,pos,val_A,val_C,val_G,val_T
28,28,-0.0003220579499999995,9.795144999999998e-05,0.0010418958499999987,-0.0008177893499999985
29,29,0.0009867361000000015,-0.0003008201000000016,-0.00015400509999999925,-0.0005319109000000005
30,30,-0.00012022535000000062,0.00028574325000000017,-0.00014235975000000042,-2.3158149999999276e-05
31,31,-0.0005529699999999996,-0.0008577905999999972,0.00014236179999999976,0.0012683987999999975
32,32,0.000691036749999999,2.1666949999999842e-05,-0.0003116910499999997,-0.0004010126499999992
33,33,0.0008484079499999993,-0.0008931638499999988,0.0002922655499999985,-0.0002475096499999987
34,34,-0.0005047611499999985,-0.0002370733499999987,0.0004400958499999989,0.00030173864999999867
35,35,0.0003808883499999989,-0.0007212528499999988,0.0002271221500000004,0.00011324234999999971
36,36,-0.0005087711000000021,0.00025741449999999944,-0.0005874444999999993,0.0008388011000000015
37,37,-4.753049999999834e-05,0.000604413299999999,0.00019836369999999792,-0.0007552464999999984
38,38,0.0014949678499999986,-0.0012486213500000004,-3.9253549999998234e-05,-0.00020709294999999973
39,39,-0.0007821816000000008,-0.000214918799999999,0.0009020138000000003,9.50866000000002e-05
40,40,-0.0007962387999999992,-0.0003975068000000002,0.0010200487999999998,0.00017369680000000023
41,41,0.00024839365000000057,-0.0004236581500000006,5.27626500000007e-05,0.00012250184999999943
42,42,-0.0003172541000000011,0.0014866065000000025,0.0001601174999999983,-0.0013294698999999999
43,43,-0.0006779329499999994,0.0001457826499999987,0.00037448745000000135,0.0001576628499999995
44,44,-0.00037782620000000066,-0.0003835617999999982,0.0010531983999999995,-0.0002918103999999999
45,45,-0.0002734435499999991,0.0007971872499999982,0.0002896354500000007,-0.0008133791499999998
46,46,-0.0011136303999999988,0.00035340640000000047,-2.3410600000000497e-05,0.0007836345999999986
47,47,0.001263010850000002,-0.0011568577500000003,0.00044385285000000116,-0.0005500059500000023
48,48,0.00035462925000000103,0.00040199525000000035,-0.0006730019500000014,-8.362255000000053e-05
49,49,-9.905709999999987e-05,0.0008409232999999998,-0.0006381469000000008,-0.00010371929999999967
50,50,-0.0004845085,0.0012876648999999997,-0.0006900013000000016,-0.00011315509999999893
51,51,-0.0006166046000000004,0.0005424353999999984,-0.0008916576000000021,0.0009658268000000034
52,52,-0.0007275607500000031,0.0005412600499999992,-0.0009446467499999976,0.0011309474500000006
53,53,0.0007397548999999979,-0.0005024450999999982,-0.0006578791000000014,0.0004205693000000013
54,54,0.0012773300999999993,-0.0007227774999999988,0.00023322269999999997,-0.0007877753
55,55,0.0010310687999999996,-0.0002708678000000001,-0.00016211200000000014,-0.0005980889999999996
56,56,0.0011330041500000007,-0.00013975324999999963,-0.0006552900500000024,-0.00033796084999999904
57,57,0.0005218792000000006,0.0006886551999999989,-0.0012713275999999998,6.0793199999999376e-05
58,58,-0.00021277929999999887,-8.986730000000043e-05,0.0004574958999999997,-0.00015484930000000003
59,59,-0.0010631217499999992,0.0003034228500000003,0.0014811864499999997,-0.00072148755
60,60,0.0003569467499999986,0.00032752115000000205,3.303994999999816e-05,-0.0007175078499999988
61,61,-5.314280000000063e-05,0.0007238116000000015,7.177580000000009e-05,-0.0007424446000000008
62,62,0.0009094591499999989,0.0002099021499999997,-0.0006813826499999974,-0.0004379786500000017
63,63,-0.0009645183999999994,0.00039939499999999955,0.000650993800000001,-8.587040000000074e-05
64,64,5.946270000000369e-05,-0.0010892835000000036,-0.00015657230000000054,0.0011863931000000005
65,65,0.00017735144999999976,0.00011730504999999654,-0.0009420897499999956,0.0006474332499999987
66,66,0.0004400688000000023,-8.497700000000065e-05,0.0005101650000000009,-0.0008652568000000021
67,67,-0.0010202363500000007,0.0008628808500000016,4.803505000000019e-05,0.00010932044999999868
68,68,-0.0002553624999999989,0.0010916987000000006,-0.0005170989000000006,-0.00031923730000000156
69,69,0.0006474772000000015,-0.0010868889999999993,0.00025149139999999836,0.00018792039999999995
70,70,-0.0004755816499999955,0.00041022175000000215,0.001003966349999994,-0.0009386064500000001
71,71,-0.0015194923000000026,0.00045035670000000106,0.00022446890000000087,0.0008446667000000008
72,72,-0.000655503749999997,0.00084764965,-0.0007572579500000003,0.0005651120499999966
73,73,-0.0011210245499999986,0.00019494044999999826,-0.0005158339500000011,0.001441918050000001
74,74,-0.0003225412000000027,0.00026978700000000034,-0.0009678063999999998,0.0010205606000000013
75,75,0.00017122649999999818,-0.0003795679000000017,0.0005922277000000035,-0.0003838862999999994
76,76,-0.0008717643000000013,-0.000179250299999998,0.00023966850000000053,0.0008113460999999988
77,77,-0.0008021940999999993,-0.00036915309999999916,0.00036473389999999923,0.0008066132999999996
78,78,-0.0002784908500000011,0.0004807887500000019,0.0011529489500000003,-0.0013552468500000001
79,79,-0.0003030103499999991,0.00025916505000000013,-0.00041437815000000024,0.00045822344999999875
80,80,-0.0013733192000000027,0.0011006016000000042,0.0007701585999999989,-0.0004974409999999999
81,81,0.0012115355000000055,0.0002945589000000008,-0.0014658797000000035,-4.0214700000003876e-05
82,82,-0.0003303113000000013,-0.0006950099000000006,0.0003319997000000008,0.0006933215000000014
83,83,-0.0005523180499999988,-4.9936650000000484e-05,-0.0007172562499999982,0.001319510949999997
84,84,0.0008776186999999997,7.145829999999978e-05,-0.000868411299999999,-8.066570000000119e-05
85,85,-0.00014467595000000117,0.0008264280499999988,-0.0007301841499999979,4.8432049999999664e-05
86,86,0.0015580113999999988,-0.0004077262000000017,0.0005406342000000039,-0.0016909194000000005
87,87,-0.000283027850000001,-0.00022974024999999952,-0.0002577278499999999,0.0007704959500000002
88,88,-0.0006116952499999991,0.00037600635000000095,-0.00010297945000000153,0.00033866834999999945
89,89,-0.0007095715499999997,0.00032259164999999936,0.0001201616499999995,0.00026681825000000094
90,90,0.0007364575499999987,-0.0001534932500000017,-0.0005122286499999991,-7.073564999999829e-05
91,91,0.00037422339999999984,2.2043400000000156e-05,-0.001758007999999997,0.0013617411999999958
92,92,0.0016980830499999933,-0.0012353853499999996,0.00038904205000000254,-0.0008517397499999957
93,93,-0.0006573748500000014,0.00046877634999999834,-8.925864999999865e-05,0.00027785715000000147
94,94,0.0004974367499999981,0.00045175995000000144,-0.0005559814500000008,-0.00039321524999999925
95,95,-0.00040111309999999747,-0.0010819753000000044,4.1669700000001835e-05,0.0014414187000000003
96,96,0.0008182153000000003,-0.001691474699999997,0.000541773499999998,0.00033148589999999967
97,97,-0.0005998510499999994,-0.0005096886500000007,0.0005858157500000006,0.0005237239499999998
98,98,-0.0013442632999999976,0.0008203530999999973,-0.00037928629999999886,0.0009031964999999985
99,99,-0.0003902082499999976,4.766150000000229e-06,-0.000767504250000002,0.0011529463499999988
100,100,-0.00037034715000000144,0.00014668785000000127,0.00032475885000000053,-0.00010109955000000014
101,101,0.0008237019000000006,-0.0014033091000000028,0.0012215689000000024,-0.000641961699999999
102,102,-0.0003483264499999986,0.00014158755000000044,-0.0001445114499999993,0.00035125034999999735
103,103,0.00015311065000000304,-0.00033639654999999757,0.00039452184999999893,-0.0002112359500000041
104,104,-0.0008716025000000002,-0.0004876055000000014,0.00037117089999999964,0.0009880371000000024
105,105,0.002031651199999992,-0.00041567920000000003,-0.0013387289999999936,-0.00027724299999999923
106,106,0.0010142356500000044,-0.0010464813500000029,0.0004619148499999991,-0.0004296691500000001
107,107,0.00035566574999999957,-7.048045000000044e-05,1.2572749999999132e-05,-0.00029775804999999825
108,108,0.0013089881500000003,-0.0003298478500000011,0.00023101795000000103,-0.00121015825
109,109,0.0007891459500000018,-0.0005717670499999993,0.00040176314999999633,-0.0006191420499999985
110,110,0.0001335555500000023,-0.00022775965000000132,-0.00052928765,0.0006234917499999987
111,111,-0.0010403393999999996,0.0005211889999999992,0.0006570967999999998,-0.0001379463999999989
112,112,3.668624999999833e-05,-0.00038888494999999993,7.599025000000042e-05,0.0002762084500000013
113,113,-4.213075000000133e-05,-0.0007008071499999997,0.0002817688500000005,0.0004611690500000008
114,114,0.00038805339999999934,-0.00013630320000000034,-0.0013244080000000037,0.0010726578000000038
115,115,-0.00027707119999999957,-0.00038147319999999683,0.0009764889999999978,-0.00031794460000000066
116,116,0.00016933295000000258,0.0009877123499999988,0.00045475014999999893,-0.00161179545
117,117,0.00022695000000000126,-0.0006545914000000005,0.0003695959999999984,5.8045400000001225e-05
118,118,-0.0003817604500000017,1.2159350000002115e-05,9.738554999999888e-05,0.00027221555000000075
119,119,-0.0010661246500000005,9.442814999999995e-05,0.0012602579500000006,-0.0002885614499999994
120,120,0.0006029761999999995,-0.0006637075999999989,0.0005024589999999998,-0.00044172759999999993
121,121,-0.0012529058999999963,0.0003786296999999999,0.0009174632999999963,-4.3187099999999375e-05
122,122,0.0012692849999999944,-0.0010399261999999958,-0.0005443933999999984,0.0003150345999999996
123,123,-0.0004014992499999999,0.00024330614999999966,0.0004254265500000007,-0.00026723345000000023
124,124,-0.00018616219999999952,-0.0011997326000000013,0.000698146600000001,0.0006877482000000004
125,125,-0.0005343225000000009,-0.00023340030000000052,-0.0002287135000000002,0.0009964363000000015
126,126,0.0001220495999999998,0.00015050919999999996,-0.0001488591999999998,-0.0001236996000000001
127,127,-8.015155000000081e-05,0.0011259792500000016,-1.8591350000001107e-05,-0.00102723635
128,128,-4.072355000000048e-05,-0.0006285883499999994,0.0002764042499999993,0.0003929076500000005
129,129,0.0004924908999999992,-0.00038236810000000167,0.0005301637000000026,-0.0006402865000000003
130,130,-0.00026148860000000073,0.0008962762000000003,0.00017546219999999967,-0.0008102497999999992
131,131,-0.0006449740499999999,-9.831005000000221e-05,-0.00013806925000000043,0.0008813533500000027
132,132,-0.00016597504999999818,-0.0009278270500000034,0.0004407493500000015,0.0006530527499999998
133,133,0.00014965930000000044,0.0010173463000000002,-0.000368280299999999,-0.0007987253000000015
134,134,-0.000978436000000001,0.00017676979999999975,-0.0002028695999999993,0.0010045358000000007
135,135,0.0001946602000000001,-0.00021210120000000025,0.0001709614,-0.00015352039999999998
136,136,2.322444999999977e-05,8.540425000000107e-05,0.00018181325000000016,-0.00029044195000000104
137,137,-0.0007190293999999987,0.00048525619999999865,-8.142640000000013e-05,0.0003151996000000003
138,138,-0.0006210199000000031,-0.0012505473000000008,0.0013401537000000026,0.0005314135000000008
139,139,-6.268834999999864e-05,0.0003834884499999996,-0.0008377085499999995,0.0005169084499999987
140,140,0.0004738411999999996,-0.0011714693999999976,0.00034141219999999967,0.0003562159999999979
141,141,-0.00015624955000000129,-0.0007162425499999997,0.0009676252500000018,-9.513315000000088e-05
142,142,-0.000437397749999999,-0.0001121383500000006,0.0006749810499999991,-0.00012544494999999965
143,143,0.0011413167499999982,-0.0005549950499999996,0.0002730059500000039,-0.0008593276500000028
144,144,-0.0002294660000000002,-0.00032543639999999674,0.00012589819999999792,0.00042900419999999896
145,145,0.0011270086499999977,-0.0007088751499999987,-5.553834999999995e-05,-0.00036259514999999925
146,146,0.00010338130000000084,0.00025686229999999995,1.6483700000001416e-05,-0.0003767273000000022
147,147,-6.859329999999898e-05,-0.00027264450000000066,0.0001475210999999991,0.00019371670000000046
148,148,0.0010010675499999985,-0.0003683806499999999,-5.3587249999999774e-05,-0.0005790996499999989
149,149,0.0009705713500000018,-0.0004456058500000006,-0.00020620284999999967,-0.00031876265000000184
150,150,-0.0009269295499999994,-5.047795000000055e-05,0.0014105378499999985,-0.0004331303499999987
151,151,0.00048361484999999893,0.00012187225000000124,-0.00010061815000000033,-0.0005048689499999999
152,152,-0.0003969920499999999,0.0013091615499999985,-0.00011133604999999928,-0.000800833449999999
153,153,0.00013955944999999783,0.00041959964999999967,-0.0007703701499999966,0.00021121104999999933
154,154,0.00022665735000000162,-0.00019735605000000038,-0.00023227345000000036,0.00020297214999999912
155,155,0.001817647099999995,0.0002133897000000028,-0.0011930912999999995,-0.0008379454999999983
156,156,0.0005723090499999981,-0.0012927709499999996,0.00025948225000000166,0.0004609796499999997
157,157,0.0008941121999999992,-0.0009276681999999992,-0.0002240356000000011,0.0002575916000000009
158,158,-0.0011684631999999981,0.000348573799999998,0.0005150636000000022,0.000304825799999998
159,159,0.0008150617499999999,4.3677549999999316e-05,-2.7751650000000505e-05,-0.0008309876499999989
