,pos,val_A,val_C,val_G,val_T
69,69,0.0005019726500000001,0.0009717828499999997,-0.00014105614999999894,-0.001332699350000001
70,70,-0.0007386869499999947,0.0004994140500000001,0.0012360092499999966,-0.0009967363500000012
71,71,0.0006782201999999994,-0.00015328919999999923,7.467099999999987e-05,-0.000599602
72,72,0.0005478253999999987,0.0010937711999999978,-0.0009702069999999996,-0.0006713895999999975
73,73,-0.000774545349999999,0.001131817649999999,-0.0006471307500000001,0.00028985844999999976
74,74,-0.000875045300000001,0.0004298422999999993,0.0014359293000000021,-0.0009907262999999994
75,75,0.00037944480000000054,0.0005076981999999981,-0.0008568928000000004,-3.0250199999998906e-05
76,76,0.0014630802999999987,-0.0006969867000000034,-0.0014783300999999952,0.000712236499999999
77,77,0.00015553844999999922,-0.0005935685500000001,0.000603626650000001,-0.0001655965499999995
78,78,-0.00048661020000000013,0.00016936579999999929,-9.221140000000063e-05,0.0004094558000000014
79,79,-0.0009406148999999965,0.000847327899999997,-0.00031106890000000227,0.00040435590000000135
80,80,0.0004966733999999989,0.00014272339999999814,-0.00040046839999999815,-0.0002389283999999992
81,81,0.0005861451,0.0009227667000000004,-0.0018439881000000024,0.0003350763000000004
82,82,0.00017175795000000174,-0.0014302444500000006,0.0013848905499999984,-0.00012640404999999827
83,83,-0.0002172025000000002,-3.73725000000001e-05,-0.0008052932999999991,0.0010598682999999986
84,84,-0.00030014784999999743,0.0011321041499999995,-0.0001945092500000043,-0.000637447049999998
85,85,0.00020224420000000164,3.136839999999934e-05,4.244599999999997e-05,-0.00027605860000000094
86,86,0.00038352304999999994,-5.5832750000000164e-05,4.1298049999999634e-05,-0.00036898834999999936
87,87,0.000514028099999998,-0.0003363832999999992,0.0008653281000000012,-0.001042972899999999
88,88,-0.0004469944999999998,-0.0002066422999999994,-0.0006302244999999997,0.0012838612999999984
89,89,-0.0001147637500000002,-0.0004782965499999994,0.00042344045000000045,0.0001696198499999995
90,90,0.0004623165500000008,-0.0016308900500000027,0.0006703797500000014,0.0004981937500000011
91,91,-0.0007349737999999988,-1.1087199999997748e-05,0.0013341855999999988,-0.0005881246000000012
92,92,-8.655299999999958e-05,0.0004697193999999988,-0.0005812548000000001,0.00019808840000000032
93,93,-0.00043561900000000135,-0.00021315179999999948,0.0002633116000000004,0.00038545920000000066
94,94,0.0003841028499999998,9.71372499999996e-05,-0.0006645953500000003,0.00018335525000000042
95,95,0.00023735655000000152,-0.0005716200500000001,-0.0004476054500000015,0.0007818689499999998
96,96,-0.0009481744499999988,0.0014691483500000027,0.0005539191499999975,-0.001074893050000001
97,97,0.0009867747999999985,-0.00011821059999999809,-0.0006783084000000006,-0.00019025580000000012
98,98,-0.0003262539500000001,6.949705000000025e-05,0.00040485784999999997,-0.0001481009499999998
99,99,-0.0015628864000000033,0.001390267199999999,0.0004257602000000022,-0.0002531409999999978
100,100,0.00022249534999999913,-0.00016361285000000123,0.0002904067500000013,-0.0003492892499999989
101,101,-8.334245000000073e-05,-0.000441076049999999,0.0008920063500000009,-0.0003675878500000005
102,102,-0.00039025954999999873,0.0005953348500000019,-0.0007051207500000048,0.0005000454500000009
103,103,-0.0007024762000000023,-0.0003967908000000026,0.00012018640000000018,0.0009790806000000048
104,104,-0.0005582671000000003,0.00043589150000000027,-0.0006732096999999999,0.0007955852999999995
105,105,-3.3400500000001084e-05,0.00039558389999999995,0.00014023410000000192,-0.0005024175000000007
106,106,-0.0006082115500000002,-0.0004059793499999996,0.00013044064999999996,0.00088375025
107,107,0.0005072309999999986,0.00016956259999999722,-0.0001143291999999999,-0.000562464399999996
108,108,-0.00029832804999999795,0.0006372125500000006,0.0014529101500000002,-0.001791794650000002
109,109,0.00017448925000000006,0.0005171714500000003,-0.00019975775000000045,-0.0004919029500000001
110,110,-0.00024546905,6.642895000000048e-05,-0.0011405184499999996,0.0013195585499999982
111,111,-0.00013301064999999955,-7.255025000000039e-05,-0.00018649564999999974,0.00039205654999999954
112,112,0.0006730234499999991,-0.0011994057500000028,-0.00018324914999999563,0.0007096314499999996
113,113,0.001278829650000003,0.0002821142500000005,-0.000591950550000003,-0.000968993350000001
114,114,0.00010676349999999915,0.0005807658999999982,-0.0006567126999999984,-3.081669999999945e-05
115,115,5.6571299999999815e-05,-0.00044303870000000103,0.00022474630000000068,0.00016172110000000077
116,116,-0.0001164484999999999,-0.0005821463000000003,0.0010992871000000005,-0.00040069229999999936
117,117,0.002018919050000003,0.0005906518500000049,-0.002023861550000011,-0.0005857093499999983
118,118,-0.00021006145000000147,-0.00013309985000000107,-0.0009278360500000026,0.0012709973500000045
119,119,0.00038681034999999884,-0.0015854854499999988,0.0002259603499999988,0.0009727147500000015
120,120,-0.00040274375000000123,-0.0008343221499999993,0.0001711738499999988,0.001065892050000002
121,121,0.00011576054999999943,-4.403565000000107e-05,6.961500000003576e-07,-7.242104999999869e-05
122,122,-0.0006786934999999986,-0.0007552380999999988,0.00042303849999999956,0.0010108930999999984
123,123,-0.0006179103999999993,0.0003301515999999998,-0.00045062140000000004,0.000738380199999999
124,124,3.7825000000001963e-07,-0.0003641535499999989,0.0010573354499999995,-0.0006935601499999998
125,125,0.00021672309999999978,0.00012326489999999873,-0.0004133027,7.331470000000121e-05
126,126,-0.0008535277999999995,-0.00023887580000000178,0.0013153494000000016,-0.0002229457999999992
127,127,9.075649999999984e-05,0.0010289585000000003,0.00041002449999999967,-0.0015297394999999997
128,128,-0.00028481835000000104,0.0002708304499999994,-0.00018564214999999796,0.00019963004999999973
129,129,0.0003634599000000004,-0.00025579129999999875,0.00029517909999999956,-0.0004028477000000014
130,130,-0.00012140599999999914,0.00027246359999999963,-0.0010341944000000006,0.0008831368000000001
131,131,-0.0001284626000000004,-1.6852399999999846e-05,-0.0013575457999999959,0.0015028607999999963
132,132,-0.0003070436999999993,-0.00047768249999999816,0.00028714929999999766,0.0004975768999999997
133,133,-0.001103569449999999,0.0013736533500000028,-0.0011981468500000046,0.0009280629500000017
134,134,0.0003170208500000008,-0.0001822869499999991,-0.0002195221500000004,8.478824999999866e-05
135,135,-0.0007229685000000003,-1.9055099999999763e-05,0.00029507269999999846,0.00044695090000000166
136,136,0.0008619950499999981,-0.00018747154999999987,0.0006183598499999994,-0.0012928833499999978
137,137,-0.0010580217499999971,7.877649999998263e-06,0.00038617484999999897,0.0006639692499999999
138,138,-2.8203149999999347e-05,-0.0002856511500000001,0.00021216684999999995,0.00010168744999999941
139,139,0.0005954332999999996,-0.000958993299999999,-2.9549699999999288e-05,0.0003931096999999986
140,140,0.0001832485499999997,0.00068557395,-0.0008526192499999981,-1.6203250000001448e-05
141,141,-0.0005962644499999995,0.00030973734999999945,-0.00030112825000000004,0.0005876553500000002
142,142,0.0010862757999999968,-0.0003359223999999991,0.00029007620000000013,-0.001040429599999998
143,143,-4.679690000000117e-05,0.000172000900000001,-0.00029998969999999977,0.00017478570000000008
144,144,-0.000425920949999998,-0.000729520550000001,0.0011305402499999992,2.490124999999954e-05
145,145,0.0004142148999999998,1.5588899999999935e-05,-0.0004457830999999997,1.597929999999999e-05
146,146,-0.00018962165000000142,-0.0007281016499999998,9.82311499999993e-05,0.000819492150000002
147,147,2.2288150000001868e-05,-0.0009844078500000002,0.0007498123499999989,0.00021230734999999897
148,148,0.0010636115999999986,-0.0011825226000000012,0.00015942520000000084,-4.051419999999878e-05
149,149,0.00023943840000000149,0.001370112799999997,-0.00037115739999999916,-0.001238393799999999
150,150,-0.0009026077999999971,0.0018289192000000055,0.0005060459999999985,-0.0014323574000000068
151,151,-0.00019372780000000226,-0.00017379379999999994,-0.00027523159999999616,0.0006427531999999985
152,152,-0.0012490179500000015,8.443084999999963e-05,0.0005635710500000016,0.0006010160500000002
153,153,-0.001977948699999994,-0.0003056296999999998,0.0010789670999999963,0.0012046112999999977
154,154,-0.0017790878000000046,0.0012648276000000024,0.0008492302000000017,-0.00033496999999999916
155,155,-0.0002906499000000007,-0.0005117298999999997,0.0001956385000000014,0.0006067412999999989
156,156,-0.0005849681499999993,-0.0003010423500000017,0.00042130525000000184,0.00046470524999999915
157,157,-2.7468900000000092e-05,6.78093000000013e-05,-0.001229337500000001,0.0011889971000000003
158,158,0.00043996335000000037,0.000459494949999999,-0.0007938326499999993,-0.0001056256499999998
159,159,0.0010884311000000013,-0.0013388507000000045,2.8492100000001902e-05,0.00022192750000000106
