,pos,val_A,val_C,val_G,val_T
43,43,-0.005717539599999991,0.0038355659999999973,-0.0029231373999999977,0.004805110999999989
44,44,-0.0029602216500000007,-0.005285071450000013,-0.004613067450000019,0.01285836055000003
45,45,0.017865825599999954,0.002443397000000006,-0.0045763592,-0.015732863399999963
46,46,0.01043915520000002,-0.0069507922000000225,-0.002173753999999999,-0.001314608999999997
47,47,-0.0060320960499999875,0.017557785949999988,-0.0014941870499999782,-0.010031502850000026
48,48,0.01692324414999999,-0.023887991050000005,0.012354039950000017,-0.005389293049999984
49,49,-0.005941219900000015,-0.0042756652999999985,-0.002464513900000004,0.012681399100000015
50,50,-0.009083486499999991,-0.0022881074999999956,-0.0069300307000000165,0.018301624699999998
51,51,-0.00856240240000001,0.014892658800000014,-0.002856545400000002,-0.003473711000000004
52,52,-0.0038357500000000128,-0.005163218600000005,0.017538908200000022,-0.008539939599999989
53,53,0.007024131500000009,-0.004566101500000008,-0.004064845700000004,0.0016068157000000026
54,54,-0.0015562134000000048,-0.009149561400000015,-0.007159242199999973,0.01786501699999999
55,55,0.0025778942000000025,-0.0031140936000000007,-0.0002405204000000018,0.000776719800000001
56,56,0.014126127999999995,-0.005258651600000006,-0.006149882399999999,-0.002717593999999993
57,57,-0.016142388499999938,0.0002488936999999799,-0.0011306835000000088,0.017024178299999963
58,58,-6.71435000000034e-05,-0.003818089500000001,-0.004258424300000001,0.0081436573
59,59,-0.00510283104999998,-0.014041100050000036,0.015976832950000006,0.003167098150000026
60,60,0.011347470500000012,-0.0041350176999999985,-0.0028630597000000027,-0.004349393100000011
61,61,-0.003844618649999988,0.0063123507499999775,-0.00494508545,0.002477353350000006
62,62,-0.0011356594000000006,0.010335100600000001,-0.002958878600000002,-0.006240562600000003
63,63,-0.0038919868500000027,-0.006411923249999996,-0.004406869649999995,0.014710779749999991
64,64,-0.006273872549999989,-0.0029441469499999987,0.013086039249999992,-0.003868019749999994
65,65,-0.004221536599999998,-0.003962760200000001,0.001305471,0.0068788258
66,66,-0.03842916644999998,-0.0036892856500000456,-0.009621614450000053,0.05174006655000007
67,67,0.010379864450000002,-0.0029488021500000032,-0.003563336749999999,-0.003867725550000001
68,68,-0.006400010500000002,0.012575509899999993,-0.006900335100000002,0.0007248357000000025
69,69,0.0030375563000000078,-0.019251307299999985,0.025202104099999994,-0.008988353099999994
70,70,-0.01262488674999997,0.003349072449999999,-0.007662694950000031,0.016938509249999994
71,71,-0.005048392600000014,-0.0033754751999999872,0.018955447599999994,-0.01053157979999998
72,72,-0.0012068774499999965,-0.004269042649999995,0.006850735749999997,-0.0013748156500000008
73,73,-0.003781620449999999,-0.0034854384499999973,0.009669026550000003,-0.002401967649999998
74,74,-0.0063008477000000025,-0.004597656900000002,-0.0011557411000000005,0.012054245700000004
75,75,-0.001868063849999994,-0.006170061250000021,0.010595956350000022,-0.0025578312499999977
76,76,-0.007619311950000001,-0.0006953449499999921,0.0053386728499999914,0.002975984050000004
77,77,0.02271324055000004,-0.002237752450000011,-0.0032430154500000183,-0.017232472650000014
78,78,-0.001979204500000012,-0.004493362700000003,0.006165767300000025,0.0003067998999999957
79,79,0.01882410650000004,-0.007313074700000012,3.2711099999988696e-05,-0.011543742900000015
80,80,-0.007109431599999986,0.014032882800000002,-0.0008243500000000047,-0.006099101200000014
81,81,-0.0051225853999999895,0.012603433399999992,0.0018098212000000045,-0.00929066920000001
82,82,-0.0005335733000000047,0.00834128790000001,-0.006410757500000008,-0.0013969571000000036
83,83,-0.004982928250000002,-0.00314789685,-0.002103411249999995,0.010234236349999995
84,84,-0.006114147800000009,0.011456986800000027,-0.001187629200000017,-0.004155209800000002
85,85,0.007478287599999988,-0.0015431903999999982,-0.005146760399999993,-0.0007883367999999989
86,86,0.01262530850000005,0.001245529499999987,-0.005417336900000014,-0.008453501100000026
87,87,-0.007856205750000024,-0.002037345950000002,-0.005630110749999994,0.015523662450000014
88,88,-0.001658469099999998,-0.007261395900000006,0.009299148100000008,-0.0003792830999999959
89,89,-0.0038071902999999925,-0.004346805299999997,-0.004984983499999999,0.013138979099999984
90,90,0.0013666867499999976,-0.004885706449999999,0.013896453350000029,-0.010377433650000017
91,91,0.0073528923000000055,-0.0004027257000000033,-0.0016831611000000038,-0.005267005499999999
92,92,0.001578195500000003,0.009397214300000012,-0.005715356299999988,-0.005260053500000032
93,93,-0.00812393765000001,0.012158020550000015,0.0020601905499999956,-0.0060942734500000015
94,94,0.009727098699999992,-0.007483760699999972,-0.000622169700000006,-0.001621168300000014
95,95,0.0010939199500000012,-0.008649275650000008,-0.003975460649999993,0.011530816349999999
96,96,-0.003640251450000005,0.003237177150000002,0.005222296949999998,-0.004819222649999992
97,97,0.0006249810000000017,0.011332350400000009,-0.003649605200000008,-0.008307726200000008
98,98,-0.005791781949999996,-0.006834629949999984,0.010405213449999992,0.002221198449999998
99,99,-0.017165284300000014,0.01239665590000004,-0.004222525299999997,0.008991153699999966
100,100,0.008102229350000007,0.001198535749999992,-0.00637717085,-0.0029235942500000045
101,101,-0.003389947050000004,0.007895502150000016,-0.0005782680500000077,-0.003927287050000006
102,102,-0.005391838650000003,0.005325795549999991,-0.003132955249999995,0.0031989983500000036
103,103,-0.008966351899999983,-0.008897307499999991,0.023657059499999987,-0.005793400099999992
104,104,-0.0026534003000000025,0.007035069699999992,-0.003800997299999995,-0.0005806720999999976
105,105,0.0043431173999999954,-0.0027369877999999996,-0.0006215139999999965,-0.0009846155999999988
106,106,-0.0032747299999999857,-0.007106972600000009,0.011442341200000004,-0.0010606385999999979
107,107,0.00841910865,-0.01506252934999998,0.01226101844999998,-0.005617597749999988
108,108,-0.004530318149999978,-0.008356719749999996,0.01541128464999996,-0.002524246749999974
109,109,0.01796440195,-0.007895352049999988,-0.003828042449999999,-0.0062410074500000145
110,110,-0.005019140750000003,-0.007449849949999992,-0.005835505350000001,0.018304496049999994
111,111,0.008092597350000001,-7.047204999999874e-05,-0.005683904050000004,-0.0023382212500000017
112,112,-0.004109164349999993,-0.003179394750000006,0.010792972450000006,-0.003504413349999998
113,113,-0.007639494400000001,0.014491067399999993,-0.004464856999999992,-0.002386716000000006
114,114,-0.0072996679000000035,0.013635682100000011,-0.00312883470000001,-0.0032071795000000024
115,115,-0.005082288949999993,-0.003129851149999993,-0.023526054750000008,0.03173819484999998
116,116,-0.005208610700000008,0.003025011900000007,-0.005672845699999998,0.007856444499999993
117,117,-0.0018234834499999877,-0.00644059105,-0.0056814246499999705,0.013945499149999954
118,118,-0.0033269836000000205,0.003063703400000007,0.023039838200000003,-0.022776557999999975
119,119,-0.0028164848000000126,0.01217844420000003,-0.005048367600000018,-0.004313591800000007
120,120,0.0018698507000000002,0.013109101099999994,-0.0030256012999999972,-0.011953350500000001
121,121,-0.0023717448999999993,0.02626014050000001,-0.005601416300000011,-0.018286979300000006
122,122,-0.005535621699999998,-0.0042886173,-0.006155596900000008,0.0159798359
123,123,-0.007516273099999979,-0.004741131499999976,0.01870982969999995,-0.00645242509999998
124,124,-0.009498268949999996,-0.005057440150000001,-0.006778406950000015,0.021334116050000008
125,125,-0.006317261100000004,-0.0003240244999999965,0.012232175500000017,-0.005590889900000007
126,126,-0.0052303486,-0.0016289530000000137,-0.003504637000000012,0.010363938600000023
127,127,0.012157713000000013,0.011324938399999993,-0.024428476800000026,0.0009458253999999988
128,128,0.0057382577000000086,0.002676991500000006,-0.004015200100000003,-0.004400049100000011
129,129,0.00619995225,0.0004917466500000003,-0.0029191175500000045,-0.0037725813499999957
130,130,-0.005085053200000012,0.01631462480000003,-0.006985354399999998,-0.004244217200000016
131,131,-0.007282488849999975,0.0002494339499999927,0.004795423149999992,0.0022376317499999913
132,132,-0.014116798349999977,6.891049999987846e-06,-0.006428695750000016,0.02053860305000001
133,133,-0.0044929248999999866,-0.004735815300000002,0.0015082497000000056,0.007720490499999982
134,134,0.0005409743000000019,0.0048458371000000035,-0.004118813900000004,-0.0012679974999999994
135,135,0.008929400999999972,-0.0002036203999999965,-0.002342568599999993,-0.006383211999999984
136,136,-0.004354118699999985,-0.0002262426999999883,-0.007961264899999992,0.012541626299999968
137,137,0.009546272050000026,0.0009679258499999854,-0.0037910591500000005,-0.006723138750000013
138,138,-0.007850270350000016,-0.0018411993500000215,-0.007354408550000004,0.017045878250000045
139,139,-0.036434742300000086,0.017619605100000022,0.012529456700000028,0.006285680500000041
140,140,-0.0013214745999999991,-0.0024409831999999986,-0.0034286183999999945,0.0071910761999999925
141,141,0.009463182049999989,-0.002503310149999999,-0.004004347349999997,-0.0029555245499999945
142,142,-0.008183052799999972,-0.008739923200000008,0.017237158999999974,-0.0003141830000000011
143,143,-0.004261020800000014,-0.0013049036000000018,0.009949280599999997,-0.004383356199999985
144,144,-0.005878004400000004,-0.006188471800000003,-0.002999096399999997,0.015065572600000006
145,145,0.03356158835000009,-0.010112416450000038,-0.017179663850000044,-0.006269508050000009
146,146,-0.009857276950000004,-0.0027134127499999928,-0.004313380949999996,0.016884070649999992
147,147,0.013095355399999984,-0.006366235599999983,-0.0022705715999999892,-0.0044585482000000145
148,148,0.018231712650000013,-0.0041096231499999965,0.002755156849999998,-0.01687724635000002
149,149,-0.0018655055500000012,-0.006999883949999999,0.0014622648499999895,0.007403124650000008
150,150,0.010782298699999998,0.0006040191000000064,-0.0039232730999999915,-0.007463044700000014
151,151,-0.004773872150000013,0.008405597050000012,-0.001453926749999996,-0.0021777981500000006
152,152,0.009125726750000005,-0.021471639450000014,0.020838847550000008,-0.008492934850000007
153,153,0.008026070450000032,-0.0065958055500000045,0.0003814104499999891,-0.0018116753500000186
154,154,-0.0014463879999999983,-0.0011814712000000065,-0.004082710199999998,0.006710569400000004
155,155,-0.004476955700000004,0.016084426900000046,-0.004595004300000012,-0.0070124669000000235
156,156,0.0014621418999999996,-0.0005499913000000015,0.000998990100000006,-0.001911140700000005
157,157,0.0074964186499999995,-0.003376786750000004,-0.002162054349999995,-0.0019575775500000007
158,158,0.014785790350000024,-0.00378771265000001,-0.0016724830500000148,-0.009325594650000001
159,159,0.0014771058999999993,-0.004653220499999991,0.006690640699999987,-0.0035145260999999983
