,pos,val_A,val_C,val_G,val_T
38,38,-0.0001426327999999992,0.0001357223999999995,-2.560640000000007e-05,3.251679999999971e-05
39,39,-0.00032149314999999924,-0.0002366637499999994,-0.0002846809499999992,0.0008428378499999976
40,40,0.0002510332499999999,-0.000629989750000001,0.0006862180500000013,-0.0003072615499999996
41,41,-0.0013005793000000004,0.0006156905000000004,0.0002251206999999999,0.0004597681000000002
42,42,-0.00011322415000000042,0.00035410965,-0.00033191214999999893,9.102664999999902e-05
43,43,0.0007442857499999996,-9.936025000000025e-05,-0.00048550065000000156,-0.00015942484999999812
44,44,-0.0010919807000000004,0.00040540949999999987,0.00019914189999999964,0.00048742930000000097
45,45,0.0005616713999999988,-0.0004922765999999998,0.00013070420000000092,-0.00020009899999999956
46,46,0.00025989660000000017,-0.0007078257999999988,0.0009467833999999996,-0.0004988542
47,47,0.00013022324999999993,0.0004519558500000001,-4.450495000000037e-05,-0.0005376741499999998
48,48,-0.0002858243000000009,-0.00045675589999999953,0.0008492575000000012,-0.00010667730000000002
49,49,-0.0007293982499999982,0.0003658827499999993,0.00037240334999999854,-8.887849999999597e-06
50,50,-0.0006148064500000006,0.0008973905500000025,-0.0001627094500000011,-0.00011987465000000129
51,51,-7.86338999999989e-05,0.0009667586999999979,0.00014939070000000157,-0.0010375155000000007
52,52,-0.0003918893999999976,-9.17019999999925e-06,0.0004866281999999965,-8.556859999999929e-05
53,53,-0.0005815601500000007,-0.0003970307499999999,0.00069069965,0.00028789125000000114
54,54,0.0010603441999999996,-0.0008482665999999938,-0.0002846538000000031,7.25761999999972e-05
55,55,0.0008677382499999975,-0.0018035645499999992,0.001221429250000005,-0.00028560295000000193
56,56,0.00017662494999999968,0.0002466227500000008,7.429495000000086e-05,-0.0004975426500000013
57,57,0.0001175074999999981,0.0006521567000000041,-0.0013216151000000028,0.0005519508999999995
58,58,0.00026541900000000057,-0.0005674061999999996,-0.00026336319999999987,0.0005653503999999987
59,59,-0.0003894679500000004,-0.0002650459499999987,0.0007792996499999973,-0.00012478574999999752
60,60,-0.0005409000999999994,-0.00015780330000000052,0.00043962950000000025,0.00025907389999999984
61,61,-0.0007424658999999995,0.0008540361000000003,0.00011599729999999968,-0.00022756750000000052
62,62,0.0007329223999999988,0.0005580140000000021,-0.0007939970000000013,-0.0004969394000000002
63,63,-0.00021382170000000056,-0.0002759005000000008,0.00038579850000000144,0.0001039237000000002
64,64,-0.0008597088500000001,0.0011576181500000016,-0.0002897532500000001,-8.1560500000018e-06
65,65,-0.0004822892000000008,0.00027628180000000083,0.00024601040000000047,-4.0003000000000416e-05
66,66,0.0004949737499999997,0.0005834969500000029,-0.0007186490500000021,-0.00035982165000000117
67,67,0.00012612109999999866,-0.0004742023000000018,0.000574284100000003,-0.00022620289999999933
68,68,0.0003218376500000005,-0.0006026211499999994,-4.8811500000015245e-06,0.0002856646500000006
69,69,-0.001140576700000001,-7.972069999999989e-05,-0.00043081489999999994,0.0016511123000000005
70,70,4.2567999999996845e-06,-0.0007584153999999982,0.0005567223999999995,0.00019743619999999955
71,71,-0.0007822454499999986,0.0001074807499999989,0.00043240834999999937,0.0002423563500000006
72,72,0.0007338384999999998,-0.00013881309999999998,-0.0008520584999999997,0.0002570330999999993
73,73,-0.0004671670999999995,0.00016154509999999925,0.0006043839000000011,-0.0002987619000000004
74,74,-0.0003591038500000008,0.0013569199499999993,-0.0009367436499999994,-6.10724499999999e-05
75,75,-0.00020466874999999958,-1.5940950000000093e-05,2.571344999999994e-05,0.00019489624999999975
76,76,0.00016932364999999985,-0.0004148193500000004,6.066665000000017e-05,0.00018482905000000047
77,77,0.0005706569999999989,0.0004134956000000012,-0.00030835479999999994,-0.0006757978000000004
78,78,-0.0010807190500000008,0.00153405235,-0.00023602905000000087,-0.00021730424999999892
79,79,9.683989999999968e-05,-0.0005023630999999994,0.00027400029999999993,0.0001315229000000001
80,80,-1.3672449999999978e-05,0.0006167771500000003,-0.00031310005000000145,-0.00029000464999999926
81,81,0.0009645515500000015,-0.00025921325000000117,-0.00023284804999999993,-0.00047249025000000057
82,82,0.0007973872499999957,-0.0002156113499999992,-0.001237151749999998,0.0006553758500000005
83,83,0.000779451449999999,-0.0005288463499999992,-0.0002379731499999992,-1.2631950000000739e-05
84,84,-0.001260661650000002,-0.0001029602499999999,0.0001149705500000004,0.0012486513500000016
85,85,0.0003542393499999995,-0.0007569484499999991,0.0004938109499999996,-9.110184999999935e-05
86,86,-0.0005610568999999994,0.0003731178999999979,0.0006867107000000011,-0.0004987716999999992
87,87,0.00015221830000000224,-9.932790000000103e-05,-0.001637743700000001,0.0015848532999999982
88,88,0.000735558199999999,-0.0006718563999999982,0.0001339419999999998,-0.00019764380000000052
89,89,-0.0007625936999999986,-0.00032158309999999967,0.000561743099999999,0.0005224336999999997
90,90,-0.001219986250000003,0.0006219573500000009,6.032675000000002e-05,0.0005377021500000021
91,91,0.0005051362999999979,-0.0005835877,0.0005270189000000009,-0.0004485674999999983
92,92,0.0006685075500000013,-0.001067521650000002,0.000204334550000001,0.00019467954999999998
93,93,0.0013335323499999992,-0.0003677996499999992,-0.00023774404999999922,-0.0007279886500000006
94,94,0.0006632732500000003,0.0010584864499999969,-0.0006705703499999985,-0.0010511893499999994
95,95,0.00037055755000000093,-0.00033411365,0.0003662497500000001,-0.0004026936500000007
96,96,-0.0014282390999999985,0.0007462064999999996,0.0004039515000000001,0.0002780810999999987
97,97,0.0002003992500000013,-0.0009052511500000005,0.00025384064999999954,0.0004510112499999999
98,98,-0.0001547695500000007,0.0003261706500000018,-0.00047647735000000066,0.00030507624999999915
99,99,0.0002125972499999993,0.00027235725000000034,6.074849999999717e-06,-0.0004910293499999994
100,100,-3.424540000000036e-05,-0.00019825739999999943,-8.813240000000025e-05,0.0003206352
101,101,-0.00010988479999999994,0.00020953699999999982,-0.0005858149999999992,0.0004861627999999989
102,102,0.00033187340000000133,-0.00032723879999999863,0.000996231799999998,-0.0010008664
103,103,0.0005534479500000003,-0.0003792586499999998,0.0007797315499999992,-0.000953920849999999
104,104,-0.00015555414999999986,-0.0001452301500000009,-9.900274999999958e-05,0.00039978705000000026
105,105,0.00046696949999999873,-0.0003052917,0.00044768570000000107,-0.0006093634999999994
106,106,-0.0004406143999999985,0.000522367199999998,6.72054e-05,-0.00014895819999999956
107,107,6.394449999999398e-06,-6.807875000000028e-05,0.00011232784999999951,-5.064354999999853e-05
108,108,-0.0009560845999999995,-0.0005196898000000001,0.000504919200000001,0.000970855199999999
109,109,0.00021609435000000062,-0.0002055498499999998,-0.0006651040500000024,0.0006545595500000011
110,110,0.0008221922000000023,-0.00039979720000000074,-0.0008155280000000017,0.0003931329999999995
111,111,-0.0013734380500000011,0.0007150045499999995,0.0009334793500000008,-0.00027504584999999885
112,112,0.00031253295000000013,0.00035295434999999974,-0.00093448505,0.00026899774999999943
113,113,0.0006064638999999984,-0.00023621689999999904,-3.922389999999983e-05,-0.00033102309999999944
114,114,-0.00013099840000000004,-0.00025738880000000087,-0.0004981575999999995,0.0008865448000000001
115,115,4.495249999998571e-06,-9.967794999999954e-05,0.0005362360500000009,-0.00044105334999999953
116,116,0.0003391985499999999,6.719355000000038e-05,-0.0004344930500000017,2.8100950000001068e-05
117,117,5.195475000000084e-05,0.0009152421500000002,-0.0001254654500000003,-0.000841731450000001
118,118,-8.229949999999988e-05,-0.00041456150000000026,0.00023327789999999933,0.000263583100000001
119,119,0.00043236690000000014,-0.000292787100000002,-0.0006499556999999969,0.0005103758999999982
120,120,-0.0004619687499999999,0.000835209449999999,4.3033050000000376e-05,-0.00041627374999999954
121,121,-0.00018690710000000097,0.00041895249999999995,0.00034424469999999916,-0.000576290099999998
122,122,0.0008958963999999988,-0.0003340948000000011,-0.00017790519999999726,-0.00038389640000000046
123,123,0.00032651245000000004,0.0003861456499999995,-0.0005580199500000015,-0.0001546381499999985
124,124,0.0013843412500000017,-0.00048040235000000115,-0.0008524105500000008,-5.1528350000000294e-05
125,125,0.0007294341999999998,-0.00030775019999999977,-0.0001234313999999994,-0.0002982526000000006
126,126,-0.00025162019999999994,-0.0006726568,0.0005616407999999984,0.00036263620000000197
127,127,0.00030091824999999977,-0.00026428074999999975,0.00010487825000000038,-0.00014151575000000027
128,128,0.0002057764999999997,-0.0005119189,0.00021780750000000067,8.833489999999941e-05
129,129,-0.0009203382999999995,0.0001812941000000002,0.00011695029999999958,0.0006220939
130,130,-0.0005624717999999996,-0.00021136839999999932,0.0006168473999999995,0.00015699279999999944
131,131,0.0005846162999999994,-0.0009600716999999988,-0.0005150291000000018,0.0008904845000000012
132,132,0.0002784745000000008,0.00015317149999999997,-0.0006810871000000014,0.0002494411000000008
133,133,0.00018536594999999913,0.0005428403500000035,-0.00028729605000000146,-0.00044091025000000104
134,134,-3.6876649999999304e-05,0.0001938165500000017,0.0008701809499999994,-0.001027120850000002
135,135,-0.0002662764999999993,4.973899999997889e-06,-0.00015216569999999986,0.00041346830000000136
136,136,0.0005630039999999997,6.322619999999941e-05,0.00029470799999999927,-0.0009209381999999984
137,137,0.0004601864999999992,-0.0005388973000000003,-9.61238999999984e-05,0.00017483469999999933
138,138,-0.0013138423000000003,0.00024856889999999994,0.00028500270000000004,0.0007802707000000005
139,139,0.00038931900000000114,-0.00015108660000000108,0.0001572849999999998,-0.00039551740000000004
140,140,0.0007111342499999995,-0.0004920789500000002,1.6870500000013987e-06,-0.00022074235000000083
141,141,-0.0001349235000000004,0.00035749809999999953,0.00019847830000000114,-0.00042105290000000025
142,142,-0.001080859449999999,0.00013268134999999925,0.0004116061500000002,0.0005365719499999996
143,143,0.0005123770000000011,-0.0001852901999999998,0.00028923200000000027,-0.0006163188000000018
144,144,-0.0004695733,0.0004004399000000009,0.0006788192999999981,-0.0006096858999999991
145,145,0.0013507380999999972,-0.0004887175000000024,-1.8154299999997923e-05,-0.0008438662999999969
146,146,0.0007173987500000001,-0.0008285470499999984,-0.0003529166500000004,0.0004640649499999986
147,147,-0.0012049157500000007,0.0006414618500000004,6.172665000000099e-05,0.0005017272499999994
148,148,0.0007211913499999995,0.00038946874999999995,0.00011463435000000046,-0.00122529445
149,149,0.0006435138999999984,3.6125000000008383e-06,-0.0007161006999999999,6.897430000000072e-05
150,150,0.0008628967500000021,-0.0006150266500000013,-0.0002957178499999994,4.784774999999823e-05
151,151,-0.0006729275500000002,-2.167554999999921e-05,0.0003734118500000011,0.0003211912499999983
152,152,0.0006313558999999982,-0.0005902788999999991,-0.00037541929999999955,0.0003343423000000003
153,153,0.0001219821000000006,0.0004887157,-0.0006775739000000004,6.687610000000013e-05
154,154,-0.0003817824500000006,-0.0004586496499999997,0.0004630125500000006,0.00037741954999999963
155,155,-0.00035662630000000007,0.0005822980999999992,-0.0005253918999999974,0.00029972009999999847
156,156,-0.0009245596000000015,0.00048636060000000056,0.0003277294000000009,0.00011046960000000013
157,157,0.00019580440000000003,-0.00043746119999999995,-6.209939999999956e-05,0.00030375619999999944
158,158,0.00012529915000000135,-0.0010838862500000019,0.00021682074999999885,0.0007417663500000015
159,159,0.0005602302500000008,-0.0002942073499999992,-0.0007542027500000015,0.00048817984999999995
