promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
TSS_1414_storz_regulondb,0.00025313794385350367,35-2,Low Osmolarity,2,-43
TSS_1414_storz_regulondb,0.0008082955378938498,35-2,Low Osmolarity,2,-42
TSS_1414_storz_regulondb,0.0008851715030490708,35-2,Low Osmolarity,2,-41
TSS_1414_storz_regulondb,5.341516256042369e-5,35-2,Low Osmolarity,2,-40
TSS_1414_storz_regulondb,0.001926136968493957,35-2,Low Osmolarity,2,-39
TSS_1414_storz_regulondb,0.0014324956412433473,35-2,Low Osmolarity,2,-38
TSS_1414_storz_regulondb,0.00013311545344951107,35-2,Low Osmolarity,2,-37
TSS_1414_storz_regulondb,5.290764639173033e-5,35-2,Low Osmolarity,2,-36
TSS_1414_storz_regulondb,0.00022218260722621768,35-2,Low Osmolarity,2,-35
TSS_1414_storz_regulondb,0.0006497879375016351,35-2,Low Osmolarity,2,-34
TSS_1414_storz_regulondb,0.001094949291118693,35-2,Low Osmolarity,2,-33
TSS_1414_storz_regulondb,2.3352969856060184e-5,35-2,Low Osmolarity,2,-32
TSS_1414_storz_regulondb,0.0008158399030908084,35-2,Low Osmolarity,2,-31
TSS_1414_storz_regulondb,0.00026412422806444463,35-2,Low Osmolarity,2,-30
TSS_1414_storz_regulondb,5.8530326328053986e-5,35-2,Low Osmolarity,2,-29
TSS_1414_storz_regulondb,0.00014577703116830593,35-2,Low Osmolarity,2,-28
TSS_1414_storz_regulondb,3.2532161914217432e-6,35-2,Low Osmolarity,2,-27
TSS_1414_storz_regulondb,0.0013620302177646034,35-2,Low Osmolarity,2,-26
TSS_1414_storz_regulondb,0.0034427115711620684,35-2,Low Osmolarity,2,-25
TSS_1414_storz_regulondb,5.598315528634315e-5,35-2,Low Osmolarity,2,-24
TSS_1414_storz_regulondb,0.0001394364349974488,35-2,Low Osmolarity,2,-23
TSS_1414_storz_regulondb,0.0001387949357774883,35-2,Low Osmolarity,2,-22
TSS_1414_storz_regulondb,0.000162550329879072,35-2,Low Osmolarity,2,-21
TSS_1414_storz_regulondb,6.038981370005969e-6,35-2,Low Osmolarity,2,-20
TSS_1414_storz_regulondb,0.0007627579751109219,35-2,Low Osmolarity,2,-19
TSS_1414_storz_regulondb,0.0025884236232642955,35-2,Low Osmolarity,2,-18
TSS_1414_storz_regulondb,0.0016974142426749717,35-2,Low Osmolarity,2,-17
TSS_1414_storz_regulondb,0.0028209225340344885,35-2,Low Osmolarity,2,-16
TSS_1414_storz_regulondb,5.433642829674908e-7,35-2,Low Osmolarity,2,-15
TSS_1414_storz_regulondb,2.2022805799305225e-6,35-2,Low Osmolarity,2,-14
TSS_1414_storz_regulondb,0.0002431401708399782,35-2,Low Osmolarity,2,-13
TSS_1414_storz_regulondb,0.0007255103336834441,35-2,Low Osmolarity,2,-12
TSS_1414_storz_regulondb,0.00023876014774113028,35-2,Low Osmolarity,2,-11
TSS_1414_storz_regulondb,0.0013904554632896745,35-2,Low Osmolarity,2,-10
TSS_1414_storz_regulondb,0.0007588398755085501,35-2,Low Osmolarity,2,-9
TSS_1414_storz_regulondb,1.9298552556542897e-5,35-2,Low Osmolarity,2,-8
TSS_1414_storz_regulondb,0.0001664689683102522,35-2,Low Osmolarity,2,-7
TSS_1414_storz_regulondb,3.0982530539255685e-5,35-2,Low Osmolarity,2,-6
TSS_1414_storz_regulondb,0.0002062598884528667,35-2,Low Osmolarity,2,-5
TSS_1414_storz_regulondb,9.993937939052188e-5,35-2,Low Osmolarity,2,-4
TSS_1414_storz_regulondb,1.0785765270744912e-5,35-2,Low Osmolarity,2,-3
TSS_1414_storz_regulondb,0.00029329431458775205,35-2,Low Osmolarity,2,-2
TSS_1414_storz_regulondb,0.0008026006142529173,35-2,Low Osmolarity,2,-1
TSS_1414_storz_regulondb,0.0006947484695736189,35-2,Low Osmolarity,2,0
TSS_1414_storz_regulondb,0.0001498827778361688,35-2,Low Osmolarity,2,1
TSS_1414_storz_regulondb,0.00046342768469913656,35-2,Low Osmolarity,2,2
TSS_1414_storz_regulondb,6.782429764527666e-5,35-2,Low Osmolarity,2,3
TSS_1414_storz_regulondb,5.514568150691507e-5,35-2,Low Osmolarity,2,4
TSS_1414_storz_regulondb,0.0020219116805513596,35-2,Low Osmolarity,2,5
TSS_1414_storz_regulondb,0.0014879947668258037,35-2,Low Osmolarity,2,6
TSS_1414_storz_regulondb,8.525908577631906e-5,35-2,Low Osmolarity,2,7
TSS_1414_storz_regulondb,0.0018071933431331698,35-2,Low Osmolarity,2,8
TSS_1414_storz_regulondb,4.97580652972715e-5,35-2,Low Osmolarity,2,9
TSS_1414_storz_regulondb,0.0018340682724385972,35-2,Low Osmolarity,2,10
TSS_1414_storz_regulondb,5.369545896656731e-6,35-2,Low Osmolarity,2,11
TSS_1414_storz_regulondb,0.0005820341681459784,35-2,Low Osmolarity,2,12
TSS_1414_storz_regulondb,2.587963882806155e-5,35-2,Low Osmolarity,2,13
TSS_1414_storz_regulondb,0.000504333595163076,35-2,Low Osmolarity,2,14
TSS_1414_storz_regulondb,4.139608092640422e-5,35-2,Low Osmolarity,2,15
TSS_1414_storz_regulondb,0.0003719571099111635,35-2,Low Osmolarity,2,16
TSS_1414_storz_regulondb,0.00033587121562537233,35-2,Low Osmolarity,2,17
TSS_1414_storz_regulondb,0.0005234409655547169,35-2,Low Osmolarity,2,18
TSS_1414_storz_regulondb,2.3483680870566232e-5,35-2,Low Osmolarity,2,19
TSS_1414_storz_regulondb,0.0009030757125083715,35-2,Low Osmolarity,2,20
TSS_1414_storz_regulondb,0.0026111536768503862,35-2,Low Osmolarity,2,21
TSS_1414_storz_regulondb,9.644836537948238e-6,35-2,Low Osmolarity,2,22
TSS_1414_storz_regulondb,3.7113883645653904e-5,35-2,Low Osmolarity,2,23
TSS_1414_storz_regulondb,1.0193706665924916e-5,35-2,Low Osmolarity,2,24
TSS_1414_storz_regulondb,3.8287236498836324e-8,35-2,Low Osmolarity,2,25
TSS_1414_storz_regulondb,7.255357453165136e-5,35-2,Low Osmolarity,2,26
TSS_1414_storz_regulondb,5.281366873669023e-6,35-2,Low Osmolarity,2,27
TSS_1414_storz_regulondb,0.00014973638142209327,35-2,Low Osmolarity,2,28
TSS_1414_storz_regulondb,9.550928566270846e-6,35-2,Low Osmolarity,2,29
TSS_1414_storz_regulondb,0.00032544113827738617,35-2,Low Osmolarity,2,30
TSS_1414_storz_regulondb,0.0004769310093084818,35-2,Low Osmolarity,2,31
TSS_1414_storz_regulondb,0.0010392892245789254,35-2,Low Osmolarity,2,32
TSS_1414_storz_regulondb,0.00017071432721190057,35-2,Low Osmolarity,2,33
TSS_1414_storz_regulondb,5.374627865246105e-5,35-2,Low Osmolarity,2,34
TSS_1414_storz_regulondb,0.00027141666134136537,35-2,Low Osmolarity,2,35
TSS_1414_storz_regulondb,0.0006928146859015959,35-2,Low Osmolarity,2,36
TSS_1414_storz_regulondb,0.00024355909934615193,35-2,Low Osmolarity,2,37
TSS_1414_storz_regulondb,9.489871118816646e-5,35-2,Low Osmolarity,2,38
TSS_1414_storz_regulondb,0.0010121054239568073,35-2,Low Osmolarity,2,39
TSS_1414_storz_regulondb,1.9642445153776958e-5,35-2,Low Osmolarity,2,40
TSS_1414_storz_regulondb,8.564093793157182e-7,35-2,Low Osmolarity,2,41
TSS_1414_storz_regulondb,2.5577312499110725e-5,35-2,Low Osmolarity,2,42
TSS_1414_storz_regulondb,0.0001985476151029177,35-2,Low Osmolarity,2,43
TSS_1414_storz_regulondb,0.00019635932883931484,35-2,Low Osmolarity,2,44
TSS_18061_regulondb,0.00010195720809018415,35-2,Low Osmolarity,2,-115
TSS_18061_regulondb,2.012089069520996e-5,35-2,Low Osmolarity,2,-114
TSS_18061_regulondb,4.750196755650489e-7,35-2,Low Osmolarity,2,-113
TSS_18061_regulondb,1.867598912297483e-5,35-2,Low Osmolarity,2,-112
TSS_18061_regulondb,4.439062877107931e-5,35-2,Low Osmolarity,2,-111
TSS_18061_regulondb,9.934824742879097e-5,35-2,Low Osmolarity,2,-110
TSS_18061_regulondb,7.383903169587381e-5,35-2,Low Osmolarity,2,-109
TSS_18061_regulondb,5.1585647479138706e-5,35-2,Low Osmolarity,2,-108
TSS_18061_regulondb,0.0002909107594066991,35-2,Low Osmolarity,2,-107
TSS_18061_regulondb,3.798473201675561e-5,35-2,Low Osmolarity,2,-106
TSS_18061_regulondb,1.659839238299886e-6,35-2,Low Osmolarity,2,-105
TSS_18061_regulondb,5.302891860438624e-5,35-2,Low Osmolarity,2,-104
TSS_18061_regulondb,7.826584915312477e-8,35-2,Low Osmolarity,2,-103
TSS_18061_regulondb,0.00010284645522795144,35-2,Low Osmolarity,2,-102
TSS_18061_regulondb,0.00041086302146014705,35-2,Low Osmolarity,2,-101
TSS_18061_regulondb,3.262878147003846e-5,35-2,Low Osmolarity,2,-100
TSS_18061_regulondb,0.00013353800664232026,35-2,Low Osmolarity,2,-99
TSS_18061_regulondb,1.8363088857890311e-6,35-2,Low Osmolarity,2,-98
TSS_18061_regulondb,1.8788856818316327e-5,35-2,Low Osmolarity,2,-97
TSS_18061_regulondb,3.3962646142460945e-5,35-2,Low Osmolarity,2,-96
TSS_18061_regulondb,0.0001988141283851201,35-2,Low Osmolarity,2,-95
TSS_18061_regulondb,1.4930433031436034e-6,35-2,Low Osmolarity,2,-94
TSS_18061_regulondb,3.675362900760863e-5,35-2,Low Osmolarity,2,-93
TSS_18061_regulondb,3.954188731085861e-5,35-2,Low Osmolarity,2,-92
TSS_18061_regulondb,1.7259522128411028e-7,35-2,Low Osmolarity,2,-91
TSS_18061_regulondb,1.8371854612788188e-5,35-2,Low Osmolarity,2,-90
TSS_18061_regulondb,1.04547841720434e-5,35-2,Low Osmolarity,2,-89
TSS_18061_regulondb,8.661099576946166e-6,35-2,Low Osmolarity,2,-88
TSS_18061_regulondb,7.52416418385712e-6,35-2,Low Osmolarity,2,-87
TSS_18061_regulondb,6.979780968084139e-5,35-2,Low Osmolarity,2,-86
TSS_18061_regulondb,4.40738781713251e-5,35-2,Low Osmolarity,2,-85
TSS_18061_regulondb,0.0002994972760287009,35-2,Low Osmolarity,2,-84
TSS_18061_regulondb,9.559106065278088e-5,35-2,Low Osmolarity,2,-83
TSS_18061_regulondb,5.4176431379763254e-6,35-2,Low Osmolarity,2,-82
TSS_18061_regulondb,0.00011093742973238051,35-2,Low Osmolarity,2,-81
TSS_18061_regulondb,4.5460619711217226e-5,35-2,Low Osmolarity,2,-80
TSS_18061_regulondb,2.7347052683920317e-6,35-2,Low Osmolarity,2,-79
TSS_18061_regulondb,1.6062612301514134e-8,35-2,Low Osmolarity,2,-78
TSS_18061_regulondb,9.587794217296884e-5,35-2,Low Osmolarity,2,-77
TSS_18061_regulondb,2.651369783945325e-6,35-2,Low Osmolarity,2,-76
TSS_18061_regulondb,6.709068445179657e-5,35-2,Low Osmolarity,2,-75
TSS_18061_regulondb,0.00018166955599215485,35-2,Low Osmolarity,2,-74
TSS_18061_regulondb,4.5296756543751916e-5,35-2,Low Osmolarity,2,-73
TSS_18061_regulondb,6.850519345335214e-7,35-2,Low Osmolarity,2,-72
TSS_18061_regulondb,9.778555008495922e-7,35-2,Low Osmolarity,2,-71
TSS_18061_regulondb,0.0003528262155926866,35-2,Low Osmolarity,2,-70
TSS_18061_regulondb,0.00011891992705450813,35-2,Low Osmolarity,2,-69
TSS_18061_regulondb,0.00030619750138629383,35-2,Low Osmolarity,2,-68
TSS_18061_regulondb,6.61576299006328e-5,35-2,Low Osmolarity,2,-67
TSS_18061_regulondb,1.8419128442771489e-6,35-2,Low Osmolarity,2,-66
TSS_18061_regulondb,7.472029441237004e-6,35-2,Low Osmolarity,2,-65
TSS_18061_regulondb,2.548741002221652e-5,35-2,Low Osmolarity,2,-64
TSS_18061_regulondb,0.0002245495125200972,35-2,Low Osmolarity,2,-63
TSS_18061_regulondb,0.0001352854176421012,35-2,Low Osmolarity,2,-62
TSS_18061_regulondb,1.835322720512237e-5,35-2,Low Osmolarity,2,-61
TSS_18061_regulondb,2.5519423623317195e-6,35-2,Low Osmolarity,2,-60
TSS_18061_regulondb,1.638605330598269e-8,35-2,Low Osmolarity,2,-59
TSS_18061_regulondb,0.0001824991063768505,35-2,Low Osmolarity,2,-58
TSS_18061_regulondb,4.35484494738837e-5,35-2,Low Osmolarity,2,-57
TSS_18061_regulondb,0.0007397403178544528,35-2,Low Osmolarity,2,-56
TSS_18061_regulondb,0.0008524229714071425,35-2,Low Osmolarity,2,-55
TSS_18061_regulondb,7.21862870980204e-5,35-2,Low Osmolarity,2,-54
TSS_18061_regulondb,5.589249777350263e-5,35-2,Low Osmolarity,2,-53
TSS_18061_regulondb,7.5181058918694695e-6,35-2,Low Osmolarity,2,-52
TSS_18061_regulondb,2.281884611658085e-5,35-2,Low Osmolarity,2,-51
TSS_18061_regulondb,0.0005436279438978788,35-2,Low Osmolarity,2,-50
TSS_18061_regulondb,6.5190299372817895e-6,35-2,Low Osmolarity,2,-49
TSS_18061_regulondb,6.447610023872503e-5,35-2,Low Osmolarity,2,-48
TSS_18061_regulondb,1.565731701605737e-5,35-2,Low Osmolarity,2,-47
TSS_18061_regulondb,2.0846605204891556e-5,35-2,Low Osmolarity,2,-46
TSS_18061_regulondb,0.00030544263644771263,35-2,Low Osmolarity,2,-45
TSS_18061_regulondb,5.524851746311547e-5,35-2,Low Osmolarity,2,-44
TSS_18061_regulondb,2.6321175087329666e-6,35-2,Low Osmolarity,2,-43
TSS_18061_regulondb,9.120746431397165e-5,35-2,Low Osmolarity,2,-42
TSS_18061_regulondb,8.223311712438541e-5,35-2,Low Osmolarity,2,-41
TSS_18061_regulondb,3.143238966561192e-5,35-2,Low Osmolarity,2,-40
TSS_18061_regulondb,3.0306827003461715e-5,35-2,Low Osmolarity,2,-39
TSS_18061_regulondb,2.543874353176537e-6,35-2,Low Osmolarity,2,-38
TSS_18061_regulondb,1.2819287571502703e-5,35-2,Low Osmolarity,2,-37
TSS_18061_regulondb,1.4826904364609143e-5,35-2,Low Osmolarity,2,-36
TSS_18061_regulondb,1.1804360245438756e-5,35-2,Low Osmolarity,2,-35
TSS_18061_regulondb,2.690093149448295e-5,35-2,Low Osmolarity,2,-34
TSS_18061_regulondb,2.16025775011024e-5,35-2,Low Osmolarity,2,-33
TSS_18061_regulondb,0.0003278195576674201,35-2,Low Osmolarity,2,-32
TSS_18061_regulondb,1.263835415653069e-7,35-2,Low Osmolarity,2,-31
TSS_18061_regulondb,1.057949786474003e-5,35-2,Low Osmolarity,2,-30
TSS_18061_regulondb,0.0003602195363369715,35-2,Low Osmolarity,2,-29
TSS_18061_regulondb,5.879532346050138e-5,35-2,Low Osmolarity,2,-28
TSS_18061_regulondb,9.441730606244347e-5,35-2,Low Osmolarity,2,-27
TSS_18061_regulondb,9.981983669522516e-6,35-2,Low Osmolarity,2,-26
TSS_18061_regulondb,2.716087568911804e-6,35-2,Low Osmolarity,2,-25
TSS_18061_regulondb,0.0002017970498818574,35-2,Low Osmolarity,2,-24
TSS_18061_regulondb,6.267935622172437e-5,35-2,Low Osmolarity,2,-23
TSS_18061_regulondb,8.883957167781344e-6,35-2,Low Osmolarity,2,-22
TSS_18061_regulondb,0.00014766947317688137,35-2,Low Osmolarity,2,-21
TSS_18061_regulondb,9.41270303840959e-6,35-2,Low Osmolarity,2,-20
TSS_18061_regulondb,0.00019702156722397647,35-2,Low Osmolarity,2,-19
TSS_18061_regulondb,8.084143463612734e-6,35-2,Low Osmolarity,2,-18
TSS_18061_regulondb,0.00022719138435880418,35-2,Low Osmolarity,2,-17
TSS_18061_regulondb,1.802509086712119e-5,35-2,Low Osmolarity,2,-16
TSS_18061_regulondb,8.399156701373442e-5,35-2,Low Osmolarity,2,-15
TSS_18061_regulondb,2.8932513198204595e-5,35-2,Low Osmolarity,2,-14
TSS_18061_regulondb,5.016170452882846e-5,35-2,Low Osmolarity,2,-13
TSS_18061_regulondb,0.00028836778972587095,35-2,Low Osmolarity,2,-12
TSS_18061_regulondb,0.00018570482942151852,35-2,Low Osmolarity,2,-11
TSS_18061_regulondb,5.13865847604362e-6,35-2,Low Osmolarity,2,-10
TSS_18061_regulondb,0.00015278359713408402,35-2,Low Osmolarity,2,-9
TSS_18061_regulondb,1.7836863083620655e-5,35-2,Low Osmolarity,2,-8
TSS_18061_regulondb,6.8014585588575165e-6,35-2,Low Osmolarity,2,-7
TSS_18061_regulondb,1.4854267760361101e-5,35-2,Low Osmolarity,2,-6
TSS_18061_regulondb,1.9931206251286825e-5,35-2,Low Osmolarity,2,-5
TSS_18061_regulondb,1.6295853147825544e-5,35-2,Low Osmolarity,2,-4
TSS_18061_regulondb,1.2680453006159759e-5,35-2,Low Osmolarity,2,-3
TSS_18061_regulondb,7.153065425019828e-5,35-2,Low Osmolarity,2,-2
TSS_18061_regulondb,5.521905412691954e-6,35-2,Low Osmolarity,2,-1
TSS_18061_regulondb,6.926938576012572e-6,35-2,Low Osmolarity,2,0
TSS_18061_regulondb,5.424158614684635e-5,35-2,Low Osmolarity,2,1
TSS_18061_regulondb,1.5493273837500685e-7,35-2,Low Osmolarity,2,2
TSS_18061_regulondb,0.00015914625423981473,35-2,Low Osmolarity,2,3
TSS_18061_regulondb,0.00010607331855332384,35-2,Low Osmolarity,2,4
TSS_18061_regulondb,2.935063631486119e-6,35-2,Low Osmolarity,2,5
TSS_18061_regulondb,1.753736991593163e-5,35-2,Low Osmolarity,2,6
TSS_18061_regulondb,1.153220484377711e-7,35-2,Low Osmolarity,2,7
TSS_18061_regulondb,0.0002203946078474829,35-2,Low Osmolarity,2,8
TSS_18061_regulondb,4.816362872797023e-5,35-2,Low Osmolarity,2,9
TSS_18061_regulondb,1.1356538222110019e-5,35-2,Low Osmolarity,2,10
TSS_18061_regulondb,2.614330129028402e-6,35-2,Low Osmolarity,2,11
TSS_18061_regulondb,4.854128801806234e-6,35-2,Low Osmolarity,2,12
TSS_18061_regulondb,7.362295696253804e-5,35-2,Low Osmolarity,2,13
TSS_18061_regulondb,0.00018049051590381766,35-2,Low Osmolarity,2,14
TSS_18061_regulondb,4.374934950333821e-5,35-2,Low Osmolarity,2,15
TSS_18061_regulondb,0.0002851614989858673,35-2,Low Osmolarity,2,16
TSS_18061_regulondb,1.0397221700223923e-5,35-2,Low Osmolarity,2,17
TSS_18061_regulondb,2.505391949611741e-7,35-2,Low Osmolarity,2,18
TSS_18061_regulondb,6.458150419283806e-5,35-2,Low Osmolarity,2,19
TSS_18061_regulondb,0.0002828177593294269,35-2,Low Osmolarity,2,20
TSS_18061_regulondb,0.000540783849065995,35-2,Low Osmolarity,2,21
TSS_18061_regulondb,2.450777902422252e-6,35-2,Low Osmolarity,2,22
TSS_18061_regulondb,5.4139724638116796e-5,35-2,Low Osmolarity,2,23
TSS_18061_regulondb,6.871578281479433e-5,35-2,Low Osmolarity,2,24
TSS_18061_regulondb,2.3794843033424695e-5,35-2,Low Osmolarity,2,25
TSS_18061_regulondb,7.600000467277205e-5,35-2,Low Osmolarity,2,26
TSS_18061_regulondb,3.5471856226584777e-6,35-2,Low Osmolarity,2,27
TSS_18061_regulondb,1.8615818769277676e-5,35-2,Low Osmolarity,2,28
TSS_18061_regulondb,0.0002307312611425521,35-2,Low Osmolarity,2,29
TSS_18061_regulondb,4.783845313750617e-5,35-2,Low Osmolarity,2,30
TSS_18061_regulondb,4.727618623732749e-6,35-2,Low Osmolarity,2,31
TSS_18061_regulondb,3.52521201865655e-5,35-2,Low Osmolarity,2,32
TSS_18061_regulondb,5.9169427552574917e-5,35-2,Low Osmolarity,2,33
TSS_18061_regulondb,1.9164065493423518e-5,35-2,Low Osmolarity,2,34
TSS_18061_regulondb,2.651741062797389e-6,35-2,Low Osmolarity,2,35
TSS_18061_regulondb,4.269079259989453e-5,35-2,Low Osmolarity,2,36
TSS_18061_regulondb,4.676515915748173e-6,35-2,Low Osmolarity,2,37
TSS_18061_regulondb,5.566547444361253e-6,35-2,Low Osmolarity,2,38
TSS_18061_regulondb,2.6962797854100228e-5,35-2,Low Osmolarity,2,39
TSS_18061_regulondb,1.1036726950115414e-5,35-2,Low Osmolarity,2,40
TSS_18061_regulondb,0.00018301480804540533,35-2,Low Osmolarity,2,41
TSS_18061_regulondb,5.762568717765002e-5,35-2,Low Osmolarity,2,42
TSS_18061_regulondb,8.658240211963444e-5,35-2,Low Osmolarity,2,43
TSS_18061_regulondb,1.2787063580648231e-5,35-2,Low Osmolarity,2,44
TSS_4654_wanner_regulondb,2.5704959972744725e-6,35-2,Low Osmolarity,2,-115
TSS_4654_wanner_regulondb,4.862962559568215e-5,35-2,Low Osmolarity,2,-114
TSS_4654_wanner_regulondb,3.902402170944243e-6,35-2,Low Osmolarity,2,-113
TSS_4654_wanner_regulondb,6.847822362187066e-6,35-2,Low Osmolarity,2,-112
TSS_4654_wanner_regulondb,3.234275129713766e-5,35-2,Low Osmolarity,2,-111
TSS_4654_wanner_regulondb,4.086287442502568e-6,35-2,Low Osmolarity,2,-110
TSS_4654_wanner_regulondb,0.00013239283936928138,35-2,Low Osmolarity,2,-109
TSS_4654_wanner_regulondb,0.0001619299432613847,35-2,Low Osmolarity,2,-108
TSS_4654_wanner_regulondb,4.151278232645075e-6,35-2,Low Osmolarity,2,-107
TSS_4654_wanner_regulondb,0.00020570572756648756,35-2,Low Osmolarity,2,-106
TSS_4654_wanner_regulondb,0.0001221398338104077,35-2,Low Osmolarity,2,-105
