promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
TSS_1414_storz_regulondb,2.002709920563518e-5,28-1,"H2O2 (2.5mM, 10min)",1,-77
TSS_1414_storz_regulondb,2.2467199660028067e-5,28-1,"H2O2 (2.5mM, 10min)",1,-76
TSS_1414_storz_regulondb,3.1994823445012296e-5,28-1,"H2O2 (2.5mM, 10min)",1,-75
TSS_1414_storz_regulondb,0.0010840409282736486,28-1,"H2O2 (2.5mM, 10min)",1,-74
TSS_1414_storz_regulondb,0.00022528053263428608,28-1,"H2O2 (2.5mM, 10min)",1,-73
TSS_1414_storz_regulondb,0.00025940863873482375,28-1,"H2O2 (2.5mM, 10min)",1,-72
TSS_1414_storz_regulondb,0.00011355429419058474,28-1,"H2O2 (2.5mM, 10min)",1,-71
TSS_1414_storz_regulondb,1.4036702794923642e-6,28-1,"H2O2 (2.5mM, 10min)",1,-70
TSS_1414_storz_regulondb,1.0748241722427217e-5,28-1,"H2O2 (2.5mM, 10min)",1,-69
TSS_1414_storz_regulondb,1.77209975772241e-6,28-1,"H2O2 (2.5mM, 10min)",1,-68
TSS_1414_storz_regulondb,1.0337444172507171e-5,28-1,"H2O2 (2.5mM, 10min)",1,-67
TSS_1414_storz_regulondb,5.430082411720543e-5,28-1,"H2O2 (2.5mM, 10min)",1,-66
TSS_1414_storz_regulondb,6.623151870557018e-5,28-1,"H2O2 (2.5mM, 10min)",1,-65
TSS_1414_storz_regulondb,7.855610501782606e-5,28-1,"H2O2 (2.5mM, 10min)",1,-64
TSS_1414_storz_regulondb,9.126266201156747e-6,28-1,"H2O2 (2.5mM, 10min)",1,-63
TSS_1414_storz_regulondb,2.983695280014899e-5,28-1,"H2O2 (2.5mM, 10min)",1,-62
TSS_1414_storz_regulondb,0.00025977887246801147,28-1,"H2O2 (2.5mM, 10min)",1,-61
TSS_1414_storz_regulondb,7.219920815506198e-5,28-1,"H2O2 (2.5mM, 10min)",1,-60
TSS_1414_storz_regulondb,0.00010677311764362065,28-1,"H2O2 (2.5mM, 10min)",1,-59
TSS_1414_storz_regulondb,1.3529146206427687e-6,28-1,"H2O2 (2.5mM, 10min)",1,-58
TSS_1414_storz_regulondb,6.596539812875758e-7,28-1,"H2O2 (2.5mM, 10min)",1,-57
TSS_1414_storz_regulondb,5.985295679146203e-5,28-1,"H2O2 (2.5mM, 10min)",1,-56
TSS_1414_storz_regulondb,0.0001913163698843254,28-1,"H2O2 (2.5mM, 10min)",1,-55
TSS_1414_storz_regulondb,2.141281532113781e-5,28-1,"H2O2 (2.5mM, 10min)",1,-54
TSS_1414_storz_regulondb,3.3330735916721477e-6,28-1,"H2O2 (2.5mM, 10min)",1,-53
TSS_1414_storz_regulondb,1.8701815055692083e-6,28-1,"H2O2 (2.5mM, 10min)",1,-52
TSS_1414_storz_regulondb,0.00018301069000413927,28-1,"H2O2 (2.5mM, 10min)",1,-51
TSS_1414_storz_regulondb,2.1394492211413113e-6,28-1,"H2O2 (2.5mM, 10min)",1,-50
TSS_1414_storz_regulondb,0.00018308753699779103,28-1,"H2O2 (2.5mM, 10min)",1,-49
TSS_1414_storz_regulondb,4.292931958805018e-5,28-1,"H2O2 (2.5mM, 10min)",1,-48
TSS_1414_storz_regulondb,6.294090555302898e-7,28-1,"H2O2 (2.5mM, 10min)",1,-47
TSS_1414_storz_regulondb,0.0006330613171562707,28-1,"H2O2 (2.5mM, 10min)",1,-46
TSS_1414_storz_regulondb,0.0002203787107968578,28-1,"H2O2 (2.5mM, 10min)",1,-45
TSS_1414_storz_regulondb,0.00011592160556581814,28-1,"H2O2 (2.5mM, 10min)",1,-44
TSS_1414_storz_regulondb,7.225651219581195e-5,28-1,"H2O2 (2.5mM, 10min)",1,-43
TSS_1414_storz_regulondb,0.0003330358970682016,28-1,"H2O2 (2.5mM, 10min)",1,-42
TSS_1414_storz_regulondb,0.0002213875254535643,28-1,"H2O2 (2.5mM, 10min)",1,-41
TSS_1414_storz_regulondb,4.317430045894829e-6,28-1,"H2O2 (2.5mM, 10min)",1,-40
TSS_1414_storz_regulondb,0.0011873799965569642,28-1,"H2O2 (2.5mM, 10min)",1,-39
TSS_1414_storz_regulondb,0.0008798928679506664,28-1,"H2O2 (2.5mM, 10min)",1,-38
TSS_1414_storz_regulondb,0.00010525313151613569,28-1,"H2O2 (2.5mM, 10min)",1,-37
TSS_1414_storz_regulondb,6.816303046593229e-5,28-1,"H2O2 (2.5mM, 10min)",1,-36
TSS_1414_storz_regulondb,0.0004271175489625684,28-1,"H2O2 (2.5mM, 10min)",1,-35
TSS_1414_storz_regulondb,0.0003351711624842678,28-1,"H2O2 (2.5mM, 10min)",1,-34
TSS_1414_storz_regulondb,0.0008787233298637705,28-1,"H2O2 (2.5mM, 10min)",1,-33
TSS_1414_storz_regulondb,1.0508198784498954e-5,28-1,"H2O2 (2.5mM, 10min)",1,-32
TSS_1414_storz_regulondb,6.35613839936695e-6,28-1,"H2O2 (2.5mM, 10min)",1,-31
TSS_1414_storz_regulondb,1.6081566594329326e-6,28-1,"H2O2 (2.5mM, 10min)",1,-30
TSS_1414_storz_regulondb,0.0002453881710460749,28-1,"H2O2 (2.5mM, 10min)",1,-29
TSS_1414_storz_regulondb,1.6503228544342808e-6,28-1,"H2O2 (2.5mM, 10min)",1,-28
TSS_1414_storz_regulondb,5.043030367341006e-7,28-1,"H2O2 (2.5mM, 10min)",1,-27
TSS_1414_storz_regulondb,0.0009178830576266304,28-1,"H2O2 (2.5mM, 10min)",1,-26
TSS_1414_storz_regulondb,0.0028095281796576867,28-1,"H2O2 (2.5mM, 10min)",1,-25
TSS_1414_storz_regulondb,3.303222735996669e-5,28-1,"H2O2 (2.5mM, 10min)",1,-24
TSS_1414_storz_regulondb,0.00026315443117355675,28-1,"H2O2 (2.5mM, 10min)",1,-23
TSS_1414_storz_regulondb,0.0004565501043245551,28-1,"H2O2 (2.5mM, 10min)",1,-22
TSS_1414_storz_regulondb,7.7900826237333e-7,28-1,"H2O2 (2.5mM, 10min)",1,-21
TSS_1414_storz_regulondb,7.5303440837581805e-6,28-1,"H2O2 (2.5mM, 10min)",1,-20
TSS_1414_storz_regulondb,0.0005295449212989892,28-1,"H2O2 (2.5mM, 10min)",1,-19
TSS_1414_storz_regulondb,0.0008984437049301209,28-1,"H2O2 (2.5mM, 10min)",1,-18
TSS_1414_storz_regulondb,0.0009681084608326633,28-1,"H2O2 (2.5mM, 10min)",1,-17
TSS_1414_storz_regulondb,0.0035157296765208675,28-1,"H2O2 (2.5mM, 10min)",1,-16
TSS_1414_storz_regulondb,0.00036906945512038807,28-1,"H2O2 (2.5mM, 10min)",1,-15
TSS_1414_storz_regulondb,1.6922593549741527e-6,28-1,"H2O2 (2.5mM, 10min)",1,-14
TSS_1414_storz_regulondb,0.000134167390315344,28-1,"H2O2 (2.5mM, 10min)",1,-13
TSS_1414_storz_regulondb,0.0002580348195062119,28-1,"H2O2 (2.5mM, 10min)",1,-12
TSS_1414_storz_regulondb,9.626461720454722e-6,28-1,"H2O2 (2.5mM, 10min)",1,-11
TSS_1414_storz_regulondb,9.900655993437231e-5,28-1,"H2O2 (2.5mM, 10min)",1,-10
TSS_1414_storz_regulondb,0.0003116209150548317,28-1,"H2O2 (2.5mM, 10min)",1,-9
TSS_1414_storz_regulondb,0.00023900430498756224,28-1,"H2O2 (2.5mM, 10min)",1,-8
TSS_1414_storz_regulondb,4.8055121217225466e-5,28-1,"H2O2 (2.5mM, 10min)",1,-7
TSS_1414_storz_regulondb,0.00014549798063909084,28-1,"H2O2 (2.5mM, 10min)",1,-6
TSS_1414_storz_regulondb,0.00019501044209234127,28-1,"H2O2 (2.5mM, 10min)",1,-5
TSS_1414_storz_regulondb,5.534867796661491e-5,28-1,"H2O2 (2.5mM, 10min)",1,-4
TSS_1414_storz_regulondb,2.1330452602752762e-5,28-1,"H2O2 (2.5mM, 10min)",1,-3
TSS_1414_storz_regulondb,0.00039552781708899684,28-1,"H2O2 (2.5mM, 10min)",1,-2
TSS_1414_storz_regulondb,0.0006637191949314626,28-1,"H2O2 (2.5mM, 10min)",1,-1
TSS_1414_storz_regulondb,0.00028321074738830304,28-1,"H2O2 (2.5mM, 10min)",1,0
TSS_1414_storz_regulondb,5.490688518830717e-5,28-1,"H2O2 (2.5mM, 10min)",1,1
TSS_1414_storz_regulondb,0.00047610466047377786,28-1,"H2O2 (2.5mM, 10min)",1,2
TSS_1414_storz_regulondb,0.0001061634626861427,28-1,"H2O2 (2.5mM, 10min)",1,3
TSS_1414_storz_regulondb,7.816427478344126e-8,28-1,"H2O2 (2.5mM, 10min)",1,4
TSS_1414_storz_regulondb,0.0013432936423983756,28-1,"H2O2 (2.5mM, 10min)",1,5
TSS_1414_storz_regulondb,0.000273929116169528,28-1,"H2O2 (2.5mM, 10min)",1,6
TSS_1414_storz_regulondb,1.433306076397637e-6,28-1,"H2O2 (2.5mM, 10min)",1,7
TSS_1414_storz_regulondb,0.0005554479371721313,28-1,"H2O2 (2.5mM, 10min)",1,8
TSS_1414_storz_regulondb,3.1064398751020185e-5,28-1,"H2O2 (2.5mM, 10min)",1,9
TSS_1414_storz_regulondb,0.001021248527883216,28-1,"H2O2 (2.5mM, 10min)",1,10
TSS_1414_storz_regulondb,0.00012887127668058905,28-1,"H2O2 (2.5mM, 10min)",1,11
TSS_1414_storz_regulondb,0.0002879870388640682,28-1,"H2O2 (2.5mM, 10min)",1,12
TSS_1414_storz_regulondb,0.00013103603304075694,28-1,"H2O2 (2.5mM, 10min)",1,13
TSS_1414_storz_regulondb,0.0004917779600046076,28-1,"H2O2 (2.5mM, 10min)",1,14
TSS_1414_storz_regulondb,0.00014977736421208088,28-1,"H2O2 (2.5mM, 10min)",1,15
TSS_1414_storz_regulondb,6.0583497751811894e-5,28-1,"H2O2 (2.5mM, 10min)",1,16
TSS_1414_storz_regulondb,0.0008723608931741379,28-1,"H2O2 (2.5mM, 10min)",1,17
TSS_1414_storz_regulondb,0.00035054979938140083,28-1,"H2O2 (2.5mM, 10min)",1,18
TSS_1414_storz_regulondb,2.5976029704331697e-5,28-1,"H2O2 (2.5mM, 10min)",1,19
TSS_1414_storz_regulondb,0.000793782786253098,28-1,"H2O2 (2.5mM, 10min)",1,20
TSS_1414_storz_regulondb,0.0015783473507959157,28-1,"H2O2 (2.5mM, 10min)",1,21
TSS_1414_storz_regulondb,4.263737434950679e-6,28-1,"H2O2 (2.5mM, 10min)",1,22
TSS_1414_storz_regulondb,2.959782990923608e-5,28-1,"H2O2 (2.5mM, 10min)",1,23
TSS_1414_storz_regulondb,8.159325966069966e-5,28-1,"H2O2 (2.5mM, 10min)",1,24
TSS_1414_storz_regulondb,9.584186093191793e-5,28-1,"H2O2 (2.5mM, 10min)",1,25
TSS_1414_storz_regulondb,0.00018139766016875064,28-1,"H2O2 (2.5mM, 10min)",1,26
TSS_1414_storz_regulondb,7.73530882553343e-6,28-1,"H2O2 (2.5mM, 10min)",1,27
TSS_1414_storz_regulondb,1.6608089643986015e-5,28-1,"H2O2 (2.5mM, 10min)",1,28
TSS_1414_storz_regulondb,6.346564370195498e-6,28-1,"H2O2 (2.5mM, 10min)",1,29
TSS_1414_storz_regulondb,4.439028676221884e-5,28-1,"H2O2 (2.5mM, 10min)",1,30
TSS_1414_storz_regulondb,0.0002462183338494345,28-1,"H2O2 (2.5mM, 10min)",1,31
TSS_1414_storz_regulondb,0.0007989857931746365,28-1,"H2O2 (2.5mM, 10min)",1,32
TSS_1414_storz_regulondb,0.00010358956670578285,28-1,"H2O2 (2.5mM, 10min)",1,33
TSS_1414_storz_regulondb,3.995577771993288e-5,28-1,"H2O2 (2.5mM, 10min)",1,34
TSS_1414_storz_regulondb,6.792596866797508e-7,28-1,"H2O2 (2.5mM, 10min)",1,35
TSS_1414_storz_regulondb,2.6799260065142475e-5,28-1,"H2O2 (2.5mM, 10min)",1,36
TSS_1414_storz_regulondb,5.593515599031551e-5,28-1,"H2O2 (2.5mM, 10min)",1,37
TSS_1414_storz_regulondb,8.323594850529652e-5,28-1,"H2O2 (2.5mM, 10min)",1,38
TSS_1414_storz_regulondb,4.4635502039934915e-5,28-1,"H2O2 (2.5mM, 10min)",1,39
TSS_1414_storz_regulondb,6.14128641655804e-7,28-1,"H2O2 (2.5mM, 10min)",1,40
TSS_1414_storz_regulondb,3.5847962321610295e-5,28-1,"H2O2 (2.5mM, 10min)",1,41
TSS_1414_storz_regulondb,8.212840065702394e-7,28-1,"H2O2 (2.5mM, 10min)",1,42
TSS_1414_storz_regulondb,9.671642516865088e-5,28-1,"H2O2 (2.5mM, 10min)",1,43
TSS_1414_storz_regulondb,0.00028342342173431033,28-1,"H2O2 (2.5mM, 10min)",1,44
TSS_18061_regulondb,4.505590959715325e-6,28-1,"H2O2 (2.5mM, 10min)",1,-115
TSS_18061_regulondb,2.7294912533358095e-5,28-1,"H2O2 (2.5mM, 10min)",1,-114
TSS_18061_regulondb,1.8372567188423405e-6,28-1,"H2O2 (2.5mM, 10min)",1,-113
TSS_18061_regulondb,0.000285007715949288,28-1,"H2O2 (2.5mM, 10min)",1,-112
TSS_18061_regulondb,7.32887478969357e-5,28-1,"H2O2 (2.5mM, 10min)",1,-111
TSS_18061_regulondb,1.892416700186375e-5,28-1,"H2O2 (2.5mM, 10min)",1,-110
TSS_18061_regulondb,2.245873671318367e-5,28-1,"H2O2 (2.5mM, 10min)",1,-109
TSS_18061_regulondb,0.00018408318658301968,28-1,"H2O2 (2.5mM, 10min)",1,-108
TSS_18061_regulondb,4.455506334761594e-5,28-1,"H2O2 (2.5mM, 10min)",1,-107
TSS_18061_regulondb,0.0001324234745180659,28-1,"H2O2 (2.5mM, 10min)",1,-106
TSS_18061_regulondb,8.570289825878636e-9,28-1,"H2O2 (2.5mM, 10min)",1,-105
TSS_18061_regulondb,0.0005181320746802118,28-1,"H2O2 (2.5mM, 10min)",1,-104
TSS_18061_regulondb,0.00013442306940961634,28-1,"H2O2 (2.5mM, 10min)",1,-103
TSS_18061_regulondb,2.882475126672352e-5,28-1,"H2O2 (2.5mM, 10min)",1,-102
TSS_18061_regulondb,5.636165619996242e-5,28-1,"H2O2 (2.5mM, 10min)",1,-101
TSS_18061_regulondb,3.565656200531079e-5,28-1,"H2O2 (2.5mM, 10min)",1,-100
TSS_18061_regulondb,2.5838891184188544e-5,28-1,"H2O2 (2.5mM, 10min)",1,-99
TSS_18061_regulondb,0.0007906173668820633,28-1,"H2O2 (2.5mM, 10min)",1,-98
TSS_18061_regulondb,6.180328493338161e-6,28-1,"H2O2 (2.5mM, 10min)",1,-97
TSS_18061_regulondb,3.3276689376005334e-7,28-1,"H2O2 (2.5mM, 10min)",1,-96
TSS_18061_regulondb,3.0354298303032464e-5,28-1,"H2O2 (2.5mM, 10min)",1,-95
TSS_18061_regulondb,2.1511787000079354e-5,28-1,"H2O2 (2.5mM, 10min)",1,-94
TSS_18061_regulondb,1.3797439778514403e-7,28-1,"H2O2 (2.5mM, 10min)",1,-93
TSS_18061_regulondb,1.7410000604380733e-6,28-1,"H2O2 (2.5mM, 10min)",1,-92
TSS_18061_regulondb,2.9822610601501747e-5,28-1,"H2O2 (2.5mM, 10min)",1,-91
TSS_18061_regulondb,8.209425756227446e-5,28-1,"H2O2 (2.5mM, 10min)",1,-90
TSS_18061_regulondb,7.630899152935274e-6,28-1,"H2O2 (2.5mM, 10min)",1,-89
TSS_18061_regulondb,1.4060936888851097e-5,28-1,"H2O2 (2.5mM, 10min)",1,-88
TSS_18061_regulondb,0.00010378689249253455,28-1,"H2O2 (2.5mM, 10min)",1,-87
TSS_18061_regulondb,0.00014838919323157534,28-1,"H2O2 (2.5mM, 10min)",1,-86
TSS_18061_regulondb,5.1401893981757726e-5,28-1,"H2O2 (2.5mM, 10min)",1,-85
TSS_18061_regulondb,2.678983930174306e-5,28-1,"H2O2 (2.5mM, 10min)",1,-84
TSS_18061_regulondb,0.00016251645999797908,28-1,"H2O2 (2.5mM, 10min)",1,-83
TSS_18061_regulondb,9.590770950752532e-5,28-1,"H2O2 (2.5mM, 10min)",1,-82
TSS_18061_regulondb,0.00039097212699354053,28-1,"H2O2 (2.5mM, 10min)",1,-81
TSS_18061_regulondb,4.346739959469907e-5,28-1,"H2O2 (2.5mM, 10min)",1,-80
TSS_18061_regulondb,8.315249959539757e-5,28-1,"H2O2 (2.5mM, 10min)",1,-79
TSS_18061_regulondb,0.00012693762077861832,28-1,"H2O2 (2.5mM, 10min)",1,-78
TSS_18061_regulondb,6.460197320129599e-7,28-1,"H2O2 (2.5mM, 10min)",1,-77
TSS_18061_regulondb,0.00013003573661489465,28-1,"H2O2 (2.5mM, 10min)",1,-76
TSS_18061_regulondb,0.00014697528719779737,28-1,"H2O2 (2.5mM, 10min)",1,-75
TSS_18061_regulondb,3.169033816888896e-5,28-1,"H2O2 (2.5mM, 10min)",1,-74
TSS_18061_regulondb,2.283339761946783e-5,28-1,"H2O2 (2.5mM, 10min)",1,-73
TSS_18061_regulondb,0.00016532078285866987,28-1,"H2O2 (2.5mM, 10min)",1,-72
TSS_18061_regulondb,2.938866315539473e-5,28-1,"H2O2 (2.5mM, 10min)",1,-71
TSS_18061_regulondb,9.67754126036534e-6,28-1,"H2O2 (2.5mM, 10min)",1,-70
TSS_18061_regulondb,9.366575114472448e-7,28-1,"H2O2 (2.5mM, 10min)",1,-69
TSS_18061_regulondb,0.0001746131224475149,28-1,"H2O2 (2.5mM, 10min)",1,-68
TSS_18061_regulondb,1.008025697195661e-6,28-1,"H2O2 (2.5mM, 10min)",1,-67
TSS_18061_regulondb,0.00012394927824641976,28-1,"H2O2 (2.5mM, 10min)",1,-66
TSS_18061_regulondb,5.76620693261982e-5,28-1,"H2O2 (2.5mM, 10min)",1,-65
TSS_18061_regulondb,0.0006063760872237773,28-1,"H2O2 (2.5mM, 10min)",1,-64
TSS_18061_regulondb,0.0001018877434123028,28-1,"H2O2 (2.5mM, 10min)",1,-63
TSS_18061_regulondb,1.874629711754827e-5,28-1,"H2O2 (2.5mM, 10min)",1,-62
TSS_18061_regulondb,1.2486831609793752e-5,28-1,"H2O2 (2.5mM, 10min)",1,-61
TSS_18061_regulondb,4.1477413258939814e-7,28-1,"H2O2 (2.5mM, 10min)",1,-60
TSS_18061_regulondb,0.00012137008311970208,28-1,"H2O2 (2.5mM, 10min)",1,-59
TSS_18061_regulondb,4.175752669761208e-5,28-1,"H2O2 (2.5mM, 10min)",1,-58
TSS_18061_regulondb,4.185169309379858e-6,28-1,"H2O2 (2.5mM, 10min)",1,-57
TSS_18061_regulondb,2.396750322749305e-5,28-1,"H2O2 (2.5mM, 10min)",1,-56
TSS_18061_regulondb,0.0010098455122544373,28-1,"H2O2 (2.5mM, 10min)",1,-55
TSS_18061_regulondb,0.00015652489709917046,28-1,"H2O2 (2.5mM, 10min)",1,-54
TSS_18061_regulondb,5.4021504475957986e-5,28-1,"H2O2 (2.5mM, 10min)",1,-53
TSS_18061_regulondb,2.945748562861749e-5,28-1,"H2O2 (2.5mM, 10min)",1,-52
TSS_18061_regulondb,6.670907243690877e-5,28-1,"H2O2 (2.5mM, 10min)",1,-51
TSS_18061_regulondb,6.073605596725604e-5,28-1,"H2O2 (2.5mM, 10min)",1,-50
TSS_18061_regulondb,8.73808326577216e-5,28-1,"H2O2 (2.5mM, 10min)",1,-49
TSS_18061_regulondb,0.00019326635891168302,28-1,"H2O2 (2.5mM, 10min)",1,-48
TSS_18061_regulondb,1.0446410949116534e-5,28-1,"H2O2 (2.5mM, 10min)",1,-47
TSS_18061_regulondb,2.0900485338224382e-5,28-1,"H2O2 (2.5mM, 10min)",1,-46
TSS_18061_regulondb,5.303478438950147e-7,28-1,"H2O2 (2.5mM, 10min)",1,-45
TSS_18061_regulondb,0.0001069712220961405,28-1,"H2O2 (2.5mM, 10min)",1,-44
TSS_18061_regulondb,8.987373804082428e-6,28-1,"H2O2 (2.5mM, 10min)",1,-43
TSS_18061_regulondb,3.220562821175908e-5,28-1,"H2O2 (2.5mM, 10min)",1,-42
TSS_18061_regulondb,1.5223798004275046e-5,28-1,"H2O2 (2.5mM, 10min)",1,-41
TSS_18061_regulondb,0.0001432319818564444,28-1,"H2O2 (2.5mM, 10min)",1,-40
TSS_18061_regulondb,8.133811781116298e-6,28-1,"H2O2 (2.5mM, 10min)",1,-39
TSS_18061_regulondb,5.890430849911604e-5,28-1,"H2O2 (2.5mM, 10min)",1,-38
TSS_18061_regulondb,4.230794751367071e-6,28-1,"H2O2 (2.5mM, 10min)",1,-37
TSS_18061_regulondb,7.431364084201715e-6,28-1,"H2O2 (2.5mM, 10min)",1,-36
TSS_18061_regulondb,3.962597097572002e-7,28-1,"H2O2 (2.5mM, 10min)",1,-35
TSS_18061_regulondb,9.50537217290679e-5,28-1,"H2O2 (2.5mM, 10min)",1,-34
TSS_18061_regulondb,9.515086504750065e-6,28-1,"H2O2 (2.5mM, 10min)",1,-33
TSS_18061_regulondb,6.328585458748905e-5,28-1,"H2O2 (2.5mM, 10min)",1,-32
TSS_18061_regulondb,2.7102981722041753e-5,28-1,"H2O2 (2.5mM, 10min)",1,-31
TSS_18061_regulondb,6.863665235990997e-5,28-1,"H2O2 (2.5mM, 10min)",1,-30
TSS_18061_regulondb,1.1935119285887618e-5,28-1,"H2O2 (2.5mM, 10min)",1,-29
TSS_18061_regulondb,0.00025946855593640596,28-1,"H2O2 (2.5mM, 10min)",1,-28
TSS_18061_regulondb,1.083499724789487e-5,28-1,"H2O2 (2.5mM, 10min)",1,-27
TSS_18061_regulondb,1.5031116013254652e-5,28-1,"H2O2 (2.5mM, 10min)",1,-26
TSS_18061_regulondb,1.4065263015301956e-8,28-1,"H2O2 (2.5mM, 10min)",1,-25
TSS_18061_regulondb,2.650789940264063e-7,28-1,"H2O2 (2.5mM, 10min)",1,-24
TSS_18061_regulondb,1.0201634522499585e-6,28-1,"H2O2 (2.5mM, 10min)",1,-23
TSS_18061_regulondb,2.656616782969047e-5,28-1,"H2O2 (2.5mM, 10min)",1,-22
TSS_18061_regulondb,3.7911188942134355e-7,28-1,"H2O2 (2.5mM, 10min)",1,-21
TSS_18061_regulondb,6.653700550824618e-6,28-1,"H2O2 (2.5mM, 10min)",1,-20
TSS_18061_regulondb,0.00017984680517868284,28-1,"H2O2 (2.5mM, 10min)",1,-19
TSS_18061_regulondb,4.116460600946006e-5,28-1,"H2O2 (2.5mM, 10min)",1,-18
TSS_18061_regulondb,1.1318696475681777e-5,28-1,"H2O2 (2.5mM, 10min)",1,-17
TSS_18061_regulondb,0.00034978412626536677,28-1,"H2O2 (2.5mM, 10min)",1,-16
TSS_18061_regulondb,3.877038202321518e-5,28-1,"H2O2 (2.5mM, 10min)",1,-15
TSS_18061_regulondb,0.0001245105803839748,28-1,"H2O2 (2.5mM, 10min)",1,-14
TSS_18061_regulondb,7.827175108019303e-6,28-1,"H2O2 (2.5mM, 10min)",1,-13
TSS_18061_regulondb,4.608153290890202e-5,28-1,"H2O2 (2.5mM, 10min)",1,-12
TSS_18061_regulondb,7.210271216374507e-7,28-1,"H2O2 (2.5mM, 10min)",1,-11
TSS_18061_regulondb,2.7009606938485945e-5,28-1,"H2O2 (2.5mM, 10min)",1,-10
TSS_18061_regulondb,0.0002544755130866245,28-1,"H2O2 (2.5mM, 10min)",1,-9
TSS_18061_regulondb,6.056919140554171e-5,28-1,"H2O2 (2.5mM, 10min)",1,-8
TSS_18061_regulondb,0.00018234958815077076,28-1,"H2O2 (2.5mM, 10min)",1,-7
TSS_18061_regulondb,0.00010186314650527384,28-1,"H2O2 (2.5mM, 10min)",1,-6
TSS_18061_regulondb,1.9375123856030544e-5,28-1,"H2O2 (2.5mM, 10min)",1,-5
