promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
TSS_1414_storz_regulondb,0.0001539693164080251,40-2,Nitrate,2,-65
TSS_1414_storz_regulondb,0.00014693310066736694,40-2,Nitrate,2,-64
TSS_1414_storz_regulondb,0.000112084969411142,40-2,Nitrate,2,-63
TSS_1414_storz_regulondb,0.00015189835245192282,40-2,Nitrate,2,-62
TSS_1414_storz_regulondb,0.00011523699738283746,40-2,Nitrate,2,-61
TSS_1414_storz_regulondb,2.240626166935311e-6,40-2,Nitrate,2,-60
TSS_1414_storz_regulondb,9.617325953350619e-5,40-2,Nitrate,2,-59
TSS_1414_storz_regulondb,0.00016411338343670732,40-2,Nitrate,2,-58
TSS_1414_storz_regulondb,8.24229659273487e-5,40-2,Nitrate,2,-57
TSS_1414_storz_regulondb,9.820343302610287e-5,40-2,Nitrate,2,-56
TSS_1414_storz_regulondb,0.00016110633606655766,40-2,Nitrate,2,-55
TSS_1414_storz_regulondb,2.1136628085524612e-5,40-2,Nitrate,2,-54
TSS_1414_storz_regulondb,4.2328793150607155e-5,40-2,Nitrate,2,-53
TSS_1414_storz_regulondb,3.467500646142261e-5,40-2,Nitrate,2,-52
TSS_1414_storz_regulondb,0.00039701012314708123,40-2,Nitrate,2,-51
TSS_1414_storz_regulondb,3.587424942036113e-7,40-2,Nitrate,2,-50
TSS_1414_storz_regulondb,0.00031203746071494344,40-2,Nitrate,2,-49
TSS_1414_storz_regulondb,3.264037715459034e-5,40-2,Nitrate,2,-48
TSS_1414_storz_regulondb,9.501274832554043e-5,40-2,Nitrate,2,-47
TSS_1414_storz_regulondb,0.0004057725824092055,40-2,Nitrate,2,-46
TSS_1414_storz_regulondb,0.00012531943592130322,40-2,Nitrate,2,-45
TSS_1414_storz_regulondb,1.211974815261348e-7,40-2,Nitrate,2,-44
TSS_1414_storz_regulondb,7.994730106122621e-5,40-2,Nitrate,2,-43
TSS_1414_storz_regulondb,0.0004789822451973409,40-2,Nitrate,2,-42
TSS_1414_storz_regulondb,0.00028574646200003233,40-2,Nitrate,2,-41
TSS_1414_storz_regulondb,4.232447434494879e-5,40-2,Nitrate,2,-40
TSS_1414_storz_regulondb,0.0011280900150814621,40-2,Nitrate,2,-39
TSS_1414_storz_regulondb,0.0004386164958753965,40-2,Nitrate,2,-38
TSS_1414_storz_regulondb,0.00020942879237318595,40-2,Nitrate,2,-37
TSS_1414_storz_regulondb,2.468815933100426e-9,40-2,Nitrate,2,-36
TSS_1414_storz_regulondb,0.00010126217719759467,40-2,Nitrate,2,-35
TSS_1414_storz_regulondb,0.00037558826490421277,40-2,Nitrate,2,-34
TSS_1414_storz_regulondb,0.00046234984621424703,40-2,Nitrate,2,-33
TSS_1414_storz_regulondb,7.155967736174299e-5,40-2,Nitrate,2,-32
TSS_1414_storz_regulondb,0.0004490615957617088,40-2,Nitrate,2,-31
TSS_1414_storz_regulondb,9.143343776102679e-5,40-2,Nitrate,2,-30
TSS_1414_storz_regulondb,0.00012348407123036523,40-2,Nitrate,2,-29
TSS_1414_storz_regulondb,3.6398996547674445e-5,40-2,Nitrate,2,-28
TSS_1414_storz_regulondb,2.099931189854644e-6,40-2,Nitrate,2,-27
TSS_1414_storz_regulondb,0.00011996243717999765,40-2,Nitrate,2,-26
TSS_1414_storz_regulondb,0.002881625897729876,40-2,Nitrate,2,-25
TSS_1414_storz_regulondb,0.00023037380693382951,40-2,Nitrate,2,-24
TSS_1414_storz_regulondb,0.00021101847402674482,40-2,Nitrate,2,-23
TSS_1414_storz_regulondb,0.00035925766308740094,40-2,Nitrate,2,-22
TSS_1414_storz_regulondb,0.00010723536864766514,40-2,Nitrate,2,-21
TSS_1414_storz_regulondb,2.2435336337078967e-5,40-2,Nitrate,2,-20
TSS_1414_storz_regulondb,0.0003604388084718093,40-2,Nitrate,2,-19
TSS_1414_storz_regulondb,0.001430983944844185,40-2,Nitrate,2,-18
TSS_1414_storz_regulondb,0.0010390970549912573,40-2,Nitrate,2,-17
TSS_1414_storz_regulondb,0.0013682535896025125,40-2,Nitrate,2,-16
TSS_1414_storz_regulondb,0.00020638961228501692,40-2,Nitrate,2,-15
TSS_1414_storz_regulondb,8.162436614579758e-6,40-2,Nitrate,2,-14
TSS_1414_storz_regulondb,8.707772926363209e-6,40-2,Nitrate,2,-13
TSS_1414_storz_regulondb,0.0006258292510581513,40-2,Nitrate,2,-12
TSS_1414_storz_regulondb,0.00014848054185948988,40-2,Nitrate,2,-11
TSS_1414_storz_regulondb,0.0007216870560587179,40-2,Nitrate,2,-10
TSS_1414_storz_regulondb,0.0003274606014162843,40-2,Nitrate,2,-9
TSS_1414_storz_regulondb,6.375269109725368e-7,40-2,Nitrate,2,-8
TSS_1414_storz_regulondb,3.413303447677039e-5,40-2,Nitrate,2,-7
TSS_1414_storz_regulondb,1.1933166975290415e-7,40-2,Nitrate,2,-6
TSS_1414_storz_regulondb,0.00028986401955676455,40-2,Nitrate,2,-5
TSS_1414_storz_regulondb,0.0004848551683019962,40-2,Nitrate,2,-4
TSS_1414_storz_regulondb,2.0360294608889342e-5,40-2,Nitrate,2,-3
TSS_1414_storz_regulondb,0.00016937088840441239,40-2,Nitrate,2,-2
TSS_1414_storz_regulondb,0.0007760374694981784,40-2,Nitrate,2,-1
TSS_1414_storz_regulondb,0.0003939331231068441,40-2,Nitrate,2,0
TSS_1414_storz_regulondb,0.00012851880386639336,40-2,Nitrate,2,1
TSS_1414_storz_regulondb,0.00015864626003767339,40-2,Nitrate,2,2
TSS_1414_storz_regulondb,4.679899429712751e-5,40-2,Nitrate,2,3
TSS_1414_storz_regulondb,0.00011714959349649542,40-2,Nitrate,2,4
TSS_1414_storz_regulondb,0.0005706435287473133,40-2,Nitrate,2,5
TSS_1414_storz_regulondb,0.0007737383789771179,40-2,Nitrate,2,6
TSS_1414_storz_regulondb,4.186435611835146e-5,40-2,Nitrate,2,7
TSS_1414_storz_regulondb,0.000783910816357509,40-2,Nitrate,2,8
TSS_1414_storz_regulondb,2.3682645822927764e-6,40-2,Nitrate,2,9
TSS_1414_storz_regulondb,0.0005909324190748206,40-2,Nitrate,2,10
TSS_1414_storz_regulondb,3.270833445695367e-5,40-2,Nitrate,2,11
TSS_1414_storz_regulondb,8.669469936896748e-5,40-2,Nitrate,2,12
TSS_1414_storz_regulondb,5.184650680897356e-7,40-2,Nitrate,2,13
TSS_1414_storz_regulondb,0.000315703947070129,40-2,Nitrate,2,14
TSS_1414_storz_regulondb,0.00011498331785806401,40-2,Nitrate,2,15
TSS_1414_storz_regulondb,7.110828304106624e-6,40-2,Nitrate,2,16
TSS_1414_storz_regulondb,0.00030018853908345307,40-2,Nitrate,2,17
TSS_1414_storz_regulondb,0.00029091612554867996,40-2,Nitrate,2,18
TSS_1414_storz_regulondb,0.00021921285508933646,40-2,Nitrate,2,19
TSS_1414_storz_regulondb,0.000556115232083469,40-2,Nitrate,2,20
TSS_1414_storz_regulondb,0.0010656881111122292,40-2,Nitrate,2,21
TSS_1414_storz_regulondb,2.1895212198380306e-6,40-2,Nitrate,2,22
TSS_1414_storz_regulondb,8.957893741162347e-5,40-2,Nitrate,2,23
TSS_1414_storz_regulondb,3.4510166929864645e-5,40-2,Nitrate,2,24
TSS_1414_storz_regulondb,4.3279745131576846e-7,40-2,Nitrate,2,25
TSS_1414_storz_regulondb,4.306889782942588e-5,40-2,Nitrate,2,26
TSS_1414_storz_regulondb,0.00010631330035362784,40-2,Nitrate,2,27
TSS_1414_storz_regulondb,4.209778440917634e-5,40-2,Nitrate,2,28
TSS_1414_storz_regulondb,2.6012438118245195e-5,40-2,Nitrate,2,29
TSS_1414_storz_regulondb,6.768892493124595e-5,40-2,Nitrate,2,30
TSS_1414_storz_regulondb,0.00016735729717323126,40-2,Nitrate,2,31
TSS_1414_storz_regulondb,0.00017605647589239836,40-2,Nitrate,2,32
TSS_1414_storz_regulondb,0.00010547057413692646,40-2,Nitrate,2,33
TSS_1414_storz_regulondb,1.3070022789377165e-5,40-2,Nitrate,2,34
TSS_1414_storz_regulondb,0.00016579034110665038,40-2,Nitrate,2,35
TSS_1414_storz_regulondb,0.0004405727110536107,40-2,Nitrate,2,36
TSS_1414_storz_regulondb,0.0001323820319598702,40-2,Nitrate,2,37
TSS_1414_storz_regulondb,5.11922718053659e-5,40-2,Nitrate,2,38
TSS_1414_storz_regulondb,0.0008493016669843629,40-2,Nitrate,2,39
TSS_1414_storz_regulondb,6.28816797867695e-5,40-2,Nitrate,2,40
TSS_1414_storz_regulondb,5.195925887110112e-7,40-2,Nitrate,2,41
TSS_1414_storz_regulondb,4.486886886987209e-5,40-2,Nitrate,2,42
TSS_1414_storz_regulondb,6.934786870572171e-6,40-2,Nitrate,2,43
TSS_1414_storz_regulondb,2.8659646082798262e-5,40-2,Nitrate,2,44
TSS_18061_regulondb,1.3264137588460618e-5,40-2,Nitrate,2,-115
TSS_18061_regulondb,0.00013693307606810505,40-2,Nitrate,2,-114
TSS_18061_regulondb,1.1211403313864522e-5,40-2,Nitrate,2,-113
TSS_18061_regulondb,5.228182445223234e-6,40-2,Nitrate,2,-112
TSS_18061_regulondb,9.93349396146803e-6,40-2,Nitrate,2,-111
TSS_18061_regulondb,8.208951014661498e-6,40-2,Nitrate,2,-110
TSS_18061_regulondb,0.00023930460653598168,40-2,Nitrate,2,-109
TSS_18061_regulondb,1.8033741529405731e-7,40-2,Nitrate,2,-108
TSS_18061_regulondb,0.00014895733868516316,40-2,Nitrate,2,-107
TSS_18061_regulondb,8.767790352747135e-5,40-2,Nitrate,2,-106
TSS_18061_regulondb,3.181486253502378e-5,40-2,Nitrate,2,-105
TSS_18061_regulondb,8.011366085523158e-6,40-2,Nitrate,2,-104
TSS_18061_regulondb,6.419283433964037e-6,40-2,Nitrate,2,-103
TSS_18061_regulondb,3.466799055086404e-5,40-2,Nitrate,2,-102
TSS_18061_regulondb,0.0002327834267526899,40-2,Nitrate,2,-101
TSS_18061_regulondb,1.478389092377121e-6,40-2,Nitrate,2,-100
TSS_18061_regulondb,1.4496127454741007e-5,40-2,Nitrate,2,-99
TSS_18061_regulondb,2.45671399560516e-5,40-2,Nitrate,2,-98
TSS_18061_regulondb,4.885194297894009e-5,40-2,Nitrate,2,-97
TSS_18061_regulondb,5.286618195033126e-5,40-2,Nitrate,2,-96
TSS_18061_regulondb,1.4606447643560473e-5,40-2,Nitrate,2,-95
TSS_18061_regulondb,7.117029746679681e-5,40-2,Nitrate,2,-94
TSS_18061_regulondb,4.2439405316140695e-5,40-2,Nitrate,2,-93
TSS_18061_regulondb,1.2880496767261602e-5,40-2,Nitrate,2,-92
TSS_18061_regulondb,1.0011366343779513e-7,40-2,Nitrate,2,-91
TSS_18061_regulondb,3.81550942862084e-5,40-2,Nitrate,2,-90
TSS_18061_regulondb,3.3969182098889474e-5,40-2,Nitrate,2,-89
TSS_18061_regulondb,6.767384760161658e-5,40-2,Nitrate,2,-88
TSS_18061_regulondb,5.149591381977325e-5,40-2,Nitrate,2,-87
TSS_18061_regulondb,1.615995711766501e-8,40-2,Nitrate,2,-86
TSS_18061_regulondb,0.00014862409686820614,40-2,Nitrate,2,-85
TSS_18061_regulondb,0.00018577801020704977,40-2,Nitrate,2,-84
TSS_18061_regulondb,9.608288948388145e-6,40-2,Nitrate,2,-83
TSS_18061_regulondb,2.1981945538124812e-6,40-2,Nitrate,2,-82
TSS_18061_regulondb,1.1305403529270465e-6,40-2,Nitrate,2,-81
TSS_18061_regulondb,1.9346151691595212e-6,40-2,Nitrate,2,-80
TSS_18061_regulondb,1.9531752816891006e-5,40-2,Nitrate,2,-79
TSS_18061_regulondb,1.367048822635531e-5,40-2,Nitrate,2,-78
TSS_18061_regulondb,1.6860392572767477e-6,40-2,Nitrate,2,-77
TSS_18061_regulondb,0.0002215176306414276,40-2,Nitrate,2,-76
TSS_18061_regulondb,0.00010670669539791571,40-2,Nitrate,2,-75
TSS_18061_regulondb,2.6041629113598432e-5,40-2,Nitrate,2,-74
TSS_18061_regulondb,8.734958213952725e-6,40-2,Nitrate,2,-73
TSS_18061_regulondb,2.3323960357253472e-5,40-2,Nitrate,2,-72
TSS_18061_regulondb,1.9318494953656667e-5,40-2,Nitrate,2,-71
TSS_18061_regulondb,0.0002295705792098664,40-2,Nitrate,2,-70
TSS_18061_regulondb,8.660044531780243e-6,40-2,Nitrate,2,-69
TSS_18061_regulondb,5.597726098151203e-5,40-2,Nitrate,2,-68
TSS_18061_regulondb,1.8791998443358363e-5,40-2,Nitrate,2,-67
TSS_18061_regulondb,1.6240813717903653e-5,40-2,Nitrate,2,-66
TSS_18061_regulondb,8.696133536962572e-5,40-2,Nitrate,2,-65
TSS_18061_regulondb,0.0001861252495211417,40-2,Nitrate,2,-64
TSS_18061_regulondb,5.751692149709008e-5,40-2,Nitrate,2,-63
TSS_18061_regulondb,4.240547797547097e-6,40-2,Nitrate,2,-62
TSS_18061_regulondb,0.0002413483739305746,40-2,Nitrate,2,-61
TSS_18061_regulondb,2.5500977721941952e-5,40-2,Nitrate,2,-60
TSS_18061_regulondb,1.9040588092982523e-5,40-2,Nitrate,2,-59
TSS_18061_regulondb,4.259178158348643e-6,40-2,Nitrate,2,-58
TSS_18061_regulondb,5.261350295993452e-5,40-2,Nitrate,2,-57
TSS_18061_regulondb,0.00022786395685119335,40-2,Nitrate,2,-56
TSS_18061_regulondb,0.00044274728248552137,40-2,Nitrate,2,-55
TSS_18061_regulondb,0.0001522064798931094,40-2,Nitrate,2,-54
TSS_18061_regulondb,1.2226883649961418e-5,40-2,Nitrate,2,-53
TSS_18061_regulondb,0.00018089286397019897,40-2,Nitrate,2,-52
TSS_18061_regulondb,0.00016457558006984863,40-2,Nitrate,2,-51
TSS_18061_regulondb,0.0002036740015527636,40-2,Nitrate,2,-50
TSS_18061_regulondb,4.879687237747889e-5,40-2,Nitrate,2,-49
TSS_18061_regulondb,1.623732249277359e-5,40-2,Nitrate,2,-48
TSS_18061_regulondb,4.225988286577311e-6,40-2,Nitrate,2,-47
TSS_18061_regulondb,6.016862195238411e-5,40-2,Nitrate,2,-46
TSS_18061_regulondb,0.00030696308625916425,40-2,Nitrate,2,-45
TSS_18061_regulondb,0.00015573347228367215,40-2,Nitrate,2,-44
TSS_18061_regulondb,0.0001392050781685891,40-2,Nitrate,2,-43
TSS_18061_regulondb,4.621883853108007e-6,40-2,Nitrate,2,-42
TSS_18061_regulondb,1.380031962850694e-5,40-2,Nitrate,2,-41
TSS_18061_regulondb,4.0419390154004245e-5,40-2,Nitrate,2,-40
TSS_18061_regulondb,0.0001235516394032781,40-2,Nitrate,2,-39
TSS_18061_regulondb,7.475151150189495e-5,40-2,Nitrate,2,-38
TSS_18061_regulondb,4.527291930229993e-5,40-2,Nitrate,2,-37
TSS_18061_regulondb,0.00013559681020791723,40-2,Nitrate,2,-36
TSS_18061_regulondb,1.1540885963138073e-6,40-2,Nitrate,2,-35
TSS_18061_regulondb,1.4210055116067703e-5,40-2,Nitrate,2,-34
TSS_18061_regulondb,6.395276087481187e-5,40-2,Nitrate,2,-33
TSS_18061_regulondb,1.765648386703759e-5,40-2,Nitrate,2,-32
TSS_18061_regulondb,0.0002583282348384173,40-2,Nitrate,2,-31
TSS_18061_regulondb,2.8640910248940482e-6,40-2,Nitrate,2,-30
TSS_18061_regulondb,0.00034492167673848533,40-2,Nitrate,2,-29
TSS_18061_regulondb,0.00011848803886369951,40-2,Nitrate,2,-28
TSS_18061_regulondb,8.331145622237604e-5,40-2,Nitrate,2,-27
TSS_18061_regulondb,4.600587424657531e-6,40-2,Nitrate,2,-26
TSS_18061_regulondb,3.773204041055501e-8,40-2,Nitrate,2,-25
TSS_18061_regulondb,0.00016225094725010438,40-2,Nitrate,2,-24
TSS_18061_regulondb,7.720401655859303e-6,40-2,Nitrate,2,-23
TSS_18061_regulondb,9.078830285035532e-6,40-2,Nitrate,2,-22
TSS_18061_regulondb,5.528543138151837e-8,40-2,Nitrate,2,-21
TSS_18061_regulondb,2.7219366119669397e-5,40-2,Nitrate,2,-20
TSS_18061_regulondb,2.297410273955009e-5,40-2,Nitrate,2,-19
TSS_18061_regulondb,2.0407379151833366e-5,40-2,Nitrate,2,-18
TSS_18061_regulondb,3.058648305397397e-5,40-2,Nitrate,2,-17
TSS_18061_regulondb,5.052133324755649e-5,40-2,Nitrate,2,-16
TSS_18061_regulondb,2.363211404973894e-7,40-2,Nitrate,2,-15
TSS_18061_regulondb,0.0004615184917423675,40-2,Nitrate,2,-14
TSS_18061_regulondb,2.692912611677303e-5,40-2,Nitrate,2,-13
TSS_18061_regulondb,1.3745278168010393e-6,40-2,Nitrate,2,-12
TSS_18061_regulondb,0.00021833100173213093,40-2,Nitrate,2,-11
TSS_18061_regulondb,0.00017497071645708852,40-2,Nitrate,2,-10
TSS_18061_regulondb,1.8490753286506002e-6,40-2,Nitrate,2,-9
TSS_18061_regulondb,9.568677725843382e-6,40-2,Nitrate,2,-8
TSS_18061_regulondb,1.1779984381958823e-5,40-2,Nitrate,2,-7
TSS_18061_regulondb,6.855233815615059e-5,40-2,Nitrate,2,-6
TSS_18061_regulondb,0.00011202636900310313,40-2,Nitrate,2,-5
TSS_18061_regulondb,6.436217697630307e-5,40-2,Nitrate,2,-4
TSS_18061_regulondb,1.9749550916936586e-7,40-2,Nitrate,2,-3
TSS_18061_regulondb,0.00011472414518314336,40-2,Nitrate,2,-2
TSS_18061_regulondb,3.1162432255062524e-6,40-2,Nitrate,2,-1
TSS_18061_regulondb,5.4271889016377275e-5,40-2,Nitrate,2,0
TSS_18061_regulondb,4.176558142114173e-6,40-2,Nitrate,2,1
TSS_18061_regulondb,1.5173864377236832e-5,40-2,Nitrate,2,2
TSS_18061_regulondb,3.388388298861827e-5,40-2,Nitrate,2,3
TSS_18061_regulondb,1.794124532063983e-5,40-2,Nitrate,2,4
TSS_18061_regulondb,1.5812204381430973e-5,40-2,Nitrate,2,5
TSS_18061_regulondb,1.3069011642640783e-6,40-2,Nitrate,2,6
TSS_18061_regulondb,1.9679311678007607e-5,40-2,Nitrate,2,7
TSS_18061_regulondb,9.90365286443703e-5,40-2,Nitrate,2,8
TSS_18061_regulondb,8.750144222433075e-5,40-2,Nitrate,2,9
TSS_18061_regulondb,1.5551758536960932e-5,40-2,Nitrate,2,10
TSS_18061_regulondb,7.896125808673396e-6,40-2,Nitrate,2,11
TSS_18061_regulondb,1.0289783758653812e-7,40-2,Nitrate,2,12
TSS_18061_regulondb,0.00045404335850947634,40-2,Nitrate,2,13
TSS_18061_regulondb,8.130793373792354e-6,40-2,Nitrate,2,14
TSS_18061_regulondb,1.4599897256228314e-5,40-2,Nitrate,2,15
TSS_18061_regulondb,1.4466243108329671e-5,40-2,Nitrate,2,16
TSS_18061_regulondb,3.171952666238464e-5,40-2,Nitrate,2,17
TSS_18061_regulondb,3.3838450659963784e-6,40-2,Nitrate,2,18
TSS_18061_regulondb,2.697539182583582e-6,40-2,Nitrate,2,19
TSS_18061_regulondb,0.00020197443806098782,40-2,Nitrate,2,20
TSS_18061_regulondb,0.0007902948278121465,40-2,Nitrate,2,21
TSS_18061_regulondb,1.318019962294188e-5,40-2,Nitrate,2,22
TSS_18061_regulondb,5.9705051947873695e-6,40-2,Nitrate,2,23
TSS_18061_regulondb,1.6019941329661067e-7,40-2,Nitrate,2,24
TSS_18061_regulondb,6.870646297857581e-5,40-2,Nitrate,2,25
TSS_18061_regulondb,0.00018695784355728887,40-2,Nitrate,2,26
TSS_18061_regulondb,6.863252195083683e-5,40-2,Nitrate,2,27
TSS_18061_regulondb,0.00017447512957799102,40-2,Nitrate,2,28
TSS_18061_regulondb,0.00018991185631089336,40-2,Nitrate,2,29
TSS_18061_regulondb,0.00010161791227942109,40-2,Nitrate,2,30
TSS_18061_regulondb,1.642074079965584e-5,40-2,Nitrate,2,31
TSS_18061_regulondb,8.847154642315858e-6,40-2,Nitrate,2,32
TSS_18061_regulondb,1.4105395611208006e-5,40-2,Nitrate,2,33
TSS_18061_regulondb,9.464861750219339e-5,40-2,Nitrate,2,34
TSS_18061_regulondb,0.00013234422123272263,40-2,Nitrate,2,35
TSS_18061_regulondb,5.145907816196411e-5,40-2,Nitrate,2,36
TSS_18061_regulondb,0.00025345150753983354,40-2,Nitrate,2,37
TSS_18061_regulondb,1.5201052805125783e-5,40-2,Nitrate,2,38
TSS_18061_regulondb,9.708657486059828e-6,40-2,Nitrate,2,39
TSS_18061_regulondb,4.3100027637055964e-5,40-2,Nitrate,2,40
TSS_18061_regulondb,1.4386480183377457e-5,40-2,Nitrate,2,41
TSS_18061_regulondb,0.0004756445841623438,40-2,Nitrate,2,42
TSS_18061_regulondb,1.0326939547096329e-5,40-2,Nitrate,2,43
TSS_18061_regulondb,7.971671200982314e-5,40-2,Nitrate,2,44
TSS_4654_wanner_regulondb,2.106824419357119e-6,40-2,Nitrate,2,-115
TSS_4654_wanner_regulondb,2.841069320846381e-6,40-2,Nitrate,2,-114
TSS_4654_wanner_regulondb,3.2568614842985407e-6,40-2,Nitrate,2,-113
TSS_4654_wanner_regulondb,4.177261555958424e-5,40-2,Nitrate,2,-112
TSS_4654_wanner_regulondb,4.291850503668432e-6,40-2,Nitrate,2,-111
TSS_4654_wanner_regulondb,1.3824238195764066e-5,40-2,Nitrate,2,-110
TSS_4654_wanner_regulondb,4.698480362721688e-6,40-2,Nitrate,2,-109
TSS_4654_wanner_regulondb,1.6444891354044618e-6,40-2,Nitrate,2,-108
TSS_4654_wanner_regulondb,3.759498973848578e-5,40-2,Nitrate,2,-107
TSS_4654_wanner_regulondb,2.8669373506897116e-5,40-2,Nitrate,2,-106
TSS_4654_wanner_regulondb,0.0001269651000857905,40-2,Nitrate,2,-105
TSS_4654_wanner_regulondb,0.0001944943644138098,40-2,Nitrate,2,-104
TSS_4654_wanner_regulondb,0.0001462717412040954,40-2,Nitrate,2,-103
TSS_4654_wanner_regulondb,1.3368445854324365e-6,40-2,Nitrate,2,-102
TSS_4654_wanner_regulondb,1.6444336851665926e-5,40-2,Nitrate,2,-101
TSS_4654_wanner_regulondb,3.7841215555058875e-5,40-2,Nitrate,2,-100
TSS_4654_wanner_regulondb,5.0735055589040635e-6,40-2,Nitrate,2,-99
TSS_4654_wanner_regulondb,1.5043119295529575e-5,40-2,Nitrate,2,-98
TSS_4654_wanner_regulondb,6.611289100190518e-7,40-2,Nitrate,2,-97
TSS_4654_wanner_regulondb,4.073232388294317e-7,40-2,Nitrate,2,-96
TSS_4654_wanner_regulondb,0.00025081305141812834,40-2,Nitrate,2,-95
TSS_4654_wanner_regulondb,3.105662375573544e-6,40-2,Nitrate,2,-94
TSS_4654_wanner_regulondb,7.265350674103867e-5,40-2,Nitrate,2,-93
TSS_4654_wanner_regulondb,4.163012236571757e-5,40-2,Nitrate,2,-92
TSS_4654_wanner_regulondb,2.2851493690593345e-5,40-2,Nitrate,2,-91
TSS_4654_wanner_regulondb,1.0200767406155905e-5,40-2,Nitrate,2,-90
TSS_4654_wanner_regulondb,6.6476412706271e-8,40-2,Nitrate,2,-89
TSS_4654_wanner_regulondb,7.622818413995981e-5,40-2,Nitrate,2,-88
TSS_4654_wanner_regulondb,1.2498779119257826e-5,40-2,Nitrate,2,-87
TSS_4654_wanner_regulondb,0.00014649657714110604,40-2,Nitrate,2,-86
TSS_4654_wanner_regulondb,9.447361702825344e-6,40-2,Nitrate,2,-85
TSS_4654_wanner_regulondb,2.887354641120535e-6,40-2,Nitrate,2,-84
TSS_4654_wanner_regulondb,7.133822136100245e-5,40-2,Nitrate,2,-83
TSS_4654_wanner_regulondb,7.254462653861669e-5,40-2,Nitrate,2,-82
