promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
TSS_1414_storz_regulondb,0.0016343621287214071,16-1,Sulphur starvation,1,-51
TSS_1414_storz_regulondb,0.00027741971909263623,16-1,Sulphur starvation,1,-50
TSS_1414_storz_regulondb,1.0060987154425472e-5,16-1,Sulphur starvation,1,-49
TSS_1414_storz_regulondb,0.00021427377057336126,16-1,Sulphur starvation,1,-48
TSS_1414_storz_regulondb,2.2755276105418322e-7,16-1,Sulphur starvation,1,-47
TSS_1414_storz_regulondb,0.0004899460830670088,16-1,Sulphur starvation,1,-46
TSS_1414_storz_regulondb,3.590677344335997e-5,16-1,Sulphur starvation,1,-45
TSS_1414_storz_regulondb,4.243161220646499e-6,16-1,Sulphur starvation,1,-44
TSS_1414_storz_regulondb,1.2040507214548845e-5,16-1,Sulphur starvation,1,-43
TSS_1414_storz_regulondb,0.00013269428696998167,16-1,Sulphur starvation,1,-42
TSS_1414_storz_regulondb,3.027542957717306e-5,16-1,Sulphur starvation,1,-41
TSS_1414_storz_regulondb,0.00025054628160510375,16-1,Sulphur starvation,1,-40
TSS_1414_storz_regulondb,0.00010187424932847763,16-1,Sulphur starvation,1,-39
TSS_1414_storz_regulondb,1.5357730147974764e-5,16-1,Sulphur starvation,1,-38
TSS_1414_storz_regulondb,1.5068048827487977e-6,16-1,Sulphur starvation,1,-37
TSS_1414_storz_regulondb,1.261772931981616e-5,16-1,Sulphur starvation,1,-36
TSS_1414_storz_regulondb,0.00011643802356549066,16-1,Sulphur starvation,1,-35
TSS_1414_storz_regulondb,0.00029792675570006633,16-1,Sulphur starvation,1,-34
TSS_1414_storz_regulondb,0.000130179589609581,16-1,Sulphur starvation,1,-33
TSS_1414_storz_regulondb,8.48881664612458e-5,16-1,Sulphur starvation,1,-32
TSS_1414_storz_regulondb,2.818574356292533e-6,16-1,Sulphur starvation,1,-31
TSS_1414_storz_regulondb,9.744927594624447e-5,16-1,Sulphur starvation,1,-30
TSS_1414_storz_regulondb,0.0009929306786438923,16-1,Sulphur starvation,1,-29
TSS_1414_storz_regulondb,0.0005097149481188201,16-1,Sulphur starvation,1,-28
TSS_1414_storz_regulondb,4.6670117961623934e-5,16-1,Sulphur starvation,1,-27
TSS_1414_storz_regulondb,0.0004359202638320571,16-1,Sulphur starvation,1,-26
TSS_1414_storz_regulondb,0.0034040618929179547,16-1,Sulphur starvation,1,-25
TSS_1414_storz_regulondb,0.00012054907579478078,16-1,Sulphur starvation,1,-24
TSS_1414_storz_regulondb,4.697469835548821e-5,16-1,Sulphur starvation,1,-23
TSS_1414_storz_regulondb,8.968065194722057e-7,16-1,Sulphur starvation,1,-22
TSS_1414_storz_regulondb,0.0004787067148709313,16-1,Sulphur starvation,1,-21
TSS_1414_storz_regulondb,1.2584092227504334e-5,16-1,Sulphur starvation,1,-20
TSS_1414_storz_regulondb,7.177619355121104e-5,16-1,Sulphur starvation,1,-19
TSS_1414_storz_regulondb,0.002031195383159136,16-1,Sulphur starvation,1,-18
TSS_1414_storz_regulondb,0.00010083490483481965,16-1,Sulphur starvation,1,-17
TSS_1414_storz_regulondb,0.0003850198932859655,16-1,Sulphur starvation,1,-16
TSS_1414_storz_regulondb,0.00011083953279242926,16-1,Sulphur starvation,1,-15
TSS_1414_storz_regulondb,3.6916694793862103e-6,16-1,Sulphur starvation,1,-14
TSS_1414_storz_regulondb,0.0002904612910508246,16-1,Sulphur starvation,1,-13
TSS_1414_storz_regulondb,0.0011033974639429534,16-1,Sulphur starvation,1,-12
TSS_1414_storz_regulondb,3.0131562057657225e-6,16-1,Sulphur starvation,1,-11
TSS_1414_storz_regulondb,0.00019098321062971943,16-1,Sulphur starvation,1,-10
TSS_1414_storz_regulondb,0.00039958414155515706,16-1,Sulphur starvation,1,-9
TSS_1414_storz_regulondb,0.00018031594752749213,16-1,Sulphur starvation,1,-8
TSS_1414_storz_regulondb,1.1468462744525579e-5,16-1,Sulphur starvation,1,-7
TSS_1414_storz_regulondb,0.0005028894168758484,16-1,Sulphur starvation,1,-6
TSS_1414_storz_regulondb,1.2385034326070263e-5,16-1,Sulphur starvation,1,-5
TSS_1414_storz_regulondb,0.00019036572685240515,16-1,Sulphur starvation,1,-4
TSS_1414_storz_regulondb,1.2851730320260975e-9,16-1,Sulphur starvation,1,-3
TSS_1414_storz_regulondb,0.0004090006923298771,16-1,Sulphur starvation,1,-2
TSS_1414_storz_regulondb,4.101620656280988e-6,16-1,Sulphur starvation,1,-1
TSS_1414_storz_regulondb,0.0011628498618240467,16-1,Sulphur starvation,1,0
TSS_1414_storz_regulondb,0.00031167141419868784,16-1,Sulphur starvation,1,1
TSS_1414_storz_regulondb,0.00018336694986214154,16-1,Sulphur starvation,1,2
TSS_1414_storz_regulondb,7.85309120666113e-5,16-1,Sulphur starvation,1,3
TSS_1414_storz_regulondb,0.000540524794351134,16-1,Sulphur starvation,1,4
TSS_1414_storz_regulondb,0.0012756594708690306,16-1,Sulphur starvation,1,5
TSS_1414_storz_regulondb,0.0016515742683502962,16-1,Sulphur starvation,1,6
TSS_1414_storz_regulondb,0.0008723621269671866,16-1,Sulphur starvation,1,7
TSS_1414_storz_regulondb,0.00019333272753487094,16-1,Sulphur starvation,1,8
TSS_1414_storz_regulondb,6.172353162160727e-5,16-1,Sulphur starvation,1,9
TSS_1414_storz_regulondb,0.0008035364713440797,16-1,Sulphur starvation,1,10
TSS_1414_storz_regulondb,1.608867753588681e-5,16-1,Sulphur starvation,1,11
TSS_1414_storz_regulondb,0.0006155213278746336,16-1,Sulphur starvation,1,12
TSS_1414_storz_regulondb,4.4054561450708376e-5,16-1,Sulphur starvation,1,13
TSS_1414_storz_regulondb,0.0003119458101748856,16-1,Sulphur starvation,1,14
TSS_1414_storz_regulondb,0.0021593274268925274,16-1,Sulphur starvation,1,15
TSS_1414_storz_regulondb,2.0724106319314857e-5,16-1,Sulphur starvation,1,16
TSS_1414_storz_regulondb,0.00024964188260625034,16-1,Sulphur starvation,1,17
TSS_1414_storz_regulondb,0.0009498129606677784,16-1,Sulphur starvation,1,18
TSS_1414_storz_regulondb,1.6216761836545992e-5,16-1,Sulphur starvation,1,19
TSS_1414_storz_regulondb,0.00038176901702467736,16-1,Sulphur starvation,1,20
TSS_1414_storz_regulondb,0.00010307219318479244,16-1,Sulphur starvation,1,21
TSS_1414_storz_regulondb,4.413324857717492e-5,16-1,Sulphur starvation,1,22
TSS_1414_storz_regulondb,0.0017530850538172178,16-1,Sulphur starvation,1,23
TSS_1414_storz_regulondb,1.270186796671288e-5,16-1,Sulphur starvation,1,24
TSS_1414_storz_regulondb,0.0002295602238673155,16-1,Sulphur starvation,1,25
TSS_1414_storz_regulondb,5.0844480555821674e-5,16-1,Sulphur starvation,1,26
TSS_1414_storz_regulondb,0.0001706035754052435,16-1,Sulphur starvation,1,27
TSS_1414_storz_regulondb,0.00013995009157995522,16-1,Sulphur starvation,1,28
TSS_1414_storz_regulondb,1.9491930345610616e-5,16-1,Sulphur starvation,1,29
TSS_1414_storz_regulondb,6.2096649856405e-5,16-1,Sulphur starvation,1,30
TSS_1414_storz_regulondb,0.00019094554500821747,16-1,Sulphur starvation,1,31
TSS_1414_storz_regulondb,0.0008435196878404608,16-1,Sulphur starvation,1,32
TSS_1414_storz_regulondb,0.004058638361583426,16-1,Sulphur starvation,1,33
TSS_1414_storz_regulondb,0.0006786350141844699,16-1,Sulphur starvation,1,34
TSS_1414_storz_regulondb,0.00038664625070868475,16-1,Sulphur starvation,1,35
TSS_1414_storz_regulondb,0.0004666095435255863,16-1,Sulphur starvation,1,36
TSS_1414_storz_regulondb,4.773666344626802e-5,16-1,Sulphur starvation,1,37
TSS_1414_storz_regulondb,0.0008705902523265694,16-1,Sulphur starvation,1,38
TSS_1414_storz_regulondb,4.061877498126977e-6,16-1,Sulphur starvation,1,39
TSS_1414_storz_regulondb,0.0001139498275928158,16-1,Sulphur starvation,1,40
TSS_1414_storz_regulondb,1.1784914064004535e-5,16-1,Sulphur starvation,1,41
TSS_1414_storz_regulondb,8.913801351323773e-5,16-1,Sulphur starvation,1,42
TSS_1414_storz_regulondb,5.718977564957866e-5,16-1,Sulphur starvation,1,43
TSS_1414_storz_regulondb,1.349781692776492e-5,16-1,Sulphur starvation,1,44
TSS_18061_regulondb,0.0001902014062732313,16-1,Sulphur starvation,1,-115
TSS_18061_regulondb,1.364156608976198e-5,16-1,Sulphur starvation,1,-114
TSS_18061_regulondb,0.0014689450479999783,16-1,Sulphur starvation,1,-113
TSS_18061_regulondb,0.0006608265841225617,16-1,Sulphur starvation,1,-112
TSS_18061_regulondb,0.0006621046996580678,16-1,Sulphur starvation,1,-111
TSS_18061_regulondb,0.0016667307964209014,16-1,Sulphur starvation,1,-110
TSS_18061_regulondb,8.586946767941703e-5,16-1,Sulphur starvation,1,-109
TSS_18061_regulondb,0.0003166656296096212,16-1,Sulphur starvation,1,-108
TSS_18061_regulondb,0.0011161604711101784,16-1,Sulphur starvation,1,-107
TSS_18061_regulondb,0.0015322627122440497,16-1,Sulphur starvation,1,-106
TSS_18061_regulondb,2.4272159633532075e-6,16-1,Sulphur starvation,1,-105
TSS_18061_regulondb,7.66081594805873e-6,16-1,Sulphur starvation,1,-104
TSS_18061_regulondb,1.7282841888503547e-5,16-1,Sulphur starvation,1,-103
TSS_18061_regulondb,7.52903878085073e-5,16-1,Sulphur starvation,1,-102
TSS_18061_regulondb,1.0022643026235984e-7,16-1,Sulphur starvation,1,-101
TSS_18061_regulondb,8.112332717898334e-5,16-1,Sulphur starvation,1,-100
TSS_18061_regulondb,2.9598231867386873e-8,16-1,Sulphur starvation,1,-99
TSS_18061_regulondb,0.00013417187845569684,16-1,Sulphur starvation,1,-98
TSS_18061_regulondb,0.00011354152603970744,16-1,Sulphur starvation,1,-97
TSS_18061_regulondb,3.5912651929391687e-7,16-1,Sulphur starvation,1,-96
TSS_18061_regulondb,0.0002692181395255776,16-1,Sulphur starvation,1,-95
TSS_18061_regulondb,0.0002162027215750666,16-1,Sulphur starvation,1,-94
TSS_18061_regulondb,0.0021738533636434677,16-1,Sulphur starvation,1,-93
TSS_18061_regulondb,0.0007167240927525948,16-1,Sulphur starvation,1,-92
TSS_18061_regulondb,3.294842347369197e-5,16-1,Sulphur starvation,1,-91
TSS_18061_regulondb,1.1384179892540125e-5,16-1,Sulphur starvation,1,-90
TSS_18061_regulondb,0.0005018016538427946,16-1,Sulphur starvation,1,-89
TSS_18061_regulondb,4.8786938125843166e-5,16-1,Sulphur starvation,1,-88
TSS_18061_regulondb,0.0001068753695741627,16-1,Sulphur starvation,1,-87
TSS_18061_regulondb,1.0216488057193033e-5,16-1,Sulphur starvation,1,-86
TSS_18061_regulondb,0.0015078837007608172,16-1,Sulphur starvation,1,-85
TSS_18061_regulondb,8.97020248385766e-5,16-1,Sulphur starvation,1,-84
TSS_18061_regulondb,0.0002091712759674843,16-1,Sulphur starvation,1,-83
TSS_18061_regulondb,5.646978975321266e-6,16-1,Sulphur starvation,1,-82
TSS_18061_regulondb,0.0005352462442229167,16-1,Sulphur starvation,1,-81
TSS_18061_regulondb,0.00016382927103820348,16-1,Sulphur starvation,1,-80
TSS_18061_regulondb,0.0016651859156910382,16-1,Sulphur starvation,1,-79
TSS_18061_regulondb,2.0250727279701392e-5,16-1,Sulphur starvation,1,-78
TSS_18061_regulondb,1.5214177009471148e-6,16-1,Sulphur starvation,1,-77
TSS_18061_regulondb,0.000860732367509073,16-1,Sulphur starvation,1,-76
TSS_18061_regulondb,0.00019564155626104274,16-1,Sulphur starvation,1,-75
TSS_18061_regulondb,0.00011830942944615792,16-1,Sulphur starvation,1,-74
TSS_18061_regulondb,0.0012951756379596287,16-1,Sulphur starvation,1,-73
TSS_18061_regulondb,0.0007873018043514351,16-1,Sulphur starvation,1,-72
TSS_18061_regulondb,0.00027022156423242745,16-1,Sulphur starvation,1,-71
TSS_18061_regulondb,0.0011073050321971298,16-1,Sulphur starvation,1,-70
TSS_18061_regulondb,0.0013176688731415878,16-1,Sulphur starvation,1,-69
TSS_18061_regulondb,2.4643866826398178e-5,16-1,Sulphur starvation,1,-68
TSS_18061_regulondb,6.041789349021053e-5,16-1,Sulphur starvation,1,-67
TSS_18061_regulondb,0.000453590436141656,16-1,Sulphur starvation,1,-66
TSS_18061_regulondb,0.00019813469509419573,16-1,Sulphur starvation,1,-65
TSS_18061_regulondb,2.4476933601564384e-5,16-1,Sulphur starvation,1,-64
TSS_18061_regulondb,7.191343722378132e-5,16-1,Sulphur starvation,1,-63
TSS_18061_regulondb,0.0008951526854275773,16-1,Sulphur starvation,1,-62
TSS_18061_regulondb,3.4743180628283546e-6,16-1,Sulphur starvation,1,-61
TSS_18061_regulondb,0.0010191347500774026,16-1,Sulphur starvation,1,-60
TSS_18061_regulondb,0.0007195458577735079,16-1,Sulphur starvation,1,-59
TSS_18061_regulondb,0.0012801854939541325,16-1,Sulphur starvation,1,-58
TSS_18061_regulondb,2.114499918161772e-6,16-1,Sulphur starvation,1,-57
TSS_18061_regulondb,0.00025229501558330335,16-1,Sulphur starvation,1,-56
TSS_18061_regulondb,0.0001131121851034307,16-1,Sulphur starvation,1,-55
TSS_18061_regulondb,0.0004689669996030543,16-1,Sulphur starvation,1,-54
TSS_18061_regulondb,2.447333021524513e-6,16-1,Sulphur starvation,1,-53
TSS_18061_regulondb,0.002864171963412135,16-1,Sulphur starvation,1,-52
TSS_18061_regulondb,2.405097274698416e-5,16-1,Sulphur starvation,1,-51
TSS_18061_regulondb,0.0006221818322006498,16-1,Sulphur starvation,1,-50
TSS_18061_regulondb,0.000797638513152293,16-1,Sulphur starvation,1,-49
TSS_18061_regulondb,0.0011119137533802115,16-1,Sulphur starvation,1,-48
TSS_18061_regulondb,0.0005616779431535405,16-1,Sulphur starvation,1,-47
TSS_18061_regulondb,3.756442533997648e-5,16-1,Sulphur starvation,1,-46
TSS_18061_regulondb,0.0008678460451652867,16-1,Sulphur starvation,1,-45
TSS_18061_regulondb,4.689298015211245e-6,16-1,Sulphur starvation,1,-44
TSS_18061_regulondb,0.00015378687394593726,16-1,Sulphur starvation,1,-43
TSS_18061_regulondb,0.0027910049239337764,16-1,Sulphur starvation,1,-42
TSS_18061_regulondb,8.115538649541799e-5,16-1,Sulphur starvation,1,-41
TSS_18061_regulondb,0.00015450769576616985,16-1,Sulphur starvation,1,-40
TSS_18061_regulondb,0.0002715513653748043,16-1,Sulphur starvation,1,-39
TSS_18061_regulondb,0.0004082357686767254,16-1,Sulphur starvation,1,-38
TSS_18061_regulondb,0.0005349796671217282,16-1,Sulphur starvation,1,-37
TSS_18061_regulondb,2.3070938560424943e-5,16-1,Sulphur starvation,1,-36
TSS_18061_regulondb,4.4299169351180246e-6,16-1,Sulphur starvation,1,-35
TSS_18061_regulondb,1.7557714190780972e-7,16-1,Sulphur starvation,1,-34
TSS_18061_regulondb,2.504920779430029e-5,16-1,Sulphur starvation,1,-33
TSS_18061_regulondb,0.001265161225164367,16-1,Sulphur starvation,1,-32
TSS_18061_regulondb,2.0497634809855253e-6,16-1,Sulphur starvation,1,-31
TSS_18061_regulondb,3.553949487079605e-5,16-1,Sulphur starvation,1,-30
TSS_18061_regulondb,9.773166068614402e-6,16-1,Sulphur starvation,1,-29
TSS_18061_regulondb,1.3629239590463491e-5,16-1,Sulphur starvation,1,-28
TSS_18061_regulondb,0.0019049404892259106,16-1,Sulphur starvation,1,-27
TSS_18061_regulondb,0.00014053272281891504,16-1,Sulphur starvation,1,-26
TSS_18061_regulondb,0.0007165653558092178,16-1,Sulphur starvation,1,-25
TSS_18061_regulondb,7.855486176610335e-6,16-1,Sulphur starvation,1,-24
TSS_18061_regulondb,4.2121562698018604e-5,16-1,Sulphur starvation,1,-23
TSS_18061_regulondb,0.0003930500114184563,16-1,Sulphur starvation,1,-22
TSS_18061_regulondb,0.0005474196922439986,16-1,Sulphur starvation,1,-21
TSS_18061_regulondb,1.4517298564315005e-6,16-1,Sulphur starvation,1,-20
TSS_18061_regulondb,0.00010392866384014874,16-1,Sulphur starvation,1,-19
TSS_18061_regulondb,0.00020109420097965585,16-1,Sulphur starvation,1,-18
TSS_18061_regulondb,1.5102742352702874e-5,16-1,Sulphur starvation,1,-17
TSS_18061_regulondb,2.0444987393999133e-5,16-1,Sulphur starvation,1,-16
TSS_18061_regulondb,0.0005954403881934115,16-1,Sulphur starvation,1,-15
TSS_18061_regulondb,0.00048238174947857863,16-1,Sulphur starvation,1,-14
TSS_18061_regulondb,4.8877279240179495e-5,16-1,Sulphur starvation,1,-13
TSS_18061_regulondb,0.004517987770658061,16-1,Sulphur starvation,1,-12
TSS_18061_regulondb,0.0008962665508472642,16-1,Sulphur starvation,1,-11
TSS_18061_regulondb,0.0004299779977723862,16-1,Sulphur starvation,1,-10
TSS_18061_regulondb,2.3786031559181083e-5,16-1,Sulphur starvation,1,-9
TSS_18061_regulondb,0.0005302416821931577,16-1,Sulphur starvation,1,-8
TSS_18061_regulondb,0.0001089576324174021,16-1,Sulphur starvation,1,-7
TSS_18061_regulondb,0.001495894310844681,16-1,Sulphur starvation,1,-6
TSS_18061_regulondb,1.7947642169214922e-7,16-1,Sulphur starvation,1,-5
TSS_18061_regulondb,0.0025731600239700912,16-1,Sulphur starvation,1,-4
TSS_18061_regulondb,0.00024323967447919485,16-1,Sulphur starvation,1,-3
TSS_18061_regulondb,1.2053191923794607e-5,16-1,Sulphur starvation,1,-2
TSS_18061_regulondb,0.0003097367814338635,16-1,Sulphur starvation,1,-1
TSS_18061_regulondb,0.00026555726736996344,16-1,Sulphur starvation,1,0
TSS_18061_regulondb,0.00024253901060352192,16-1,Sulphur starvation,1,1
TSS_18061_regulondb,0.0003232566113620808,16-1,Sulphur starvation,1,2
TSS_18061_regulondb,0.0004007323953530142,16-1,Sulphur starvation,1,3
TSS_18061_regulondb,8.377872702335174e-5,16-1,Sulphur starvation,1,4
TSS_18061_regulondb,0.0001294563857073476,16-1,Sulphur starvation,1,5
TSS_18061_regulondb,0.0002579883899223919,16-1,Sulphur starvation,1,6
TSS_18061_regulondb,0.0024508447134662173,16-1,Sulphur starvation,1,7
TSS_18061_regulondb,0.00022331536845969936,16-1,Sulphur starvation,1,8
TSS_18061_regulondb,0.0009065152632614561,16-1,Sulphur starvation,1,9
TSS_18061_regulondb,4.2126996337724315e-5,16-1,Sulphur starvation,1,10
TSS_18061_regulondb,0.0010072513183359763,16-1,Sulphur starvation,1,11
TSS_18061_regulondb,4.554097301205434e-5,16-1,Sulphur starvation,1,12
TSS_18061_regulondb,0.00030473114255909553,16-1,Sulphur starvation,1,13
TSS_18061_regulondb,0.0015486800576721398,16-1,Sulphur starvation,1,14
TSS_18061_regulondb,0.0006003637224690399,16-1,Sulphur starvation,1,15
TSS_18061_regulondb,0.0021480596647734593,16-1,Sulphur starvation,1,16
TSS_18061_regulondb,0.0001309056878078768,16-1,Sulphur starvation,1,17
TSS_18061_regulondb,0.0004313488132974266,16-1,Sulphur starvation,1,18
TSS_18061_regulondb,0.00044267347392548326,16-1,Sulphur starvation,1,19
TSS_18061_regulondb,0.0023435358451263724,16-1,Sulphur starvation,1,20
TSS_18061_regulondb,9.72598920848766e-5,16-1,Sulphur starvation,1,21
TSS_18061_regulondb,0.00013637645427632718,16-1,Sulphur starvation,1,22
TSS_18061_regulondb,0.001091090907896177,16-1,Sulphur starvation,1,23
TSS_18061_regulondb,2.818173860256166e-5,16-1,Sulphur starvation,1,24
TSS_18061_regulondb,0.0009396702936649327,16-1,Sulphur starvation,1,25
TSS_18061_regulondb,7.258772362587899e-7,16-1,Sulphur starvation,1,26
TSS_18061_regulondb,2.5797154146084498e-5,16-1,Sulphur starvation,1,27
TSS_18061_regulondb,7.590030678035183e-5,16-1,Sulphur starvation,1,28
TSS_18061_regulondb,2.063947498663057e-5,16-1,Sulphur starvation,1,29
TSS_18061_regulondb,0.00027660307003863835,16-1,Sulphur starvation,1,30
TSS_18061_regulondb,0.0005312994613678491,16-1,Sulphur starvation,1,31
TSS_18061_regulondb,0.00010844939871711926,16-1,Sulphur starvation,1,32
TSS_18061_regulondb,7.965049949393895e-5,16-1,Sulphur starvation,1,33
TSS_18061_regulondb,0.0004886426882596906,16-1,Sulphur starvation,1,34
TSS_18061_regulondb,0.001958198363346021,16-1,Sulphur starvation,1,35
TSS_18061_regulondb,0.0002941762492935547,16-1,Sulphur starvation,1,36
TSS_18061_regulondb,0.00010249139185201104,16-1,Sulphur starvation,1,37
TSS_18061_regulondb,7.326899627315775e-6,16-1,Sulphur starvation,1,38
TSS_18061_regulondb,0.00042512403261355924,16-1,Sulphur starvation,1,39
TSS_18061_regulondb,0.001071399829102983,16-1,Sulphur starvation,1,40
TSS_18061_regulondb,1.3224331554217614e-5,16-1,Sulphur starvation,1,41
TSS_18061_regulondb,0.0027027435433592886,16-1,Sulphur starvation,1,42
TSS_18061_regulondb,1.5153980059928567e-6,16-1,Sulphur starvation,1,43
TSS_18061_regulondb,0.00015053364990889493,16-1,Sulphur starvation,1,44
TSS_4654_wanner_regulondb,0.0008513825883938713,16-1,Sulphur starvation,1,-115
TSS_4654_wanner_regulondb,0.00028991755674757057,16-1,Sulphur starvation,1,-114
TSS_4654_wanner_regulondb,0.00018209729320455264,16-1,Sulphur starvation,1,-113
TSS_4654_wanner_regulondb,1.3231148393577099e-6,16-1,Sulphur starvation,1,-112
TSS_4654_wanner_regulondb,7.824537969925403e-5,16-1,Sulphur starvation,1,-111
TSS_4654_wanner_regulondb,0.000631432687162114,16-1,Sulphur starvation,1,-110
TSS_4654_wanner_regulondb,0.0022385556402765554,16-1,Sulphur starvation,1,-109
TSS_4654_wanner_regulondb,0.0006404956764309326,16-1,Sulphur starvation,1,-108
TSS_4654_wanner_regulondb,1.2502425465854344e-5,16-1,Sulphur starvation,1,-107
TSS_4654_wanner_regulondb,0.000570204008597394,16-1,Sulphur starvation,1,-106
TSS_4654_wanner_regulondb,0.00017392638941493522,16-1,Sulphur starvation,1,-105
TSS_4654_wanner_regulondb,0.0003950868947750815,16-1,Sulphur starvation,1,-104
TSS_4654_wanner_regulondb,0.0027872715717238306,16-1,Sulphur starvation,1,-103
