promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
TSS_1414_storz_regulondb,5.1886679487641836e-5,36-2,LB + 0.75M NaCl,2,-50
TSS_1414_storz_regulondb,0.0003834164617335682,36-2,LB + 0.75M NaCl,2,-49
TSS_1414_storz_regulondb,2.7141218236693965e-5,36-2,LB + 0.75M NaCl,2,-48
TSS_1414_storz_regulondb,1.3312058446785847e-5,36-2,LB + 0.75M NaCl,2,-47
TSS_1414_storz_regulondb,0.0003920214843644238,36-2,LB + 0.75M NaCl,2,-46
TSS_1414_storz_regulondb,2.545530884490708e-5,36-2,LB + 0.75M NaCl,2,-45
TSS_1414_storz_regulondb,0.00010298314550599317,36-2,LB + 0.75M NaCl,2,-44
TSS_1414_storz_regulondb,1.1547852080330437e-6,36-2,LB + 0.75M NaCl,2,-43
TSS_1414_storz_regulondb,8.867177482800711e-5,36-2,LB + 0.75M NaCl,2,-42
TSS_1414_storz_regulondb,0.0006591411491544885,36-2,LB + 0.75M NaCl,2,-41
TSS_1414_storz_regulondb,2.4979823663111517e-5,36-2,LB + 0.75M NaCl,2,-40
TSS_1414_storz_regulondb,0.0009553510299995533,36-2,LB + 0.75M NaCl,2,-39
TSS_1414_storz_regulondb,0.0004601927997805663,36-2,LB + 0.75M NaCl,2,-38
TSS_1414_storz_regulondb,9.235744078631581e-5,36-2,LB + 0.75M NaCl,2,-37
TSS_1414_storz_regulondb,7.214480287850772e-5,36-2,LB + 0.75M NaCl,2,-36
TSS_1414_storz_regulondb,0.00010603528644596502,36-2,LB + 0.75M NaCl,2,-35
TSS_1414_storz_regulondb,8.637697108692744e-5,36-2,LB + 0.75M NaCl,2,-34
TSS_1414_storz_regulondb,0.00047559723777289547,36-2,LB + 0.75M NaCl,2,-33
TSS_1414_storz_regulondb,9.035853550729304e-5,36-2,LB + 0.75M NaCl,2,-32
TSS_1414_storz_regulondb,8.574257036473654e-5,36-2,LB + 0.75M NaCl,2,-31
TSS_1414_storz_regulondb,4.483747840260165e-5,36-2,LB + 0.75M NaCl,2,-30
TSS_1414_storz_regulondb,8.178992245879172e-6,36-2,LB + 0.75M NaCl,2,-29
TSS_1414_storz_regulondb,5.988780531915403e-5,36-2,LB + 0.75M NaCl,2,-28
TSS_1414_storz_regulondb,2.2291556558152233e-5,36-2,LB + 0.75M NaCl,2,-27
TSS_1414_storz_regulondb,0.00028747406825036306,36-2,LB + 0.75M NaCl,2,-26
TSS_1414_storz_regulondb,0.0013221522547688276,36-2,LB + 0.75M NaCl,2,-25
TSS_1414_storz_regulondb,1.247179086457154e-6,36-2,LB + 0.75M NaCl,2,-24
TSS_1414_storz_regulondb,0.0001317841567410349,36-2,LB + 0.75M NaCl,2,-23
TSS_1414_storz_regulondb,7.365769512276271e-5,36-2,LB + 0.75M NaCl,2,-22
TSS_1414_storz_regulondb,0.00020527189475380223,36-2,LB + 0.75M NaCl,2,-21
TSS_1414_storz_regulondb,8.533237909589446e-5,36-2,LB + 0.75M NaCl,2,-20
TSS_1414_storz_regulondb,0.0003048979297286241,36-2,LB + 0.75M NaCl,2,-19
TSS_1414_storz_regulondb,0.0010115948068815791,36-2,LB + 0.75M NaCl,2,-18
TSS_1414_storz_regulondb,0.001730170988793375,36-2,LB + 0.75M NaCl,2,-17
TSS_1414_storz_regulondb,0.0004430194006528245,36-2,LB + 0.75M NaCl,2,-16
TSS_1414_storz_regulondb,4.837174873552428e-7,36-2,LB + 0.75M NaCl,2,-15
TSS_1414_storz_regulondb,0.00019169962749365083,36-2,LB + 0.75M NaCl,2,-14
TSS_1414_storz_regulondb,3.244515800315817e-5,36-2,LB + 0.75M NaCl,2,-13
TSS_1414_storz_regulondb,0.0008087451482648817,36-2,LB + 0.75M NaCl,2,-12
TSS_1414_storz_regulondb,0.0005384406570864394,36-2,LB + 0.75M NaCl,2,-11
TSS_1414_storz_regulondb,0.0006703100183400625,36-2,LB + 0.75M NaCl,2,-10
TSS_1414_storz_regulondb,0.0006150076128467611,36-2,LB + 0.75M NaCl,2,-9
TSS_1414_storz_regulondb,0.00022705770402581867,36-2,LB + 0.75M NaCl,2,-8
TSS_1414_storz_regulondb,1.3044919637911429e-6,36-2,LB + 0.75M NaCl,2,-7
TSS_1414_storz_regulondb,3.311780891066473e-7,36-2,LB + 0.75M NaCl,2,-6
TSS_1414_storz_regulondb,7.913436899587229e-5,36-2,LB + 0.75M NaCl,2,-5
TSS_1414_storz_regulondb,0.00040154159599198845,36-2,LB + 0.75M NaCl,2,-4
TSS_1414_storz_regulondb,1.1424121364068647e-5,36-2,LB + 0.75M NaCl,2,-3
TSS_1414_storz_regulondb,0.00019678654155777563,36-2,LB + 0.75M NaCl,2,-2
TSS_1414_storz_regulondb,0.001110440723516461,36-2,LB + 0.75M NaCl,2,-1
TSS_1414_storz_regulondb,0.0006955159231045753,36-2,LB + 0.75M NaCl,2,0
TSS_1414_storz_regulondb,5.140131524344503e-5,36-2,LB + 0.75M NaCl,2,1
TSS_1414_storz_regulondb,0.0003045413617775673,36-2,LB + 0.75M NaCl,2,2
TSS_1414_storz_regulondb,2.6653479283143084e-5,36-2,LB + 0.75M NaCl,2,3
TSS_1414_storz_regulondb,2.5607074211253435e-6,36-2,LB + 0.75M NaCl,2,4
TSS_1414_storz_regulondb,0.0019406517708602123,36-2,LB + 0.75M NaCl,2,5
TSS_1414_storz_regulondb,0.001974873522504186,36-2,LB + 0.75M NaCl,2,6
TSS_1414_storz_regulondb,8.761947672414208e-5,36-2,LB + 0.75M NaCl,2,7
TSS_1414_storz_regulondb,0.001526196095569055,36-2,LB + 0.75M NaCl,2,8
TSS_1414_storz_regulondb,0.0002521725938267904,36-2,LB + 0.75M NaCl,2,9
TSS_1414_storz_regulondb,0.0024471796367354394,36-2,LB + 0.75M NaCl,2,10
TSS_1414_storz_regulondb,0.00020996343596527568,36-2,LB + 0.75M NaCl,2,11
TSS_1414_storz_regulondb,0.0006938483136505582,36-2,LB + 0.75M NaCl,2,12
TSS_1414_storz_regulondb,1.5598985006096784e-5,36-2,LB + 0.75M NaCl,2,13
TSS_1414_storz_regulondb,0.0004101380811115333,36-2,LB + 0.75M NaCl,2,14
TSS_1414_storz_regulondb,5.679999280075801e-5,36-2,LB + 0.75M NaCl,2,15
TSS_1414_storz_regulondb,5.036687481539096e-5,36-2,LB + 0.75M NaCl,2,16
TSS_1414_storz_regulondb,0.00017939064535388034,36-2,LB + 0.75M NaCl,2,17
TSS_1414_storz_regulondb,0.0005602506065697987,36-2,LB + 0.75M NaCl,2,18
TSS_1414_storz_regulondb,9.845686294883524e-6,36-2,LB + 0.75M NaCl,2,19
TSS_1414_storz_regulondb,0.0010012312295812256,36-2,LB + 0.75M NaCl,2,20
TSS_1414_storz_regulondb,0.0005357090707222784,36-2,LB + 0.75M NaCl,2,21
TSS_1414_storz_regulondb,2.99089371331e-5,36-2,LB + 0.75M NaCl,2,22
TSS_1414_storz_regulondb,0.00019651542996319956,36-2,LB + 0.75M NaCl,2,23
TSS_1414_storz_regulondb,7.5921994362818926e-6,36-2,LB + 0.75M NaCl,2,24
TSS_1414_storz_regulondb,1.1106353727448359e-6,36-2,LB + 0.75M NaCl,2,25
TSS_1414_storz_regulondb,6.577606051694413e-7,36-2,LB + 0.75M NaCl,2,26
TSS_1414_storz_regulondb,3.9453453689216895e-5,36-2,LB + 0.75M NaCl,2,27
TSS_1414_storz_regulondb,0.00013235606104883757,36-2,LB + 0.75M NaCl,2,28
TSS_1414_storz_regulondb,1.0438381124555727e-6,36-2,LB + 0.75M NaCl,2,29
TSS_1414_storz_regulondb,0.00018503942025929624,36-2,LB + 0.75M NaCl,2,30
TSS_1414_storz_regulondb,0.0002800311584085476,36-2,LB + 0.75M NaCl,2,31
TSS_1414_storz_regulondb,0.0004055322993412403,36-2,LB + 0.75M NaCl,2,32
TSS_1414_storz_regulondb,0.0001869859306876105,36-2,LB + 0.75M NaCl,2,33
TSS_1414_storz_regulondb,7.271751308389571e-8,36-2,LB + 0.75M NaCl,2,34
TSS_1414_storz_regulondb,1.7638210799513854e-5,36-2,LB + 0.75M NaCl,2,35
TSS_1414_storz_regulondb,0.00039046085739945485,36-2,LB + 0.75M NaCl,2,36
TSS_1414_storz_regulondb,0.0002231373954969867,36-2,LB + 0.75M NaCl,2,37
TSS_1414_storz_regulondb,0.00014277458885210382,36-2,LB + 0.75M NaCl,2,38
TSS_1414_storz_regulondb,0.0002614969668071703,36-2,LB + 0.75M NaCl,2,39
TSS_1414_storz_regulondb,7.583989096511361e-5,36-2,LB + 0.75M NaCl,2,40
TSS_1414_storz_regulondb,5.486915351979164e-5,36-2,LB + 0.75M NaCl,2,41
TSS_1414_storz_regulondb,4.515240229126271e-5,36-2,LB + 0.75M NaCl,2,42
TSS_1414_storz_regulondb,5.0151483025196245e-5,36-2,LB + 0.75M NaCl,2,43
TSS_1414_storz_regulondb,1.581170329652032e-6,36-2,LB + 0.75M NaCl,2,44
TSS_18061_regulondb,7.372946432512894e-5,36-2,LB + 0.75M NaCl,2,-115
TSS_18061_regulondb,4.3901660221724675e-6,36-2,LB + 0.75M NaCl,2,-114
TSS_18061_regulondb,0.00015802136078743893,36-2,LB + 0.75M NaCl,2,-113
TSS_18061_regulondb,1.1050459475113092e-5,36-2,LB + 0.75M NaCl,2,-112
TSS_18061_regulondb,3.2622890019482105e-5,36-2,LB + 0.75M NaCl,2,-111
TSS_18061_regulondb,0.0002159819844868749,36-2,LB + 0.75M NaCl,2,-110
TSS_18061_regulondb,3.8030926878579083e-6,36-2,LB + 0.75M NaCl,2,-109
TSS_18061_regulondb,3.1356911737897273e-6,36-2,LB + 0.75M NaCl,2,-108
TSS_18061_regulondb,3.39028873034752e-5,36-2,LB + 0.75M NaCl,2,-107
TSS_18061_regulondb,4.098924020158883e-5,36-2,LB + 0.75M NaCl,2,-106
TSS_18061_regulondb,1.8742652804567975e-6,36-2,LB + 0.75M NaCl,2,-105
TSS_18061_regulondb,1.5347449097474677e-6,36-2,LB + 0.75M NaCl,2,-104
TSS_18061_regulondb,1.749680565949082e-5,36-2,LB + 0.75M NaCl,2,-103
TSS_18061_regulondb,4.355997990873584e-6,36-2,LB + 0.75M NaCl,2,-102
TSS_18061_regulondb,4.568258211419367e-5,36-2,LB + 0.75M NaCl,2,-101
TSS_18061_regulondb,3.040909936699739e-5,36-2,LB + 0.75M NaCl,2,-100
TSS_18061_regulondb,1.1160107438239046e-5,36-2,LB + 0.75M NaCl,2,-99
TSS_18061_regulondb,3.6853701297372192e-9,36-2,LB + 0.75M NaCl,2,-98
TSS_18061_regulondb,0.0001355893869021416,36-2,LB + 0.75M NaCl,2,-97
TSS_18061_regulondb,0.0002257624274395291,36-2,LB + 0.75M NaCl,2,-96
TSS_18061_regulondb,3.612300104989801e-6,36-2,LB + 0.75M NaCl,2,-95
TSS_18061_regulondb,7.097837498464942e-5,36-2,LB + 0.75M NaCl,2,-94
TSS_18061_regulondb,2.7953306196753548e-5,36-2,LB + 0.75M NaCl,2,-93
TSS_18061_regulondb,6.645742095877046e-6,36-2,LB + 0.75M NaCl,2,-92
TSS_18061_regulondb,1.6652588507095516e-5,36-2,LB + 0.75M NaCl,2,-91
TSS_18061_regulondb,2.956987155985761e-5,36-2,LB + 0.75M NaCl,2,-90
TSS_18061_regulondb,7.838356357623279e-5,36-2,LB + 0.75M NaCl,2,-89
TSS_18061_regulondb,1.1523170790917261e-5,36-2,LB + 0.75M NaCl,2,-88
TSS_18061_regulondb,9.020470508177658e-6,36-2,LB + 0.75M NaCl,2,-87
TSS_18061_regulondb,6.205125852459651e-6,36-2,LB + 0.75M NaCl,2,-86
TSS_18061_regulondb,6.2845080024087575e-6,36-2,LB + 0.75M NaCl,2,-85
TSS_18061_regulondb,6.43978862599052e-5,36-2,LB + 0.75M NaCl,2,-84
TSS_18061_regulondb,2.2761383373348957e-5,36-2,LB + 0.75M NaCl,2,-83
TSS_18061_regulondb,1.4729045122132919e-5,36-2,LB + 0.75M NaCl,2,-82
TSS_18061_regulondb,2.496167089495368e-8,36-2,LB + 0.75M NaCl,2,-81
TSS_18061_regulondb,1.3950493410607606e-7,36-2,LB + 0.75M NaCl,2,-80
TSS_18061_regulondb,4.3676061295576775e-5,36-2,LB + 0.75M NaCl,2,-79
TSS_18061_regulondb,4.5526253950236434e-5,36-2,LB + 0.75M NaCl,2,-78
TSS_18061_regulondb,0.00019962122182839905,36-2,LB + 0.75M NaCl,2,-77
TSS_18061_regulondb,2.686714473764426e-5,36-2,LB + 0.75M NaCl,2,-76
TSS_18061_regulondb,0.00017799441054713872,36-2,LB + 0.75M NaCl,2,-75
TSS_18061_regulondb,0.0001429317787028741,36-2,LB + 0.75M NaCl,2,-74
TSS_18061_regulondb,5.7175183162829976e-5,36-2,LB + 0.75M NaCl,2,-73
TSS_18061_regulondb,0.00014371732348041847,36-2,LB + 0.75M NaCl,2,-72
TSS_18061_regulondb,9.314882687555016e-5,36-2,LB + 0.75M NaCl,2,-71
TSS_18061_regulondb,0.00012470374873732766,36-2,LB + 0.75M NaCl,2,-70
TSS_18061_regulondb,0.00012309620503160763,36-2,LB + 0.75M NaCl,2,-69
TSS_18061_regulondb,2.0903770490619778e-7,36-2,LB + 0.75M NaCl,2,-68
TSS_18061_regulondb,2.7063849448582785e-5,36-2,LB + 0.75M NaCl,2,-67
TSS_18061_regulondb,1.328874623098583e-5,36-2,LB + 0.75M NaCl,2,-66
TSS_18061_regulondb,2.5310790931483786e-7,36-2,LB + 0.75M NaCl,2,-65
TSS_18061_regulondb,3.7029656200916034e-6,36-2,LB + 0.75M NaCl,2,-64
TSS_18061_regulondb,0.00021764789905014516,36-2,LB + 0.75M NaCl,2,-63
TSS_18061_regulondb,4.900616971301739e-5,36-2,LB + 0.75M NaCl,2,-62
TSS_18061_regulondb,7.13770437203152e-5,36-2,LB + 0.75M NaCl,2,-61
TSS_18061_regulondb,1.0108718046961075e-6,36-2,LB + 0.75M NaCl,2,-60
TSS_18061_regulondb,1.3192750602758854e-6,36-2,LB + 0.75M NaCl,2,-59
TSS_18061_regulondb,3.8208697436325784e-5,36-2,LB + 0.75M NaCl,2,-58
TSS_18061_regulondb,2.323410956359259e-5,36-2,LB + 0.75M NaCl,2,-57
TSS_18061_regulondb,0.000287838974155458,36-2,LB + 0.75M NaCl,2,-56
TSS_18061_regulondb,0.0003560005704282979,36-2,LB + 0.75M NaCl,2,-55
TSS_18061_regulondb,1.8320492309526967e-5,36-2,LB + 0.75M NaCl,2,-54
TSS_18061_regulondb,4.2002667582593124e-5,36-2,LB + 0.75M NaCl,2,-53
TSS_18061_regulondb,0.00027155063026600406,36-2,LB + 0.75M NaCl,2,-52
TSS_18061_regulondb,0.00012140397714993818,36-2,LB + 0.75M NaCl,2,-51
TSS_18061_regulondb,8.77915677403706e-5,36-2,LB + 0.75M NaCl,2,-50
TSS_18061_regulondb,1.1526651585113757e-5,36-2,LB + 0.75M NaCl,2,-49
TSS_18061_regulondb,3.07937760459444e-5,36-2,LB + 0.75M NaCl,2,-48
TSS_18061_regulondb,6.339957964921102e-5,36-2,LB + 0.75M NaCl,2,-47
TSS_18061_regulondb,9.185200914103549e-5,36-2,LB + 0.75M NaCl,2,-46
TSS_18061_regulondb,7.157877744938795e-5,36-2,LB + 0.75M NaCl,2,-45
TSS_18061_regulondb,4.934406593855648e-7,36-2,LB + 0.75M NaCl,2,-44
TSS_18061_regulondb,1.8000244406766964e-5,36-2,LB + 0.75M NaCl,2,-43
TSS_18061_regulondb,7.957194888727525e-5,36-2,LB + 0.75M NaCl,2,-42
TSS_18061_regulondb,2.326588042474663e-6,36-2,LB + 0.75M NaCl,2,-41
TSS_18061_regulondb,1.051704894195057e-6,36-2,LB + 0.75M NaCl,2,-40
TSS_18061_regulondb,3.285282095916457e-6,36-2,LB + 0.75M NaCl,2,-39
TSS_18061_regulondb,2.2194070666217355e-5,36-2,LB + 0.75M NaCl,2,-38
TSS_18061_regulondb,6.276331212172102e-5,36-2,LB + 0.75M NaCl,2,-37
TSS_18061_regulondb,0.00015299271386132922,36-2,LB + 0.75M NaCl,2,-36
TSS_18061_regulondb,2.8123367386804913e-5,36-2,LB + 0.75M NaCl,2,-35
TSS_18061_regulondb,7.207338122797299e-6,36-2,LB + 0.75M NaCl,2,-34
TSS_18061_regulondb,1.5678616884712672e-5,36-2,LB + 0.75M NaCl,2,-33
TSS_18061_regulondb,0.0004047714409786867,36-2,LB + 0.75M NaCl,2,-32
TSS_18061_regulondb,5.9334251765098866e-5,36-2,LB + 0.75M NaCl,2,-31
TSS_18061_regulondb,1.6989752856286233e-5,36-2,LB + 0.75M NaCl,2,-30
TSS_18061_regulondb,2.631195436518692e-5,36-2,LB + 0.75M NaCl,2,-29
TSS_18061_regulondb,2.1582960513658652e-5,36-2,LB + 0.75M NaCl,2,-28
TSS_18061_regulondb,1.4953239939576404e-5,36-2,LB + 0.75M NaCl,2,-27
TSS_18061_regulondb,8.204116472993643e-5,36-2,LB + 0.75M NaCl,2,-26
TSS_18061_regulondb,2.3555767922360223e-5,36-2,LB + 0.75M NaCl,2,-25
TSS_18061_regulondb,4.300412572906336e-5,36-2,LB + 0.75M NaCl,2,-24
TSS_18061_regulondb,5.91587579373584e-5,36-2,LB + 0.75M NaCl,2,-23
TSS_18061_regulondb,2.2742590549391364e-5,36-2,LB + 0.75M NaCl,2,-22
TSS_18061_regulondb,0.000143069931376116,36-2,LB + 0.75M NaCl,2,-21
TSS_18061_regulondb,4.461950549245527e-6,36-2,LB + 0.75M NaCl,2,-20
TSS_18061_regulondb,5.786246215671036e-6,36-2,LB + 0.75M NaCl,2,-19
TSS_18061_regulondb,5.154572026012656e-6,36-2,LB + 0.75M NaCl,2,-18
TSS_18061_regulondb,0.00041495635503461994,36-2,LB + 0.75M NaCl,2,-17
TSS_18061_regulondb,3.889682911551882e-6,36-2,LB + 0.75M NaCl,2,-16
TSS_18061_regulondb,5.4469151826621936e-5,36-2,LB + 0.75M NaCl,2,-15
TSS_18061_regulondb,0.00015213070740669778,36-2,LB + 0.75M NaCl,2,-14
TSS_18061_regulondb,3.790383343918555e-6,36-2,LB + 0.75M NaCl,2,-13
TSS_18061_regulondb,1.0098061450379884e-6,36-2,LB + 0.75M NaCl,2,-12
TSS_18061_regulondb,7.484232164257226e-5,36-2,LB + 0.75M NaCl,2,-11
TSS_18061_regulondb,1.7741392184783935e-5,36-2,LB + 0.75M NaCl,2,-10
TSS_18061_regulondb,7.550152041089619e-6,36-2,LB + 0.75M NaCl,2,-9
TSS_18061_regulondb,1.0357882170714634e-5,36-2,LB + 0.75M NaCl,2,-8
TSS_18061_regulondb,3.090041115183105e-5,36-2,LB + 0.75M NaCl,2,-7
TSS_18061_regulondb,5.985050647463997e-6,36-2,LB + 0.75M NaCl,2,-6
TSS_18061_regulondb,5.073721238927839e-5,36-2,LB + 0.75M NaCl,2,-5
TSS_18061_regulondb,2.632786635034805e-6,36-2,LB + 0.75M NaCl,2,-4
TSS_18061_regulondb,9.95490164215992e-10,36-2,LB + 0.75M NaCl,2,-3
TSS_18061_regulondb,1.711239995477265e-7,36-2,LB + 0.75M NaCl,2,-2
TSS_18061_regulondb,6.79587328832477e-6,36-2,LB + 0.75M NaCl,2,-1
TSS_18061_regulondb,2.771013392125182e-6,36-2,LB + 0.75M NaCl,2,0
TSS_18061_regulondb,0.00020815704869207472,36-2,LB + 0.75M NaCl,2,1
TSS_18061_regulondb,4.373956664325022e-8,36-2,LB + 0.75M NaCl,2,2
TSS_18061_regulondb,2.233903169553109e-5,36-2,LB + 0.75M NaCl,2,3
TSS_18061_regulondb,7.589444292002722e-10,36-2,LB + 0.75M NaCl,2,4
TSS_18061_regulondb,7.216847943542848e-6,36-2,LB + 0.75M NaCl,2,5
TSS_18061_regulondb,6.722265580645062e-6,36-2,LB + 0.75M NaCl,2,6
TSS_18061_regulondb,1.7065273213219003e-5,36-2,LB + 0.75M NaCl,2,7
TSS_18061_regulondb,8.337990578652713e-6,36-2,LB + 0.75M NaCl,2,8
TSS_18061_regulondb,1.829696406787935e-6,36-2,LB + 0.75M NaCl,2,9
TSS_18061_regulondb,2.9619514726859702e-5,36-2,LB + 0.75M NaCl,2,10
TSS_18061_regulondb,4.987252310530675e-6,36-2,LB + 0.75M NaCl,2,11
TSS_18061_regulondb,3.650724001271789e-5,36-2,LB + 0.75M NaCl,2,12
TSS_18061_regulondb,0.00010197565283484459,36-2,LB + 0.75M NaCl,2,13
TSS_18061_regulondb,8.900051244392572e-6,36-2,LB + 0.75M NaCl,2,14
TSS_18061_regulondb,0.00043652809268546634,36-2,LB + 0.75M NaCl,2,15
TSS_18061_regulondb,7.045310614894754e-5,36-2,LB + 0.75M NaCl,2,16
TSS_18061_regulondb,1.7454564884112657e-5,36-2,LB + 0.75M NaCl,2,17
TSS_18061_regulondb,1.2663234230811068e-5,36-2,LB + 0.75M NaCl,2,18
TSS_18061_regulondb,1.6844464144162357e-6,36-2,LB + 0.75M NaCl,2,19
TSS_18061_regulondb,0.00021891873715260005,36-2,LB + 0.75M NaCl,2,20
TSS_18061_regulondb,0.0002623185654193746,36-2,LB + 0.75M NaCl,2,21
TSS_18061_regulondb,5.652864081690781e-7,36-2,LB + 0.75M NaCl,2,22
TSS_18061_regulondb,6.020243727315538e-7,36-2,LB + 0.75M NaCl,2,23
TSS_18061_regulondb,2.4948992471647948e-5,36-2,LB + 0.75M NaCl,2,24
TSS_18061_regulondb,0.0003194648379752805,36-2,LB + 0.75M NaCl,2,25
