promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
TSS_18061_regulondb,0.00010496145172574078,18-2,Ampicillin (induction),2,-74
TSS_18061_regulondb,7.134941644397746e-5,18-2,Ampicillin (induction),2,-73
TSS_18061_regulondb,0.00021947357938105873,18-2,Ampicillin (induction),2,-72
TSS_18061_regulondb,2.1295143826093564e-5,18-2,Ampicillin (induction),2,-71
TSS_18061_regulondb,0.00034606050537381965,18-2,Ampicillin (induction),2,-70
TSS_18061_regulondb,2.5878795228641196e-5,18-2,Ampicillin (induction),2,-69
TSS_18061_regulondb,3.4921932610884176e-5,18-2,Ampicillin (induction),2,-68
TSS_18061_regulondb,0.00012115338365784349,18-2,Ampicillin (induction),2,-67
TSS_18061_regulondb,0.00012144117699889071,18-2,Ampicillin (induction),2,-66
TSS_18061_regulondb,4.2562649574495216e-5,18-2,Ampicillin (induction),2,-65
TSS_18061_regulondb,6.388399242874274e-5,18-2,Ampicillin (induction),2,-64
TSS_18061_regulondb,0.00011202418520032996,18-2,Ampicillin (induction),2,-63
TSS_18061_regulondb,1.6898926016513903e-5,18-2,Ampicillin (induction),2,-62
TSS_18061_regulondb,0.00030924786378692124,18-2,Ampicillin (induction),2,-61
TSS_18061_regulondb,1.1476016145964404e-5,18-2,Ampicillin (induction),2,-60
TSS_18061_regulondb,3.456488144528867e-5,18-2,Ampicillin (induction),2,-59
TSS_18061_regulondb,0.00016954591052290805,18-2,Ampicillin (induction),2,-58
TSS_18061_regulondb,2.8429633424608075e-5,18-2,Ampicillin (induction),2,-57
TSS_18061_regulondb,0.00041843306522244394,18-2,Ampicillin (induction),2,-56
TSS_18061_regulondb,0.0007717706081554598,18-2,Ampicillin (induction),2,-55
TSS_18061_regulondb,6.93815006244105e-6,18-2,Ampicillin (induction),2,-54
TSS_18061_regulondb,1.7307267171100173e-5,18-2,Ampicillin (induction),2,-53
TSS_18061_regulondb,5.052977493585171e-7,18-2,Ampicillin (induction),2,-52
TSS_18061_regulondb,8.242823972593057e-6,18-2,Ampicillin (induction),2,-51
TSS_18061_regulondb,0.000453770989573255,18-2,Ampicillin (induction),2,-50
TSS_18061_regulondb,7.36231431651272e-6,18-2,Ampicillin (induction),2,-49
TSS_18061_regulondb,0.00022705283860567074,18-2,Ampicillin (induction),2,-48
TSS_18061_regulondb,0.00016336114273076893,18-2,Ampicillin (induction),2,-47
TSS_18061_regulondb,1.7997164214666398e-7,18-2,Ampicillin (induction),2,-46
TSS_18061_regulondb,0.00010216859564239709,18-2,Ampicillin (induction),2,-45
TSS_18061_regulondb,0.00012081569556916414,18-2,Ampicillin (induction),2,-44
TSS_18061_regulondb,2.4966950973432343e-6,18-2,Ampicillin (induction),2,-43
TSS_18061_regulondb,1.3573495947346572e-5,18-2,Ampicillin (induction),2,-42
TSS_18061_regulondb,0.00012499602936164728,18-2,Ampicillin (induction),2,-41
TSS_18061_regulondb,1.892621173000186e-5,18-2,Ampicillin (induction),2,-40
TSS_18061_regulondb,2.1474789832231524e-10,18-2,Ampicillin (induction),2,-39
TSS_18061_regulondb,2.3692858696124476e-5,18-2,Ampicillin (induction),2,-38
TSS_18061_regulondb,0.00015083882148747172,18-2,Ampicillin (induction),2,-37
TSS_18061_regulondb,2.0004567072215255e-5,18-2,Ampicillin (induction),2,-36
TSS_18061_regulondb,3.985503002837962e-5,18-2,Ampicillin (induction),2,-35
TSS_18061_regulondb,5.2365760802904364e-5,18-2,Ampicillin (induction),2,-34
TSS_18061_regulondb,1.7554088296795035e-5,18-2,Ampicillin (induction),2,-33
TSS_18061_regulondb,0.000504761248350926,18-2,Ampicillin (induction),2,-32
TSS_18061_regulondb,3.539706835293372e-5,18-2,Ampicillin (induction),2,-31
TSS_18061_regulondb,1.4231905521866007e-5,18-2,Ampicillin (induction),2,-30
TSS_18061_regulondb,1.1344507563272274e-5,18-2,Ampicillin (induction),2,-29
TSS_18061_regulondb,9.159091213678332e-6,18-2,Ampicillin (induction),2,-28
TSS_18061_regulondb,0.0001839703434130058,18-2,Ampicillin (induction),2,-27
TSS_18061_regulondb,4.317968338608401e-5,18-2,Ampicillin (induction),2,-26
TSS_18061_regulondb,8.393028417427793e-6,18-2,Ampicillin (induction),2,-25
TSS_18061_regulondb,5.0661988678941255e-6,18-2,Ampicillin (induction),2,-24
TSS_18061_regulondb,2.4185028846957076e-6,18-2,Ampicillin (induction),2,-23
TSS_18061_regulondb,1.1444134748555515e-6,18-2,Ampicillin (induction),2,-22
TSS_18061_regulondb,7.500812894421555e-7,18-2,Ampicillin (induction),2,-21
TSS_18061_regulondb,9.227999255936219e-5,18-2,Ampicillin (induction),2,-20
TSS_18061_regulondb,6.401659531451911e-5,18-2,Ampicillin (induction),2,-19
TSS_18061_regulondb,3.5905811832563986e-5,18-2,Ampicillin (induction),2,-18
TSS_18061_regulondb,0.00014448288879816574,18-2,Ampicillin (induction),2,-17
TSS_18061_regulondb,4.671028271760664e-5,18-2,Ampicillin (induction),2,-16
TSS_18061_regulondb,8.228847101267268e-6,18-2,Ampicillin (induction),2,-15
TSS_18061_regulondb,0.0001586111154883692,18-2,Ampicillin (induction),2,-14
TSS_18061_regulondb,5.815747175574393e-7,18-2,Ampicillin (induction),2,-13
TSS_18061_regulondb,0.000630885572256986,18-2,Ampicillin (induction),2,-12
TSS_18061_regulondb,0.0006089104643025875,18-2,Ampicillin (induction),2,-11
TSS_18061_regulondb,6.587388714034224e-6,18-2,Ampicillin (induction),2,-10
TSS_18061_regulondb,0.00011737749598539132,18-2,Ampicillin (induction),2,-9
TSS_18061_regulondb,1.9491794694675036e-5,18-2,Ampicillin (induction),2,-8
TSS_18061_regulondb,8.706570163755523e-5,18-2,Ampicillin (induction),2,-7
TSS_18061_regulondb,2.9393689356173335e-6,18-2,Ampicillin (induction),2,-6
TSS_18061_regulondb,4.3735839035888985e-7,18-2,Ampicillin (induction),2,-5
TSS_18061_regulondb,6.09387262551261e-5,18-2,Ampicillin (induction),2,-4
TSS_18061_regulondb,1.2865585589825037e-5,18-2,Ampicillin (induction),2,-3
TSS_18061_regulondb,5.6587268386914125e-6,18-2,Ampicillin (induction),2,-2
TSS_18061_regulondb,9.294211609741417e-6,18-2,Ampicillin (induction),2,-1
TSS_18061_regulondb,0.00020132109134881086,18-2,Ampicillin (induction),2,0
TSS_18061_regulondb,1.3837283354346114e-5,18-2,Ampicillin (induction),2,1
TSS_18061_regulondb,0.0002539758012971428,18-2,Ampicillin (induction),2,2
TSS_18061_regulondb,0.0001723429860413547,18-2,Ampicillin (induction),2,3
TSS_18061_regulondb,3.7144597146081086e-7,18-2,Ampicillin (induction),2,4
TSS_18061_regulondb,1.3631006302594032e-5,18-2,Ampicillin (induction),2,5
TSS_18061_regulondb,0.0001615843351248777,18-2,Ampicillin (induction),2,6
TSS_18061_regulondb,0.0002634637061468704,18-2,Ampicillin (induction),2,7
TSS_18061_regulondb,7.849437037470435e-6,18-2,Ampicillin (induction),2,8
TSS_18061_regulondb,0.0002620102440610665,18-2,Ampicillin (induction),2,9
TSS_18061_regulondb,7.555561859603539e-9,18-2,Ampicillin (induction),2,10
TSS_18061_regulondb,2.597061148849433e-5,18-2,Ampicillin (induction),2,11
TSS_18061_regulondb,2.810127993587829e-5,18-2,Ampicillin (induction),2,12
TSS_18061_regulondb,0.0001816728894296054,18-2,Ampicillin (induction),2,13
TSS_18061_regulondb,8.062812534802418e-5,18-2,Ampicillin (induction),2,14
TSS_18061_regulondb,2.7346027070123194e-5,18-2,Ampicillin (induction),2,15
TSS_18061_regulondb,0.00016444791074588612,18-2,Ampicillin (induction),2,16
TSS_18061_regulondb,8.813027884082116e-5,18-2,Ampicillin (induction),2,17
TSS_18061_regulondb,1.039645688388866e-7,18-2,Ampicillin (induction),2,18
TSS_18061_regulondb,6.3191135831327724e-6,18-2,Ampicillin (induction),2,19
TSS_18061_regulondb,0.0006692373522473073,18-2,Ampicillin (induction),2,20
TSS_18061_regulondb,0.0003343847648132718,18-2,Ampicillin (induction),2,21
TSS_18061_regulondb,0.00018334406492630587,18-2,Ampicillin (induction),2,22
TSS_18061_regulondb,0.000234259879380879,18-2,Ampicillin (induction),2,23
TSS_18061_regulondb,0.00011555208501511094,18-2,Ampicillin (induction),2,24
TSS_18061_regulondb,6.206954913989056e-6,18-2,Ampicillin (induction),2,25
TSS_18061_regulondb,0.00024904719735282296,18-2,Ampicillin (induction),2,26
TSS_18061_regulondb,0.00012133713604372924,18-2,Ampicillin (induction),2,27
TSS_18061_regulondb,0.0003137601924753158,18-2,Ampicillin (induction),2,28
TSS_18061_regulondb,0.0005832674189325988,18-2,Ampicillin (induction),2,29
TSS_18061_regulondb,2.402412851193101e-5,18-2,Ampicillin (induction),2,30
TSS_18061_regulondb,9.168472821588936e-5,18-2,Ampicillin (induction),2,31
TSS_18061_regulondb,3.011932123387468e-5,18-2,Ampicillin (induction),2,32
TSS_18061_regulondb,0.0003739762031870096,18-2,Ampicillin (induction),2,33
TSS_18061_regulondb,0.0001682117761916467,18-2,Ampicillin (induction),2,34
TSS_18061_regulondb,3.3289489008960426e-6,18-2,Ampicillin (induction),2,35
TSS_18061_regulondb,0.00016013748393487164,18-2,Ampicillin (induction),2,36
TSS_18061_regulondb,3.6426467261110765e-6,18-2,Ampicillin (induction),2,37
TSS_18061_regulondb,2.8190074467522412e-6,18-2,Ampicillin (induction),2,38
TSS_18061_regulondb,8.799577922072744e-5,18-2,Ampicillin (induction),2,39
TSS_18061_regulondb,6.683231546759146e-6,18-2,Ampicillin (induction),2,40
TSS_18061_regulondb,0.0004398576998672632,18-2,Ampicillin (induction),2,41
TSS_18061_regulondb,6.745262056192126e-6,18-2,Ampicillin (induction),2,42
TSS_18061_regulondb,2.5178761180738498e-5,18-2,Ampicillin (induction),2,43
TSS_18061_regulondb,7.877661476591181e-5,18-2,Ampicillin (induction),2,44
TSS_4654_wanner_regulondb,0.00015666745310806505,18-2,Ampicillin (induction),2,-115
TSS_4654_wanner_regulondb,0.00018934235669444037,18-2,Ampicillin (induction),2,-114
TSS_4654_wanner_regulondb,7.038575560551919e-6,18-2,Ampicillin (induction),2,-113
TSS_4654_wanner_regulondb,3.031654803901159e-5,18-2,Ampicillin (induction),2,-112
