promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
TSS_1414_storz_regulondb,0.0001523869778001512,31-1,HOCl (4mM),1,-84
TSS_1414_storz_regulondb,0.00014201574317695064,31-1,HOCl (4mM),1,-83
TSS_1414_storz_regulondb,0.00014418729444232344,31-1,HOCl (4mM),1,-82
TSS_1414_storz_regulondb,1.495263636302601e-5,31-1,HOCl (4mM),1,-81
TSS_1414_storz_regulondb,1.6654645327886513e-7,31-1,HOCl (4mM),1,-80
TSS_1414_storz_regulondb,0.00018014385458211277,31-1,HOCl (4mM),1,-79
TSS_1414_storz_regulondb,2.1323738678518918e-7,31-1,HOCl (4mM),1,-78
TSS_1414_storz_regulondb,0.0002349937237900888,31-1,HOCl (4mM),1,-77
TSS_1414_storz_regulondb,1.1167128384930477e-5,31-1,HOCl (4mM),1,-76
TSS_1414_storz_regulondb,8.249934873972567e-5,31-1,HOCl (4mM),1,-75
TSS_1414_storz_regulondb,0.00015161820111869728,31-1,HOCl (4mM),1,-74
TSS_1414_storz_regulondb,3.44564879144573e-6,31-1,HOCl (4mM),1,-73
TSS_1414_storz_regulondb,0.00015868090734265632,31-1,HOCl (4mM),1,-72
TSS_1414_storz_regulondb,1.0449447572808833e-7,31-1,HOCl (4mM),1,-71
TSS_1414_storz_regulondb,2.1999990302731505e-5,31-1,HOCl (4mM),1,-70
TSS_1414_storz_regulondb,4.0947837137294977e-5,31-1,HOCl (4mM),1,-69
TSS_1414_storz_regulondb,8.34831699238626e-6,31-1,HOCl (4mM),1,-68
TSS_1414_storz_regulondb,3.752109722473108e-5,31-1,HOCl (4mM),1,-67
TSS_1414_storz_regulondb,2.8758653919749334e-8,31-1,HOCl (4mM),1,-66
TSS_1414_storz_regulondb,5.8256122325317647e-5,31-1,HOCl (4mM),1,-65
TSS_1414_storz_regulondb,4.5346886880419726e-5,31-1,HOCl (4mM),1,-64
TSS_1414_storz_regulondb,1.822804495087496e-5,31-1,HOCl (4mM),1,-63
TSS_1414_storz_regulondb,0.00016782012639620378,31-1,HOCl (4mM),1,-62
TSS_1414_storz_regulondb,1.365960910221372e-7,31-1,HOCl (4mM),1,-61
TSS_1414_storz_regulondb,0.00010177209576490726,31-1,HOCl (4mM),1,-60
TSS_1414_storz_regulondb,2.5598938506541302e-5,31-1,HOCl (4mM),1,-59
TSS_1414_storz_regulondb,6.210449475860334e-5,31-1,HOCl (4mM),1,-58
TSS_1414_storz_regulondb,2.8073642660414238e-5,31-1,HOCl (4mM),1,-57
TSS_1414_storz_regulondb,6.521393859790659e-5,31-1,HOCl (4mM),1,-56
TSS_1414_storz_regulondb,0.00014985755698956058,31-1,HOCl (4mM),1,-55
TSS_1414_storz_regulondb,8.960733961804615e-5,31-1,HOCl (4mM),1,-54
TSS_1414_storz_regulondb,4.521173072831301e-6,31-1,HOCl (4mM),1,-53
TSS_1414_storz_regulondb,5.848060991384997e-5,31-1,HOCl (4mM),1,-52
TSS_1414_storz_regulondb,9.495890028021932e-5,31-1,HOCl (4mM),1,-51
TSS_1414_storz_regulondb,5.741554521138668e-7,31-1,HOCl (4mM),1,-50
TSS_1414_storz_regulondb,0.00010696769314908058,31-1,HOCl (4mM),1,-49
TSS_1414_storz_regulondb,1.983242524231327e-6,31-1,HOCl (4mM),1,-48
TSS_1414_storz_regulondb,4.946816780478162e-8,31-1,HOCl (4mM),1,-47
TSS_1414_storz_regulondb,6.043030958908461e-6,31-1,HOCl (4mM),1,-46
TSS_1414_storz_regulondb,7.667170520266357e-6,31-1,HOCl (4mM),1,-45
TSS_1414_storz_regulondb,2.2730113413740958e-5,31-1,HOCl (4mM),1,-44
TSS_1414_storz_regulondb,3.530899635164231e-6,31-1,HOCl (4mM),1,-43
TSS_1414_storz_regulondb,8.131953264061092e-6,31-1,HOCl (4mM),1,-42
TSS_1414_storz_regulondb,0.00015472455316624866,31-1,HOCl (4mM),1,-41
TSS_1414_storz_regulondb,0.00018501936846603397,31-1,HOCl (4mM),1,-40
TSS_1414_storz_regulondb,5.6039625958146126e-5,31-1,HOCl (4mM),1,-39
TSS_1414_storz_regulondb,0.0002528085280808501,31-1,HOCl (4mM),1,-38
TSS_1414_storz_regulondb,1.4859058701876355e-6,31-1,HOCl (4mM),1,-37
TSS_1414_storz_regulondb,3.806980374585411e-5,31-1,HOCl (4mM),1,-36
TSS_1414_storz_regulondb,4.6576829846547594e-6,31-1,HOCl (4mM),1,-35
TSS_1414_storz_regulondb,4.995348075924897e-6,31-1,HOCl (4mM),1,-34
TSS_1414_storz_regulondb,0.00019329824585334176,31-1,HOCl (4mM),1,-33
TSS_1414_storz_regulondb,3.939612120573309e-6,31-1,HOCl (4mM),1,-32
TSS_1414_storz_regulondb,9.41459251317515e-5,31-1,HOCl (4mM),1,-31
TSS_1414_storz_regulondb,4.9322901979253304e-5,31-1,HOCl (4mM),1,-30
TSS_1414_storz_regulondb,0.00017069393598334462,31-1,HOCl (4mM),1,-29
TSS_1414_storz_regulondb,6.378253240661973e-7,31-1,HOCl (4mM),1,-28
TSS_1414_storz_regulondb,7.887963192220382e-5,31-1,HOCl (4mM),1,-27
TSS_1414_storz_regulondb,0.00026362522721945676,31-1,HOCl (4mM),1,-26
TSS_1414_storz_regulondb,0.0011758824789943109,31-1,HOCl (4mM),1,-25
TSS_1414_storz_regulondb,0.0002535782014376226,31-1,HOCl (4mM),1,-24
TSS_1414_storz_regulondb,0.0001648486408596878,31-1,HOCl (4mM),1,-23
TSS_1414_storz_regulondb,2.2084807410034787e-5,31-1,HOCl (4mM),1,-22
TSS_1414_storz_regulondb,0.0001893339337621881,31-1,HOCl (4mM),1,-21
TSS_1414_storz_regulondb,4.0433605918208495e-6,31-1,HOCl (4mM),1,-20
TSS_1414_storz_regulondb,6.202762718418792e-5,31-1,HOCl (4mM),1,-19
TSS_1414_storz_regulondb,0.0012106878392355962,31-1,HOCl (4mM),1,-18
TSS_1414_storz_regulondb,0.00038998147141014634,31-1,HOCl (4mM),1,-17
TSS_1414_storz_regulondb,0.00046514829524002804,31-1,HOCl (4mM),1,-16
TSS_1414_storz_regulondb,1.6774134831825933e-6,31-1,HOCl (4mM),1,-15
TSS_1414_storz_regulondb,2.713263874163079e-6,31-1,HOCl (4mM),1,-14
TSS_1414_storz_regulondb,9.762674016956904e-6,31-1,HOCl (4mM),1,-13
TSS_1414_storz_regulondb,9.911401780577809e-5,31-1,HOCl (4mM),1,-12
TSS_1414_storz_regulondb,1.0987833396965976e-6,31-1,HOCl (4mM),1,-11
TSS_1414_storz_regulondb,4.7798675944558944e-5,31-1,HOCl (4mM),1,-10
TSS_1414_storz_regulondb,0.00016628837878518736,31-1,HOCl (4mM),1,-9
TSS_1414_storz_regulondb,1.517595071198676e-5,31-1,HOCl (4mM),1,-8
TSS_1414_storz_regulondb,1.518131948961398e-5,31-1,HOCl (4mM),1,-7
TSS_1414_storz_regulondb,0.0001085749285648697,31-1,HOCl (4mM),1,-6
TSS_1414_storz_regulondb,0.00011540672707838597,31-1,HOCl (4mM),1,-5
TSS_1414_storz_regulondb,4.27023265416244e-6,31-1,HOCl (4mM),1,-4
TSS_1414_storz_regulondb,1.896593118771539e-5,31-1,HOCl (4mM),1,-3
TSS_1414_storz_regulondb,7.580733396364016e-8,31-1,HOCl (4mM),1,-2
TSS_1414_storz_regulondb,0.0008734001920022664,31-1,HOCl (4mM),1,-1
TSS_1414_storz_regulondb,5.149520683414457e-5,31-1,HOCl (4mM),1,0
TSS_1414_storz_regulondb,5.978768079198003e-5,31-1,HOCl (4mM),1,1
TSS_1414_storz_regulondb,5.180082474891745e-5,31-1,HOCl (4mM),1,2
TSS_1414_storz_regulondb,9.928942766560455e-5,31-1,HOCl (4mM),1,3
TSS_1414_storz_regulondb,4.4251811458165995e-5,31-1,HOCl (4mM),1,4
TSS_1414_storz_regulondb,0.0004020710065947902,31-1,HOCl (4mM),1,5
TSS_1414_storz_regulondb,0.00033308943128886916,31-1,HOCl (4mM),1,6
TSS_1414_storz_regulondb,6.679885574248931e-5,31-1,HOCl (4mM),1,7
TSS_1414_storz_regulondb,0.0004408121170698569,31-1,HOCl (4mM),1,8
TSS_1414_storz_regulondb,0.00015539184094477037,31-1,HOCl (4mM),1,9
TSS_1414_storz_regulondb,0.0004655797927972452,31-1,HOCl (4mM),1,10
TSS_1414_storz_regulondb,8.595668102875063e-5,31-1,HOCl (4mM),1,11
TSS_1414_storz_regulondb,0.0006158833290216817,31-1,HOCl (4mM),1,12
TSS_1414_storz_regulondb,0.00017102636952462695,31-1,HOCl (4mM),1,13
TSS_1414_storz_regulondb,0.0003920924602173843,31-1,HOCl (4mM),1,14
TSS_1414_storz_regulondb,0.00023836204564654535,31-1,HOCl (4mM),1,15
TSS_1414_storz_regulondb,2.8206218744234986e-5,31-1,HOCl (4mM),1,16
TSS_1414_storz_regulondb,6.562922916714467e-5,31-1,HOCl (4mM),1,17
TSS_1414_storz_regulondb,2.2021377605494722e-5,31-1,HOCl (4mM),1,18
TSS_1414_storz_regulondb,7.285254199293229e-6,31-1,HOCl (4mM),1,19
TSS_1414_storz_regulondb,0.0003447217749241883,31-1,HOCl (4mM),1,20
TSS_1414_storz_regulondb,0.00017053988990255696,31-1,HOCl (4mM),1,21
TSS_1414_storz_regulondb,7.425666619690361e-6,31-1,HOCl (4mM),1,22
TSS_1414_storz_regulondb,2.1548206553779863e-5,31-1,HOCl (4mM),1,23
TSS_1414_storz_regulondb,0.00015034302045612014,31-1,HOCl (4mM),1,24
TSS_1414_storz_regulondb,7.838765337576546e-6,31-1,HOCl (4mM),1,25
TSS_1414_storz_regulondb,0.0003356625576431682,31-1,HOCl (4mM),1,26
TSS_1414_storz_regulondb,4.031771779945659e-6,31-1,HOCl (4mM),1,27
TSS_1414_storz_regulondb,8.622903589031606e-5,31-1,HOCl (4mM),1,28
TSS_1414_storz_regulondb,2.107046721779699e-5,31-1,HOCl (4mM),1,29
TSS_1414_storz_regulondb,1.234448080246898e-5,31-1,HOCl (4mM),1,30
TSS_1414_storz_regulondb,5.547426250325624e-7,31-1,HOCl (4mM),1,31
TSS_1414_storz_regulondb,0.0002366381575830863,31-1,HOCl (4mM),1,32
TSS_1414_storz_regulondb,0.0003241594313024027,31-1,HOCl (4mM),1,33
TSS_1414_storz_regulondb,1.026331685921784e-6,31-1,HOCl (4mM),1,34
TSS_1414_storz_regulondb,2.9972422030014956e-7,31-1,HOCl (4mM),1,35
TSS_1414_storz_regulondb,1.2326053549660695e-6,31-1,HOCl (4mM),1,36
TSS_1414_storz_regulondb,9.522458034334855e-5,31-1,HOCl (4mM),1,37
TSS_1414_storz_regulondb,0.00046145152740206027,31-1,HOCl (4mM),1,38
TSS_1414_storz_regulondb,0.0003010388151311119,31-1,HOCl (4mM),1,39
TSS_1414_storz_regulondb,2.1191527308320754e-5,31-1,HOCl (4mM),1,40
TSS_1414_storz_regulondb,1.1756572282111159e-5,31-1,HOCl (4mM),1,41
TSS_1414_storz_regulondb,1.2372576408634225e-5,31-1,HOCl (4mM),1,42
TSS_1414_storz_regulondb,0.00010218843769266945,31-1,HOCl (4mM),1,43
TSS_1414_storz_regulondb,4.5420805670054985e-7,31-1,HOCl (4mM),1,44
TSS_18061_regulondb,8.506504100836841e-6,31-1,HOCl (4mM),1,-115
TSS_18061_regulondb,5.376124557485151e-5,31-1,HOCl (4mM),1,-114
TSS_18061_regulondb,5.246796703121752e-7,31-1,HOCl (4mM),1,-113
TSS_18061_regulondb,8.381729628488847e-5,31-1,HOCl (4mM),1,-112
TSS_18061_regulondb,2.111969981034097e-5,31-1,HOCl (4mM),1,-111
TSS_18061_regulondb,5.684170917843144e-5,31-1,HOCl (4mM),1,-110
TSS_18061_regulondb,2.6588013836818542e-5,31-1,HOCl (4mM),1,-109
TSS_18061_regulondb,2.249553223450135e-6,31-1,HOCl (4mM),1,-108
TSS_18061_regulondb,0.0001632030013721062,31-1,HOCl (4mM),1,-107
TSS_18061_regulondb,0.00010610236146119676,31-1,HOCl (4mM),1,-106
TSS_18061_regulondb,1.1614525562302948e-5,31-1,HOCl (4mM),1,-105
TSS_18061_regulondb,4.171166832276133e-5,31-1,HOCl (4mM),1,-104
TSS_18061_regulondb,2.678816118910235e-7,31-1,HOCl (4mM),1,-103
TSS_18061_regulondb,1.4602462601696594e-5,31-1,HOCl (4mM),1,-102
TSS_18061_regulondb,0.0003266976542702143,31-1,HOCl (4mM),1,-101
TSS_18061_regulondb,0.00048764550757539413,31-1,HOCl (4mM),1,-100
TSS_18061_regulondb,4.866366545374463e-5,31-1,HOCl (4mM),1,-99
TSS_18061_regulondb,5.161339651916239e-6,31-1,HOCl (4mM),1,-98
TSS_18061_regulondb,0.00012123550977899845,31-1,HOCl (4mM),1,-97
TSS_18061_regulondb,5.893034152237224e-7,31-1,HOCl (4mM),1,-96
TSS_18061_regulondb,2.1724842103688414e-6,31-1,HOCl (4mM),1,-95
TSS_18061_regulondb,0.00010557668209063009,31-1,HOCl (4mM),1,-94
TSS_18061_regulondb,2.5066763447134308e-5,31-1,HOCl (4mM),1,-93
TSS_18061_regulondb,2.861468509059021e-6,31-1,HOCl (4mM),1,-92
TSS_18061_regulondb,2.194631312228538e-5,31-1,HOCl (4mM),1,-91
TSS_18061_regulondb,5.1877936648936016e-6,31-1,HOCl (4mM),1,-90
TSS_18061_regulondb,1.4484487341204005e-5,31-1,HOCl (4mM),1,-89
TSS_18061_regulondb,9.409531252147201e-5,31-1,HOCl (4mM),1,-88
TSS_18061_regulondb,6.146110409532553e-5,31-1,HOCl (4mM),1,-87
TSS_18061_regulondb,0.00017051375302567888,31-1,HOCl (4mM),1,-86
TSS_18061_regulondb,3.787862559671211e-5,31-1,HOCl (4mM),1,-85
TSS_18061_regulondb,4.524136308655508e-5,31-1,HOCl (4mM),1,-84
TSS_18061_regulondb,1.8082439617867602e-6,31-1,HOCl (4mM),1,-83
TSS_18061_regulondb,1.2786130708568409e-6,31-1,HOCl (4mM),1,-82
TSS_18061_regulondb,9.27959969444363e-8,31-1,HOCl (4mM),1,-81
TSS_18061_regulondb,0.0001466215413700226,31-1,HOCl (4mM),1,-80
TSS_18061_regulondb,3.460704885029629e-5,31-1,HOCl (4mM),1,-79
TSS_18061_regulondb,0.00012260893133724665,31-1,HOCl (4mM),1,-78
TSS_18061_regulondb,0.00019998808802386935,31-1,HOCl (4mM),1,-77
TSS_18061_regulondb,0.0002499750465691569,31-1,HOCl (4mM),1,-76
TSS_18061_regulondb,0.00020415414156566046,31-1,HOCl (4mM),1,-75
TSS_18061_regulondb,0.0001767760875978847,31-1,HOCl (4mM),1,-74
TSS_18061_regulondb,0.00010458339239720381,31-1,HOCl (4mM),1,-73
TSS_18061_regulondb,7.974357881695635e-6,31-1,HOCl (4mM),1,-72
TSS_18061_regulondb,0.00011155529685354841,31-1,HOCl (4mM),1,-71
TSS_18061_regulondb,4.100185784029092e-5,31-1,HOCl (4mM),1,-70
TSS_18061_regulondb,0.00015578470384281472,31-1,HOCl (4mM),1,-69
TSS_18061_regulondb,1.0873184276183074e-5,31-1,HOCl (4mM),1,-68
TSS_18061_regulondb,3.699623802354735e-5,31-1,HOCl (4mM),1,-67
TSS_18061_regulondb,1.1952954822665347e-5,31-1,HOCl (4mM),1,-66
TSS_18061_regulondb,7.361487118860612e-5,31-1,HOCl (4mM),1,-65
TSS_18061_regulondb,2.6557978736606704e-5,31-1,HOCl (4mM),1,-64
TSS_18061_regulondb,3.251377159214507e-5,31-1,HOCl (4mM),1,-63
TSS_18061_regulondb,0.00014622781886198784,31-1,HOCl (4mM),1,-62
TSS_18061_regulondb,5.147971592034438e-5,31-1,HOCl (4mM),1,-61
TSS_18061_regulondb,9.400485030540895e-5,31-1,HOCl (4mM),1,-60
TSS_18061_regulondb,0.00010269644376911585,31-1,HOCl (4mM),1,-59
TSS_18061_regulondb,2.5492533332442018e-5,31-1,HOCl (4mM),1,-58
TSS_18061_regulondb,5.694058913731793e-7,31-1,HOCl (4mM),1,-57
TSS_18061_regulondb,0.0008775965322214375,31-1,HOCl (4mM),1,-56
TSS_18061_regulondb,0.0015664659936942132,31-1,HOCl (4mM),1,-55
TSS_18061_regulondb,5.7455139913576694e-5,31-1,HOCl (4mM),1,-54
TSS_18061_regulondb,0.00019420653531623724,31-1,HOCl (4mM),1,-53
TSS_18061_regulondb,5.7154130999730176e-5,31-1,HOCl (4mM),1,-52
TSS_18061_regulondb,2.393592724738488e-6,31-1,HOCl (4mM),1,-51
TSS_18061_regulondb,0.00012682135081352889,31-1,HOCl (4mM),1,-50
TSS_18061_regulondb,1.5759815575713582e-6,31-1,HOCl (4mM),1,-49
TSS_18061_regulondb,4.7091756464489763e-7,31-1,HOCl (4mM),1,-48
TSS_18061_regulondb,8.654021171453693e-5,31-1,HOCl (4mM),1,-47
TSS_18061_regulondb,0.00023099158179703183,31-1,HOCl (4mM),1,-46
TSS_18061_regulondb,2.0566628674210203e-5,31-1,HOCl (4mM),1,-45
TSS_18061_regulondb,1.1685310066394212e-5,31-1,HOCl (4mM),1,-44
TSS_18061_regulondb,0.00020137218249840485,31-1,HOCl (4mM),1,-43
TSS_18061_regulondb,5.064246908333017e-6,31-1,HOCl (4mM),1,-42
TSS_18061_regulondb,8.58929205773399e-7,31-1,HOCl (4mM),1,-41
TSS_18061_regulondb,7.168068875061792e-5,31-1,HOCl (4mM),1,-40
TSS_18061_regulondb,3.5407967581793437e-5,31-1,HOCl (4mM),1,-39
TSS_18061_regulondb,1.4652916541743307e-5,31-1,HOCl (4mM),1,-38
TSS_18061_regulondb,2.438741923708283e-5,31-1,HOCl (4mM),1,-37
TSS_18061_regulondb,2.1216429668544567e-6,31-1,HOCl (4mM),1,-36
TSS_18061_regulondb,5.424075179122009e-6,31-1,HOCl (4mM),1,-35
TSS_18061_regulondb,7.744937671893149e-5,31-1,HOCl (4mM),1,-34
TSS_18061_regulondb,6.986222032981685e-6,31-1,HOCl (4mM),1,-33
TSS_18061_regulondb,4.71107129856299e-6,31-1,HOCl (4mM),1,-32
TSS_18061_regulondb,1.9488459082764222e-5,31-1,HOCl (4mM),1,-31
TSS_18061_regulondb,0.00010189738853467935,31-1,HOCl (4mM),1,-30
TSS_18061_regulondb,1.1392771051601516e-6,31-1,HOCl (4mM),1,-29
TSS_18061_regulondb,8.745608482264508e-5,31-1,HOCl (4mM),1,-28
TSS_18061_regulondb,0.00013182388754345593,31-1,HOCl (4mM),1,-27
TSS_18061_regulondb,1.3986244734401159e-5,31-1,HOCl (4mM),1,-26
TSS_18061_regulondb,0.00026431692053661927,31-1,HOCl (4mM),1,-25
TSS_18061_regulondb,7.90814738675866e-6,31-1,HOCl (4mM),1,-24
TSS_18061_regulondb,1.4833189693945026e-6,31-1,HOCl (4mM),1,-23
TSS_18061_regulondb,2.9279333741709292e-5,31-1,HOCl (4mM),1,-22
TSS_18061_regulondb,0.00011940871915564312,31-1,HOCl (4mM),1,-21
TSS_18061_regulondb,1.7526786513374307e-6,31-1,HOCl (4mM),1,-20
TSS_18061_regulondb,6.699219422793071e-5,31-1,HOCl (4mM),1,-19
TSS_18061_regulondb,0.00035281472530484387,31-1,HOCl (4mM),1,-18
TSS_18061_regulondb,7.0575784255351e-7,31-1,HOCl (4mM),1,-17
TSS_18061_regulondb,0.00029678203611260834,31-1,HOCl (4mM),1,-16
TSS_18061_regulondb,1.1314820045204383e-5,31-1,HOCl (4mM),1,-15
TSS_18061_regulondb,4.676468022524389e-6,31-1,HOCl (4mM),1,-14
TSS_18061_regulondb,0.00013031999698149936,31-1,HOCl (4mM),1,-13
TSS_18061_regulondb,8.999672711477091e-5,31-1,HOCl (4mM),1,-12
TSS_18061_regulondb,0.00027722703708876924,31-1,HOCl (4mM),1,-11
TSS_18061_regulondb,0.0002218791861344797,31-1,HOCl (4mM),1,-10
TSS_18061_regulondb,0.00023593075474341195,31-1,HOCl (4mM),1,-9
TSS_18061_regulondb,3.367665580073648e-5,31-1,HOCl (4mM),1,-8
TSS_18061_regulondb,2.754116613590252e-6,31-1,HOCl (4mM),1,-7
TSS_18061_regulondb,8.040021622765731e-5,31-1,HOCl (4mM),1,-6
TSS_18061_regulondb,0.00017212546918245848,31-1,HOCl (4mM),1,-5
TSS_18061_regulondb,5.363351419026977e-5,31-1,HOCl (4mM),1,-4
TSS_18061_regulondb,7.788173748538582e-5,31-1,HOCl (4mM),1,-3
TSS_18061_regulondb,2.435187069265484e-5,31-1,HOCl (4mM),1,-2
TSS_18061_regulondb,0.00011978012753767258,31-1,HOCl (4mM),1,-1
TSS_18061_regulondb,1.4882498898982589e-5,31-1,HOCl (4mM),1,0
TSS_18061_regulondb,1.4932367735325208e-5,31-1,HOCl (4mM),1,1
TSS_18061_regulondb,0.00015558876056134168,31-1,HOCl (4mM),1,2
TSS_18061_regulondb,2.312615393542739e-5,31-1,HOCl (4mM),1,3
TSS_18061_regulondb,2.8509438191217382e-5,31-1,HOCl (4mM),1,4
TSS_18061_regulondb,6.918018576749889e-5,31-1,HOCl (4mM),1,5
TSS_18061_regulondb,9.771071789488632e-7,31-1,HOCl (4mM),1,6
TSS_18061_regulondb,0.00011325285247340165,31-1,HOCl (4mM),1,7
TSS_18061_regulondb,0.00039611043352337505,31-1,HOCl (4mM),1,8
TSS_18061_regulondb,6.960676286771241e-6,31-1,HOCl (4mM),1,9
TSS_18061_regulondb,0.0001385731309299248,31-1,HOCl (4mM),1,10
TSS_18061_regulondb,7.86217713063665e-5,31-1,HOCl (4mM),1,11
TSS_18061_regulondb,6.246256756739423e-5,31-1,HOCl (4mM),1,12
TSS_18061_regulondb,6.64203725196915e-7,31-1,HOCl (4mM),1,13
TSS_18061_regulondb,0.00033551870684959875,31-1,HOCl (4mM),1,14
TSS_18061_regulondb,2.498343982535443e-5,31-1,HOCl (4mM),1,15
TSS_18061_regulondb,9.32740044312908e-5,31-1,HOCl (4mM),1,16
TSS_18061_regulondb,9.835270158285161e-5,31-1,HOCl (4mM),1,17
TSS_18061_regulondb,1.393688002216168e-5,31-1,HOCl (4mM),1,18
TSS_18061_regulondb,1.6803715090059563e-6,31-1,HOCl (4mM),1,19
TSS_18061_regulondb,0.0002067587915171613,31-1,HOCl (4mM),1,20
TSS_18061_regulondb,1.950365211783882e-5,31-1,HOCl (4mM),1,21
TSS_18061_regulondb,0.00013073050825428232,31-1,HOCl (4mM),1,22
TSS_18061_regulondb,4.996839801689132e-7,31-1,HOCl (4mM),1,23
TSS_18061_regulondb,3.867801481939625e-5,31-1,HOCl (4mM),1,24
TSS_18061_regulondb,2.837934004693845e-7,31-1,HOCl (4mM),1,25
TSS_18061_regulondb,9.184425103631868e-5,31-1,HOCl (4mM),1,26
TSS_18061_regulondb,0.00013580633213558816,31-1,HOCl (4mM),1,27
TSS_18061_regulondb,9.054246410418855e-7,31-1,HOCl (4mM),1,28
TSS_18061_regulondb,1.950995675290175e-6,31-1,HOCl (4mM),1,29
TSS_18061_regulondb,4.4449322561300594e-5,31-1,HOCl (4mM),1,30
TSS_18061_regulondb,0.00034118507202789226,31-1,HOCl (4mM),1,31
TSS_18061_regulondb,8.413094478847843e-7,31-1,HOCl (4mM),1,32
TSS_18061_regulondb,1.3738183038198432e-5,31-1,HOCl (4mM),1,33
TSS_18061_regulondb,2.0248895946669773e-5,31-1,HOCl (4mM),1,34
TSS_18061_regulondb,2.3645942647990354e-5,31-1,HOCl (4mM),1,35
TSS_18061_regulondb,1.1658742980891331e-5,31-1,HOCl (4mM),1,36
TSS_18061_regulondb,9.073730347274739e-5,31-1,HOCl (4mM),1,37
TSS_18061_regulondb,5.6001295024925464e-5,31-1,HOCl (4mM),1,38
TSS_18061_regulondb,0.00011887429071811423,31-1,HOCl (4mM),1,39
TSS_18061_regulondb,1.8422092781371921e-6,31-1,HOCl (4mM),1,40
TSS_18061_regulondb,0.00011843421643659363,31-1,HOCl (4mM),1,41
TSS_18061_regulondb,2.9602774235951493e-7,31-1,HOCl (4mM),1,42
TSS_18061_regulondb,6.0149343240149204e-5,31-1,HOCl (4mM),1,43
TSS_18061_regulondb,1.1389871684588763e-7,31-1,HOCl (4mM),1,44
TSS_4654_wanner_regulondb,9.740155355486557e-6,31-1,HOCl (4mM),1,-115
TSS_4654_wanner_regulondb,2.17989377135179e-9,31-1,HOCl (4mM),1,-114
TSS_4654_wanner_regulondb,2.4828106001639717e-5,31-1,HOCl (4mM),1,-113
TSS_4654_wanner_regulondb,0.0002018052938570691,31-1,HOCl (4mM),1,-112
TSS_4654_wanner_regulondb,0.00012614419169281778,31-1,HOCl (4mM),1,-111
TSS_4654_wanner_regulondb,4.498990826045583e-7,31-1,HOCl (4mM),1,-110
TSS_4654_wanner_regulondb,1.83028752095564e-6,31-1,HOCl (4mM),1,-109
TSS_4654_wanner_regulondb,6.267301993291064e-6,31-1,HOCl (4mM),1,-108
TSS_4654_wanner_regulondb,2.5776873205618413e-5,31-1,HOCl (4mM),1,-107
