promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
TSS_1414_storz_regulondb,7.982778607393921e-5,13-3,LB,3,-11
TSS_1414_storz_regulondb,0.0003644819860423752,13-3,LB,3,-10
TSS_1414_storz_regulondb,0.0006407302834826271,13-3,LB,3,-9
TSS_1414_storz_regulondb,0.0001048053256613524,13-3,LB,3,-8
TSS_1414_storz_regulondb,8.854901339709555e-6,13-3,LB,3,-7
TSS_1414_storz_regulondb,9.737363313367569e-6,13-3,LB,3,-6
TSS_1414_storz_regulondb,6.90990600809671e-5,13-3,LB,3,-5
TSS_1414_storz_regulondb,2.485865143053538e-5,13-3,LB,3,-4
TSS_1414_storz_regulondb,7.826057146920196e-5,13-3,LB,3,-3
TSS_1414_storz_regulondb,0.00020492138369092262,13-3,LB,3,-2
TSS_1414_storz_regulondb,0.0008156619978530837,13-3,LB,3,-1
TSS_1414_storz_regulondb,0.0007692365401271786,13-3,LB,3,0
TSS_1414_storz_regulondb,0.0003021216308611253,13-3,LB,3,1
TSS_1414_storz_regulondb,0.00030694805844028866,13-3,LB,3,2
TSS_1414_storz_regulondb,1.2422146825732993e-6,13-3,LB,3,3
TSS_1414_storz_regulondb,7.48452669741607e-5,13-3,LB,3,4
TSS_1414_storz_regulondb,0.0008741972209292508,13-3,LB,3,5
TSS_1414_storz_regulondb,0.0009238608416516575,13-3,LB,3,6
TSS_1414_storz_regulondb,6.68657755173933e-5,13-3,LB,3,7
TSS_1414_storz_regulondb,0.00035739134925679567,13-3,LB,3,8
TSS_1414_storz_regulondb,9.572762276223435e-7,13-3,LB,3,9
TSS_1414_storz_regulondb,0.0008466111522820704,13-3,LB,3,10
TSS_1414_storz_regulondb,1.2813196988790921e-5,13-3,LB,3,11
TSS_1414_storz_regulondb,0.0007600189511486524,13-3,LB,3,12
TSS_1414_storz_regulondb,3.559854511248528e-6,13-3,LB,3,13
TSS_1414_storz_regulondb,0.00024214230665099657,13-3,LB,3,14
TSS_1414_storz_regulondb,5.310735146540186e-5,13-3,LB,3,15
TSS_1414_storz_regulondb,5.9036907620325626e-5,13-3,LB,3,16
TSS_1414_storz_regulondb,0.00040201431464979495,13-3,LB,3,17
TSS_1414_storz_regulondb,0.0014257960072230277,13-3,LB,3,18
TSS_1414_storz_regulondb,0.0001619788671960512,13-3,LB,3,19
TSS_1414_storz_regulondb,0.0007168695160403417,13-3,LB,3,20
TSS_1414_storz_regulondb,0.0019929904624700484,13-3,LB,3,21
TSS_1414_storz_regulondb,1.269235794573568e-6,13-3,LB,3,22
TSS_1414_storz_regulondb,1.66619771022503e-5,13-3,LB,3,23
TSS_1414_storz_regulondb,2.6647351279374598e-6,13-3,LB,3,24
TSS_1414_storz_regulondb,6.395324849916141e-6,13-3,LB,3,25
TSS_1414_storz_regulondb,3.506329911745617e-5,13-3,LB,3,26
TSS_1414_storz_regulondb,1.4266662293944705e-5,13-3,LB,3,27
TSS_1414_storz_regulondb,4.6677500152358725e-6,13-3,LB,3,28
TSS_1414_storz_regulondb,2.9646974780732404e-5,13-3,LB,3,29
TSS_1414_storz_regulondb,0.00012304878967622215,13-3,LB,3,30
TSS_1414_storz_regulondb,0.0004153396877543151,13-3,LB,3,31
TSS_1414_storz_regulondb,0.0004585701057746817,13-3,LB,3,32
TSS_1414_storz_regulondb,0.00021019895203015608,13-3,LB,3,33
TSS_1414_storz_regulondb,2.1806296737091578e-5,13-3,LB,3,34
TSS_1414_storz_regulondb,2.7380320127806885e-5,13-3,LB,3,35
TSS_1414_storz_regulondb,0.00034035580058283665,13-3,LB,3,36
TSS_1414_storz_regulondb,0.00024478956012952656,13-3,LB,3,37
TSS_1414_storz_regulondb,0.00022627661474771852,13-3,LB,3,38
TSS_1414_storz_regulondb,0.0006732862861270885,13-3,LB,3,39
TSS_1414_storz_regulondb,1.981279587389827e-6,13-3,LB,3,40
TSS_1414_storz_regulondb,0.00018928123829369805,13-3,LB,3,41
TSS_1414_storz_regulondb,2.9519505729430108e-5,13-3,LB,3,42
TSS_1414_storz_regulondb,1.1702726194556898e-5,13-3,LB,3,43
TSS_1414_storz_regulondb,0.00012211216550137667,13-3,LB,3,44
TSS_18061_regulondb,8.444473153076341e-5,13-3,LB,3,-115
TSS_18061_regulondb,1.528745970619087e-8,13-3,LB,3,-114
TSS_18061_regulondb,1.0362221401962878e-8,13-3,LB,3,-113
TSS_18061_regulondb,3.143535473977164e-6,13-3,LB,3,-112
TSS_18061_regulondb,2.4601971417352987e-5,13-3,LB,3,-111
TSS_18061_regulondb,3.0411305068140174e-5,13-3,LB,3,-110
TSS_18061_regulondb,1.2786959791964963e-5,13-3,LB,3,-109
TSS_18061_regulondb,0.00010560262085690213,13-3,LB,3,-108
TSS_18061_regulondb,8.173150460108122e-5,13-3,LB,3,-107
TSS_18061_regulondb,5.2574938235320275e-6,13-3,LB,3,-106
TSS_18061_regulondb,1.2548159199720602e-6,13-3,LB,3,-105
TSS_18061_regulondb,0.0001394690019756034,13-3,LB,3,-104
TSS_18061_regulondb,5.198479528349415e-6,13-3,LB,3,-103
TSS_18061_regulondb,8.856754478795553e-5,13-3,LB,3,-102
TSS_18061_regulondb,3.52096200835698e-5,13-3,LB,3,-101
TSS_18061_regulondb,6.9019720359706155e-6,13-3,LB,3,-100
TSS_18061_regulondb,6.753256675035187e-5,13-3,LB,3,-99
TSS_18061_regulondb,3.077847372712889e-5,13-3,LB,3,-98
TSS_18061_regulondb,7.80852364694112e-6,13-3,LB,3,-97
TSS_18061_regulondb,1.7330763214701587e-5,13-3,LB,3,-96
TSS_18061_regulondb,7.464057373455157e-6,13-3,LB,3,-95
TSS_18061_regulondb,3.9770049439341896e-5,13-3,LB,3,-94
TSS_18061_regulondb,8.247354744254009e-5,13-3,LB,3,-93
TSS_18061_regulondb,3.4273804033215904e-5,13-3,LB,3,-92
TSS_18061_regulondb,9.51051329903395e-5,13-3,LB,3,-91
TSS_18061_regulondb,3.9637876246683963e-7,13-3,LB,3,-90
TSS_18061_regulondb,1.9602289235059534e-7,13-3,LB,3,-89
TSS_18061_regulondb,1.5945215240489342e-6,13-3,LB,3,-88
TSS_18061_regulondb,1.4768655864879623e-5,13-3,LB,3,-87
TSS_18061_regulondb,3.708702962382151e-6,13-3,LB,3,-86
TSS_18061_regulondb,0.00014746632613201653,13-3,LB,3,-85
TSS_18061_regulondb,0.00011989172862307941,13-3,LB,3,-84
TSS_18061_regulondb,4.013138880569391e-5,13-3,LB,3,-83
TSS_18061_regulondb,1.7712123194002006e-5,13-3,LB,3,-82
TSS_18061_regulondb,0.00038516192986726063,13-3,LB,3,-81
TSS_18061_regulondb,3.090123120282583e-5,13-3,LB,3,-80
TSS_18061_regulondb,2.586868735576938e-5,13-3,LB,3,-79
TSS_18061_regulondb,5.705881266812032e-5,13-3,LB,3,-78
TSS_18061_regulondb,1.6178490606077404e-5,13-3,LB,3,-77
TSS_18061_regulondb,5.055013810405674e-5,13-3,LB,3,-76
TSS_18061_regulondb,2.1345645117435688e-5,13-3,LB,3,-75
TSS_18061_regulondb,2.9751062567033647e-6,13-3,LB,3,-74
TSS_18061_regulondb,7.056421489486293e-6,13-3,LB,3,-73
TSS_18061_regulondb,0.0002501875448041803,13-3,LB,3,-72
TSS_18061_regulondb,2.8762032420074973e-5,13-3,LB,3,-71
TSS_18061_regulondb,1.0434308608685185e-6,13-3,LB,3,-70
TSS_18061_regulondb,1.0919306271253118e-5,13-3,LB,3,-69
TSS_18061_regulondb,4.276249436189095e-8,13-3,LB,3,-68
TSS_18061_regulondb,8.612679253733801e-5,13-3,LB,3,-67
TSS_18061_regulondb,2.7216911859036133e-7,13-3,LB,3,-66
TSS_18061_regulondb,2.030973247478052e-5,13-3,LB,3,-65
TSS_18061_regulondb,2.6582847090738737e-5,13-3,LB,3,-64
TSS_18061_regulondb,3.627476018895994e-5,13-3,LB,3,-63
TSS_18061_regulondb,2.5037034451419037e-5,13-3,LB,3,-62
TSS_18061_regulondb,5.698196145979503e-6,13-3,LB,3,-61
TSS_18061_regulondb,3.846652557716417e-7,13-3,LB,3,-60
TSS_18061_regulondb,1.8614294770449662e-7,13-3,LB,3,-59
TSS_18061_regulondb,0.00026902504547818154,13-3,LB,3,-58
TSS_18061_regulondb,4.4440545681338414e-5,13-3,LB,3,-57
TSS_18061_regulondb,3.193623154887164e-5,13-3,LB,3,-56
TSS_18061_regulondb,0.0011328179303690157,13-3,LB,3,-55
TSS_18061_regulondb,2.300314939026845e-6,13-3,LB,3,-54
TSS_18061_regulondb,4.869772613588894e-5,13-3,LB,3,-53
TSS_18061_regulondb,1.019704502093564e-5,13-3,LB,3,-52
TSS_18061_regulondb,8.682683051943764e-6,13-3,LB,3,-51
TSS_18061_regulondb,6.444740242156051e-5,13-3,LB,3,-50
TSS_18061_regulondb,9.107098912787244e-5,13-3,LB,3,-49
TSS_18061_regulondb,2.0162041027085322e-7,13-3,LB,3,-48
TSS_18061_regulondb,7.541280714243098e-6,13-3,LB,3,-47
TSS_18061_regulondb,4.954346265588516e-5,13-3,LB,3,-46
TSS_18061_regulondb,4.573247627274275e-6,13-3,LB,3,-45
TSS_18061_regulondb,1.651558679789905e-5,13-3,LB,3,-44
TSS_18061_regulondb,0.00022913254754755585,13-3,LB,3,-43
TSS_18061_regulondb,7.351550807931009e-5,13-3,LB,3,-42
TSS_18061_regulondb,5.3607042065366385e-5,13-3,LB,3,-41
TSS_18061_regulondb,1.027530425555458e-5,13-3,LB,3,-40
TSS_18061_regulondb,6.343731742883751e-6,13-3,LB,3,-39
TSS_18061_regulondb,0.0001417387633286236,13-3,LB,3,-38
TSS_18061_regulondb,9.701323542517031e-7,13-3,LB,3,-37
TSS_18061_regulondb,1.8880986800673925e-6,13-3,LB,3,-36
TSS_18061_regulondb,3.611840950834013e-5,13-3,LB,3,-35
TSS_18061_regulondb,8.802104262050064e-5,13-3,LB,3,-34
TSS_18061_regulondb,1.7730103080037434e-6,13-3,LB,3,-33
TSS_18061_regulondb,0.0003886017208576571,13-3,LB,3,-32
TSS_18061_regulondb,0.0001248065342731924,13-3,LB,3,-31
TSS_18061_regulondb,4.606085175672689e-5,13-3,LB,3,-30
TSS_18061_regulondb,4.307028223681582e-6,13-3,LB,3,-29
TSS_18061_regulondb,0.00015972645547567216,13-3,LB,3,-28
TSS_18061_regulondb,4.8880537489766514e-5,13-3,LB,3,-27
TSS_18061_regulondb,5.220708411532112e-5,13-3,LB,3,-26
TSS_18061_regulondb,7.756742834831836e-5,13-3,LB,3,-25
TSS_18061_regulondb,1.0590880589154755e-5,13-3,LB,3,-24
TSS_18061_regulondb,0.00010122736021009326,13-3,LB,3,-23
TSS_18061_regulondb,9.060778695689281e-5,13-3,LB,3,-22
TSS_18061_regulondb,4.781830683948376e-5,13-3,LB,3,-21
TSS_18061_regulondb,2.8964477534468595e-5,13-3,LB,3,-20
TSS_18061_regulondb,8.857092684104017e-6,13-3,LB,3,-19
TSS_18061_regulondb,8.64823594124754e-6,13-3,LB,3,-18
TSS_18061_regulondb,1.4943726198088977e-5,13-3,LB,3,-17
TSS_18061_regulondb,1.8907469014635533e-7,13-3,LB,3,-16
TSS_18061_regulondb,5.140048723227672e-5,13-3,LB,3,-15
TSS_18061_regulondb,2.7342234276319776e-5,13-3,LB,3,-14
TSS_18061_regulondb,0.00016208186308057154,13-3,LB,3,-13
TSS_18061_regulondb,0.0003023134664751183,13-3,LB,3,-12
TSS_18061_regulondb,0.00022394086458359368,13-3,LB,3,-11
TSS_18061_regulondb,5.564874593797235e-6,13-3,LB,3,-10
TSS_18061_regulondb,1.0037813705368777e-5,13-3,LB,3,-9
TSS_18061_regulondb,8.184564523597846e-6,13-3,LB,3,-8
TSS_18061_regulondb,1.0739859359669098e-6,13-3,LB,3,-7
TSS_18061_regulondb,1.816171638649054e-5,13-3,LB,3,-6
TSS_18061_regulondb,9.690669516990158e-6,13-3,LB,3,-5
TSS_18061_regulondb,6.0292984071302295e-6,13-3,LB,3,-4
TSS_18061_regulondb,7.115656225015004e-6,13-3,LB,3,-3
TSS_18061_regulondb,9.16474723350034e-5,13-3,LB,3,-2
TSS_18061_regulondb,5.2184261675111525e-5,13-3,LB,3,-1
TSS_18061_regulondb,1.8333170358711664e-5,13-3,LB,3,0
TSS_18061_regulondb,2.6106977586094022e-5,13-3,LB,3,1
TSS_18061_regulondb,5.304619260986486e-6,13-3,LB,3,2
TSS_18061_regulondb,0.0001556627144828548,13-3,LB,3,3
TSS_18061_regulondb,3.209259694672518e-5,13-3,LB,3,4
TSS_18061_regulondb,8.477103306545617e-6,13-3,LB,3,5
TSS_18061_regulondb,1.9172338606963132e-6,13-3,LB,3,6
TSS_18061_regulondb,8.259671906801162e-5,13-3,LB,3,7
TSS_18061_regulondb,0.00015817887226447693,13-3,LB,3,8
TSS_18061_regulondb,1.605328932112373e-5,13-3,LB,3,9
TSS_18061_regulondb,9.993613088921127e-6,13-3,LB,3,10
TSS_18061_regulondb,1.165621742660989e-5,13-3,LB,3,11
TSS_18061_regulondb,2.888477005983097e-7,13-3,LB,3,12
TSS_18061_regulondb,3.008438191396995e-6,13-3,LB,3,13
TSS_18061_regulondb,8.733612594117928e-7,13-3,LB,3,14
TSS_18061_regulondb,8.578598211111152e-7,13-3,LB,3,15
TSS_18061_regulondb,6.776010893258478e-5,13-3,LB,3,16
TSS_18061_regulondb,1.7632477376427515e-5,13-3,LB,3,17
TSS_18061_regulondb,6.259202344040412e-5,13-3,LB,3,18
TSS_18061_regulondb,6.0117057150069556e-5,13-3,LB,3,19
TSS_18061_regulondb,0.0002699893941310776,13-3,LB,3,20
TSS_18061_regulondb,8.36962139202143e-5,13-3,LB,3,21
TSS_18061_regulondb,2.124196275323344e-5,13-3,LB,3,22
TSS_18061_regulondb,8.809169932900084e-8,13-3,LB,3,23
TSS_18061_regulondb,3.2678330910327095e-5,13-3,LB,3,24
TSS_18061_regulondb,2.4187318570657434e-5,13-3,LB,3,25
TSS_18061_regulondb,1.249954976891357e-5,13-3,LB,3,26
TSS_18061_regulondb,9.364663497714396e-5,13-3,LB,3,27
TSS_18061_regulondb,1.3631121570409723e-5,13-3,LB,3,28
TSS_18061_regulondb,2.2694171761924748e-5,13-3,LB,3,29
TSS_18061_regulondb,1.515930685131177e-5,13-3,LB,3,30
TSS_18061_regulondb,2.7393265767521394e-5,13-3,LB,3,31
TSS_18061_regulondb,3.1706034842779104e-5,13-3,LB,3,32
TSS_18061_regulondb,0.00011959759976792796,13-3,LB,3,33
TSS_18061_regulondb,1.7745424225505202e-5,13-3,LB,3,34
TSS_18061_regulondb,1.6706886355977667e-6,13-3,LB,3,35
TSS_18061_regulondb,2.3559015110716317e-6,13-3,LB,3,36
TSS_18061_regulondb,1.4725195162164524e-7,13-3,LB,3,37
TSS_18061_regulondb,1.6475362798008602e-5,13-3,LB,3,38
TSS_18061_regulondb,8.978071842436451e-5,13-3,LB,3,39
TSS_18061_regulondb,8.375194572417775e-5,13-3,LB,3,40
TSS_18061_regulondb,1.6651934347865043e-6,13-3,LB,3,41
TSS_18061_regulondb,2.2771063981489583e-5,13-3,LB,3,42
TSS_18061_regulondb,5.8731221006728994e-5,13-3,LB,3,43
TSS_18061_regulondb,1.4319657329639338e-5,13-3,LB,3,44
TSS_4654_wanner_regulondb,2.6023981763413856e-6,13-3,LB,3,-115
TSS_4654_wanner_regulondb,1.656578961911734e-5,13-3,LB,3,-114
TSS_4654_wanner_regulondb,4.6783328478769036e-6,13-3,LB,3,-113
TSS_4654_wanner_regulondb,1.692959987072498e-6,13-3,LB,3,-112
TSS_4654_wanner_regulondb,4.369893508399526e-5,13-3,LB,3,-111
TSS_4654_wanner_regulondb,7.88927350958619e-5,13-3,LB,3,-110
TSS_4654_wanner_regulondb,2.8810660117643914e-5,13-3,LB,3,-109
TSS_4654_wanner_regulondb,1.449099039708664e-5,13-3,LB,3,-108
TSS_4654_wanner_regulondb,0.00012423623769608483,13-3,LB,3,-107
TSS_4654_wanner_regulondb,0.00013352102961199314,13-3,LB,3,-106
TSS_4654_wanner_regulondb,2.9869288086691514e-7,13-3,LB,3,-105
TSS_4654_wanner_regulondb,2.2373603567502846e-5,13-3,LB,3,-104
TSS_4654_wanner_regulondb,1.0379681382290465e-6,13-3,LB,3,-103
TSS_4654_wanner_regulondb,8.80649696897984e-7,13-3,LB,3,-102
TSS_4654_wanner_regulondb,1.2467351733269519e-5,13-3,LB,3,-101
TSS_4654_wanner_regulondb,4.373297025979665e-6,13-3,LB,3,-100
TSS_4654_wanner_regulondb,6.538483707467274e-5,13-3,LB,3,-99
TSS_4654_wanner_regulondb,4.6265919532729885e-5,13-3,LB,3,-98
TSS_4654_wanner_regulondb,3.481975968338711e-5,13-3,LB,3,-97
TSS_4654_wanner_regulondb,2.1787301525070862e-5,13-3,LB,3,-96
TSS_4654_wanner_regulondb,3.533280650296652e-5,13-3,LB,3,-95
TSS_4654_wanner_regulondb,1.2105564597327109e-5,13-3,LB,3,-94
TSS_4654_wanner_regulondb,0.0002320483102530935,13-3,LB,3,-93
TSS_4654_wanner_regulondb,2.7036888381793507e-5,13-3,LB,3,-92
TSS_4654_wanner_regulondb,4.866028961066603e-5,13-3,LB,3,-91
TSS_4654_wanner_regulondb,3.575372865107895e-6,13-3,LB,3,-90
TSS_4654_wanner_regulondb,0.00011608942676589193,13-3,LB,3,-89
TSS_4654_wanner_regulondb,2.2287007684541546e-5,13-3,LB,3,-88
TSS_4654_wanner_regulondb,3.447627220849194e-5,13-3,LB,3,-87
TSS_4654_wanner_regulondb,8.359333186635067e-6,13-3,LB,3,-86
TSS_4654_wanner_regulondb,7.870320959597649e-5,13-3,LB,3,-85
TSS_4654_wanner_regulondb,1.167599350030584e-5,13-3,LB,3,-84
TSS_4654_wanner_regulondb,2.171571598708527e-8,13-3,LB,3,-83
TSS_4654_wanner_regulondb,3.113400409147189e-5,13-3,LB,3,-82
TSS_4654_wanner_regulondb,4.560981079840005e-6,13-3,LB,3,-81
TSS_4654_wanner_regulondb,5.291822246772772e-6,13-3,LB,3,-80
TSS_4654_wanner_regulondb,1.7143323179229534e-6,13-3,LB,3,-79
TSS_4654_wanner_regulondb,2.342111572227869e-6,13-3,LB,3,-78
TSS_4654_wanner_regulondb,5.194626265347729e-5,13-3,LB,3,-77
TSS_4654_wanner_regulondb,7.027532438560764e-5,13-3,LB,3,-76
TSS_4654_wanner_regulondb,2.7491456550109063e-5,13-3,LB,3,-75
TSS_4654_wanner_regulondb,7.307544874335012e-6,13-3,LB,3,-74
TSS_4654_wanner_regulondb,7.380517920565696e-5,13-3,LB,3,-73
TSS_4654_wanner_regulondb,1.0133991815100378e-5,13-3,LB,3,-72
TSS_4654_wanner_regulondb,2.821857439841641e-5,13-3,LB,3,-71
TSS_4654_wanner_regulondb,9.949475204629101e-5,13-3,LB,3,-70
TSS_4654_wanner_regulondb,7.786610504828713e-5,13-3,LB,3,-69
TSS_4654_wanner_regulondb,1.355072636943528e-6,13-3,LB,3,-68
TSS_4654_wanner_regulondb,9.617341502480854e-5,13-3,LB,3,-67
TSS_4654_wanner_regulondb,0.0001484585686345099,13-3,LB,3,-66
TSS_4654_wanner_regulondb,0.00015652633502308277,13-3,LB,3,-65
TSS_4654_wanner_regulondb,9.638835005883152e-5,13-3,LB,3,-64
TSS_4654_wanner_regulondb,9.693941063502196e-5,13-3,LB,3,-63
TSS_4654_wanner_regulondb,5.1272554449968135e-6,13-3,LB,3,-62
TSS_4654_wanner_regulondb,4.79256890877132e-5,13-3,LB,3,-61
TSS_4654_wanner_regulondb,9.590168032733506e-5,13-3,LB,3,-60
TSS_4654_wanner_regulondb,1.6325286708123148e-5,13-3,LB,3,-59
TSS_4654_wanner_regulondb,4.581804809366424e-6,13-3,LB,3,-58
TSS_4654_wanner_regulondb,5.986677413023116e-7,13-3,LB,3,-57
TSS_4654_wanner_regulondb,1.7251812038447092e-7,13-3,LB,3,-56
