promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
TSS_1414_storz_regulondb,0.00015576749804566614,20-2,Glutamic acid (pH 2.5),2,-56
TSS_1414_storz_regulondb,0.000221723839737664,20-2,Glutamic acid (pH 2.5),2,-55
TSS_1414_storz_regulondb,0.0013523659894228244,20-2,Glutamic acid (pH 2.5),2,-54
TSS_1414_storz_regulondb,3.5718423628518453e-6,20-2,Glutamic acid (pH 2.5),2,-53
TSS_1414_storz_regulondb,0.00018005403906711783,20-2,Glutamic acid (pH 2.5),2,-52
TSS_1414_storz_regulondb,0.0034347400758132484,20-2,Glutamic acid (pH 2.5),2,-51
TSS_1414_storz_regulondb,0.00193753341027981,20-2,Glutamic acid (pH 2.5),2,-50
TSS_1414_storz_regulondb,0.004278567058033112,20-2,Glutamic acid (pH 2.5),2,-49
TSS_1414_storz_regulondb,0.0001280298625496324,20-2,Glutamic acid (pH 2.5),2,-48
TSS_1414_storz_regulondb,0.0004823632840036691,20-2,Glutamic acid (pH 2.5),2,-47
TSS_1414_storz_regulondb,0.0031474076802897634,20-2,Glutamic acid (pH 2.5),2,-46
TSS_1414_storz_regulondb,6.406826047394344e-5,20-2,Glutamic acid (pH 2.5),2,-45
TSS_1414_storz_regulondb,0.0030125234445440175,20-2,Glutamic acid (pH 2.5),2,-44
TSS_1414_storz_regulondb,0.0009057359188265942,20-2,Glutamic acid (pH 2.5),2,-43
TSS_1414_storz_regulondb,1.8886728798513802e-5,20-2,Glutamic acid (pH 2.5),2,-42
TSS_1414_storz_regulondb,4.5897924509796665e-5,20-2,Glutamic acid (pH 2.5),2,-41
TSS_1414_storz_regulondb,0.0017029389844996235,20-2,Glutamic acid (pH 2.5),2,-40
TSS_1414_storz_regulondb,4.710587844447057e-5,20-2,Glutamic acid (pH 2.5),2,-39
TSS_1414_storz_regulondb,1.406518703596306e-5,20-2,Glutamic acid (pH 2.5),2,-38
TSS_1414_storz_regulondb,0.0010377342567673984,20-2,Glutamic acid (pH 2.5),2,-37
TSS_1414_storz_regulondb,0.0013125680588882173,20-2,Glutamic acid (pH 2.5),2,-36
TSS_1414_storz_regulondb,0.00033618828644902017,20-2,Glutamic acid (pH 2.5),2,-35
TSS_1414_storz_regulondb,0.0010669579052154888,20-2,Glutamic acid (pH 2.5),2,-34
TSS_1414_storz_regulondb,0.0024081836059897336,20-2,Glutamic acid (pH 2.5),2,-33
TSS_1414_storz_regulondb,3.635114942112565e-6,20-2,Glutamic acid (pH 2.5),2,-32
TSS_1414_storz_regulondb,0.0002098509067296598,20-2,Glutamic acid (pH 2.5),2,-31
TSS_1414_storz_regulondb,0.0011776697524442407,20-2,Glutamic acid (pH 2.5),2,-30
TSS_1414_storz_regulondb,7.998517655507598e-5,20-2,Glutamic acid (pH 2.5),2,-29
TSS_1414_storz_regulondb,0.0022785794394039223,20-2,Glutamic acid (pH 2.5),2,-28
TSS_1414_storz_regulondb,0.0008291042350978437,20-2,Glutamic acid (pH 2.5),2,-27
TSS_1414_storz_regulondb,0.0036358111355515137,20-2,Glutamic acid (pH 2.5),2,-26
TSS_1414_storz_regulondb,0.0014572536144125924,20-2,Glutamic acid (pH 2.5),2,-25
TSS_1414_storz_regulondb,0.005988180357377946,20-2,Glutamic acid (pH 2.5),2,-24
TSS_1414_storz_regulondb,0.0007181539111041245,20-2,Glutamic acid (pH 2.5),2,-23
TSS_1414_storz_regulondb,0.0005150882135601994,20-2,Glutamic acid (pH 2.5),2,-22
TSS_1414_storz_regulondb,0.00011647258641468749,20-2,Glutamic acid (pH 2.5),2,-21
TSS_1414_storz_regulondb,0.0010656634102726706,20-2,Glutamic acid (pH 2.5),2,-20
TSS_1414_storz_regulondb,0.0002947358866882384,20-2,Glutamic acid (pH 2.5),2,-19
TSS_1414_storz_regulondb,0.00158342970774571,20-2,Glutamic acid (pH 2.5),2,-18
TSS_1414_storz_regulondb,0.0035287735225214,20-2,Glutamic acid (pH 2.5),2,-17
TSS_1414_storz_regulondb,0.002658332313549172,20-2,Glutamic acid (pH 2.5),2,-16
TSS_1414_storz_regulondb,3.274449512657659e-5,20-2,Glutamic acid (pH 2.5),2,-15
TSS_1414_storz_regulondb,0.00015951670347358164,20-2,Glutamic acid (pH 2.5),2,-14
TSS_1414_storz_regulondb,0.00033033824109783734,20-2,Glutamic acid (pH 2.5),2,-13
TSS_1414_storz_regulondb,0.002179486491164156,20-2,Glutamic acid (pH 2.5),2,-12
TSS_1414_storz_regulondb,0.0010637596892157045,20-2,Glutamic acid (pH 2.5),2,-11
TSS_1414_storz_regulondb,0.001038379241782272,20-2,Glutamic acid (pH 2.5),2,-10
TSS_1414_storz_regulondb,0.001420220632602262,20-2,Glutamic acid (pH 2.5),2,-9
TSS_1414_storz_regulondb,0.000565910468148639,20-2,Glutamic acid (pH 2.5),2,-8
TSS_1414_storz_regulondb,0.0003514083477992539,20-2,Glutamic acid (pH 2.5),2,-7
TSS_1414_storz_regulondb,0.0005166898929143101,20-2,Glutamic acid (pH 2.5),2,-6
TSS_1414_storz_regulondb,0.0005086027874090905,20-2,Glutamic acid (pH 2.5),2,-5
TSS_1414_storz_regulondb,0.0002864543037224788,20-2,Glutamic acid (pH 2.5),2,-4
TSS_1414_storz_regulondb,0.000576154334262757,20-2,Glutamic acid (pH 2.5),2,-3
TSS_1414_storz_regulondb,0.0010622797645713474,20-2,Glutamic acid (pH 2.5),2,-2
TSS_1414_storz_regulondb,0.0009743789313207034,20-2,Glutamic acid (pH 2.5),2,-1
TSS_1414_storz_regulondb,0.005194376261094636,20-2,Glutamic acid (pH 2.5),2,0
TSS_1414_storz_regulondb,0.00033431858706879473,20-2,Glutamic acid (pH 2.5),2,1
TSS_1414_storz_regulondb,0.00771226008198056,20-2,Glutamic acid (pH 2.5),2,2
TSS_1414_storz_regulondb,0.0020320071729576315,20-2,Glutamic acid (pH 2.5),2,3
TSS_1414_storz_regulondb,2.3276783309885514e-5,20-2,Glutamic acid (pH 2.5),2,4
TSS_1414_storz_regulondb,0.0008781061489632818,20-2,Glutamic acid (pH 2.5),2,5
TSS_1414_storz_regulondb,0.002969742226852116,20-2,Glutamic acid (pH 2.5),2,6
TSS_1414_storz_regulondb,5.485356010623949e-5,20-2,Glutamic acid (pH 2.5),2,7
TSS_1414_storz_regulondb,0.004050339679274938,20-2,Glutamic acid (pH 2.5),2,8
TSS_1414_storz_regulondb,0.000891667280909305,20-2,Glutamic acid (pH 2.5),2,9
TSS_1414_storz_regulondb,0.00027762315632308757,20-2,Glutamic acid (pH 2.5),2,10
TSS_1414_storz_regulondb,1.1390067274027506e-6,20-2,Glutamic acid (pH 2.5),2,11
TSS_1414_storz_regulondb,0.0018018423030548725,20-2,Glutamic acid (pH 2.5),2,12
TSS_1414_storz_regulondb,0.001764091890423588,20-2,Glutamic acid (pH 2.5),2,13
TSS_1414_storz_regulondb,0.00036395461677171063,20-2,Glutamic acid (pH 2.5),2,14
TSS_1414_storz_regulondb,0.00018215062059677867,20-2,Glutamic acid (pH 2.5),2,15
TSS_1414_storz_regulondb,0.000208827439956778,20-2,Glutamic acid (pH 2.5),2,16
TSS_1414_storz_regulondb,3.364560602184713e-8,20-2,Glutamic acid (pH 2.5),2,17
TSS_1414_storz_regulondb,0.0029019977814305903,20-2,Glutamic acid (pH 2.5),2,18
TSS_1414_storz_regulondb,3.9125410344629575e-8,20-2,Glutamic acid (pH 2.5),2,19
TSS_1414_storz_regulondb,7.645162039858575e-5,20-2,Glutamic acid (pH 2.5),2,20
TSS_1414_storz_regulondb,8.957719211663074e-6,20-2,Glutamic acid (pH 2.5),2,21
TSS_1414_storz_regulondb,0.00016994191326402458,20-2,Glutamic acid (pH 2.5),2,22
TSS_1414_storz_regulondb,8.770152490513274e-5,20-2,Glutamic acid (pH 2.5),2,23
TSS_1414_storz_regulondb,0.0012021470373130266,20-2,Glutamic acid (pH 2.5),2,24
TSS_1414_storz_regulondb,1.491862234342153e-5,20-2,Glutamic acid (pH 2.5),2,25
TSS_1414_storz_regulondb,0.0005332356672952373,20-2,Glutamic acid (pH 2.5),2,26
TSS_1414_storz_regulondb,0.0008537076829972807,20-2,Glutamic acid (pH 2.5),2,27
TSS_1414_storz_regulondb,0.0015266886796153085,20-2,Glutamic acid (pH 2.5),2,28
TSS_1414_storz_regulondb,0.00016551454018885704,20-2,Glutamic acid (pH 2.5),2,29
TSS_1414_storz_regulondb,0.0031869366190133367,20-2,Glutamic acid (pH 2.5),2,30
TSS_1414_storz_regulondb,0.00014638387323410865,20-2,Glutamic acid (pH 2.5),2,31
TSS_1414_storz_regulondb,0.001525628010681646,20-2,Glutamic acid (pH 2.5),2,32
TSS_1414_storz_regulondb,2.3003787003652307e-5,20-2,Glutamic acid (pH 2.5),2,33
TSS_1414_storz_regulondb,0.00013953789534759588,20-2,Glutamic acid (pH 2.5),2,34
TSS_1414_storz_regulondb,0.00017849065266247995,20-2,Glutamic acid (pH 2.5),2,35
TSS_1414_storz_regulondb,0.0007455933326924362,20-2,Glutamic acid (pH 2.5),2,36
TSS_1414_storz_regulondb,0.002063057656141771,20-2,Glutamic acid (pH 2.5),2,37
TSS_1414_storz_regulondb,0.00518283900655799,20-2,Glutamic acid (pH 2.5),2,38
TSS_1414_storz_regulondb,0.002199771573198707,20-2,Glutamic acid (pH 2.5),2,39
TSS_1414_storz_regulondb,0.0011973344599381982,20-2,Glutamic acid (pH 2.5),2,40
TSS_1414_storz_regulondb,0.0011185921686499567,20-2,Glutamic acid (pH 2.5),2,41
TSS_1414_storz_regulondb,0.004391451647694784,20-2,Glutamic acid (pH 2.5),2,42
TSS_1414_storz_regulondb,0.000199786518172818,20-2,Glutamic acid (pH 2.5),2,43
TSS_1414_storz_regulondb,0.001419011024398958,20-2,Glutamic acid (pH 2.5),2,44
TSS_18061_regulondb,0.0021687611282084403,20-2,Glutamic acid (pH 2.5),2,-115
TSS_18061_regulondb,2.2174455613733286e-6,20-2,Glutamic acid (pH 2.5),2,-114
TSS_18061_regulondb,0.00017966258895669475,20-2,Glutamic acid (pH 2.5),2,-113
TSS_18061_regulondb,0.00518111460517452,20-2,Glutamic acid (pH 2.5),2,-112
TSS_18061_regulondb,0.01188041502475037,20-2,Glutamic acid (pH 2.5),2,-111
TSS_18061_regulondb,0.016640000628383896,20-2,Glutamic acid (pH 2.5),2,-110
TSS_18061_regulondb,0.001050946864720518,20-2,Glutamic acid (pH 2.5),2,-109
TSS_18061_regulondb,4.300049196326696e-6,20-2,Glutamic acid (pH 2.5),2,-108
TSS_18061_regulondb,0.0004517426228272253,20-2,Glutamic acid (pH 2.5),2,-107
TSS_18061_regulondb,0.003526391359412512,20-2,Glutamic acid (pH 2.5),2,-106
TSS_18061_regulondb,0.00033724462968955874,20-2,Glutamic acid (pH 2.5),2,-105
TSS_18061_regulondb,0.00047194555889130095,20-2,Glutamic acid (pH 2.5),2,-104
TSS_18061_regulondb,0.005627562702399764,20-2,Glutamic acid (pH 2.5),2,-103
TSS_18061_regulondb,1.4491664840971387e-5,20-2,Glutamic acid (pH 2.5),2,-102
TSS_18061_regulondb,2.1590235874319793e-5,20-2,Glutamic acid (pH 2.5),2,-101
TSS_18061_regulondb,0.0048323798679820226,20-2,Glutamic acid (pH 2.5),2,-100
TSS_18061_regulondb,0.0032434336136419988,20-2,Glutamic acid (pH 2.5),2,-99
TSS_18061_regulondb,0.0005777386286132218,20-2,Glutamic acid (pH 2.5),2,-98
TSS_18061_regulondb,0.0011625368951642262,20-2,Glutamic acid (pH 2.5),2,-97
TSS_18061_regulondb,7.756277468281788e-6,20-2,Glutamic acid (pH 2.5),2,-96
TSS_18061_regulondb,0.004447381860543217,20-2,Glutamic acid (pH 2.5),2,-95
TSS_18061_regulondb,0.004197402064834486,20-2,Glutamic acid (pH 2.5),2,-94
TSS_18061_regulondb,6.561396142793407e-7,20-2,Glutamic acid (pH 2.5),2,-93
TSS_18061_regulondb,0.00010954056031725482,20-2,Glutamic acid (pH 2.5),2,-92
TSS_18061_regulondb,0.0004384512879589417,20-2,Glutamic acid (pH 2.5),2,-91
TSS_18061_regulondb,0.0058238273472952795,20-2,Glutamic acid (pH 2.5),2,-90
TSS_18061_regulondb,0.00018429059736099155,20-2,Glutamic acid (pH 2.5),2,-89
TSS_18061_regulondb,0.0014008789263022393,20-2,Glutamic acid (pH 2.5),2,-88
TSS_18061_regulondb,0.0006457879120161181,20-2,Glutamic acid (pH 2.5),2,-87
TSS_18061_regulondb,0.0018423596069926194,20-2,Glutamic acid (pH 2.5),2,-86
TSS_18061_regulondb,0.0019181451579596675,20-2,Glutamic acid (pH 2.5),2,-85
TSS_18061_regulondb,0.0005117788090120865,20-2,Glutamic acid (pH 2.5),2,-84
TSS_18061_regulondb,3.538057037443627e-5,20-2,Glutamic acid (pH 2.5),2,-83
TSS_18061_regulondb,0.00013650770032257956,20-2,Glutamic acid (pH 2.5),2,-82
TSS_18061_regulondb,0.0031426612249771876,20-2,Glutamic acid (pH 2.5),2,-81
TSS_18061_regulondb,3.9183629892022365e-5,20-2,Glutamic acid (pH 2.5),2,-80
TSS_18061_regulondb,8.94072646723202e-5,20-2,Glutamic acid (pH 2.5),2,-79
TSS_18061_regulondb,0.006105680025284183,20-2,Glutamic acid (pH 2.5),2,-78
TSS_18061_regulondb,0.0002669704533675662,20-2,Glutamic acid (pH 2.5),2,-77
TSS_18061_regulondb,0.00025647930205299416,20-2,Glutamic acid (pH 2.5),2,-76
TSS_18061_regulondb,0.005994934434031384,20-2,Glutamic acid (pH 2.5),2,-75
TSS_18061_regulondb,1.739563112786364e-5,20-2,Glutamic acid (pH 2.5),2,-74
TSS_18061_regulondb,0.0024167063885322023,20-2,Glutamic acid (pH 2.5),2,-73
TSS_18061_regulondb,0.0006353168456185261,20-2,Glutamic acid (pH 2.5),2,-72
TSS_18061_regulondb,0.005559867642559432,20-2,Glutamic acid (pH 2.5),2,-71
TSS_18061_regulondb,0.0019366648749255637,20-2,Glutamic acid (pH 2.5),2,-70
TSS_18061_regulondb,0.0003802670194761066,20-2,Glutamic acid (pH 2.5),2,-69
TSS_18061_regulondb,0.0013500101535350627,20-2,Glutamic acid (pH 2.5),2,-68
TSS_18061_regulondb,0.001114512351471789,20-2,Glutamic acid (pH 2.5),2,-67
TSS_18061_regulondb,0.0005939308165004804,20-2,Glutamic acid (pH 2.5),2,-66
TSS_18061_regulondb,0.0099203359405544,20-2,Glutamic acid (pH 2.5),2,-65
TSS_18061_regulondb,0.001010233802672204,20-2,Glutamic acid (pH 2.5),2,-64
TSS_18061_regulondb,0.008653698153277581,20-2,Glutamic acid (pH 2.5),2,-63
TSS_18061_regulondb,0.0009481106038060193,20-2,Glutamic acid (pH 2.5),2,-62
TSS_18061_regulondb,0.0015803969704739967,20-2,Glutamic acid (pH 2.5),2,-61
TSS_18061_regulondb,0.0034843229467238484,20-2,Glutamic acid (pH 2.5),2,-60
TSS_18061_regulondb,0.0034956106953632146,20-2,Glutamic acid (pH 2.5),2,-59
TSS_18061_regulondb,0.00037722070483832155,20-2,Glutamic acid (pH 2.5),2,-58
TSS_18061_regulondb,0.0028855875003470227,20-2,Glutamic acid (pH 2.5),2,-57
TSS_18061_regulondb,0.0026851605760075167,20-2,Glutamic acid (pH 2.5),2,-56
TSS_18061_regulondb,0.00014532390211613715,20-2,Glutamic acid (pH 2.5),2,-55
TSS_18061_regulondb,0.003225629224292103,20-2,Glutamic acid (pH 2.5),2,-54
TSS_18061_regulondb,0.004286994696856766,20-2,Glutamic acid (pH 2.5),2,-53
TSS_18061_regulondb,6.636573725970346e-5,20-2,Glutamic acid (pH 2.5),2,-52
TSS_18061_regulondb,1.700412305250909e-8,20-2,Glutamic acid (pH 2.5),2,-51
TSS_18061_regulondb,0.0021462401923632423,20-2,Glutamic acid (pH 2.5),2,-50
TSS_18061_regulondb,0.011705713611736515,20-2,Glutamic acid (pH 2.5),2,-49
TSS_18061_regulondb,0.00031480026192654,20-2,Glutamic acid (pH 2.5),2,-48
TSS_18061_regulondb,0.0006660770839499886,20-2,Glutamic acid (pH 2.5),2,-47
TSS_18061_regulondb,0.0012201678594176459,20-2,Glutamic acid (pH 2.5),2,-46
TSS_18061_regulondb,6.749914565011474e-5,20-2,Glutamic acid (pH 2.5),2,-45
TSS_18061_regulondb,0.0007003648680213989,20-2,Glutamic acid (pH 2.5),2,-44
TSS_18061_regulondb,5.118536050160278e-5,20-2,Glutamic acid (pH 2.5),2,-43
TSS_18061_regulondb,0.0007697991463311831,20-2,Glutamic acid (pH 2.5),2,-42
TSS_18061_regulondb,0.008290403430246996,20-2,Glutamic acid (pH 2.5),2,-41
TSS_18061_regulondb,0.0007946625654730579,20-2,Glutamic acid (pH 2.5),2,-40
TSS_18061_regulondb,0.00015905415102909467,20-2,Glutamic acid (pH 2.5),2,-39
TSS_18061_regulondb,0.004401377364807772,20-2,Glutamic acid (pH 2.5),2,-38
TSS_18061_regulondb,0.002064620873134306,20-2,Glutamic acid (pH 2.5),2,-37
TSS_18061_regulondb,0.001684364980266636,20-2,Glutamic acid (pH 2.5),2,-36
TSS_18061_regulondb,0.0013715945563865647,20-2,Glutamic acid (pH 2.5),2,-35
TSS_18061_regulondb,0.006391547498666833,20-2,Glutamic acid (pH 2.5),2,-34
TSS_18061_regulondb,0.011818423502974887,20-2,Glutamic acid (pH 2.5),2,-33
TSS_18061_regulondb,2.1446436301186204e-5,20-2,Glutamic acid (pH 2.5),2,-32
TSS_18061_regulondb,0.0015118529595156294,20-2,Glutamic acid (pH 2.5),2,-31
TSS_18061_regulondb,0.00023924001421039018,20-2,Glutamic acid (pH 2.5),2,-30
TSS_18061_regulondb,0.00038465453149237865,20-2,Glutamic acid (pH 2.5),2,-29
TSS_18061_regulondb,3.0007217928406087e-5,20-2,Glutamic acid (pH 2.5),2,-28
TSS_18061_regulondb,0.004884365153721551,20-2,Glutamic acid (pH 2.5),2,-27
TSS_18061_regulondb,0.01139050422477407,20-2,Glutamic acid (pH 2.5),2,-26
TSS_18061_regulondb,0.01579614846020992,20-2,Glutamic acid (pH 2.5),2,-25
TSS_18061_regulondb,0.0005547743034773596,20-2,Glutamic acid (pH 2.5),2,-24
TSS_18061_regulondb,0.0013196739274709008,20-2,Glutamic acid (pH 2.5),2,-23
TSS_18061_regulondb,0.00031989783481248864,20-2,Glutamic acid (pH 2.5),2,-22
TSS_18061_regulondb,0.0010181280667865226,20-2,Glutamic acid (pH 2.5),2,-21
TSS_18061_regulondb,0.0009506001664000945,20-2,Glutamic acid (pH 2.5),2,-20
TSS_18061_regulondb,1.9804323068576884e-5,20-2,Glutamic acid (pH 2.5),2,-19
TSS_18061_regulondb,0.0110222233594574,20-2,Glutamic acid (pH 2.5),2,-18
TSS_18061_regulondb,0.0006325279791152532,20-2,Glutamic acid (pH 2.5),2,-17
TSS_18061_regulondb,0.007427766249858171,20-2,Glutamic acid (pH 2.5),2,-16
TSS_18061_regulondb,0.0018809597351798126,20-2,Glutamic acid (pH 2.5),2,-15
TSS_18061_regulondb,0.008707645324203643,20-2,Glutamic acid (pH 2.5),2,-14
TSS_18061_regulondb,0.002104918548433742,20-2,Glutamic acid (pH 2.5),2,-13
TSS_18061_regulondb,0.00023722771100161003,20-2,Glutamic acid (pH 2.5),2,-12
TSS_18061_regulondb,0.0016228643158741722,20-2,Glutamic acid (pH 2.5),2,-11
TSS_18061_regulondb,0.0008581460712270726,20-2,Glutamic acid (pH 2.5),2,-10
TSS_18061_regulondb,0.005559661527022978,20-2,Glutamic acid (pH 2.5),2,-9
TSS_18061_regulondb,2.3771569523082896e-5,20-2,Glutamic acid (pH 2.5),2,-8
TSS_18061_regulondb,0.005713063061742152,20-2,Glutamic acid (pH 2.5),2,-7
TSS_18061_regulondb,0.00010789990983657528,20-2,Glutamic acid (pH 2.5),2,-6
TSS_18061_regulondb,0.0011463298644188817,20-2,Glutamic acid (pH 2.5),2,-5
TSS_18061_regulondb,3.299455906682924e-5,20-2,Glutamic acid (pH 2.5),2,-4
TSS_18061_regulondb,0.0013249921527335503,20-2,Glutamic acid (pH 2.5),2,-3
TSS_18061_regulondb,3.3782965018061984e-5,20-2,Glutamic acid (pH 2.5),2,-2
TSS_18061_regulondb,0.0068970994677542245,20-2,Glutamic acid (pH 2.5),2,-1
TSS_18061_regulondb,8.169346550054857e-5,20-2,Glutamic acid (pH 2.5),2,0
TSS_18061_regulondb,0.00032613002838923193,20-2,Glutamic acid (pH 2.5),2,1
TSS_18061_regulondb,0.00032089068333646586,20-2,Glutamic acid (pH 2.5),2,2
TSS_18061_regulondb,0.0033018464988715263,20-2,Glutamic acid (pH 2.5),2,3
TSS_18061_regulondb,0.00293630436899198,20-2,Glutamic acid (pH 2.5),2,4
TSS_18061_regulondb,0.00027781865118802797,20-2,Glutamic acid (pH 2.5),2,5
TSS_18061_regulondb,0.0029749116055695062,20-2,Glutamic acid (pH 2.5),2,6
TSS_18061_regulondb,0.013575458168486099,20-2,Glutamic acid (pH 2.5),2,7
TSS_18061_regulondb,0.0014928991241123304,20-2,Glutamic acid (pH 2.5),2,8
TSS_18061_regulondb,1.3579540908972777e-6,20-2,Glutamic acid (pH 2.5),2,9
TSS_18061_regulondb,0.0003512561214790936,20-2,Glutamic acid (pH 2.5),2,10
TSS_18061_regulondb,0.0048195188816915445,20-2,Glutamic acid (pH 2.5),2,11
TSS_18061_regulondb,0.0010362227903427,20-2,Glutamic acid (pH 2.5),2,12
TSS_18061_regulondb,0.006862971058306133,20-2,Glutamic acid (pH 2.5),2,13
TSS_18061_regulondb,0.0005946329542754671,20-2,Glutamic acid (pH 2.5),2,14
TSS_18061_regulondb,0.0008207303709832732,20-2,Glutamic acid (pH 2.5),2,15
TSS_18061_regulondb,0.0008677612819842266,20-2,Glutamic acid (pH 2.5),2,16
TSS_18061_regulondb,0.0006906722441861503,20-2,Glutamic acid (pH 2.5),2,17
