promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
TSS_1414_storz_regulondb,0.0004656862380000605,7-2,Stationary-Phase-(1d),2,-73
TSS_1414_storz_regulondb,2.2838902721515988e-5,7-2,Stationary-Phase-(1d),2,-72
TSS_1414_storz_regulondb,0.00014600247299599968,7-2,Stationary-Phase-(1d),2,-71
TSS_1414_storz_regulondb,0.00010787699673213153,7-2,Stationary-Phase-(1d),2,-70
TSS_1414_storz_regulondb,0.00019601700692445942,7-2,Stationary-Phase-(1d),2,-69
TSS_1414_storz_regulondb,8.19623647344643e-6,7-2,Stationary-Phase-(1d),2,-68
TSS_1414_storz_regulondb,4.9083927083171846e-5,7-2,Stationary-Phase-(1d),2,-67
TSS_1414_storz_regulondb,2.6263590027433164e-6,7-2,Stationary-Phase-(1d),2,-66
TSS_1414_storz_regulondb,2.548007729834766e-5,7-2,Stationary-Phase-(1d),2,-65
TSS_1414_storz_regulondb,0.0002827345889793581,7-2,Stationary-Phase-(1d),2,-64
TSS_1414_storz_regulondb,0.00010106768218201166,7-2,Stationary-Phase-(1d),2,-63
TSS_1414_storz_regulondb,8.277572826031966e-5,7-2,Stationary-Phase-(1d),2,-62
TSS_1414_storz_regulondb,8.318619917381358e-5,7-2,Stationary-Phase-(1d),2,-61
TSS_1414_storz_regulondb,5.103925919762637e-6,7-2,Stationary-Phase-(1d),2,-60
TSS_1414_storz_regulondb,0.00013456428274610322,7-2,Stationary-Phase-(1d),2,-59
TSS_1414_storz_regulondb,6.047442523603023e-5,7-2,Stationary-Phase-(1d),2,-58
TSS_1414_storz_regulondb,4.692639303266141e-5,7-2,Stationary-Phase-(1d),2,-57
TSS_1414_storz_regulondb,5.364761102538869e-5,7-2,Stationary-Phase-(1d),2,-56
TSS_1414_storz_regulondb,3.302374061480036e-6,7-2,Stationary-Phase-(1d),2,-55
TSS_1414_storz_regulondb,0.00020686985325898488,7-2,Stationary-Phase-(1d),2,-54
TSS_1414_storz_regulondb,2.3388079441588128e-5,7-2,Stationary-Phase-(1d),2,-53
TSS_1414_storz_regulondb,0.0008315579213988809,7-2,Stationary-Phase-(1d),2,-52
TSS_1414_storz_regulondb,0.0005209306844753546,7-2,Stationary-Phase-(1d),2,-51
TSS_1414_storz_regulondb,9.207502763499613e-5,7-2,Stationary-Phase-(1d),2,-50
TSS_1414_storz_regulondb,4.8311194138871746e-5,7-2,Stationary-Phase-(1d),2,-49
TSS_1414_storz_regulondb,1.7942282608894144e-5,7-2,Stationary-Phase-(1d),2,-48
TSS_1414_storz_regulondb,5.3139454011958244e-5,7-2,Stationary-Phase-(1d),2,-47
TSS_1414_storz_regulondb,0.00024583014972746247,7-2,Stationary-Phase-(1d),2,-46
TSS_1414_storz_regulondb,1.5180210219429267e-5,7-2,Stationary-Phase-(1d),2,-45
TSS_1414_storz_regulondb,8.789456456845474e-5,7-2,Stationary-Phase-(1d),2,-44
TSS_1414_storz_regulondb,0.00010166096348939867,7-2,Stationary-Phase-(1d),2,-43
TSS_1414_storz_regulondb,0.0007296862623908116,7-2,Stationary-Phase-(1d),2,-42
TSS_1414_storz_regulondb,0.0002351389347828082,7-2,Stationary-Phase-(1d),2,-41
TSS_1414_storz_regulondb,5.219133650240259e-5,7-2,Stationary-Phase-(1d),2,-40
TSS_1414_storz_regulondb,0.0032269605255648773,7-2,Stationary-Phase-(1d),2,-39
TSS_1414_storz_regulondb,0.0002866753389533347,7-2,Stationary-Phase-(1d),2,-38
TSS_1414_storz_regulondb,3.305964265642525e-5,7-2,Stationary-Phase-(1d),2,-37
TSS_1414_storz_regulondb,0.0005893925160561191,7-2,Stationary-Phase-(1d),2,-36
TSS_1414_storz_regulondb,0.00020056850572539638,7-2,Stationary-Phase-(1d),2,-35
TSS_1414_storz_regulondb,1.0840717172953698e-6,7-2,Stationary-Phase-(1d),2,-34
TSS_1414_storz_regulondb,0.0003449244103084252,7-2,Stationary-Phase-(1d),2,-33
TSS_1414_storz_regulondb,4.743347789347104e-6,7-2,Stationary-Phase-(1d),2,-32
TSS_1414_storz_regulondb,0.0001645407889854203,7-2,Stationary-Phase-(1d),2,-31
TSS_1414_storz_regulondb,0.00035315833962180736,7-2,Stationary-Phase-(1d),2,-30
TSS_1414_storz_regulondb,4.1010166340997795e-5,7-2,Stationary-Phase-(1d),2,-29
TSS_1414_storz_regulondb,4.465177005563681e-5,7-2,Stationary-Phase-(1d),2,-28
TSS_1414_storz_regulondb,8.639968749555118e-5,7-2,Stationary-Phase-(1d),2,-27
TSS_1414_storz_regulondb,0.0005819380046440054,7-2,Stationary-Phase-(1d),2,-26
TSS_1414_storz_regulondb,0.0011820455573076892,7-2,Stationary-Phase-(1d),2,-25
TSS_1414_storz_regulondb,1.6253802505821055e-8,7-2,Stationary-Phase-(1d),2,-24
TSS_1414_storz_regulondb,0.0003451297821551137,7-2,Stationary-Phase-(1d),2,-23
TSS_1414_storz_regulondb,8.892146929617489e-5,7-2,Stationary-Phase-(1d),2,-22
TSS_1414_storz_regulondb,9.600988747464562e-5,7-2,Stationary-Phase-(1d),2,-21
TSS_1414_storz_regulondb,1.9170151234758218e-5,7-2,Stationary-Phase-(1d),2,-20
TSS_1414_storz_regulondb,0.000702440191843171,7-2,Stationary-Phase-(1d),2,-19
TSS_1414_storz_regulondb,0.00019356373431640575,7-2,Stationary-Phase-(1d),2,-18
TSS_1414_storz_regulondb,0.00045304803050511076,7-2,Stationary-Phase-(1d),2,-17
TSS_1414_storz_regulondb,0.0006719574797367928,7-2,Stationary-Phase-(1d),2,-16
TSS_1414_storz_regulondb,0.00012272224573806924,7-2,Stationary-Phase-(1d),2,-15
TSS_1414_storz_regulondb,1.332832914067929e-5,7-2,Stationary-Phase-(1d),2,-14
TSS_1414_storz_regulondb,0.0002258477788920168,7-2,Stationary-Phase-(1d),2,-13
TSS_1414_storz_regulondb,5.5480400302492655e-5,7-2,Stationary-Phase-(1d),2,-12
TSS_1414_storz_regulondb,0.0003026809507448644,7-2,Stationary-Phase-(1d),2,-11
TSS_1414_storz_regulondb,0.00020260905449496743,7-2,Stationary-Phase-(1d),2,-10
TSS_1414_storz_regulondb,3.993270861360563e-7,7-2,Stationary-Phase-(1d),2,-9
TSS_1414_storz_regulondb,3.3488862646641106e-6,7-2,Stationary-Phase-(1d),2,-8
TSS_1414_storz_regulondb,3.9353005873187354e-5,7-2,Stationary-Phase-(1d),2,-7
TSS_1414_storz_regulondb,0.0016577347432191226,7-2,Stationary-Phase-(1d),2,-6
TSS_1414_storz_regulondb,0.00046729988123143636,7-2,Stationary-Phase-(1d),2,-5
TSS_1414_storz_regulondb,0.0001659051818346754,7-2,Stationary-Phase-(1d),2,-4
TSS_1414_storz_regulondb,3.3846516182728967e-6,7-2,Stationary-Phase-(1d),2,-3
TSS_1414_storz_regulondb,3.1000965557495064e-5,7-2,Stationary-Phase-(1d),2,-2
TSS_1414_storz_regulondb,0.0005742926747973227,7-2,Stationary-Phase-(1d),2,-1
TSS_1414_storz_regulondb,1.6715132985874637e-5,7-2,Stationary-Phase-(1d),2,0
TSS_1414_storz_regulondb,0.00019455104746058521,7-2,Stationary-Phase-(1d),2,1
TSS_1414_storz_regulondb,0.00010869052756611996,7-2,Stationary-Phase-(1d),2,2
TSS_1414_storz_regulondb,4.980580022530463e-6,7-2,Stationary-Phase-(1d),2,3
TSS_1414_storz_regulondb,2.0709358263414535e-6,7-2,Stationary-Phase-(1d),2,4
TSS_1414_storz_regulondb,0.0006342121387757351,7-2,Stationary-Phase-(1d),2,5
TSS_1414_storz_regulondb,0.0008975759578865967,7-2,Stationary-Phase-(1d),2,6
TSS_1414_storz_regulondb,8.596955415470214e-5,7-2,Stationary-Phase-(1d),2,7
TSS_1414_storz_regulondb,0.0009333015591162924,7-2,Stationary-Phase-(1d),2,8
TSS_1414_storz_regulondb,3.083308812685192e-6,7-2,Stationary-Phase-(1d),2,9
TSS_1414_storz_regulondb,1.5026445620130438e-6,7-2,Stationary-Phase-(1d),2,10
TSS_1414_storz_regulondb,0.00034182167936182197,7-2,Stationary-Phase-(1d),2,11
TSS_1414_storz_regulondb,0.0006943599239417767,7-2,Stationary-Phase-(1d),2,12
TSS_1414_storz_regulondb,2.1260984309906528e-9,7-2,Stationary-Phase-(1d),2,13
TSS_1414_storz_regulondb,8.66743748844667e-5,7-2,Stationary-Phase-(1d),2,14
TSS_1414_storz_regulondb,0.00022244407771875117,7-2,Stationary-Phase-(1d),2,15
TSS_1414_storz_regulondb,0.0002437327272107586,7-2,Stationary-Phase-(1d),2,16
TSS_1414_storz_regulondb,0.0011095252388133008,7-2,Stationary-Phase-(1d),2,17
TSS_1414_storz_regulondb,0.0008416977346418818,7-2,Stationary-Phase-(1d),2,18
TSS_1414_storz_regulondb,0.0003599317932853445,7-2,Stationary-Phase-(1d),2,19
TSS_1414_storz_regulondb,0.0002908856300123429,7-2,Stationary-Phase-(1d),2,20
TSS_1414_storz_regulondb,0.0016989943626866608,7-2,Stationary-Phase-(1d),2,21
TSS_1414_storz_regulondb,7.04208089669187e-5,7-2,Stationary-Phase-(1d),2,22
TSS_1414_storz_regulondb,2.2182404006120806e-5,7-2,Stationary-Phase-(1d),2,23
TSS_1414_storz_regulondb,1.9968164530785788e-6,7-2,Stationary-Phase-(1d),2,24
TSS_1414_storz_regulondb,0.00019858800448829123,7-2,Stationary-Phase-(1d),2,25
TSS_1414_storz_regulondb,0.0004417413213426099,7-2,Stationary-Phase-(1d),2,26
TSS_1414_storz_regulondb,0.0003301265824736388,7-2,Stationary-Phase-(1d),2,27
TSS_1414_storz_regulondb,0.0004934304070412883,7-2,Stationary-Phase-(1d),2,28
TSS_1414_storz_regulondb,3.7904940964736855e-6,7-2,Stationary-Phase-(1d),2,29
TSS_1414_storz_regulondb,0.00019260797964510074,7-2,Stationary-Phase-(1d),2,30
TSS_1414_storz_regulondb,0.0004924948904092676,7-2,Stationary-Phase-(1d),2,31
TSS_1414_storz_regulondb,9.144648470027397e-7,7-2,Stationary-Phase-(1d),2,32
TSS_1414_storz_regulondb,0.0005129120718438641,7-2,Stationary-Phase-(1d),2,33
TSS_1414_storz_regulondb,3.01398758362451e-5,7-2,Stationary-Phase-(1d),2,34
TSS_1414_storz_regulondb,0.0001862500097421461,7-2,Stationary-Phase-(1d),2,35
TSS_1414_storz_regulondb,0.0005719478909298296,7-2,Stationary-Phase-(1d),2,36
TSS_1414_storz_regulondb,4.61110921175067e-5,7-2,Stationary-Phase-(1d),2,37
TSS_1414_storz_regulondb,4.9818380381065055e-5,7-2,Stationary-Phase-(1d),2,38
TSS_1414_storz_regulondb,8.109615982459704e-5,7-2,Stationary-Phase-(1d),2,39
TSS_1414_storz_regulondb,8.130857785725422e-5,7-2,Stationary-Phase-(1d),2,40
TSS_1414_storz_regulondb,2.283443115958536e-6,7-2,Stationary-Phase-(1d),2,41
TSS_1414_storz_regulondb,6.464430543939121e-5,7-2,Stationary-Phase-(1d),2,42
TSS_1414_storz_regulondb,4.881602632088918e-5,7-2,Stationary-Phase-(1d),2,43
TSS_1414_storz_regulondb,8.970989191807032e-5,7-2,Stationary-Phase-(1d),2,44
TSS_18061_regulondb,1.2973730945186213e-5,7-2,Stationary-Phase-(1d),2,-115
TSS_18061_regulondb,3.586921504131863e-5,7-2,Stationary-Phase-(1d),2,-114
TSS_18061_regulondb,1.7961807874198026e-5,7-2,Stationary-Phase-(1d),2,-113
TSS_18061_regulondb,0.00010117785826875515,7-2,Stationary-Phase-(1d),2,-112
TSS_18061_regulondb,5.3858949549497135e-5,7-2,Stationary-Phase-(1d),2,-111
TSS_18061_regulondb,0.00011666768557955925,7-2,Stationary-Phase-(1d),2,-110
TSS_18061_regulondb,9.465364785070699e-5,7-2,Stationary-Phase-(1d),2,-109
TSS_18061_regulondb,4.160223767292145e-5,7-2,Stationary-Phase-(1d),2,-108
TSS_18061_regulondb,3.010193083634392e-5,7-2,Stationary-Phase-(1d),2,-107
TSS_18061_regulondb,6.3161018002340125e-6,7-2,Stationary-Phase-(1d),2,-106
TSS_18061_regulondb,3.788331948564199e-5,7-2,Stationary-Phase-(1d),2,-105
TSS_18061_regulondb,9.362424521761233e-5,7-2,Stationary-Phase-(1d),2,-104
TSS_18061_regulondb,0.00012425990255248245,7-2,Stationary-Phase-(1d),2,-103
TSS_18061_regulondb,3.5564420803429185e-5,7-2,Stationary-Phase-(1d),2,-102
TSS_18061_regulondb,0.0001469112877236574,7-2,Stationary-Phase-(1d),2,-101
TSS_18061_regulondb,3.7309918566657218e-6,7-2,Stationary-Phase-(1d),2,-100
TSS_18061_regulondb,2.0001403267588336e-6,7-2,Stationary-Phase-(1d),2,-99
TSS_18061_regulondb,7.439799326129735e-6,7-2,Stationary-Phase-(1d),2,-98
TSS_18061_regulondb,0.00012405425296990714,7-2,Stationary-Phase-(1d),2,-97
TSS_18061_regulondb,8.530792081724663e-5,7-2,Stationary-Phase-(1d),2,-96
TSS_18061_regulondb,3.428091021672125e-5,7-2,Stationary-Phase-(1d),2,-95
TSS_18061_regulondb,1.7456922053475784e-5,7-2,Stationary-Phase-(1d),2,-94
TSS_18061_regulondb,6.011286810367388e-6,7-2,Stationary-Phase-(1d),2,-93
TSS_18061_regulondb,5.487718861050053e-5,7-2,Stationary-Phase-(1d),2,-92
TSS_18061_regulondb,6.172282995472208e-5,7-2,Stationary-Phase-(1d),2,-91
TSS_18061_regulondb,6.788546888546795e-7,7-2,Stationary-Phase-(1d),2,-90
TSS_18061_regulondb,0.00015801269523169265,7-2,Stationary-Phase-(1d),2,-89
TSS_18061_regulondb,3.3524364678574393e-6,7-2,Stationary-Phase-(1d),2,-88
TSS_18061_regulondb,2.5182531096797404e-5,7-2,Stationary-Phase-(1d),2,-87
TSS_18061_regulondb,1.2080966266777345e-5,7-2,Stationary-Phase-(1d),2,-86
TSS_18061_regulondb,0.00023233369026612717,7-2,Stationary-Phase-(1d),2,-85
TSS_18061_regulondb,2.156216412004333e-5,7-2,Stationary-Phase-(1d),2,-84
TSS_18061_regulondb,3.276816196847007e-5,7-2,Stationary-Phase-(1d),2,-83
TSS_18061_regulondb,9.953940462634355e-6,7-2,Stationary-Phase-(1d),2,-82
TSS_18061_regulondb,2.2940454549579014e-6,7-2,Stationary-Phase-(1d),2,-81
TSS_18061_regulondb,5.973714859477432e-6,7-2,Stationary-Phase-(1d),2,-80
TSS_18061_regulondb,0.00017478367338049717,7-2,Stationary-Phase-(1d),2,-79
TSS_18061_regulondb,3.720115443337185e-5,7-2,Stationary-Phase-(1d),2,-78
TSS_18061_regulondb,7.205272089486775e-6,7-2,Stationary-Phase-(1d),2,-77
TSS_18061_regulondb,2.112142138138034e-7,7-2,Stationary-Phase-(1d),2,-76
TSS_18061_regulondb,6.846071575186826e-6,7-2,Stationary-Phase-(1d),2,-75
TSS_18061_regulondb,7.172715635065047e-7,7-2,Stationary-Phase-(1d),2,-74
TSS_18061_regulondb,5.7050243429366404e-5,7-2,Stationary-Phase-(1d),2,-73
TSS_18061_regulondb,4.1614532713566115e-5,7-2,Stationary-Phase-(1d),2,-72
TSS_18061_regulondb,0.00011200635198337712,7-2,Stationary-Phase-(1d),2,-71
TSS_18061_regulondb,0.00012022291325433513,7-2,Stationary-Phase-(1d),2,-70
TSS_18061_regulondb,0.00016576277513768957,7-2,Stationary-Phase-(1d),2,-69
TSS_18061_regulondb,0.0003828369615491182,7-2,Stationary-Phase-(1d),2,-68
TSS_18061_regulondb,7.723092526188216e-6,7-2,Stationary-Phase-(1d),2,-67
TSS_18061_regulondb,2.9261027628816163e-5,7-2,Stationary-Phase-(1d),2,-66
TSS_18061_regulondb,4.5730975398775324e-5,7-2,Stationary-Phase-(1d),2,-65
TSS_18061_regulondb,5.299094352282253e-5,7-2,Stationary-Phase-(1d),2,-64
TSS_18061_regulondb,1.4477538603031252e-5,7-2,Stationary-Phase-(1d),2,-63
TSS_18061_regulondb,1.5358898795740346e-5,7-2,Stationary-Phase-(1d),2,-62
TSS_18061_regulondb,5.983966449200169e-7,7-2,Stationary-Phase-(1d),2,-61
TSS_18061_regulondb,8.722562172174605e-9,7-2,Stationary-Phase-(1d),2,-60
TSS_18061_regulondb,7.899093023621588e-6,7-2,Stationary-Phase-(1d),2,-59
TSS_18061_regulondb,0.0002666720430361323,7-2,Stationary-Phase-(1d),2,-58
TSS_18061_regulondb,0.00030742597000725383,7-2,Stationary-Phase-(1d),2,-57
TSS_18061_regulondb,2.715812214328507e-5,7-2,Stationary-Phase-(1d),2,-56
TSS_18061_regulondb,0.00013885557548074749,7-2,Stationary-Phase-(1d),2,-55
TSS_18061_regulondb,4.520010538616357e-5,7-2,Stationary-Phase-(1d),2,-54
TSS_18061_regulondb,0.00023374337597982043,7-2,Stationary-Phase-(1d),2,-53
TSS_18061_regulondb,1.023360873052498e-5,7-2,Stationary-Phase-(1d),2,-52
TSS_18061_regulondb,0.00018559550224516493,7-2,Stationary-Phase-(1d),2,-51
TSS_18061_regulondb,7.242783266786881e-5,7-2,Stationary-Phase-(1d),2,-50
TSS_18061_regulondb,0.0001938709816828579,7-2,Stationary-Phase-(1d),2,-49
TSS_18061_regulondb,0.00043513379320661355,7-2,Stationary-Phase-(1d),2,-48
TSS_18061_regulondb,0.00022146181426122534,7-2,Stationary-Phase-(1d),2,-47
TSS_18061_regulondb,0.00032890771440793193,7-2,Stationary-Phase-(1d),2,-46
TSS_18061_regulondb,9.42579401940714e-5,7-2,Stationary-Phase-(1d),2,-45
TSS_18061_regulondb,6.686075616954643e-6,7-2,Stationary-Phase-(1d),2,-44
TSS_18061_regulondb,0.00029357017895737404,7-2,Stationary-Phase-(1d),2,-43
TSS_18061_regulondb,5.965855528640147e-7,7-2,Stationary-Phase-(1d),2,-42
TSS_18061_regulondb,8.101200640513628e-5,7-2,Stationary-Phase-(1d),2,-41
TSS_18061_regulondb,3.647926680950555e-5,7-2,Stationary-Phase-(1d),2,-40
TSS_18061_regulondb,0.0002943913907587784,7-2,Stationary-Phase-(1d),2,-39
TSS_18061_regulondb,5.209925431579754e-8,7-2,Stationary-Phase-(1d),2,-38
TSS_18061_regulondb,7.846467077843246e-6,7-2,Stationary-Phase-(1d),2,-37
TSS_18061_regulondb,0.00026031962229229816,7-2,Stationary-Phase-(1d),2,-36
TSS_18061_regulondb,6.179307468845614e-6,7-2,Stationary-Phase-(1d),2,-35
TSS_18061_regulondb,3.614422352637937e-5,7-2,Stationary-Phase-(1d),2,-34
TSS_18061_regulondb,1.2227516788822419e-5,7-2,Stationary-Phase-(1d),2,-33
TSS_18061_regulondb,0.000209218736109398,7-2,Stationary-Phase-(1d),2,-32
TSS_18061_regulondb,3.3617274648359936e-5,7-2,Stationary-Phase-(1d),2,-31
TSS_18061_regulondb,4.8594098055126846e-5,7-2,Stationary-Phase-(1d),2,-30
TSS_18061_regulondb,1.0343646962300687e-5,7-2,Stationary-Phase-(1d),2,-29
TSS_18061_regulondb,4.14362994100503e-7,7-2,Stationary-Phase-(1d),2,-28
TSS_18061_regulondb,0.00018881377330438832,7-2,Stationary-Phase-(1d),2,-27
TSS_18061_regulondb,8.594778182397758e-5,7-2,Stationary-Phase-(1d),2,-26
TSS_18061_regulondb,9.32573666749168e-5,7-2,Stationary-Phase-(1d),2,-25
TSS_18061_regulondb,3.076350425551311e-7,7-2,Stationary-Phase-(1d),2,-24
TSS_18061_regulondb,0.0001475717850767484,7-2,Stationary-Phase-(1d),2,-23
TSS_18061_regulondb,7.77055939070639e-5,7-2,Stationary-Phase-(1d),2,-22
TSS_18061_regulondb,8.9644242054199e-6,7-2,Stationary-Phase-(1d),2,-21
TSS_18061_regulondb,0.0002247867602563733,7-2,Stationary-Phase-(1d),2,-20
TSS_18061_regulondb,2.0486732046828978e-5,7-2,Stationary-Phase-(1d),2,-19
TSS_18061_regulondb,7.504108190643322e-8,7-2,Stationary-Phase-(1d),2,-18
TSS_18061_regulondb,4.3204756651609886e-5,7-2,Stationary-Phase-(1d),2,-17
TSS_18061_regulondb,8.598108604347698e-6,7-2,Stationary-Phase-(1d),2,-16
TSS_18061_regulondb,0.00017028796957189963,7-2,Stationary-Phase-(1d),2,-15
TSS_18061_regulondb,0.00023567164404793804,7-2,Stationary-Phase-(1d),2,-14
TSS_18061_regulondb,9.601360861794883e-5,7-2,Stationary-Phase-(1d),2,-13
TSS_18061_regulondb,0.0001219520651389327,7-2,Stationary-Phase-(1d),2,-12
TSS_18061_regulondb,5.9810158556003164e-5,7-2,Stationary-Phase-(1d),2,-11
TSS_18061_regulondb,3.570111896504177e-5,7-2,Stationary-Phase-(1d),2,-10
TSS_18061_regulondb,6.995716977380661e-5,7-2,Stationary-Phase-(1d),2,-9
TSS_18061_regulondb,4.1664555227276115e-8,7-2,Stationary-Phase-(1d),2,-8
TSS_18061_regulondb,2.3475261961057245e-5,7-2,Stationary-Phase-(1d),2,-7
TSS_18061_regulondb,3.3911881698624234e-5,7-2,Stationary-Phase-(1d),2,-6
TSS_18061_regulondb,2.919785702303339e-5,7-2,Stationary-Phase-(1d),2,-5
TSS_18061_regulondb,5.770444589477575e-5,7-2,Stationary-Phase-(1d),2,-4
TSS_18061_regulondb,0.000382374457479961,7-2,Stationary-Phase-(1d),2,-3
TSS_18061_regulondb,0.00018190085113634546,7-2,Stationary-Phase-(1d),2,-2
TSS_18061_regulondb,0.0002107677335925896,7-2,Stationary-Phase-(1d),2,-1
TSS_18061_regulondb,9.382128394500706e-6,7-2,Stationary-Phase-(1d),2,0
TSS_18061_regulondb,0.00013473042956277533,7-2,Stationary-Phase-(1d),2,1
TSS_18061_regulondb,2.636030239609895e-5,7-2,Stationary-Phase-(1d),2,2
TSS_18061_regulondb,4.0535030088438865e-5,7-2,Stationary-Phase-(1d),2,3
TSS_18061_regulondb,3.941796973043748e-6,7-2,Stationary-Phase-(1d),2,4
TSS_18061_regulondb,1.6601764606045998e-6,7-2,Stationary-Phase-(1d),2,5
TSS_18061_regulondb,8.919960730190439e-5,7-2,Stationary-Phase-(1d),2,6
TSS_18061_regulondb,0.0001272502849083727,7-2,Stationary-Phase-(1d),2,7
TSS_18061_regulondb,0.00010416100763454596,7-2,Stationary-Phase-(1d),2,8
TSS_18061_regulondb,0.0002649427840063939,7-2,Stationary-Phase-(1d),2,9
TSS_18061_regulondb,1.1716166667023113e-5,7-2,Stationary-Phase-(1d),2,10
TSS_18061_regulondb,0.000149396154486333,7-2,Stationary-Phase-(1d),2,11
TSS_18061_regulondb,3.0444090073251397e-6,7-2,Stationary-Phase-(1d),2,12
TSS_18061_regulondb,3.999525290153253e-6,7-2,Stationary-Phase-(1d),2,13
TSS_18061_regulondb,2.3645068124140533e-5,7-2,Stationary-Phase-(1d),2,14
TSS_18061_regulondb,3.3596930604818135e-5,7-2,Stationary-Phase-(1d),2,15
TSS_18061_regulondb,0.00020315886374828226,7-2,Stationary-Phase-(1d),2,16
TSS_18061_regulondb,4.900562621234117e-6,7-2,Stationary-Phase-(1d),2,17
TSS_18061_regulondb,5.333757711522755e-6,7-2,Stationary-Phase-(1d),2,18
TSS_18061_regulondb,3.419500079594273e-5,7-2,Stationary-Phase-(1d),2,19
TSS_18061_regulondb,0.00017119817851862784,7-2,Stationary-Phase-(1d),2,20
TSS_18061_regulondb,3.709934889627956e-5,7-2,Stationary-Phase-(1d),2,21
TSS_18061_regulondb,0.00015417533953752862,7-2,Stationary-Phase-(1d),2,22
TSS_18061_regulondb,4.237220011851198e-5,7-2,Stationary-Phase-(1d),2,23
TSS_18061_regulondb,0.00035979098740287867,7-2,Stationary-Phase-(1d),2,24
TSS_18061_regulondb,1.2088540514332724e-6,7-2,Stationary-Phase-(1d),2,25
