promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
TSS_1414_storz_regulondb,0.0005269465207844654,4-1,Galactose,1,-82
TSS_1414_storz_regulondb,0.0008302802358097338,4-1,Galactose,1,-81
TSS_1414_storz_regulondb,0.0011218251301958193,4-1,Galactose,1,-80
TSS_1414_storz_regulondb,0.0006279892285295493,4-1,Galactose,1,-79
TSS_1414_storz_regulondb,6.878048897417674e-6,4-1,Galactose,1,-78
TSS_1414_storz_regulondb,0.0003331264528532458,4-1,Galactose,1,-77
TSS_1414_storz_regulondb,4.4291206657257835e-5,4-1,Galactose,1,-76
TSS_1414_storz_regulondb,0.0004870894106916053,4-1,Galactose,1,-75
TSS_1414_storz_regulondb,0.001356931251237637,4-1,Galactose,1,-74
TSS_1414_storz_regulondb,0.00030033173994204604,4-1,Galactose,1,-73
TSS_1414_storz_regulondb,6.915074682264759e-5,4-1,Galactose,1,-72
TSS_1414_storz_regulondb,0.0004588532922667468,4-1,Galactose,1,-71
TSS_1414_storz_regulondb,4.5733836565643856e-5,4-1,Galactose,1,-70
TSS_1414_storz_regulondb,7.48416798740186e-6,4-1,Galactose,1,-69
TSS_1414_storz_regulondb,6.471990759760187e-5,4-1,Galactose,1,-68
TSS_1414_storz_regulondb,0.0039385763238513494,4-1,Galactose,1,-67
TSS_1414_storz_regulondb,0.00032024126648251116,4-1,Galactose,1,-66
TSS_1414_storz_regulondb,0.0016346463543311634,4-1,Galactose,1,-65
TSS_1414_storz_regulondb,0.0019680109585536783,4-1,Galactose,1,-64
TSS_1414_storz_regulondb,0.00012448905636423943,4-1,Galactose,1,-63
TSS_1414_storz_regulondb,0.0008746060061416835,4-1,Galactose,1,-62
TSS_1414_storz_regulondb,0.000460603457114803,4-1,Galactose,1,-61
TSS_1414_storz_regulondb,0.002001575773364586,4-1,Galactose,1,-60
TSS_1414_storz_regulondb,0.00019283298086834226,4-1,Galactose,1,-59
TSS_1414_storz_regulondb,0.0006417121495761553,4-1,Galactose,1,-58
TSS_1414_storz_regulondb,0.0009778404595393291,4-1,Galactose,1,-57
TSS_1414_storz_regulondb,0.0010964049464116206,4-1,Galactose,1,-56
TSS_1414_storz_regulondb,5.6214431162317615e-5,4-1,Galactose,1,-55
TSS_1414_storz_regulondb,0.0015995544428193467,4-1,Galactose,1,-54
TSS_1414_storz_regulondb,0.00025813774056238775,4-1,Galactose,1,-53
TSS_1414_storz_regulondb,0.00012406034443597546,4-1,Galactose,1,-52
TSS_1414_storz_regulondb,0.0015472043691664387,4-1,Galactose,1,-51
TSS_1414_storz_regulondb,6.825791084132463e-6,4-1,Galactose,1,-50
TSS_1414_storz_regulondb,0.0014400435446452094,4-1,Galactose,1,-49
TSS_1414_storz_regulondb,0.00042152005279450996,4-1,Galactose,1,-48
TSS_1414_storz_regulondb,0.00017964501706987414,4-1,Galactose,1,-47
TSS_1414_storz_regulondb,6.851282410715335e-5,4-1,Galactose,1,-46
TSS_1414_storz_regulondb,0.0013117543870346136,4-1,Galactose,1,-45
TSS_1414_storz_regulondb,0.0011230033990485607,4-1,Galactose,1,-44
TSS_1414_storz_regulondb,0.00015355871871034583,4-1,Galactose,1,-43
TSS_1414_storz_regulondb,9.335870519504969e-6,4-1,Galactose,1,-42
TSS_1414_storz_regulondb,0.0004437200913252719,4-1,Galactose,1,-41
TSS_1414_storz_regulondb,0.0011588026085795396,4-1,Galactose,1,-40
TSS_1414_storz_regulondb,0.0002315408044715598,4-1,Galactose,1,-39
TSS_1414_storz_regulondb,6.062789170319539e-5,4-1,Galactose,1,-38
TSS_1414_storz_regulondb,0.00038500023084566196,4-1,Galactose,1,-37
TSS_1414_storz_regulondb,0.00019261312203034493,4-1,Galactose,1,-36
TSS_1414_storz_regulondb,0.0003810970419131105,4-1,Galactose,1,-35
TSS_1414_storz_regulondb,0.000659978604264414,4-1,Galactose,1,-34
TSS_1414_storz_regulondb,0.0001304104479735728,4-1,Galactose,1,-33
TSS_1414_storz_regulondb,0.00037315422021730067,4-1,Galactose,1,-32
TSS_1414_storz_regulondb,0.003362708450626861,4-1,Galactose,1,-31
TSS_1414_storz_regulondb,0.0016271330696069307,4-1,Galactose,1,-30
TSS_1414_storz_regulondb,0.0008165959178202944,4-1,Galactose,1,-29
TSS_1414_storz_regulondb,0.000937885207644238,4-1,Galactose,1,-28
TSS_1414_storz_regulondb,0.0015691808674675178,4-1,Galactose,1,-27
TSS_1414_storz_regulondb,0.0034485723490999456,4-1,Galactose,1,-26
TSS_1414_storz_regulondb,0.0032997532987137576,4-1,Galactose,1,-25
TSS_1414_storz_regulondb,0.0019825945009079617,4-1,Galactose,1,-24
TSS_1414_storz_regulondb,0.001025962452950304,4-1,Galactose,1,-23
TSS_1414_storz_regulondb,2.2848659391780336e-5,4-1,Galactose,1,-22
TSS_1414_storz_regulondb,0.0020475654112963697,4-1,Galactose,1,-21
TSS_1414_storz_regulondb,0.00013280056861208296,4-1,Galactose,1,-20
TSS_1414_storz_regulondb,0.0030921255382974563,4-1,Galactose,1,-19
TSS_1414_storz_regulondb,0.0018665195064276763,4-1,Galactose,1,-18
TSS_1414_storz_regulondb,0.0014700529224609144,4-1,Galactose,1,-17
TSS_1414_storz_regulondb,0.0032560492604303964,4-1,Galactose,1,-16
TSS_1414_storz_regulondb,0.00012282558677090055,4-1,Galactose,1,-15
TSS_1414_storz_regulondb,4.1434785135189634e-5,4-1,Galactose,1,-14
TSS_1414_storz_regulondb,4.650045966980037e-5,4-1,Galactose,1,-13
TSS_1414_storz_regulondb,0.0030313924819882192,4-1,Galactose,1,-12
TSS_1414_storz_regulondb,0.00025210448512293874,4-1,Galactose,1,-11
TSS_1414_storz_regulondb,1.682540706272103e-5,4-1,Galactose,1,-10
TSS_1414_storz_regulondb,0.002497079254567122,4-1,Galactose,1,-9
TSS_1414_storz_regulondb,1.559427096020161e-5,4-1,Galactose,1,-8
TSS_1414_storz_regulondb,3.994479348688566e-5,4-1,Galactose,1,-7
TSS_1414_storz_regulondb,2.1366836475995984e-9,4-1,Galactose,1,-6
TSS_1414_storz_regulondb,0.0003802642331111692,4-1,Galactose,1,-5
TSS_1414_storz_regulondb,0.0007929307730380119,4-1,Galactose,1,-4
TSS_1414_storz_regulondb,8.416139684903207e-8,4-1,Galactose,1,-3
TSS_1414_storz_regulondb,3.8330560456399654e-5,4-1,Galactose,1,-2
TSS_1414_storz_regulondb,1.6919309002927417e-5,4-1,Galactose,1,-1
TSS_1414_storz_regulondb,0.0017425453833353997,4-1,Galactose,1,0
TSS_1414_storz_regulondb,0.0002938334436375662,4-1,Galactose,1,1
TSS_1414_storz_regulondb,0.0001637399415692119,4-1,Galactose,1,2
TSS_1414_storz_regulondb,0.0008930781200223725,4-1,Galactose,1,3
TSS_1414_storz_regulondb,0.002358687241199992,4-1,Galactose,1,4
TSS_1414_storz_regulondb,0.0010271047024007557,4-1,Galactose,1,5
TSS_1414_storz_regulondb,0.00021005442774273348,4-1,Galactose,1,6
TSS_1414_storz_regulondb,0.0003368289960936051,4-1,Galactose,1,7
TSS_1414_storz_regulondb,0.0009486711401752532,4-1,Galactose,1,8
TSS_1414_storz_regulondb,0.0005719072050994175,4-1,Galactose,1,9
TSS_1414_storz_regulondb,0.001414582133747365,4-1,Galactose,1,10
TSS_1414_storz_regulondb,3.24154889218655e-6,4-1,Galactose,1,11
TSS_1414_storz_regulondb,3.672011863179738e-6,4-1,Galactose,1,12
TSS_1414_storz_regulondb,0.0010243122373261044,4-1,Galactose,1,13
TSS_1414_storz_regulondb,0.0010590699540459006,4-1,Galactose,1,14
TSS_1414_storz_regulondb,0.0005805602895729949,4-1,Galactose,1,15
TSS_1414_storz_regulondb,0.0005678153487125703,4-1,Galactose,1,16
TSS_1414_storz_regulondb,0.0008734825664828598,4-1,Galactose,1,17
TSS_1414_storz_regulondb,0.0023947666916691347,4-1,Galactose,1,18
TSS_1414_storz_regulondb,0.0002184855781621831,4-1,Galactose,1,19
TSS_1414_storz_regulondb,0.0004761739017534279,4-1,Galactose,1,20
TSS_1414_storz_regulondb,0.0012305950840704443,4-1,Galactose,1,21
TSS_1414_storz_regulondb,0.0019268150504770376,4-1,Galactose,1,22
TSS_1414_storz_regulondb,3.00521603179497e-5,4-1,Galactose,1,23
TSS_1414_storz_regulondb,3.345761900795739e-6,4-1,Galactose,1,24
TSS_1414_storz_regulondb,0.004077806759026345,4-1,Galactose,1,25
TSS_1414_storz_regulondb,0.0025224364625754062,4-1,Galactose,1,26
TSS_1414_storz_regulondb,0.0001999088548623293,4-1,Galactose,1,27
TSS_1414_storz_regulondb,3.684977965856648e-5,4-1,Galactose,1,28
TSS_1414_storz_regulondb,0.00197295141882097,4-1,Galactose,1,29
TSS_1414_storz_regulondb,0.000581649391526968,4-1,Galactose,1,30
TSS_1414_storz_regulondb,0.0033792039366855302,4-1,Galactose,1,31
TSS_1414_storz_regulondb,3.2189500435300797e-5,4-1,Galactose,1,32
TSS_1414_storz_regulondb,0.00029474317854532705,4-1,Galactose,1,33
TSS_1414_storz_regulondb,0.00023688183912285148,4-1,Galactose,1,34
TSS_1414_storz_regulondb,0.001089911407447611,4-1,Galactose,1,35
TSS_1414_storz_regulondb,0.002895097201050788,4-1,Galactose,1,36
TSS_1414_storz_regulondb,0.00011602079934585827,4-1,Galactose,1,37
TSS_1414_storz_regulondb,0.002098647867246832,4-1,Galactose,1,38
TSS_1414_storz_regulondb,0.0012846961382681878,4-1,Galactose,1,39
TSS_1414_storz_regulondb,0.001179442830104723,4-1,Galactose,1,40
TSS_1414_storz_regulondb,3.7009330201737438e-6,4-1,Galactose,1,41
TSS_1414_storz_regulondb,0.0006441194953950196,4-1,Galactose,1,42
TSS_1414_storz_regulondb,1.091990168886471e-5,4-1,Galactose,1,43
TSS_1414_storz_regulondb,0.0006995198506550082,4-1,Galactose,1,44
TSS_18061_regulondb,0.0018208629213164879,4-1,Galactose,1,-115
TSS_18061_regulondb,0.0016324422814568253,4-1,Galactose,1,-114
TSS_18061_regulondb,3.807550955995916e-5,4-1,Galactose,1,-113
TSS_18061_regulondb,0.004431488093868093,4-1,Galactose,1,-112
TSS_18061_regulondb,3.9929395748400484e-6,4-1,Galactose,1,-111
TSS_18061_regulondb,0.0018637002852405944,4-1,Galactose,1,-110
TSS_18061_regulondb,0.0032091247697715684,4-1,Galactose,1,-109
TSS_18061_regulondb,0.0007402148300934734,4-1,Galactose,1,-108
TSS_18061_regulondb,0.0006294323438152611,4-1,Galactose,1,-107
TSS_18061_regulondb,0.0016396627635395962,4-1,Galactose,1,-106
TSS_18061_regulondb,0.005332003338673957,4-1,Galactose,1,-105
TSS_18061_regulondb,0.00010734895317177778,4-1,Galactose,1,-104
TSS_18061_regulondb,0.000960795038768069,4-1,Galactose,1,-103
TSS_18061_regulondb,0.0004448893372620529,4-1,Galactose,1,-102
TSS_18061_regulondb,0.00040234802019336723,4-1,Galactose,1,-101
TSS_18061_regulondb,0.002724994233976586,4-1,Galactose,1,-100
TSS_18061_regulondb,2.9537637338377006e-5,4-1,Galactose,1,-99
TSS_18061_regulondb,3.275203449046673e-5,4-1,Galactose,1,-98
TSS_18061_regulondb,0.002340751043284706,4-1,Galactose,1,-97
TSS_18061_regulondb,0.002839276769214317,4-1,Galactose,1,-96
TSS_18061_regulondb,0.003018667332710197,4-1,Galactose,1,-95
TSS_18061_regulondb,0.001829239672872067,4-1,Galactose,1,-94
TSS_18061_regulondb,0.0016648927881868399,4-1,Galactose,1,-93
TSS_18061_regulondb,0.0019618797639636126,4-1,Galactose,1,-92
TSS_18061_regulondb,0.0007887109275606912,4-1,Galactose,1,-91
TSS_18061_regulondb,0.0014216342632956099,4-1,Galactose,1,-90
TSS_18061_regulondb,2.7353080387820458e-5,4-1,Galactose,1,-89
TSS_18061_regulondb,0.0007669442182749349,4-1,Galactose,1,-88
TSS_18061_regulondb,0.00024257656527667745,4-1,Galactose,1,-87
TSS_18061_regulondb,0.0011538053364400416,4-1,Galactose,1,-86
TSS_18061_regulondb,0.0005029665291038619,4-1,Galactose,1,-85
TSS_18061_regulondb,1.6497657273229307e-5,4-1,Galactose,1,-84
TSS_18061_regulondb,0.0016464450915036725,4-1,Galactose,1,-83
TSS_18061_regulondb,0.0002818174901712488,4-1,Galactose,1,-82
TSS_18061_regulondb,0.00010697641551708249,4-1,Galactose,1,-81
TSS_18061_regulondb,0.0008017191758460428,4-1,Galactose,1,-80
TSS_18061_regulondb,0.004144876356438202,4-1,Galactose,1,-79
TSS_18061_regulondb,0.0004588386496928642,4-1,Galactose,1,-78
TSS_18061_regulondb,0.0003381557416569942,4-1,Galactose,1,-77
TSS_18061_regulondb,1.9197988001450495e-5,4-1,Galactose,1,-76
TSS_18061_regulondb,0.0002362327609344455,4-1,Galactose,1,-75
TSS_18061_regulondb,0.003520626955499196,4-1,Galactose,1,-74
TSS_18061_regulondb,0.00028038566393926226,4-1,Galactose,1,-73
TSS_18061_regulondb,0.0006388834481649112,4-1,Galactose,1,-72
TSS_18061_regulondb,0.0002640774426136113,4-1,Galactose,1,-71
TSS_18061_regulondb,0.00018708053470231894,4-1,Galactose,1,-70
TSS_18061_regulondb,0.0030186501386795326,4-1,Galactose,1,-69
TSS_18061_regulondb,8.21713484974024e-6,4-1,Galactose,1,-68
TSS_18061_regulondb,0.000831635699359126,4-1,Galactose,1,-67
TSS_18061_regulondb,6.417682686400412e-5,4-1,Galactose,1,-66
TSS_18061_regulondb,0.0002612776887756206,4-1,Galactose,1,-65
TSS_18061_regulondb,0.0032216225585297315,4-1,Galactose,1,-64
TSS_18061_regulondb,0.0009503773369615495,4-1,Galactose,1,-63
TSS_18061_regulondb,0.0009963508386581785,4-1,Galactose,1,-62
TSS_18061_regulondb,0.005976691527723699,4-1,Galactose,1,-61
TSS_18061_regulondb,0.0012798680753329638,4-1,Galactose,1,-60
TSS_18061_regulondb,6.27357967143236e-5,4-1,Galactose,1,-59
TSS_18061_regulondb,0.0024095129206148456,4-1,Galactose,1,-58
TSS_18061_regulondb,0.000967181031161766,4-1,Galactose,1,-57
TSS_18061_regulondb,0.0041167714766345495,4-1,Galactose,1,-56
TSS_18061_regulondb,0.004807260389526346,4-1,Galactose,1,-55
TSS_18061_regulondb,0.00016999689192333071,4-1,Galactose,1,-54
TSS_18061_regulondb,0.001786711269173318,4-1,Galactose,1,-53
TSS_18061_regulondb,0.00217086459170067,4-1,Galactose,1,-52
TSS_18061_regulondb,0.00012279305382991487,4-1,Galactose,1,-51
TSS_18061_regulondb,0.0004991449117165642,4-1,Galactose,1,-50
TSS_18061_regulondb,0.0010303205439260669,4-1,Galactose,1,-49
TSS_18061_regulondb,3.725373908396374e-6,4-1,Galactose,1,-48
TSS_18061_regulondb,2.7661317719890116e-5,4-1,Galactose,1,-47
TSS_18061_regulondb,0.002940882421022308,4-1,Galactose,1,-46
TSS_18061_regulondb,0.000712648010421338,4-1,Galactose,1,-45
TSS_18061_regulondb,0.00019750652214278568,4-1,Galactose,1,-44
TSS_18061_regulondb,0.0005919361722810023,4-1,Galactose,1,-43
TSS_18061_regulondb,0.0004895580313193492,4-1,Galactose,1,-42
TSS_18061_regulondb,0.0004982633327686786,4-1,Galactose,1,-41
TSS_18061_regulondb,0.004490040537713909,4-1,Galactose,1,-40
TSS_18061_regulondb,0.0018777477742969242,4-1,Galactose,1,-39
TSS_18061_regulondb,0.00047969231732043933,4-1,Galactose,1,-38
TSS_18061_regulondb,0.0002859550544614172,4-1,Galactose,1,-37
TSS_18061_regulondb,0.00011099536148059721,4-1,Galactose,1,-36
TSS_18061_regulondb,1.5330646496769344e-5,4-1,Galactose,1,-35
TSS_18061_regulondb,0.00010599963465339219,4-1,Galactose,1,-34
TSS_18061_regulondb,0.00013017282474560255,4-1,Galactose,1,-33
TSS_18061_regulondb,0.008892383062788976,4-1,Galactose,1,-32
TSS_18061_regulondb,0.00021148256587785828,4-1,Galactose,1,-31
TSS_18061_regulondb,0.0038490180947600757,4-1,Galactose,1,-30
TSS_18061_regulondb,5.221242561401587e-5,4-1,Galactose,1,-29
TSS_18061_regulondb,0.00014972995148664634,4-1,Galactose,1,-28
TSS_18061_regulondb,0.00040344521991423753,4-1,Galactose,1,-27
TSS_18061_regulondb,8.640430871011953e-5,4-1,Galactose,1,-26
TSS_18061_regulondb,3.791070296020409e-5,4-1,Galactose,1,-25
TSS_18061_regulondb,0.0003160698772794097,4-1,Galactose,1,-24
TSS_18061_regulondb,2.2376429150786905e-6,4-1,Galactose,1,-23
TSS_18061_regulondb,0.0002150666195924987,4-1,Galactose,1,-22
TSS_18061_regulondb,1.7334267380828233e-6,4-1,Galactose,1,-21
TSS_18061_regulondb,0.0024865956172254264,4-1,Galactose,1,-20
TSS_18061_regulondb,8.733692632162805e-7,4-1,Galactose,1,-19
TSS_18061_regulondb,6.483802558392236e-5,4-1,Galactose,1,-18
TSS_18061_regulondb,7.831334381039074e-5,4-1,Galactose,1,-17
TSS_18061_regulondb,0.0014066851958765272,4-1,Galactose,1,-16
TSS_18061_regulondb,1.8457840318487906e-5,4-1,Galactose,1,-15
TSS_18061_regulondb,6.21085840073162e-5,4-1,Galactose,1,-14
TSS_18061_regulondb,9.560437645352504e-5,4-1,Galactose,1,-13
TSS_18061_regulondb,0.0007811933996577378,4-1,Galactose,1,-12
TSS_18061_regulondb,0.001562006908903811,4-1,Galactose,1,-11
TSS_18061_regulondb,0.0027580389570770678,4-1,Galactose,1,-10
TSS_18061_regulondb,0.0013156413340998235,4-1,Galactose,1,-9
TSS_18061_regulondb,0.0004617858047557535,4-1,Galactose,1,-8
TSS_18061_regulondb,0.0004852440507260303,4-1,Galactose,1,-7
TSS_18061_regulondb,0.0010522420671543724,4-1,Galactose,1,-6
TSS_18061_regulondb,5.262895167095372e-5,4-1,Galactose,1,-5
TSS_18061_regulondb,9.316642850579508e-6,4-1,Galactose,1,-4
TSS_18061_regulondb,0.0006174173963216381,4-1,Galactose,1,-3
TSS_18061_regulondb,0.0020876908600302793,4-1,Galactose,1,-2
TSS_18061_regulondb,0.0018657422059792962,4-1,Galactose,1,-1
TSS_18061_regulondb,0.0030283110215465654,4-1,Galactose,1,0
TSS_18061_regulondb,0.0009306716989419565,4-1,Galactose,1,1
TSS_18061_regulondb,0.0007486627671339273,4-1,Galactose,1,2
TSS_18061_regulondb,0.0004303118897840256,4-1,Galactose,1,3
TSS_18061_regulondb,6.231750826578676e-5,4-1,Galactose,1,4
TSS_18061_regulondb,0.0005547691217307046,4-1,Galactose,1,5
TSS_18061_regulondb,3.1155531637149826e-5,4-1,Galactose,1,6
TSS_18061_regulondb,0.0008627269362442552,4-1,Galactose,1,7
TSS_18061_regulondb,0.0033813632078227573,4-1,Galactose,1,8
TSS_18061_regulondb,0.0004662602784166912,4-1,Galactose,1,9
TSS_18061_regulondb,5.743293198034907e-5,4-1,Galactose,1,10
TSS_18061_regulondb,0.0010336825415091918,4-1,Galactose,1,11
TSS_18061_regulondb,0.0015437169805695254,4-1,Galactose,1,12
TSS_18061_regulondb,0.0021412109355283676,4-1,Galactose,1,13
TSS_18061_regulondb,0.00034928553230388366,4-1,Galactose,1,14
TSS_18061_regulondb,2.8897034698689835e-5,4-1,Galactose,1,15
TSS_18061_regulondb,0.001629359937570258,4-1,Galactose,1,16
TSS_18061_regulondb,0.0014329793311131465,4-1,Galactose,1,17
TSS_18061_regulondb,0.001183828081056111,4-1,Galactose,1,18
TSS_18061_regulondb,6.841811071824056e-5,4-1,Galactose,1,19
TSS_18061_regulondb,0.0020665973550237655,4-1,Galactose,1,20
TSS_18061_regulondb,1.6417514430398252e-6,4-1,Galactose,1,21
TSS_18061_regulondb,2.2820099040013822e-5,4-1,Galactose,1,22
TSS_18061_regulondb,0.005849218205721495,4-1,Galactose,1,23
TSS_18061_regulondb,2.11130183603637e-6,4-1,Galactose,1,24
TSS_18061_regulondb,0.0006955910842165501,4-1,Galactose,1,25
TSS_18061_regulondb,0.001614327817493549,4-1,Galactose,1,26
TSS_18061_regulondb,0.0039848689154279165,4-1,Galactose,1,27
TSS_18061_regulondb,0.0009371750090020666,4-1,Galactose,1,28
TSS_18061_regulondb,0.000490523220696211,4-1,Galactose,1,29
TSS_18061_regulondb,0.001749521376205404,4-1,Galactose,1,30
TSS_18061_regulondb,0.0004364578808653285,4-1,Galactose,1,31
TSS_18061_regulondb,0.000499404930574981,4-1,Galactose,1,32
TSS_18061_regulondb,5.00688309725294e-5,4-1,Galactose,1,33
TSS_18061_regulondb,0.011317952153421428,4-1,Galactose,1,34
TSS_18061_regulondb,0.0016990133111305598,4-1,Galactose,1,35
TSS_18061_regulondb,2.871309509149358e-5,4-1,Galactose,1,36
TSS_18061_regulondb,0.0011271262230232865,4-1,Galactose,1,37
TSS_18061_regulondb,0.0019162992244636176,4-1,Galactose,1,38
TSS_18061_regulondb,0.000943371397608363,4-1,Galactose,1,39
TSS_18061_regulondb,9.568983428879076e-6,4-1,Galactose,1,40
TSS_18061_regulondb,3.0618991220954976e-5,4-1,Galactose,1,41
TSS_18061_regulondb,0.0002892456076157104,4-1,Galactose,1,42
TSS_18061_regulondb,0.0040231569296683735,4-1,Galactose,1,43
TSS_18061_regulondb,0.0005030680039806853,4-1,Galactose,1,44
TSS_4654_wanner_regulondb,0.00097568369447906,4-1,Galactose,1,-115
TSS_4654_wanner_regulondb,0.0024516301922942792,4-1,Galactose,1,-114
TSS_4654_wanner_regulondb,2.0266057282102793e-5,4-1,Galactose,1,-113
TSS_4654_wanner_regulondb,0.0008175287864890567,4-1,Galactose,1,-112
TSS_4654_wanner_regulondb,7.629902411433005e-6,4-1,Galactose,1,-111
TSS_4654_wanner_regulondb,3.9364889676320744e-6,4-1,Galactose,1,-110
TSS_4654_wanner_regulondb,2.1044840840180805e-5,4-1,Galactose,1,-109
TSS_4654_wanner_regulondb,0.00018348794176557002,4-1,Galactose,1,-108
TSS_4654_wanner_regulondb,0.00046810778761036554,4-1,Galactose,1,-107
TSS_4654_wanner_regulondb,0.0005368480349875471,4-1,Galactose,1,-106
TSS_4654_wanner_regulondb,0.0006532132707123307,4-1,Galactose,1,-105
TSS_4654_wanner_regulondb,0.0004399799400055847,4-1,Galactose,1,-104
TSS_4654_wanner_regulondb,8.135850013404671e-5,4-1,Galactose,1,-103
TSS_4654_wanner_regulondb,0.0007522225519674599,4-1,Galactose,1,-102
TSS_4654_wanner_regulondb,0.0009884484477829152,4-1,Galactose,1,-101
TSS_4654_wanner_regulondb,0.0004639471249249039,4-1,Galactose,1,-100
TSS_4654_wanner_regulondb,7.806441517639248e-6,4-1,Galactose,1,-99
TSS_4654_wanner_regulondb,0.0003305213666371402,4-1,Galactose,1,-98
TSS_4654_wanner_regulondb,0.00017775173913328135,4-1,Galactose,1,-97
TSS_4654_wanner_regulondb,0.0022602475383678763,4-1,Galactose,1,-96
TSS_4654_wanner_regulondb,0.0005988740983584265,4-1,Galactose,1,-95
TSS_4654_wanner_regulondb,0.0013648925896293483,4-1,Galactose,1,-94
TSS_4654_wanner_regulondb,0.0042150429901892505,4-1,Galactose,1,-93
TSS_4654_wanner_regulondb,0.004378301052699807,4-1,Galactose,1,-92
TSS_4654_wanner_regulondb,0.00040908063229510953,4-1,Galactose,1,-91
TSS_4654_wanner_regulondb,0.002073990127316178,4-1,Galactose,1,-90
TSS_4654_wanner_regulondb,0.005718159959796687,4-1,Galactose,1,-89
TSS_4654_wanner_regulondb,0.0046208564467916,4-1,Galactose,1,-88
TSS_4654_wanner_regulondb,0.0017278682271233258,4-1,Galactose,1,-87
TSS_4654_wanner_regulondb,0.0006179039356108565,4-1,Galactose,1,-86
TSS_4654_wanner_regulondb,0.0004087230800198451,4-1,Galactose,1,-85
TSS_4654_wanner_regulondb,0.0003158030141797233,4-1,Galactose,1,-84
TSS_4654_wanner_regulondb,0.0006545783385445763,4-1,Galactose,1,-83
TSS_4654_wanner_regulondb,0.0005064123219806595,4-1,Galactose,1,-82
TSS_4654_wanner_regulondb,0.006329787447653865,4-1,Galactose,1,-81
TSS_4654_wanner_regulondb,8.027528427628555e-5,4-1,Galactose,1,-80
TSS_4654_wanner_regulondb,1.7643974772330474e-5,4-1,Galactose,1,-79
TSS_4654_wanner_regulondb,0.0041161486973725556,4-1,Galactose,1,-78
TSS_4654_wanner_regulondb,0.0015377320830350424,4-1,Galactose,1,-77
TSS_4654_wanner_regulondb,0.0007356479809558728,4-1,Galactose,1,-76
TSS_4654_wanner_regulondb,3.2951623954963465e-5,4-1,Galactose,1,-75
TSS_4654_wanner_regulondb,0.006170059552787446,4-1,Galactose,1,-74
TSS_4654_wanner_regulondb,0.001433743721407135,4-1,Galactose,1,-73
TSS_4654_wanner_regulondb,9.201160709827413e-6,4-1,Galactose,1,-72
TSS_4654_wanner_regulondb,0.004185154054260957,4-1,Galactose,1,-71
TSS_4654_wanner_regulondb,0.0008401561250284129,4-1,Galactose,1,-70
TSS_4654_wanner_regulondb,0.00023541725148510046,4-1,Galactose,1,-69
TSS_4654_wanner_regulondb,0.00033314191558284556,4-1,Galactose,1,-68
TSS_4654_wanner_regulondb,0.0035450835927250575,4-1,Galactose,1,-67
