promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
TSS_1414_storz_regulondb,0.0016562311640499691,5-1,Sodium-Salicytate,1,-72
TSS_1414_storz_regulondb,0.0002476610709644866,5-1,Sodium-Salicytate,1,-71
TSS_1414_storz_regulondb,1.7773524346420674e-5,5-1,Sodium-Salicytate,1,-70
TSS_1414_storz_regulondb,2.381982321739899e-5,5-1,Sodium-Salicytate,1,-69
TSS_1414_storz_regulondb,0.0002616295527072465,5-1,Sodium-Salicytate,1,-68
TSS_1414_storz_regulondb,0.0003442706134762488,5-1,Sodium-Salicytate,1,-67
TSS_1414_storz_regulondb,0.0002027956949228484,5-1,Sodium-Salicytate,1,-66
TSS_1414_storz_regulondb,0.0005606098874382671,5-1,Sodium-Salicytate,1,-65
TSS_1414_storz_regulondb,0.000374996657920219,5-1,Sodium-Salicytate,1,-64
TSS_1414_storz_regulondb,9.066522421429619e-5,5-1,Sodium-Salicytate,1,-63
TSS_1414_storz_regulondb,0.0008361819655139501,5-1,Sodium-Salicytate,1,-62
TSS_1414_storz_regulondb,4.5796668727612856e-5,5-1,Sodium-Salicytate,1,-61
TSS_1414_storz_regulondb,0.00010455420897004112,5-1,Sodium-Salicytate,1,-60
TSS_1414_storz_regulondb,8.042063068973383e-5,5-1,Sodium-Salicytate,1,-59
TSS_1414_storz_regulondb,0.00010566677895811581,5-1,Sodium-Salicytate,1,-58
TSS_1414_storz_regulondb,8.040793317540696e-5,5-1,Sodium-Salicytate,1,-57
TSS_1414_storz_regulondb,0.0005451596540723873,5-1,Sodium-Salicytate,1,-56
TSS_1414_storz_regulondb,4.223273550488108e-5,5-1,Sodium-Salicytate,1,-55
TSS_1414_storz_regulondb,4.714161692241279e-5,5-1,Sodium-Salicytate,1,-54
TSS_1414_storz_regulondb,0.00010160641486232089,5-1,Sodium-Salicytate,1,-53
TSS_1414_storz_regulondb,0.0014644346498280825,5-1,Sodium-Salicytate,1,-52
TSS_1414_storz_regulondb,0.0008219322605783619,5-1,Sodium-Salicytate,1,-51
TSS_1414_storz_regulondb,5.9126017030521364e-6,5-1,Sodium-Salicytate,1,-50
TSS_1414_storz_regulondb,0.00013953433375337842,5-1,Sodium-Salicytate,1,-49
TSS_1414_storz_regulondb,0.00045701092838510825,5-1,Sodium-Salicytate,1,-48
TSS_1414_storz_regulondb,0.0004545368779073364,5-1,Sodium-Salicytate,1,-47
TSS_1414_storz_regulondb,0.0008023965847063341,5-1,Sodium-Salicytate,1,-46
TSS_1414_storz_regulondb,0.00034464993207209554,5-1,Sodium-Salicytate,1,-45
TSS_1414_storz_regulondb,0.00013284832952957515,5-1,Sodium-Salicytate,1,-44
TSS_1414_storz_regulondb,0.00026118737057044105,5-1,Sodium-Salicytate,1,-43
TSS_1414_storz_regulondb,0.00038937479899813377,5-1,Sodium-Salicytate,1,-42
TSS_1414_storz_regulondb,4.5437719460179535e-5,5-1,Sodium-Salicytate,1,-41
TSS_1414_storz_regulondb,3.3706592030311594e-5,5-1,Sodium-Salicytate,1,-40
TSS_1414_storz_regulondb,0.00107875282316941,5-1,Sodium-Salicytate,1,-39
TSS_1414_storz_regulondb,0.0008540513397673876,5-1,Sodium-Salicytate,1,-38
TSS_1414_storz_regulondb,8.615114914776708e-5,5-1,Sodium-Salicytate,1,-37
TSS_1414_storz_regulondb,7.526177414426266e-5,5-1,Sodium-Salicytate,1,-36
TSS_1414_storz_regulondb,0.00014973026273547557,5-1,Sodium-Salicytate,1,-35
TSS_1414_storz_regulondb,0.00036512193149920713,5-1,Sodium-Salicytate,1,-34
TSS_1414_storz_regulondb,0.0003928237273258337,5-1,Sodium-Salicytate,1,-33
TSS_1414_storz_regulondb,7.833980050352021e-7,5-1,Sodium-Salicytate,1,-32
TSS_1414_storz_regulondb,0.00035539593983990436,5-1,Sodium-Salicytate,1,-31
TSS_1414_storz_regulondb,0.00021017732314254547,5-1,Sodium-Salicytate,1,-30
TSS_1414_storz_regulondb,0.00032972305440676,5-1,Sodium-Salicytate,1,-29
TSS_1414_storz_regulondb,5.459255319185637e-7,5-1,Sodium-Salicytate,1,-28
TSS_1414_storz_regulondb,4.4837602317672725e-8,5-1,Sodium-Salicytate,1,-27
TSS_1414_storz_regulondb,0.002844180937776981,5-1,Sodium-Salicytate,1,-26
TSS_1414_storz_regulondb,0.0061507859042366116,5-1,Sodium-Salicytate,1,-25
TSS_1414_storz_regulondb,6.419369151609909e-6,5-1,Sodium-Salicytate,1,-24
TSS_1414_storz_regulondb,0.00018881067530916555,5-1,Sodium-Salicytate,1,-23
TSS_1414_storz_regulondb,0.0002033770554472178,5-1,Sodium-Salicytate,1,-22
TSS_1414_storz_regulondb,0.00041516465870023063,5-1,Sodium-Salicytate,1,-21
TSS_1414_storz_regulondb,3.66154115865032e-5,5-1,Sodium-Salicytate,1,-20
TSS_1414_storz_regulondb,2.0681069881793752e-5,5-1,Sodium-Salicytate,1,-19
TSS_1414_storz_regulondb,0.002184515529881059,5-1,Sodium-Salicytate,1,-18
TSS_1414_storz_regulondb,0.0011463779732264097,5-1,Sodium-Salicytate,1,-17
TSS_1414_storz_regulondb,0.0018682234806677838,5-1,Sodium-Salicytate,1,-16
TSS_1414_storz_regulondb,0.0005917024323199406,5-1,Sodium-Salicytate,1,-15
TSS_1414_storz_regulondb,0.00014830524297178814,5-1,Sodium-Salicytate,1,-14
TSS_1414_storz_regulondb,0.0002233187859352736,5-1,Sodium-Salicytate,1,-13
TSS_1414_storz_regulondb,5.047850739369462e-6,5-1,Sodium-Salicytate,1,-12
TSS_1414_storz_regulondb,2.487701016109275e-6,5-1,Sodium-Salicytate,1,-11
TSS_1414_storz_regulondb,0.000657716315063713,5-1,Sodium-Salicytate,1,-10
TSS_1414_storz_regulondb,0.002035307171057028,5-1,Sodium-Salicytate,1,-9
TSS_1414_storz_regulondb,1.377945921876751e-5,5-1,Sodium-Salicytate,1,-8
TSS_1414_storz_regulondb,0.00031130871254454653,5-1,Sodium-Salicytate,1,-7
TSS_1414_storz_regulondb,0.00021692398018729412,5-1,Sodium-Salicytate,1,-6
TSS_1414_storz_regulondb,3.955398145582059e-5,5-1,Sodium-Salicytate,1,-5
TSS_1414_storz_regulondb,0.0014943269695451358,5-1,Sodium-Salicytate,1,-4
TSS_1414_storz_regulondb,2.6930001222455393e-6,5-1,Sodium-Salicytate,1,-3
TSS_1414_storz_regulondb,1.0539334028843487e-5,5-1,Sodium-Salicytate,1,-2
TSS_1414_storz_regulondb,0.0008198867276723492,5-1,Sodium-Salicytate,1,-1
TSS_1414_storz_regulondb,0.0002557316301566824,5-1,Sodium-Salicytate,1,0
TSS_1414_storz_regulondb,0.00035039933268137414,5-1,Sodium-Salicytate,1,1
TSS_1414_storz_regulondb,2.3639817074207984e-5,5-1,Sodium-Salicytate,1,2
TSS_1414_storz_regulondb,0.00019319743290514184,5-1,Sodium-Salicytate,1,3
TSS_1414_storz_regulondb,1.0254424069796437e-5,5-1,Sodium-Salicytate,1,4
TSS_1414_storz_regulondb,0.0010264909943478598,5-1,Sodium-Salicytate,1,5
TSS_1414_storz_regulondb,0.0011168997197453087,5-1,Sodium-Salicytate,1,6
TSS_1414_storz_regulondb,0.0001087428782352959,5-1,Sodium-Salicytate,1,7
TSS_1414_storz_regulondb,0.0001983724402881159,5-1,Sodium-Salicytate,1,8
TSS_1414_storz_regulondb,1.3789763897784166e-5,5-1,Sodium-Salicytate,1,9
TSS_1414_storz_regulondb,0.001718284714776962,5-1,Sodium-Salicytate,1,10
TSS_1414_storz_regulondb,3.3075410159309217e-7,5-1,Sodium-Salicytate,1,11
TSS_1414_storz_regulondb,0.00047264271039314503,5-1,Sodium-Salicytate,1,12
TSS_1414_storz_regulondb,0.0011153238921924654,5-1,Sodium-Salicytate,1,13
TSS_1414_storz_regulondb,0.0019452767167605824,5-1,Sodium-Salicytate,1,14
TSS_1414_storz_regulondb,0.00037755912523492526,5-1,Sodium-Salicytate,1,15
TSS_1414_storz_regulondb,0.0007323340036890147,5-1,Sodium-Salicytate,1,16
TSS_1414_storz_regulondb,0.00013672235632883724,5-1,Sodium-Salicytate,1,17
TSS_1414_storz_regulondb,0.0006027052516270649,5-1,Sodium-Salicytate,1,18
TSS_1414_storz_regulondb,0.00013499928402787176,5-1,Sodium-Salicytate,1,19
TSS_1414_storz_regulondb,0.0026920755808181526,5-1,Sodium-Salicytate,1,20
TSS_1414_storz_regulondb,0.00026373487159724734,5-1,Sodium-Salicytate,1,21
TSS_1414_storz_regulondb,1.0953928578412366e-5,5-1,Sodium-Salicytate,1,22
TSS_1414_storz_regulondb,0.0003732244325382007,5-1,Sodium-Salicytate,1,23
TSS_1414_storz_regulondb,0.00033339173327622505,5-1,Sodium-Salicytate,1,24
TSS_1414_storz_regulondb,0.0009304928045467883,5-1,Sodium-Salicytate,1,25
TSS_1414_storz_regulondb,0.0004946351666124315,5-1,Sodium-Salicytate,1,26
TSS_1414_storz_regulondb,0.00032233488657966696,5-1,Sodium-Salicytate,1,27
TSS_1414_storz_regulondb,0.00022022479325612115,5-1,Sodium-Salicytate,1,28
TSS_1414_storz_regulondb,1.4857377226119113e-5,5-1,Sodium-Salicytate,1,29
TSS_1414_storz_regulondb,0.00034215628746626665,5-1,Sodium-Salicytate,1,30
TSS_1414_storz_regulondb,0.00048724249679591054,5-1,Sodium-Salicytate,1,31
TSS_1414_storz_regulondb,0.00018776071681452,5-1,Sodium-Salicytate,1,32
TSS_1414_storz_regulondb,0.002393732707799044,5-1,Sodium-Salicytate,1,33
TSS_1414_storz_regulondb,0.00010264903773472183,5-1,Sodium-Salicytate,1,34
TSS_1414_storz_regulondb,0.0009451364939943203,5-1,Sodium-Salicytate,1,35
TSS_1414_storz_regulondb,0.002299193629206296,5-1,Sodium-Salicytate,1,36
TSS_1414_storz_regulondb,0.0006127751251490338,5-1,Sodium-Salicytate,1,37
TSS_1414_storz_regulondb,4.2186800263817824e-7,5-1,Sodium-Salicytate,1,38
TSS_1414_storz_regulondb,5.898245743932596e-5,5-1,Sodium-Salicytate,1,39
TSS_1414_storz_regulondb,0.00024473601037395144,5-1,Sodium-Salicytate,1,40
TSS_1414_storz_regulondb,2.5742966331433097e-5,5-1,Sodium-Salicytate,1,41
TSS_1414_storz_regulondb,0.00012872323795906767,5-1,Sodium-Salicytate,1,42
TSS_1414_storz_regulondb,2.5521680139170273e-7,5-1,Sodium-Salicytate,1,43
TSS_1414_storz_regulondb,0.00047174279564593524,5-1,Sodium-Salicytate,1,44
TSS_18061_regulondb,0.0006286371247726016,5-1,Sodium-Salicytate,1,-115
TSS_18061_regulondb,3.792433096857671e-5,5-1,Sodium-Salicytate,1,-114
TSS_18061_regulondb,9.197826424661411e-5,5-1,Sodium-Salicytate,1,-113
TSS_18061_regulondb,0.00025482204472177406,5-1,Sodium-Salicytate,1,-112
TSS_18061_regulondb,0.00026797163169927545,5-1,Sodium-Salicytate,1,-111
TSS_18061_regulondb,0.00010533874345629605,5-1,Sodium-Salicytate,1,-110
TSS_18061_regulondb,0.0006614909724100854,5-1,Sodium-Salicytate,1,-109
TSS_18061_regulondb,0.0001391990998463326,5-1,Sodium-Salicytate,1,-108
TSS_18061_regulondb,0.00047709876573791363,5-1,Sodium-Salicytate,1,-107
TSS_18061_regulondb,1.5162019772690851e-5,5-1,Sodium-Salicytate,1,-106
TSS_18061_regulondb,0.0007921848302090565,5-1,Sodium-Salicytate,1,-105
TSS_18061_regulondb,0.0008125923029637921,5-1,Sodium-Salicytate,1,-104
TSS_18061_regulondb,0.005325620122579741,5-1,Sodium-Salicytate,1,-103
TSS_18061_regulondb,5.9720540859292334e-5,5-1,Sodium-Salicytate,1,-102
TSS_18061_regulondb,0.00015891439730895789,5-1,Sodium-Salicytate,1,-101
TSS_18061_regulondb,0.00013972203103656232,5-1,Sodium-Salicytate,1,-100
TSS_18061_regulondb,0.0018269840327276524,5-1,Sodium-Salicytate,1,-99
TSS_18061_regulondb,0.0006430515779336536,5-1,Sodium-Salicytate,1,-98
TSS_18061_regulondb,3.430538649087044e-5,5-1,Sodium-Salicytate,1,-97
TSS_18061_regulondb,0.00029956703360099323,5-1,Sodium-Salicytate,1,-96
TSS_18061_regulondb,0.00021067036189535877,5-1,Sodium-Salicytate,1,-95
TSS_18061_regulondb,0.00015843295591741382,5-1,Sodium-Salicytate,1,-94
TSS_18061_regulondb,0.00010002845000244226,5-1,Sodium-Salicytate,1,-93
TSS_18061_regulondb,0.0010475237336858966,5-1,Sodium-Salicytate,1,-92
TSS_18061_regulondb,0.00039370119415952504,5-1,Sodium-Salicytate,1,-91
TSS_18061_regulondb,0.0001677293359220633,5-1,Sodium-Salicytate,1,-90
TSS_18061_regulondb,0.0004588375598468617,5-1,Sodium-Salicytate,1,-89
TSS_18061_regulondb,7.772180856387774e-6,5-1,Sodium-Salicytate,1,-88
TSS_18061_regulondb,1.1892786315748625e-5,5-1,Sodium-Salicytate,1,-87
TSS_18061_regulondb,8.970034221311837e-6,5-1,Sodium-Salicytate,1,-86
TSS_18061_regulondb,0.0001436300140464416,5-1,Sodium-Salicytate,1,-85
TSS_18061_regulondb,0.0005614003583001874,5-1,Sodium-Salicytate,1,-84
TSS_18061_regulondb,0.0018673675658215719,5-1,Sodium-Salicytate,1,-83
TSS_18061_regulondb,2.484919710368425e-5,5-1,Sodium-Salicytate,1,-82
TSS_18061_regulondb,0.0003966092424951013,5-1,Sodium-Salicytate,1,-81
TSS_18061_regulondb,4.920606750271174e-7,5-1,Sodium-Salicytate,1,-80
TSS_18061_regulondb,3.701040112298582e-5,5-1,Sodium-Salicytate,1,-79
TSS_18061_regulondb,3.762796197066972e-6,5-1,Sodium-Salicytate,1,-78
TSS_18061_regulondb,0.00019078227997374733,5-1,Sodium-Salicytate,1,-77
TSS_18061_regulondb,5.83250680187301e-5,5-1,Sodium-Salicytate,1,-76
TSS_18061_regulondb,0.00033743462245033364,5-1,Sodium-Salicytate,1,-75
TSS_18061_regulondb,0.0011524899164095936,5-1,Sodium-Salicytate,1,-74
TSS_18061_regulondb,0.0003522578117302541,5-1,Sodium-Salicytate,1,-73
TSS_18061_regulondb,0.001073447129122624,5-1,Sodium-Salicytate,1,-72
TSS_18061_regulondb,0.001266464228817394,5-1,Sodium-Salicytate,1,-71
TSS_18061_regulondb,0.0032135146015773008,5-1,Sodium-Salicytate,1,-70
TSS_18061_regulondb,0.00027908491673466884,5-1,Sodium-Salicytate,1,-69
TSS_18061_regulondb,9.651116382128821e-5,5-1,Sodium-Salicytate,1,-68
TSS_18061_regulondb,0.000535412421181024,5-1,Sodium-Salicytate,1,-67
TSS_18061_regulondb,0.00022425361069039387,5-1,Sodium-Salicytate,1,-66
TSS_18061_regulondb,3.651632003745303e-5,5-1,Sodium-Salicytate,1,-65
TSS_18061_regulondb,0.00022419452390546896,5-1,Sodium-Salicytate,1,-64
TSS_18061_regulondb,0.002169179672753034,5-1,Sodium-Salicytate,1,-63
TSS_18061_regulondb,2.1691143120343816e-5,5-1,Sodium-Salicytate,1,-62
TSS_18061_regulondb,1.099027956244481e-5,5-1,Sodium-Salicytate,1,-61
TSS_18061_regulondb,0.00037593831143119955,5-1,Sodium-Salicytate,1,-60
TSS_18061_regulondb,3.405793227971663e-5,5-1,Sodium-Salicytate,1,-59
TSS_18061_regulondb,0.0004489295894612409,5-1,Sodium-Salicytate,1,-58
TSS_18061_regulondb,0.00012753132183857636,5-1,Sodium-Salicytate,1,-57
TSS_18061_regulondb,0.0008697863771627507,5-1,Sodium-Salicytate,1,-56
TSS_18061_regulondb,5.9347945647457434e-5,5-1,Sodium-Salicytate,1,-55
TSS_18061_regulondb,0.00012759756140430728,5-1,Sodium-Salicytate,1,-54
TSS_18061_regulondb,0.0006613684055350715,5-1,Sodium-Salicytate,1,-53
TSS_18061_regulondb,0.0001832641205949258,5-1,Sodium-Salicytate,1,-52
TSS_18061_regulondb,0.00020844436681721323,5-1,Sodium-Salicytate,1,-51
TSS_18061_regulondb,0.0017263797849675407,5-1,Sodium-Salicytate,1,-50
TSS_18061_regulondb,6.558753463855476e-6,5-1,Sodium-Salicytate,1,-49
TSS_18061_regulondb,0.001373742681002297,5-1,Sodium-Salicytate,1,-48
TSS_18061_regulondb,0.0002555272779952286,5-1,Sodium-Salicytate,1,-47
TSS_18061_regulondb,0.0003283643675343461,5-1,Sodium-Salicytate,1,-46
TSS_18061_regulondb,5.211178398328853e-6,5-1,Sodium-Salicytate,1,-45
TSS_18061_regulondb,7.038423773877891e-5,5-1,Sodium-Salicytate,1,-44
TSS_18061_regulondb,6.695184726516232e-6,5-1,Sodium-Salicytate,1,-43
TSS_18061_regulondb,0.00019861607580826893,5-1,Sodium-Salicytate,1,-42
TSS_18061_regulondb,7.851370248314012e-6,5-1,Sodium-Salicytate,1,-41
TSS_18061_regulondb,2.178796234703073e-5,5-1,Sodium-Salicytate,1,-40
TSS_18061_regulondb,0.0017770298842143192,5-1,Sodium-Salicytate,1,-39
TSS_18061_regulondb,0.0001723824098624582,5-1,Sodium-Salicytate,1,-38
TSS_18061_regulondb,0.0001925129243749604,5-1,Sodium-Salicytate,1,-37
TSS_18061_regulondb,0.002249029025650561,5-1,Sodium-Salicytate,1,-36
TSS_18061_regulondb,1.0921001149678117e-6,5-1,Sodium-Salicytate,1,-35
TSS_18061_regulondb,0.0010311954670417511,5-1,Sodium-Salicytate,1,-34
TSS_18061_regulondb,0.0009531116655876202,5-1,Sodium-Salicytate,1,-33
TSS_18061_regulondb,0.00020929081603143556,5-1,Sodium-Salicytate,1,-32
TSS_18061_regulondb,0.001052536130055859,5-1,Sodium-Salicytate,1,-31
TSS_18061_regulondb,1.155141681255913e-5,5-1,Sodium-Salicytate,1,-30
TSS_18061_regulondb,0.0009590223778821773,5-1,Sodium-Salicytate,1,-29
TSS_18061_regulondb,0.00025307633605306306,5-1,Sodium-Salicytate,1,-28
TSS_18061_regulondb,1.5253665429785287e-5,5-1,Sodium-Salicytate,1,-27
TSS_18061_regulondb,3.6636016525755204e-6,5-1,Sodium-Salicytate,1,-26
TSS_18061_regulondb,8.58931320182432e-6,5-1,Sodium-Salicytate,1,-25
TSS_18061_regulondb,1.4218870066044255e-5,5-1,Sodium-Salicytate,1,-24
TSS_18061_regulondb,0.0014434907576696757,5-1,Sodium-Salicytate,1,-23
TSS_18061_regulondb,0.001272682238686344,5-1,Sodium-Salicytate,1,-22
TSS_18061_regulondb,0.00023646326556611046,5-1,Sodium-Salicytate,1,-21
TSS_18061_regulondb,0.0005578972176476767,5-1,Sodium-Salicytate,1,-20
TSS_18061_regulondb,1.2808785443692945e-6,5-1,Sodium-Salicytate,1,-19
TSS_18061_regulondb,8.23489553766917e-6,5-1,Sodium-Salicytate,1,-18
TSS_18061_regulondb,0.003635276518525894,5-1,Sodium-Salicytate,1,-17
TSS_18061_regulondb,0.0024867076017742566,5-1,Sodium-Salicytate,1,-16
TSS_18061_regulondb,9.601351145404778e-5,5-1,Sodium-Salicytate,1,-15
TSS_18061_regulondb,0.0004187894847625202,5-1,Sodium-Salicytate,1,-14
TSS_18061_regulondb,0.0001818903369436185,5-1,Sodium-Salicytate,1,-13
TSS_18061_regulondb,0.0013851890665755595,5-1,Sodium-Salicytate,1,-12
TSS_18061_regulondb,0.0010977880215025937,5-1,Sodium-Salicytate,1,-11
TSS_18061_regulondb,3.340998535942283e-5,5-1,Sodium-Salicytate,1,-10
TSS_18061_regulondb,0.00013340648295769204,5-1,Sodium-Salicytate,1,-9
TSS_18061_regulondb,4.564147946685437e-5,5-1,Sodium-Salicytate,1,-8
TSS_18061_regulondb,0.0009948092244020466,5-1,Sodium-Salicytate,1,-7
TSS_18061_regulondb,4.101770130360478e-5,5-1,Sodium-Salicytate,1,-6
TSS_18061_regulondb,0.00025416884535116747,5-1,Sodium-Salicytate,1,-5
TSS_18061_regulondb,0.0008082060851241366,5-1,Sodium-Salicytate,1,-4
TSS_18061_regulondb,0.00011312668529571066,5-1,Sodium-Salicytate,1,-3
TSS_18061_regulondb,0.00018872919590949685,5-1,Sodium-Salicytate,1,-2
TSS_18061_regulondb,5.5039899536591915e-5,5-1,Sodium-Salicytate,1,-1
TSS_18061_regulondb,0.0004819864176374075,5-1,Sodium-Salicytate,1,0
TSS_18061_regulondb,0.00018741799228380726,5-1,Sodium-Salicytate,1,1
TSS_18061_regulondb,0.00041656372074411804,5-1,Sodium-Salicytate,1,2
TSS_18061_regulondb,0.0010791919353162639,5-1,Sodium-Salicytate,1,3
TSS_18061_regulondb,8.153609458996661e-5,5-1,Sodium-Salicytate,1,4
TSS_18061_regulondb,0.0004044211316832037,5-1,Sodium-Salicytate,1,5
TSS_18061_regulondb,0.00032851865458216004,5-1,Sodium-Salicytate,1,6
TSS_18061_regulondb,0.0012140196378822394,5-1,Sodium-Salicytate,1,7
TSS_18061_regulondb,3.12404796274186e-5,5-1,Sodium-Salicytate,1,8
TSS_18061_regulondb,0.00035876853593288464,5-1,Sodium-Salicytate,1,9
TSS_18061_regulondb,0.00017577928539639883,5-1,Sodium-Salicytate,1,10
TSS_18061_regulondb,0.00011220977354019701,5-1,Sodium-Salicytate,1,11
TSS_18061_regulondb,9.045418121045702e-5,5-1,Sodium-Salicytate,1,12
TSS_18061_regulondb,5.68018384333735e-5,5-1,Sodium-Salicytate,1,13
TSS_18061_regulondb,0.00025521953777857915,5-1,Sodium-Salicytate,1,14
TSS_18061_regulondb,0.0004625526862269127,5-1,Sodium-Salicytate,1,15
TSS_18061_regulondb,0.0002422231948012608,5-1,Sodium-Salicytate,1,16
TSS_18061_regulondb,0.0012172777986204043,5-1,Sodium-Salicytate,1,17
TSS_18061_regulondb,0.0032572059792101617,5-1,Sodium-Salicytate,1,18
TSS_18061_regulondb,0.0012850628145696253,5-1,Sodium-Salicytate,1,19
TSS_18061_regulondb,0.000446780249394655,5-1,Sodium-Salicytate,1,20
TSS_18061_regulondb,0.00037645737136030814,5-1,Sodium-Salicytate,1,21
TSS_18061_regulondb,0.0006434887319259055,5-1,Sodium-Salicytate,1,22
TSS_18061_regulondb,4.4864560058573665e-5,5-1,Sodium-Salicytate,1,23
TSS_18061_regulondb,4.214815066659844e-5,5-1,Sodium-Salicytate,1,24
TSS_18061_regulondb,0.0002728567806704191,5-1,Sodium-Salicytate,1,25
TSS_18061_regulondb,1.541368689860574e-6,5-1,Sodium-Salicytate,1,26
TSS_18061_regulondb,1.7083036010082705e-6,5-1,Sodium-Salicytate,1,27
TSS_18061_regulondb,0.0007817310606250743,5-1,Sodium-Salicytate,1,28
TSS_18061_regulondb,9.901393678839361e-5,5-1,Sodium-Salicytate,1,29
TSS_18061_regulondb,2.7742248346721964e-5,5-1,Sodium-Salicytate,1,30
TSS_18061_regulondb,1.3481642751877955e-5,5-1,Sodium-Salicytate,1,31
TSS_18061_regulondb,6.797800426705048e-5,5-1,Sodium-Salicytate,1,32
TSS_18061_regulondb,1.107418109203668e-5,5-1,Sodium-Salicytate,1,33
TSS_18061_regulondb,0.00018521492048593135,5-1,Sodium-Salicytate,1,34
TSS_18061_regulondb,2.2544943776751187e-6,5-1,Sodium-Salicytate,1,35
TSS_18061_regulondb,1.6566316229343469e-6,5-1,Sodium-Salicytate,1,36
TSS_18061_regulondb,5.537515733161158e-5,5-1,Sodium-Salicytate,1,37
TSS_18061_regulondb,0.0002115001796122772,5-1,Sodium-Salicytate,1,38
TSS_18061_regulondb,0.0005413627924918023,5-1,Sodium-Salicytate,1,39
TSS_18061_regulondb,9.70418671957169e-7,5-1,Sodium-Salicytate,1,40
TSS_18061_regulondb,0.0012509669660154803,5-1,Sodium-Salicytate,1,41
TSS_18061_regulondb,0.0018333244813070557,5-1,Sodium-Salicytate,1,42
TSS_18061_regulondb,1.097448598845756e-5,5-1,Sodium-Salicytate,1,43
