promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
TSS_1414_storz_regulondb,4.135551321105522e-8,7-1,Stationary-Phase-(1d),1,-69
TSS_1414_storz_regulondb,0.00013129268294358306,7-1,Stationary-Phase-(1d),1,-68
TSS_1414_storz_regulondb,0.0009657420999640036,7-1,Stationary-Phase-(1d),1,-67
TSS_1414_storz_regulondb,0.00018178303378345133,7-1,Stationary-Phase-(1d),1,-66
TSS_1414_storz_regulondb,0.00029801559537060004,7-1,Stationary-Phase-(1d),1,-65
TSS_1414_storz_regulondb,0.0008557725716468291,7-1,Stationary-Phase-(1d),1,-64
TSS_1414_storz_regulondb,2.4035971069224756e-5,7-1,Stationary-Phase-(1d),1,-63
TSS_1414_storz_regulondb,6.237204207804655e-5,7-1,Stationary-Phase-(1d),1,-62
TSS_1414_storz_regulondb,0.0007452578847220639,7-1,Stationary-Phase-(1d),1,-61
TSS_1414_storz_regulondb,0.00017972716626914534,7-1,Stationary-Phase-(1d),1,-60
TSS_1414_storz_regulondb,0.000251308329503255,7-1,Stationary-Phase-(1d),1,-59
TSS_1414_storz_regulondb,0.0004988063695099548,7-1,Stationary-Phase-(1d),1,-58
TSS_1414_storz_regulondb,9.768965371208488e-6,7-1,Stationary-Phase-(1d),1,-57
TSS_1414_storz_regulondb,1.3486970213588126e-5,7-1,Stationary-Phase-(1d),1,-56
TSS_1414_storz_regulondb,0.0006737526554248053,7-1,Stationary-Phase-(1d),1,-55
TSS_1414_storz_regulondb,2.950812925904642e-6,7-1,Stationary-Phase-(1d),1,-54
TSS_1414_storz_regulondb,1.2029258013797383e-5,7-1,Stationary-Phase-(1d),1,-53
TSS_1414_storz_regulondb,1.8235101092379169e-6,7-1,Stationary-Phase-(1d),1,-52
TSS_1414_storz_regulondb,7.138258625314265e-5,7-1,Stationary-Phase-(1d),1,-51
TSS_1414_storz_regulondb,0.00012038031902817953,7-1,Stationary-Phase-(1d),1,-50
TSS_1414_storz_regulondb,0.00091069924017747,7-1,Stationary-Phase-(1d),1,-49
TSS_1414_storz_regulondb,0.0004822209097246465,7-1,Stationary-Phase-(1d),1,-48
TSS_1414_storz_regulondb,0.00013178957100638084,7-1,Stationary-Phase-(1d),1,-47
TSS_1414_storz_regulondb,0.00038992317889477435,7-1,Stationary-Phase-(1d),1,-46
TSS_1414_storz_regulondb,0.0006613350474343567,7-1,Stationary-Phase-(1d),1,-45
TSS_1414_storz_regulondb,0.00025546792416054204,7-1,Stationary-Phase-(1d),1,-44
TSS_1414_storz_regulondb,3.4231021532786857e-6,7-1,Stationary-Phase-(1d),1,-43
TSS_1414_storz_regulondb,3.205320036663397e-6,7-1,Stationary-Phase-(1d),1,-42
TSS_1414_storz_regulondb,0.0016551117122942643,7-1,Stationary-Phase-(1d),1,-41
TSS_1414_storz_regulondb,0.0006241214079405659,7-1,Stationary-Phase-(1d),1,-40
TSS_1414_storz_regulondb,0.0030568314357708355,7-1,Stationary-Phase-(1d),1,-39
TSS_1414_storz_regulondb,0.0019792341112028038,7-1,Stationary-Phase-(1d),1,-38
TSS_1414_storz_regulondb,5.779632229948673e-5,7-1,Stationary-Phase-(1d),1,-37
TSS_1414_storz_regulondb,0.00032305538636761763,7-1,Stationary-Phase-(1d),1,-36
TSS_1414_storz_regulondb,1.1875627632192262e-5,7-1,Stationary-Phase-(1d),1,-35
TSS_1414_storz_regulondb,4.0394153297004885e-6,7-1,Stationary-Phase-(1d),1,-34
TSS_1414_storz_regulondb,0.00019102572885843112,7-1,Stationary-Phase-(1d),1,-33
TSS_1414_storz_regulondb,7.672396899926787e-6,7-1,Stationary-Phase-(1d),1,-32
TSS_1414_storz_regulondb,8.594445573484018e-5,7-1,Stationary-Phase-(1d),1,-31
TSS_1414_storz_regulondb,0.0007197575117870812,7-1,Stationary-Phase-(1d),1,-30
TSS_1414_storz_regulondb,6.534029085233397e-8,7-1,Stationary-Phase-(1d),1,-29
TSS_1414_storz_regulondb,0.00020062682431768808,7-1,Stationary-Phase-(1d),1,-28
TSS_1414_storz_regulondb,0.00022435203806809353,7-1,Stationary-Phase-(1d),1,-27
TSS_1414_storz_regulondb,0.00027199829274964426,7-1,Stationary-Phase-(1d),1,-26
TSS_1414_storz_regulondb,0.003513961101473992,7-1,Stationary-Phase-(1d),1,-25
TSS_1414_storz_regulondb,7.012360402609049e-5,7-1,Stationary-Phase-(1d),1,-24
TSS_1414_storz_regulondb,5.710066304903867e-5,7-1,Stationary-Phase-(1d),1,-23
TSS_1414_storz_regulondb,0.00016783399069961527,7-1,Stationary-Phase-(1d),1,-22
TSS_1414_storz_regulondb,0.00013129268294358306,7-1,Stationary-Phase-(1d),1,-21
TSS_1414_storz_regulondb,5.367526046691018e-5,7-1,Stationary-Phase-(1d),1,-20
TSS_1414_storz_regulondb,0.0003881340257550943,7-1,Stationary-Phase-(1d),1,-19
TSS_1414_storz_regulondb,4.745406823844934e-5,7-1,Stationary-Phase-(1d),1,-18
TSS_1414_storz_regulondb,0.0003489781311192715,7-1,Stationary-Phase-(1d),1,-17
TSS_1414_storz_regulondb,0.0026720506704915915,7-1,Stationary-Phase-(1d),1,-16
TSS_1414_storz_regulondb,0.00012003552877797594,7-1,Stationary-Phase-(1d),1,-15
TSS_1414_storz_regulondb,2.182966183777123e-6,7-1,Stationary-Phase-(1d),1,-14
TSS_1414_storz_regulondb,1.6871994660727597e-5,7-1,Stationary-Phase-(1d),1,-13
TSS_1414_storz_regulondb,0.00016580511697121634,7-1,Stationary-Phase-(1d),1,-12
TSS_1414_storz_regulondb,0.0006424614823206543,7-1,Stationary-Phase-(1d),1,-11
TSS_1414_storz_regulondb,0.0006470177793040212,7-1,Stationary-Phase-(1d),1,-10
TSS_1414_storz_regulondb,0.0026318250301794327,7-1,Stationary-Phase-(1d),1,-9
TSS_1414_storz_regulondb,4.407616798558138e-6,7-1,Stationary-Phase-(1d),1,-8
TSS_1414_storz_regulondb,0.00021412675598826312,7-1,Stationary-Phase-(1d),1,-7
TSS_1414_storz_regulondb,0.0018087079190765368,7-1,Stationary-Phase-(1d),1,-6
TSS_1414_storz_regulondb,0.0003220163642854799,7-1,Stationary-Phase-(1d),1,-5
TSS_1414_storz_regulondb,0.0005165328030900364,7-1,Stationary-Phase-(1d),1,-4
TSS_1414_storz_regulondb,1.3206002657564065e-8,7-1,Stationary-Phase-(1d),1,-3
TSS_1414_storz_regulondb,0.0017453419805898715,7-1,Stationary-Phase-(1d),1,-2
TSS_1414_storz_regulondb,6.953394880306399e-5,7-1,Stationary-Phase-(1d),1,-1
TSS_1414_storz_regulondb,0.0007023608424234669,7-1,Stationary-Phase-(1d),1,0
TSS_1414_storz_regulondb,5.50002553202564e-5,7-1,Stationary-Phase-(1d),1,1
TSS_1414_storz_regulondb,0.00017270000292825488,7-1,Stationary-Phase-(1d),1,2
TSS_1414_storz_regulondb,1.7108224319677253e-6,7-1,Stationary-Phase-(1d),1,3
TSS_1414_storz_regulondb,4.1224190260282e-5,7-1,Stationary-Phase-(1d),1,4
TSS_1414_storz_regulondb,0.0011837162714494268,7-1,Stationary-Phase-(1d),1,5
TSS_1414_storz_regulondb,0.0010629449523129574,7-1,Stationary-Phase-(1d),1,6
TSS_1414_storz_regulondb,0.0001246770981049132,7-1,Stationary-Phase-(1d),1,7
TSS_1414_storz_regulondb,7.04288847969733e-6,7-1,Stationary-Phase-(1d),1,8
TSS_1414_storz_regulondb,1.6280817444612895e-5,7-1,Stationary-Phase-(1d),1,9
TSS_1414_storz_regulondb,0.0011870368259932268,7-1,Stationary-Phase-(1d),1,10
TSS_1414_storz_regulondb,0.0017042512196928025,7-1,Stationary-Phase-(1d),1,11
TSS_1414_storz_regulondb,0.0018664392783830103,7-1,Stationary-Phase-(1d),1,12
TSS_1414_storz_regulondb,1.3658026362153505e-5,7-1,Stationary-Phase-(1d),1,13
TSS_1414_storz_regulondb,0.00030570718455812194,7-1,Stationary-Phase-(1d),1,14
TSS_1414_storz_regulondb,0.0009590819036376565,7-1,Stationary-Phase-(1d),1,15
TSS_1414_storz_regulondb,0.0005949095145077535,7-1,Stationary-Phase-(1d),1,16
TSS_1414_storz_regulondb,0.0015635345766574823,7-1,Stationary-Phase-(1d),1,17
TSS_1414_storz_regulondb,0.003306035091852221,7-1,Stationary-Phase-(1d),1,18
TSS_1414_storz_regulondb,4.419567891658931e-5,7-1,Stationary-Phase-(1d),1,19
TSS_1414_storz_regulondb,6.0558973942696076e-5,7-1,Stationary-Phase-(1d),1,20
TSS_1414_storz_regulondb,0.0005821523743917614,7-1,Stationary-Phase-(1d),1,21
TSS_1414_storz_regulondb,1.7422644257647892e-5,7-1,Stationary-Phase-(1d),1,22
TSS_1414_storz_regulondb,0.00010321994290181814,7-1,Stationary-Phase-(1d),1,23
TSS_1414_storz_regulondb,0.0014664241103927063,7-1,Stationary-Phase-(1d),1,24
TSS_1414_storz_regulondb,1.4775216351295677e-5,7-1,Stationary-Phase-(1d),1,25
TSS_1414_storz_regulondb,0.0001203709064292683,7-1,Stationary-Phase-(1d),1,26
TSS_1414_storz_regulondb,0.00016067564947140752,7-1,Stationary-Phase-(1d),1,27
TSS_1414_storz_regulondb,0.0011256270742396896,7-1,Stationary-Phase-(1d),1,28
TSS_1414_storz_regulondb,0.0011347766320211885,7-1,Stationary-Phase-(1d),1,29
TSS_1414_storz_regulondb,0.00019509589865237056,7-1,Stationary-Phase-(1d),1,30
TSS_1414_storz_regulondb,0.002730834747194681,7-1,Stationary-Phase-(1d),1,31
TSS_1414_storz_regulondb,5.5616257704793354e-6,7-1,Stationary-Phase-(1d),1,32
TSS_1414_storz_regulondb,0.004772243223842803,7-1,Stationary-Phase-(1d),1,33
TSS_1414_storz_regulondb,0.0002571198006151862,7-1,Stationary-Phase-(1d),1,34
TSS_1414_storz_regulondb,0.000272318835836114,7-1,Stationary-Phase-(1d),1,35
TSS_1414_storz_regulondb,4.6638082615818805e-5,7-1,Stationary-Phase-(1d),1,36
TSS_1414_storz_regulondb,1.040448544047584e-6,7-1,Stationary-Phase-(1d),1,37
TSS_1414_storz_regulondb,0.000341728090865689,7-1,Stationary-Phase-(1d),1,38
TSS_1414_storz_regulondb,0.00015712749762467754,7-1,Stationary-Phase-(1d),1,39
TSS_1414_storz_regulondb,0.00012617114051031953,7-1,Stationary-Phase-(1d),1,40
TSS_1414_storz_regulondb,0.00036197676405813096,7-1,Stationary-Phase-(1d),1,41
TSS_1414_storz_regulondb,6.629966866747482e-5,7-1,Stationary-Phase-(1d),1,42
TSS_1414_storz_regulondb,5.480672874871211e-5,7-1,Stationary-Phase-(1d),1,43
TSS_1414_storz_regulondb,0.00016908751495952733,7-1,Stationary-Phase-(1d),1,44
TSS_18061_regulondb,0.0014340323071135481,7-1,Stationary-Phase-(1d),1,-115
TSS_18061_regulondb,0.0005260836358017547,7-1,Stationary-Phase-(1d),1,-114
TSS_18061_regulondb,0.0007551426184577515,7-1,Stationary-Phase-(1d),1,-113
TSS_18061_regulondb,0.001953807037212785,7-1,Stationary-Phase-(1d),1,-112
TSS_18061_regulondb,4.767335458499898e-5,7-1,Stationary-Phase-(1d),1,-111
TSS_18061_regulondb,0.0003649747648624617,7-1,Stationary-Phase-(1d),1,-110
TSS_18061_regulondb,5.5192770820247606e-5,7-1,Stationary-Phase-(1d),1,-109
TSS_18061_regulondb,0.00028024630253174537,7-1,Stationary-Phase-(1d),1,-108
TSS_18061_regulondb,9.547403769350144e-6,7-1,Stationary-Phase-(1d),1,-107
TSS_18061_regulondb,3.7491576899411445e-5,7-1,Stationary-Phase-(1d),1,-106
TSS_18061_regulondb,0.0031505610663721487,7-1,Stationary-Phase-(1d),1,-105
TSS_18061_regulondb,0.00023208450519469903,7-1,Stationary-Phase-(1d),1,-104
TSS_18061_regulondb,9.696302794459221e-6,7-1,Stationary-Phase-(1d),1,-103
TSS_18061_regulondb,3.3182049828459482e-6,7-1,Stationary-Phase-(1d),1,-102
TSS_18061_regulondb,0.0004440521771376096,7-1,Stationary-Phase-(1d),1,-101
TSS_18061_regulondb,5.607285374551515e-5,7-1,Stationary-Phase-(1d),1,-100
TSS_18061_regulondb,0.0006268531403362809,7-1,Stationary-Phase-(1d),1,-99
TSS_18061_regulondb,1.3096289472056878e-8,7-1,Stationary-Phase-(1d),1,-98
TSS_18061_regulondb,6.55321692089217e-5,7-1,Stationary-Phase-(1d),1,-97
TSS_18061_regulondb,0.0014950839426282293,7-1,Stationary-Phase-(1d),1,-96
TSS_18061_regulondb,0.00020640017132179467,7-1,Stationary-Phase-(1d),1,-95
TSS_18061_regulondb,7.02844150644586e-5,7-1,Stationary-Phase-(1d),1,-94
TSS_18061_regulondb,0.0003171128740607327,7-1,Stationary-Phase-(1d),1,-93
TSS_18061_regulondb,9.964883210265341e-6,7-1,Stationary-Phase-(1d),1,-92
TSS_18061_regulondb,0.000972419495556499,7-1,Stationary-Phase-(1d),1,-91
TSS_18061_regulondb,0.0014468157466820735,7-1,Stationary-Phase-(1d),1,-90
TSS_18061_regulondb,0.00021961624664643912,7-1,Stationary-Phase-(1d),1,-89
TSS_18061_regulondb,5.537011140267409e-5,7-1,Stationary-Phase-(1d),1,-88
TSS_18061_regulondb,9.105065738136968e-6,7-1,Stationary-Phase-(1d),1,-87
TSS_18061_regulondb,2.6494091387833235e-5,7-1,Stationary-Phase-(1d),1,-86
TSS_18061_regulondb,0.00011401685535163434,7-1,Stationary-Phase-(1d),1,-85
TSS_18061_regulondb,0.00023718998665344954,7-1,Stationary-Phase-(1d),1,-84
TSS_18061_regulondb,0.0003817159835858997,7-1,Stationary-Phase-(1d),1,-83
TSS_18061_regulondb,1.6921226141357738e-6,7-1,Stationary-Phase-(1d),1,-82
TSS_18061_regulondb,4.0671991083676435e-5,7-1,Stationary-Phase-(1d),1,-81
TSS_18061_regulondb,0.00048507554983043526,7-1,Stationary-Phase-(1d),1,-80
TSS_18061_regulondb,0.0018356669429469633,7-1,Stationary-Phase-(1d),1,-79
TSS_18061_regulondb,0.0013432926373100323,7-1,Stationary-Phase-(1d),1,-78
TSS_18061_regulondb,0.00011325210719892584,7-1,Stationary-Phase-(1d),1,-77
TSS_18061_regulondb,3.1175202538082916e-5,7-1,Stationary-Phase-(1d),1,-76
TSS_18061_regulondb,0.0009680888621942298,7-1,Stationary-Phase-(1d),1,-75
TSS_18061_regulondb,0.00012095901719770324,7-1,Stationary-Phase-(1d),1,-74
TSS_18061_regulondb,0.0006611306634609244,7-1,Stationary-Phase-(1d),1,-73
TSS_18061_regulondb,0.0007709499470926143,7-1,Stationary-Phase-(1d),1,-72
TSS_18061_regulondb,0.0005596137390936149,7-1,Stationary-Phase-(1d),1,-71
TSS_18061_regulondb,0.001579329687084085,7-1,Stationary-Phase-(1d),1,-70
TSS_18061_regulondb,0.0003384135045098112,7-1,Stationary-Phase-(1d),1,-69
TSS_18061_regulondb,0.0005871771691175727,7-1,Stationary-Phase-(1d),1,-68
TSS_18061_regulondb,0.00011589682213511377,7-1,Stationary-Phase-(1d),1,-67
TSS_18061_regulondb,0.0005110213487813653,7-1,Stationary-Phase-(1d),1,-66
TSS_18061_regulondb,2.584888788293837e-5,7-1,Stationary-Phase-(1d),1,-65
TSS_18061_regulondb,0.0001252473476834274,7-1,Stationary-Phase-(1d),1,-64
TSS_18061_regulondb,0.00034582325462798394,7-1,Stationary-Phase-(1d),1,-63
TSS_18061_regulondb,3.87212925456764e-6,7-1,Stationary-Phase-(1d),1,-62
TSS_18061_regulondb,0.00045246077357328184,7-1,Stationary-Phase-(1d),1,-61
TSS_18061_regulondb,0.001053625254750697,7-1,Stationary-Phase-(1d),1,-60
TSS_18061_regulondb,1.88154930767469e-5,7-1,Stationary-Phase-(1d),1,-59
TSS_18061_regulondb,0.0008421417455654612,7-1,Stationary-Phase-(1d),1,-58
TSS_18061_regulondb,0.0008179259331509243,7-1,Stationary-Phase-(1d),1,-57
TSS_18061_regulondb,0.0013661279156111927,7-1,Stationary-Phase-(1d),1,-56
TSS_18061_regulondb,0.0014182798920150674,7-1,Stationary-Phase-(1d),1,-55
TSS_18061_regulondb,0.0006261782707475804,7-1,Stationary-Phase-(1d),1,-54
TSS_18061_regulondb,0.00011081989229865799,7-1,Stationary-Phase-(1d),1,-53
TSS_18061_regulondb,0.0008648024992071804,7-1,Stationary-Phase-(1d),1,-52
TSS_18061_regulondb,7.835980628926784e-6,7-1,Stationary-Phase-(1d),1,-51
TSS_18061_regulondb,0.00014215825309910838,7-1,Stationary-Phase-(1d),1,-50
TSS_18061_regulondb,9.200534286366068e-5,7-1,Stationary-Phase-(1d),1,-49
TSS_18061_regulondb,2.596906267761075e-5,7-1,Stationary-Phase-(1d),1,-48
TSS_18061_regulondb,0.0015024771763704863,7-1,Stationary-Phase-(1d),1,-47
TSS_18061_regulondb,0.0007636107371779945,7-1,Stationary-Phase-(1d),1,-46
TSS_18061_regulondb,0.0003615014010963386,7-1,Stationary-Phase-(1d),1,-45
TSS_18061_regulondb,9.566113445100906e-5,7-1,Stationary-Phase-(1d),1,-44
TSS_18061_regulondb,0.0007152035802350035,7-1,Stationary-Phase-(1d),1,-43
TSS_18061_regulondb,0.0009494185131168169,7-1,Stationary-Phase-(1d),1,-42
TSS_18061_regulondb,0.001630241452173867,7-1,Stationary-Phase-(1d),1,-41
TSS_18061_regulondb,0.0004056579122972276,7-1,Stationary-Phase-(1d),1,-40
TSS_18061_regulondb,9.357533942898084e-5,7-1,Stationary-Phase-(1d),1,-39
TSS_18061_regulondb,0.0003176564726477477,7-1,Stationary-Phase-(1d),1,-38
TSS_18061_regulondb,0.0007286807788806178,7-1,Stationary-Phase-(1d),1,-37
TSS_18061_regulondb,0.0006031520437440544,7-1,Stationary-Phase-(1d),1,-36
TSS_18061_regulondb,0.00014443966349633134,7-1,Stationary-Phase-(1d),1,-35
TSS_18061_regulondb,9.532930638643435e-7,7-1,Stationary-Phase-(1d),1,-34
TSS_18061_regulondb,0.002071393028237194,7-1,Stationary-Phase-(1d),1,-33
TSS_18061_regulondb,9.370976109884582e-5,7-1,Stationary-Phase-(1d),1,-32
TSS_18061_regulondb,0.00010861879533150291,7-1,Stationary-Phase-(1d),1,-31
TSS_18061_regulondb,0.00047693830231437546,7-1,Stationary-Phase-(1d),1,-30
TSS_18061_regulondb,0.0021790967613591877,7-1,Stationary-Phase-(1d),1,-29
TSS_18061_regulondb,0.0015406369360808046,7-1,Stationary-Phase-(1d),1,-28
TSS_18061_regulondb,1.4919178912270047e-6,7-1,Stationary-Phase-(1d),1,-27
TSS_18061_regulondb,0.00022156866407322794,7-1,Stationary-Phase-(1d),1,-26
TSS_18061_regulondb,0.00041576299601935474,7-1,Stationary-Phase-(1d),1,-25
TSS_18061_regulondb,0.0003491818696785883,7-1,Stationary-Phase-(1d),1,-24
TSS_18061_regulondb,1.054926565496959e-5,7-1,Stationary-Phase-(1d),1,-23
TSS_18061_regulondb,0.0004954521004324041,7-1,Stationary-Phase-(1d),1,-22
TSS_18061_regulondb,0.000782630966208786,7-1,Stationary-Phase-(1d),1,-21
TSS_18061_regulondb,0.0019253745441346424,7-1,Stationary-Phase-(1d),1,-20
TSS_18061_regulondb,0.0006841234928430598,7-1,Stationary-Phase-(1d),1,-19
TSS_18061_regulondb,4.116167114712405e-5,7-1,Stationary-Phase-(1d),1,-18
TSS_18061_regulondb,0.0001688472337452963,7-1,Stationary-Phase-(1d),1,-17
TSS_18061_regulondb,0.003170703454791089,7-1,Stationary-Phase-(1d),1,-16
TSS_18061_regulondb,0.0004354247460005567,7-1,Stationary-Phase-(1d),1,-15
TSS_18061_regulondb,0.00016534585879086818,7-1,Stationary-Phase-(1d),1,-14
TSS_18061_regulondb,0.00012755818599036964,7-1,Stationary-Phase-(1d),1,-13
TSS_18061_regulondb,6.281223219866327e-6,7-1,Stationary-Phase-(1d),1,-12
TSS_18061_regulondb,0.00020682842916659554,7-1,Stationary-Phase-(1d),1,-11
TSS_18061_regulondb,1.0616454645581783e-5,7-1,Stationary-Phase-(1d),1,-10
TSS_18061_regulondb,0.000474891415700617,7-1,Stationary-Phase-(1d),1,-9
TSS_18061_regulondb,0.0003124625415519477,7-1,Stationary-Phase-(1d),1,-8
TSS_18061_regulondb,3.3495807512186923e-7,7-1,Stationary-Phase-(1d),1,-7
TSS_18061_regulondb,0.00028495998433366535,7-1,Stationary-Phase-(1d),1,-6
TSS_18061_regulondb,0.0003389964383889209,7-1,Stationary-Phase-(1d),1,-5
TSS_18061_regulondb,0.0003212960269079086,7-1,Stationary-Phase-(1d),1,-4
TSS_18061_regulondb,2.9165258768654558e-5,7-1,Stationary-Phase-(1d),1,-3
TSS_18061_regulondb,2.071437069494828e-5,7-1,Stationary-Phase-(1d),1,-2
TSS_18061_regulondb,0.00017804061059543312,7-1,Stationary-Phase-(1d),1,-1
TSS_18061_regulondb,0.0005812460067998416,7-1,Stationary-Phase-(1d),1,0
TSS_18061_regulondb,2.1043569432696954e-5,7-1,Stationary-Phase-(1d),1,1
TSS_18061_regulondb,0.00010197902877723155,7-1,Stationary-Phase-(1d),1,2
TSS_18061_regulondb,0.00016419282771862852,7-1,Stationary-Phase-(1d),1,3
TSS_18061_regulondb,7.354575865661035e-6,7-1,Stationary-Phase-(1d),1,4
TSS_18061_regulondb,0.00015879365504320323,7-1,Stationary-Phase-(1d),1,5
TSS_18061_regulondb,0.00017601663122396088,7-1,Stationary-Phase-(1d),1,6
TSS_18061_regulondb,0.0006595747730084511,7-1,Stationary-Phase-(1d),1,7
TSS_18061_regulondb,1.2931353274958104e-5,7-1,Stationary-Phase-(1d),1,8
TSS_18061_regulondb,4.677862970569051e-7,7-1,Stationary-Phase-(1d),1,9
TSS_18061_regulondb,4.479150128999993e-5,7-1,Stationary-Phase-(1d),1,10
TSS_18061_regulondb,1.3444849938206663e-5,7-1,Stationary-Phase-(1d),1,11
TSS_18061_regulondb,4.707120149274272e-6,7-1,Stationary-Phase-(1d),1,12
TSS_18061_regulondb,1.5363339144269642e-5,7-1,Stationary-Phase-(1d),1,13
TSS_18061_regulondb,0.0011544729461226144,7-1,Stationary-Phase-(1d),1,14
TSS_18061_regulondb,0.00012098520933944692,7-1,Stationary-Phase-(1d),1,15
TSS_18061_regulondb,0.00036518847280656713,7-1,Stationary-Phase-(1d),1,16
TSS_18061_regulondb,1.4451318243078335e-5,7-1,Stationary-Phase-(1d),1,17
TSS_18061_regulondb,0.0008002557414979912,7-1,Stationary-Phase-(1d),1,18
TSS_18061_regulondb,0.0014210869414298475,7-1,Stationary-Phase-(1d),1,19
TSS_18061_regulondb,0.0006458999320323889,7-1,Stationary-Phase-(1d),1,20
TSS_18061_regulondb,2.0008852714998454e-8,7-1,Stationary-Phase-(1d),1,21
TSS_18061_regulondb,0.0034843940196947615,7-1,Stationary-Phase-(1d),1,22
TSS_18061_regulondb,3.973750738161565e-5,7-1,Stationary-Phase-(1d),1,23
TSS_18061_regulondb,0.0003413140162536986,7-1,Stationary-Phase-(1d),1,24
TSS_18061_regulondb,0.0022561200636109554,7-1,Stationary-Phase-(1d),1,25
TSS_18061_regulondb,0.00031809124925179537,7-1,Stationary-Phase-(1d),1,26
TSS_18061_regulondb,0.0002978805286723103,7-1,Stationary-Phase-(1d),1,27
TSS_18061_regulondb,0.0003106358443116944,7-1,Stationary-Phase-(1d),1,28
