promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
TSS_1414_storz_regulondb,0.001157465329285623,2-1,Xylose,1,8
TSS_1414_storz_regulondb,5.7417760907826475e-6,2-1,Xylose,1,9
TSS_1414_storz_regulondb,0.0019191133839833868,2-1,Xylose,1,10
TSS_1414_storz_regulondb,4.739297486959027e-5,2-1,Xylose,1,11
TSS_1414_storz_regulondb,0.0009624967202811613,2-1,Xylose,1,12
TSS_1414_storz_regulondb,3.3392251043227583e-6,2-1,Xylose,1,13
TSS_1414_storz_regulondb,0.0012078354536571075,2-1,Xylose,1,14
TSS_1414_storz_regulondb,0.0007308442704131932,2-1,Xylose,1,15
TSS_1414_storz_regulondb,0.00018162161680896662,2-1,Xylose,1,16
TSS_1414_storz_regulondb,0.0007885876594258432,2-1,Xylose,1,17
TSS_1414_storz_regulondb,0.0008572483001607163,2-1,Xylose,1,18
TSS_1414_storz_regulondb,0.00033101754399980036,2-1,Xylose,1,19
TSS_1414_storz_regulondb,0.001682356346675953,2-1,Xylose,1,20
TSS_1414_storz_regulondb,0.003244448514933133,2-1,Xylose,1,21
TSS_1414_storz_regulondb,2.937752218859892e-5,2-1,Xylose,1,22
TSS_1414_storz_regulondb,1.289102324428899e-6,2-1,Xylose,1,23
TSS_1414_storz_regulondb,4.6126247692820314e-5,2-1,Xylose,1,24
TSS_1414_storz_regulondb,5.2430139213912545e-5,2-1,Xylose,1,25
TSS_1414_storz_regulondb,0.0005410479656129674,2-1,Xylose,1,26
TSS_1414_storz_regulondb,4.554377047972309e-6,2-1,Xylose,1,27
TSS_1414_storz_regulondb,8.280147454278871e-7,2-1,Xylose,1,28
TSS_1414_storz_regulondb,0.00024190473850119664,2-1,Xylose,1,29
TSS_1414_storz_regulondb,1.4154472343309269e-5,2-1,Xylose,1,30
TSS_1414_storz_regulondb,0.00046495874756754835,2-1,Xylose,1,31
TSS_1414_storz_regulondb,0.0006346137486704278,2-1,Xylose,1,32
TSS_1414_storz_regulondb,0.00040945087315020536,2-1,Xylose,1,33
TSS_1414_storz_regulondb,6.39054476435693e-5,2-1,Xylose,1,34
TSS_1414_storz_regulondb,0.0005196780187887821,2-1,Xylose,1,35
TSS_1414_storz_regulondb,0.0011124589999724783,2-1,Xylose,1,36
TSS_1414_storz_regulondb,6.547467141811256e-5,2-1,Xylose,1,37
TSS_1414_storz_regulondb,0.0002496991547996071,2-1,Xylose,1,38
TSS_1414_storz_regulondb,0.00030493654657165557,2-1,Xylose,1,39
TSS_1414_storz_regulondb,0.0008544325998555086,2-1,Xylose,1,40
TSS_1414_storz_regulondb,4.030863552743707e-5,2-1,Xylose,1,41
TSS_1414_storz_regulondb,3.0215536611888057e-5,2-1,Xylose,1,42
TSS_1414_storz_regulondb,3.051631243181541e-6,2-1,Xylose,1,43
TSS_1414_storz_regulondb,0.0005584823176120026,2-1,Xylose,1,44
TSS_18061_regulondb,4.939414671706376e-5,2-1,Xylose,1,-115
TSS_18061_regulondb,0.00015496329025340306,2-1,Xylose,1,-114
TSS_18061_regulondb,5.071639128356297e-9,2-1,Xylose,1,-113
TSS_18061_regulondb,2.673050344441613e-5,2-1,Xylose,1,-112
TSS_18061_regulondb,3.592090370840807e-5,2-1,Xylose,1,-111
TSS_18061_regulondb,0.00012899547982689677,2-1,Xylose,1,-110
TSS_18061_regulondb,7.501113842913474e-5,2-1,Xylose,1,-109
TSS_18061_regulondb,0.00016538641601192413,2-1,Xylose,1,-108
TSS_18061_regulondb,1.1482175318165526e-5,2-1,Xylose,1,-107
TSS_18061_regulondb,4.146400697268562e-5,2-1,Xylose,1,-106
TSS_18061_regulondb,4.71479431803951e-5,2-1,Xylose,1,-105
TSS_18061_regulondb,4.562214156631785e-5,2-1,Xylose,1,-104
TSS_18061_regulondb,5.728644996418292e-7,2-1,Xylose,1,-103
TSS_18061_regulondb,9.374819124236032e-5,2-1,Xylose,1,-102
TSS_18061_regulondb,2.0326300746306637e-6,2-1,Xylose,1,-101
TSS_18061_regulondb,8.184892627018017e-5,2-1,Xylose,1,-100
TSS_18061_regulondb,0.0002199731862505467,2-1,Xylose,1,-99
TSS_18061_regulondb,0.00016161455369788575,2-1,Xylose,1,-98
TSS_18061_regulondb,0.00013415185265991001,2-1,Xylose,1,-97
TSS_18061_regulondb,3.798100778123407e-5,2-1,Xylose,1,-96
TSS_18061_regulondb,0.00015147738870840153,2-1,Xylose,1,-95
TSS_18061_regulondb,0.00013121816149103517,2-1,Xylose,1,-94
TSS_18061_regulondb,0.0003814858925129455,2-1,Xylose,1,-93
TSS_18061_regulondb,8.01434100623122e-5,2-1,Xylose,1,-92
TSS_18061_regulondb,2.1535729373136584e-6,2-1,Xylose,1,-91
TSS_18061_regulondb,0.0001282803203169619,2-1,Xylose,1,-90
TSS_18061_regulondb,2.805652427715949e-6,2-1,Xylose,1,-89
TSS_18061_regulondb,4.589598369876156e-7,2-1,Xylose,1,-88
TSS_18061_regulondb,3.445986613132934e-5,2-1,Xylose,1,-87
TSS_18061_regulondb,9.131895193482953e-5,2-1,Xylose,1,-86
TSS_18061_regulondb,2.0510693291411102e-5,2-1,Xylose,1,-85
TSS_18061_regulondb,0.0003215057734782217,2-1,Xylose,1,-84
TSS_18061_regulondb,2.3063548738631607e-5,2-1,Xylose,1,-83
TSS_18061_regulondb,0.00012907524224124505,2-1,Xylose,1,-82
TSS_18061_regulondb,3.862907708424793e-6,2-1,Xylose,1,-81
TSS_18061_regulondb,0.00012798243871259794,2-1,Xylose,1,-80
TSS_18061_regulondb,2.1871390921301536e-5,2-1,Xylose,1,-79
TSS_18061_regulondb,0.00015774530253932946,2-1,Xylose,1,-78
TSS_18061_regulondb,0.00036875701706720783,2-1,Xylose,1,-77
TSS_18061_regulondb,1.4696941436247992e-5,2-1,Xylose,1,-76
TSS_18061_regulondb,0.00022743366557286936,2-1,Xylose,1,-75
TSS_18061_regulondb,0.0007089740180220606,2-1,Xylose,1,-74
TSS_18061_regulondb,2.887563141157714e-5,2-1,Xylose,1,-73
TSS_18061_regulondb,2.7325321101934457e-6,2-1,Xylose,1,-72
TSS_18061_regulondb,1.0230819086963147e-5,2-1,Xylose,1,-71
TSS_18061_regulondb,9.35578503481185e-6,2-1,Xylose,1,-70
TSS_18061_regulondb,0.00010006041989936909,2-1,Xylose,1,-69
TSS_18061_regulondb,7.857340033647553e-5,2-1,Xylose,1,-68
TSS_18061_regulondb,0.0011879404637046122,2-1,Xylose,1,-67
TSS_18061_regulondb,1.5191936187576474e-6,2-1,Xylose,1,-66
TSS_18061_regulondb,5.809449917735707e-5,2-1,Xylose,1,-65
TSS_18061_regulondb,0.00025677136969020926,2-1,Xylose,1,-64
TSS_18061_regulondb,1.118071151079154e-6,2-1,Xylose,1,-63
TSS_18061_regulondb,4.055526132087624e-5,2-1,Xylose,1,-62
TSS_18061_regulondb,2.695975727261919e-5,2-1,Xylose,1,-61
TSS_18061_regulondb,9.307572146839216e-5,2-1,Xylose,1,-60
TSS_18061_regulondb,7.879858059424817e-5,2-1,Xylose,1,-59
TSS_18061_regulondb,3.307883308866183e-8,2-1,Xylose,1,-58
TSS_18061_regulondb,1.3764160642580603e-6,2-1,Xylose,1,-57
TSS_18061_regulondb,6.687259821627376e-5,2-1,Xylose,1,-56
TSS_18061_regulondb,0.0009704636976526435,2-1,Xylose,1,-55
TSS_18061_regulondb,2.855751551963362e-6,2-1,Xylose,1,-54
TSS_18061_regulondb,0.0005132483177708409,2-1,Xylose,1,-53
TSS_18061_regulondb,0.0002780790593694955,2-1,Xylose,1,-52
TSS_18061_regulondb,7.34165170887301e-5,2-1,Xylose,1,-51
TSS_18061_regulondb,0.00047997498925620753,2-1,Xylose,1,-50
TSS_18061_regulondb,8.441556411464953e-5,2-1,Xylose,1,-49
TSS_18061_regulondb,5.361384849046787e-5,2-1,Xylose,1,-48
TSS_18061_regulondb,0.000568144721265167,2-1,Xylose,1,-47
TSS_18061_regulondb,0.0001614326602164197,2-1,Xylose,1,-46
TSS_18061_regulondb,0.0002974671900561471,2-1,Xylose,1,-45
TSS_18061_regulondb,0.0001866823581983118,2-1,Xylose,1,-44
TSS_18061_regulondb,0.00031329254378927637,2-1,Xylose,1,-43
TSS_18061_regulondb,0.0003473677077365277,2-1,Xylose,1,-42
TSS_18061_regulondb,2.3066181716147093e-5,2-1,Xylose,1,-41
TSS_18061_regulondb,3.0156648729310004e-6,2-1,Xylose,1,-40
TSS_18061_regulondb,0.0001117979330160601,2-1,Xylose,1,-39
TSS_18061_regulondb,3.923358490987277e-5,2-1,Xylose,1,-38
TSS_18061_regulondb,6.482318986731532e-5,2-1,Xylose,1,-37
TSS_18061_regulondb,0.0006255444267039417,2-1,Xylose,1,-36
TSS_18061_regulondb,8.612680205810196e-5,2-1,Xylose,1,-35
TSS_18061_regulondb,1.1481291096196661e-7,2-1,Xylose,1,-34
TSS_18061_regulondb,0.00011595204025390297,2-1,Xylose,1,-33
TSS_18061_regulondb,0.00024689234798656824,2-1,Xylose,1,-32
TSS_18061_regulondb,9.889731914738964e-5,2-1,Xylose,1,-31
TSS_18061_regulondb,3.5684763408193993e-6,2-1,Xylose,1,-30
TSS_18061_regulondb,5.3927426755692254e-5,2-1,Xylose,1,-29
TSS_18061_regulondb,0.00022768981136234937,2-1,Xylose,1,-28
TSS_18061_regulondb,1.622523939621512e-5,2-1,Xylose,1,-27
TSS_18061_regulondb,5.92203575314372e-6,2-1,Xylose,1,-26
TSS_18061_regulondb,5.772216832972664e-7,2-1,Xylose,1,-25
TSS_18061_regulondb,5.127988599209501e-6,2-1,Xylose,1,-24
TSS_18061_regulondb,5.309920158504946e-6,2-1,Xylose,1,-23
TSS_18061_regulondb,9.514038234636037e-5,2-1,Xylose,1,-22
TSS_18061_regulondb,3.735792752974812e-5,2-1,Xylose,1,-21
TSS_18061_regulondb,0.00025720954048067844,2-1,Xylose,1,-20
TSS_18061_regulondb,2.298492427361379e-5,2-1,Xylose,1,-19
TSS_18061_regulondb,5.008487777937256e-5,2-1,Xylose,1,-18
TSS_18061_regulondb,9.229065306954644e-6,2-1,Xylose,1,-17
TSS_18061_regulondb,6.93308311236875e-5,2-1,Xylose,1,-16
TSS_18061_regulondb,0.00010244790936451888,2-1,Xylose,1,-15
TSS_18061_regulondb,0.0003482707757556285,2-1,Xylose,1,-14
TSS_18061_regulondb,4.9475437969903396e-5,2-1,Xylose,1,-13
TSS_18061_regulondb,0.00015508751142622422,2-1,Xylose,1,-12
TSS_18061_regulondb,1.382785319409643e-5,2-1,Xylose,1,-11
TSS_18061_regulondb,0.00023595337173444846,2-1,Xylose,1,-10
TSS_18061_regulondb,8.701206552199454e-5,2-1,Xylose,1,-9
TSS_18061_regulondb,1.6498311429546855e-5,2-1,Xylose,1,-8
TSS_18061_regulondb,6.421187810239982e-5,2-1,Xylose,1,-7
TSS_18061_regulondb,5.2105232077786015e-6,2-1,Xylose,1,-6
TSS_18061_regulondb,3.624372492746467e-5,2-1,Xylose,1,-5
TSS_18061_regulondb,0.00024473055444165434,2-1,Xylose,1,-4
TSS_18061_regulondb,5.767059258474181e-5,2-1,Xylose,1,-3
TSS_18061_regulondb,4.4248482888894656e-5,2-1,Xylose,1,-2
TSS_18061_regulondb,0.00042914346807674305,2-1,Xylose,1,-1
TSS_18061_regulondb,3.054406082498369e-5,2-1,Xylose,1,0
TSS_18061_regulondb,0.0004873568878023633,2-1,Xylose,1,1
TSS_18061_regulondb,9.951462399830895e-5,2-1,Xylose,1,2
TSS_18061_regulondb,0.00013174313763728105,2-1,Xylose,1,3
TSS_18061_regulondb,0.000798091451495858,2-1,Xylose,1,4
TSS_18061_regulondb,6.204872775646608e-5,2-1,Xylose,1,5
TSS_18061_regulondb,4.243645937322205e-7,2-1,Xylose,1,6
TSS_18061_regulondb,5.7908560245474106e-5,2-1,Xylose,1,7
TSS_18061_regulondb,0.0005581437325643049,2-1,Xylose,1,8
TSS_18061_regulondb,0.00038148959364559757,2-1,Xylose,1,9
TSS_18061_regulondb,2.1550967045804283e-5,2-1,Xylose,1,10
TSS_18061_regulondb,7.304184863191022e-6,2-1,Xylose,1,11
TSS_18061_regulondb,0.00010939767999529294,2-1,Xylose,1,12
TSS_18061_regulondb,0.000302370565585716,2-1,Xylose,1,13
TSS_18061_regulondb,0.0005141986847009335,2-1,Xylose,1,14
TSS_18061_regulondb,0.0002191365422062638,2-1,Xylose,1,15
TSS_18061_regulondb,5.053422969809049e-5,2-1,Xylose,1,16
TSS_18061_regulondb,0.0003811290864938017,2-1,Xylose,1,17
TSS_18061_regulondb,3.164225050117332e-5,2-1,Xylose,1,18
TSS_18061_regulondb,0.0002420802598731126,2-1,Xylose,1,19
TSS_18061_regulondb,0.00033340458255917346,2-1,Xylose,1,20
TSS_18061_regulondb,0.00019871402791670975,2-1,Xylose,1,21
TSS_18061_regulondb,6.838143614365684e-8,2-1,Xylose,1,22
TSS_18061_regulondb,0.0002484417375398845,2-1,Xylose,1,23
TSS_18061_regulondb,0.00021101879130407293,2-1,Xylose,1,24
TSS_18061_regulondb,0.0001440393253529914,2-1,Xylose,1,25
TSS_18061_regulondb,0.0004781745252125172,2-1,Xylose,1,26
TSS_18061_regulondb,0.00033893794168636873,2-1,Xylose,1,27
TSS_18061_regulondb,6.078221719228879e-6,2-1,Xylose,1,28
TSS_18061_regulondb,9.562577342132612e-6,2-1,Xylose,1,29
TSS_18061_regulondb,0.00021698018812988046,2-1,Xylose,1,30
TSS_18061_regulondb,5.54965018238296e-6,2-1,Xylose,1,31
TSS_18061_regulondb,0.00012306815659728684,2-1,Xylose,1,32
TSS_18061_regulondb,4.6294433168305804e-5,2-1,Xylose,1,33
TSS_18061_regulondb,5.3968077908806734e-5,2-1,Xylose,1,34
TSS_18061_regulondb,8.105204886762378e-5,2-1,Xylose,1,35
TSS_18061_regulondb,5.575518519906658e-6,2-1,Xylose,1,36
TSS_18061_regulondb,0.00028780984071964145,2-1,Xylose,1,37
TSS_18061_regulondb,0.0004886926398673967,2-1,Xylose,1,38
TSS_18061_regulondb,1.9734823954627384e-5,2-1,Xylose,1,39
TSS_18061_regulondb,5.345788966381075e-6,2-1,Xylose,1,40
TSS_18061_regulondb,3.338589930511587e-6,2-1,Xylose,1,41
TSS_18061_regulondb,0.0002734786412787911,2-1,Xylose,1,42
TSS_18061_regulondb,0.00046936522054849116,2-1,Xylose,1,43
TSS_18061_regulondb,0.00026196438297239333,2-1,Xylose,1,44
TSS_4654_wanner_regulondb,2.993522727873048e-6,2-1,Xylose,1,-115
TSS_4654_wanner_regulondb,0.0002302093483632201,2-1,Xylose,1,-114
TSS_4654_wanner_regulondb,9.4485653616176e-5,2-1,Xylose,1,-113
TSS_4654_wanner_regulondb,0.0005020113509493105,2-1,Xylose,1,-112
TSS_4654_wanner_regulondb,0.000302694255950732,2-1,Xylose,1,-111
TSS_4654_wanner_regulondb,7.089159017628285e-5,2-1,Xylose,1,-110
TSS_4654_wanner_regulondb,0.00012619900773288466,2-1,Xylose,1,-109
TSS_4654_wanner_regulondb,4.374102059154271e-5,2-1,Xylose,1,-108
TSS_4654_wanner_regulondb,3.729121583257605e-5,2-1,Xylose,1,-107
TSS_4654_wanner_regulondb,6.92208112963033e-7,2-1,Xylose,1,-106
TSS_4654_wanner_regulondb,1.0659500106857938e-5,2-1,Xylose,1,-105
TSS_4654_wanner_regulondb,0.00019866505072684958,2-1,Xylose,1,-104
TSS_4654_wanner_regulondb,6.718355622018727e-5,2-1,Xylose,1,-103
TSS_4654_wanner_regulondb,3.991169540876465e-6,2-1,Xylose,1,-102
TSS_4654_wanner_regulondb,0.0004962278345693625,2-1,Xylose,1,-101
TSS_4654_wanner_regulondb,0.00033078620558962216,2-1,Xylose,1,-100
TSS_4654_wanner_regulondb,6.681284497338539e-5,2-1,Xylose,1,-99
TSS_4654_wanner_regulondb,1.2089571407838105e-5,2-1,Xylose,1,-98
TSS_4654_wanner_regulondb,0.00013702653081062478,2-1,Xylose,1,-97
TSS_4654_wanner_regulondb,0.00010339773077297845,2-1,Xylose,1,-96
TSS_4654_wanner_regulondb,2.9061714334943775e-5,2-1,Xylose,1,-95
TSS_4654_wanner_regulondb,2.7930932587251793e-5,2-1,Xylose,1,-94
TSS_4654_wanner_regulondb,5.5620534964639576e-5,2-1,Xylose,1,-93
TSS_4654_wanner_regulondb,8.327991018959764e-5,2-1,Xylose,1,-92
TSS_4654_wanner_regulondb,5.2460118414708644e-5,2-1,Xylose,1,-91
TSS_4654_wanner_regulondb,9.587490385937116e-5,2-1,Xylose,1,-90
TSS_4654_wanner_regulondb,0.0008820544036862816,2-1,Xylose,1,-89
TSS_4654_wanner_regulondb,0.00011995635938594424,2-1,Xylose,1,-88
TSS_4654_wanner_regulondb,0.00017044705787005792,2-1,Xylose,1,-87
TSS_4654_wanner_regulondb,6.329468391942758e-5,2-1,Xylose,1,-86
TSS_4654_wanner_regulondb,1.4162791627042256e-7,2-1,Xylose,1,-85
TSS_4654_wanner_regulondb,3.75627834002237e-5,2-1,Xylose,1,-84
TSS_4654_wanner_regulondb,1.532059866645656e-6,2-1,Xylose,1,-83
TSS_4654_wanner_regulondb,2.9735895176985624e-5,2-1,Xylose,1,-82
TSS_4654_wanner_regulondb,0.00045407339649561427,2-1,Xylose,1,-81
TSS_4654_wanner_regulondb,2.7414093194287267e-5,2-1,Xylose,1,-80
TSS_4654_wanner_regulondb,5.529986722230436e-5,2-1,Xylose,1,-79
TSS_4654_wanner_regulondb,1.1651994461295105e-5,2-1,Xylose,1,-78
TSS_4654_wanner_regulondb,2.9960775834006513e-5,2-1,Xylose,1,-77
TSS_4654_wanner_regulondb,3.02094052300572e-5,2-1,Xylose,1,-76
TSS_4654_wanner_regulondb,1.8915380158960075e-5,2-1,Xylose,1,-75
TSS_4654_wanner_regulondb,3.841195823410266e-5,2-1,Xylose,1,-74
TSS_4654_wanner_regulondb,0.00013778207311449138,2-1,Xylose,1,-73
TSS_4654_wanner_regulondb,4.076670542530077e-6,2-1,Xylose,1,-72
TSS_4654_wanner_regulondb,0.0004977324912645246,2-1,Xylose,1,-71
