promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
TSS_1414_storz_regulondb,0.00016872150786914316,6-1,Ethanol-(2.5-%),1,-78
TSS_1414_storz_regulondb,0.0001791974944983371,6-1,Ethanol-(2.5-%),1,-77
TSS_1414_storz_regulondb,0.0002111599509621461,6-1,Ethanol-(2.5-%),1,-76
TSS_1414_storz_regulondb,5.1699478995582884e-5,6-1,Ethanol-(2.5-%),1,-75
TSS_1414_storz_regulondb,0.0018176143493558398,6-1,Ethanol-(2.5-%),1,-74
TSS_1414_storz_regulondb,0.0002184253634407332,6-1,Ethanol-(2.5-%),1,-73
TSS_1414_storz_regulondb,0.0006203214629484166,6-1,Ethanol-(2.5-%),1,-72
TSS_1414_storz_regulondb,2.6056848123932408e-5,6-1,Ethanol-(2.5-%),1,-71
TSS_1414_storz_regulondb,8.984542010111022e-6,6-1,Ethanol-(2.5-%),1,-70
TSS_1414_storz_regulondb,0.00016037437920879416,6-1,Ethanol-(2.5-%),1,-69
TSS_1414_storz_regulondb,0.00011659928646050961,6-1,Ethanol-(2.5-%),1,-68
TSS_1414_storz_regulondb,4.779192527264056e-5,6-1,Ethanol-(2.5-%),1,-67
TSS_1414_storz_regulondb,2.3353996319436503e-5,6-1,Ethanol-(2.5-%),1,-66
TSS_1414_storz_regulondb,6.994141898807992e-7,6-1,Ethanol-(2.5-%),1,-65
TSS_1414_storz_regulondb,9.626930965849845e-5,6-1,Ethanol-(2.5-%),1,-64
TSS_1414_storz_regulondb,1.9896341505144625e-5,6-1,Ethanol-(2.5-%),1,-63
TSS_1414_storz_regulondb,0.00037484463252044405,6-1,Ethanol-(2.5-%),1,-62
TSS_1414_storz_regulondb,0.00014701100752582096,6-1,Ethanol-(2.5-%),1,-61
TSS_1414_storz_regulondb,6.053318026422909e-6,6-1,Ethanol-(2.5-%),1,-60
TSS_1414_storz_regulondb,4.267109244596298e-6,6-1,Ethanol-(2.5-%),1,-59
TSS_1414_storz_regulondb,4.620112792567922e-6,6-1,Ethanol-(2.5-%),1,-58
TSS_1414_storz_regulondb,6.704976177105988e-5,6-1,Ethanol-(2.5-%),1,-57
TSS_1414_storz_regulondb,0.0001767768025167228,6-1,Ethanol-(2.5-%),1,-56
TSS_1414_storz_regulondb,0.0001315158528050536,6-1,Ethanol-(2.5-%),1,-55
TSS_1414_storz_regulondb,0.0002509871714828824,6-1,Ethanol-(2.5-%),1,-54
TSS_1414_storz_regulondb,1.5069755758632692e-5,6-1,Ethanol-(2.5-%),1,-53
TSS_1414_storz_regulondb,1.740353078309232e-6,6-1,Ethanol-(2.5-%),1,-52
TSS_1414_storz_regulondb,0.00032156788273367785,6-1,Ethanol-(2.5-%),1,-51
TSS_1414_storz_regulondb,7.698205805681995e-5,6-1,Ethanol-(2.5-%),1,-50
TSS_1414_storz_regulondb,0.000540973913235313,6-1,Ethanol-(2.5-%),1,-49
TSS_1414_storz_regulondb,3.466599942630443e-5,6-1,Ethanol-(2.5-%),1,-48
TSS_1414_storz_regulondb,0.0001756080158313504,6-1,Ethanol-(2.5-%),1,-47
TSS_1414_storz_regulondb,0.00036791766092779225,6-1,Ethanol-(2.5-%),1,-46
TSS_1414_storz_regulondb,0.000388215427016861,6-1,Ethanol-(2.5-%),1,-45
TSS_1414_storz_regulondb,9.010877834794793e-5,6-1,Ethanol-(2.5-%),1,-44
TSS_1414_storz_regulondb,3.483468064422975e-6,6-1,Ethanol-(2.5-%),1,-43
TSS_1414_storz_regulondb,8.610913527240353e-5,6-1,Ethanol-(2.5-%),1,-42
TSS_1414_storz_regulondb,0.00024415849133278475,6-1,Ethanol-(2.5-%),1,-41
TSS_1414_storz_regulondb,3.185792258271567e-5,6-1,Ethanol-(2.5-%),1,-40
TSS_1414_storz_regulondb,0.001066750455165558,6-1,Ethanol-(2.5-%),1,-39
TSS_1414_storz_regulondb,0.0007577740927188197,6-1,Ethanol-(2.5-%),1,-38
TSS_1414_storz_regulondb,6.582583729529586e-5,6-1,Ethanol-(2.5-%),1,-37
TSS_1414_storz_regulondb,3.998446321842072e-6,6-1,Ethanol-(2.5-%),1,-36
TSS_1414_storz_regulondb,0.00041793238869162076,6-1,Ethanol-(2.5-%),1,-35
TSS_1414_storz_regulondb,9.091026057181069e-5,6-1,Ethanol-(2.5-%),1,-34
TSS_1414_storz_regulondb,0.0012784065741532867,6-1,Ethanol-(2.5-%),1,-33
TSS_1414_storz_regulondb,0.00017133709776115044,6-1,Ethanol-(2.5-%),1,-32
TSS_1414_storz_regulondb,2.0784159450734554e-5,6-1,Ethanol-(2.5-%),1,-31
TSS_1414_storz_regulondb,0.0003735015030610113,6-1,Ethanol-(2.5-%),1,-30
TSS_1414_storz_regulondb,3.7839436111157185e-6,6-1,Ethanol-(2.5-%),1,-29
TSS_1414_storz_regulondb,0.00014458718684634293,6-1,Ethanol-(2.5-%),1,-28
TSS_1414_storz_regulondb,0.00022560717562266144,6-1,Ethanol-(2.5-%),1,-27
TSS_1414_storz_regulondb,0.0012896584911198054,6-1,Ethanol-(2.5-%),1,-26
TSS_1414_storz_regulondb,0.00295482126358481,6-1,Ethanol-(2.5-%),1,-25
TSS_1414_storz_regulondb,1.7520721062295628e-5,6-1,Ethanol-(2.5-%),1,-24
TSS_1414_storz_regulondb,8.685707239163747e-6,6-1,Ethanol-(2.5-%),1,-23
TSS_1414_storz_regulondb,0.00017957646646098082,6-1,Ethanol-(2.5-%),1,-22
TSS_1414_storz_regulondb,4.771210382423859e-5,6-1,Ethanol-(2.5-%),1,-21
TSS_1414_storz_regulondb,2.2882132926391684e-9,6-1,Ethanol-(2.5-%),1,-20
TSS_1414_storz_regulondb,0.0004610745469911578,6-1,Ethanol-(2.5-%),1,-19
TSS_1414_storz_regulondb,0.0019525036797583186,6-1,Ethanol-(2.5-%),1,-18
TSS_1414_storz_regulondb,0.0010555955717321203,6-1,Ethanol-(2.5-%),1,-17
TSS_1414_storz_regulondb,0.002710758112772717,6-1,Ethanol-(2.5-%),1,-16
TSS_1414_storz_regulondb,5.596204903675914e-6,6-1,Ethanol-(2.5-%),1,-15
TSS_1414_storz_regulondb,2.016648829697193e-5,6-1,Ethanol-(2.5-%),1,-14
TSS_1414_storz_regulondb,1.038654027561692e-5,6-1,Ethanol-(2.5-%),1,-13
TSS_1414_storz_regulondb,0.0011910106253743002,6-1,Ethanol-(2.5-%),1,-12
TSS_1414_storz_regulondb,5.7081743307443216e-5,6-1,Ethanol-(2.5-%),1,-11
TSS_1414_storz_regulondb,0.00046293768165595224,6-1,Ethanol-(2.5-%),1,-10
TSS_1414_storz_regulondb,0.00040540306053981484,6-1,Ethanol-(2.5-%),1,-9
TSS_1414_storz_regulondb,0.00014693161433363593,6-1,Ethanol-(2.5-%),1,-8
TSS_1414_storz_regulondb,4.723976657813986e-5,6-1,Ethanol-(2.5-%),1,-7
TSS_1414_storz_regulondb,5.724572560436873e-5,6-1,Ethanol-(2.5-%),1,-6
TSS_1414_storz_regulondb,8.834941256629335e-5,6-1,Ethanol-(2.5-%),1,-5
TSS_1414_storz_regulondb,3.3478527191818934e-6,6-1,Ethanol-(2.5-%),1,-4
TSS_1414_storz_regulondb,9.677756010971353e-5,6-1,Ethanol-(2.5-%),1,-3
TSS_1414_storz_regulondb,0.0002683687077763121,6-1,Ethanol-(2.5-%),1,-2
TSS_1414_storz_regulondb,0.0004899718546229207,6-1,Ethanol-(2.5-%),1,-1
TSS_1414_storz_regulondb,0.00012552054981479748,6-1,Ethanol-(2.5-%),1,0
TSS_1414_storz_regulondb,2.6452310446079593e-5,6-1,Ethanol-(2.5-%),1,1
TSS_1414_storz_regulondb,0.0005149358041271878,6-1,Ethanol-(2.5-%),1,2
TSS_1414_storz_regulondb,8.485528663149632e-5,6-1,Ethanol-(2.5-%),1,3
TSS_1414_storz_regulondb,0.00013174267732825968,6-1,Ethanol-(2.5-%),1,4
TSS_1414_storz_regulondb,0.001190112640715244,6-1,Ethanol-(2.5-%),1,5
TSS_1414_storz_regulondb,0.0019771400268081343,6-1,Ethanol-(2.5-%),1,6
TSS_1414_storz_regulondb,0.00020892804441897646,6-1,Ethanol-(2.5-%),1,7
TSS_1414_storz_regulondb,0.0009072293294116757,6-1,Ethanol-(2.5-%),1,8
TSS_1414_storz_regulondb,1.6614423563241745e-6,6-1,Ethanol-(2.5-%),1,9
TSS_1414_storz_regulondb,0.0010776072672946712,6-1,Ethanol-(2.5-%),1,10
TSS_1414_storz_regulondb,2.7643307441646732e-5,6-1,Ethanol-(2.5-%),1,11
TSS_1414_storz_regulondb,0.00027115924742161356,6-1,Ethanol-(2.5-%),1,12
TSS_1414_storz_regulondb,4.889503190218811e-5,6-1,Ethanol-(2.5-%),1,13
TSS_1414_storz_regulondb,0.0013608001440757467,6-1,Ethanol-(2.5-%),1,14
TSS_1414_storz_regulondb,1.2439186617776944e-5,6-1,Ethanol-(2.5-%),1,15
TSS_1414_storz_regulondb,2.574032004383118e-6,6-1,Ethanol-(2.5-%),1,16
TSS_1414_storz_regulondb,0.0007279150802762934,6-1,Ethanol-(2.5-%),1,17
TSS_1414_storz_regulondb,0.00022309685204792255,6-1,Ethanol-(2.5-%),1,18
TSS_1414_storz_regulondb,0.00015127726946484498,6-1,Ethanol-(2.5-%),1,19
TSS_1414_storz_regulondb,0.0003494955096044394,6-1,Ethanol-(2.5-%),1,20
TSS_1414_storz_regulondb,0.0013787590073296475,6-1,Ethanol-(2.5-%),1,21
TSS_1414_storz_regulondb,6.9504140621875e-5,6-1,Ethanol-(2.5-%),1,22
TSS_1414_storz_regulondb,0.0002471440125683417,6-1,Ethanol-(2.5-%),1,23
TSS_1414_storz_regulondb,1.4258824741772663e-5,6-1,Ethanol-(2.5-%),1,24
TSS_1414_storz_regulondb,5.418623860354958e-6,6-1,Ethanol-(2.5-%),1,25
TSS_1414_storz_regulondb,0.000182560775654064,6-1,Ethanol-(2.5-%),1,26
TSS_1414_storz_regulondb,2.9381247078192306e-5,6-1,Ethanol-(2.5-%),1,27
TSS_1414_storz_regulondb,0.0002841984242618299,6-1,Ethanol-(2.5-%),1,28
TSS_1414_storz_regulondb,0.00010136762289929702,6-1,Ethanol-(2.5-%),1,29
TSS_1414_storz_regulondb,0.0003783077827773365,6-1,Ethanol-(2.5-%),1,30
TSS_1414_storz_regulondb,0.0004322746953933001,6-1,Ethanol-(2.5-%),1,31
TSS_1414_storz_regulondb,0.00043862435169754466,6-1,Ethanol-(2.5-%),1,32
TSS_1414_storz_regulondb,0.00015388061188812818,6-1,Ethanol-(2.5-%),1,33
TSS_1414_storz_regulondb,5.783731015377119e-6,6-1,Ethanol-(2.5-%),1,34
TSS_1414_storz_regulondb,0.00025672146561258984,6-1,Ethanol-(2.5-%),1,35
TSS_1414_storz_regulondb,4.424351215298974e-5,6-1,Ethanol-(2.5-%),1,36
TSS_1414_storz_regulondb,0.00018645917933345947,6-1,Ethanol-(2.5-%),1,37
TSS_1414_storz_regulondb,0.0001666180015403103,6-1,Ethanol-(2.5-%),1,38
TSS_1414_storz_regulondb,0.00018805204318501478,6-1,Ethanol-(2.5-%),1,39
TSS_1414_storz_regulondb,3.893243739311e-5,6-1,Ethanol-(2.5-%),1,40
TSS_1414_storz_regulondb,7.174488050662692e-6,6-1,Ethanol-(2.5-%),1,41
TSS_1414_storz_regulondb,0.00030355669998160823,6-1,Ethanol-(2.5-%),1,42
TSS_1414_storz_regulondb,5.966166676988271e-5,6-1,Ethanol-(2.5-%),1,43
TSS_1414_storz_regulondb,9.844219773106678e-6,6-1,Ethanol-(2.5-%),1,44
TSS_18061_regulondb,1.1948074511353049e-5,6-1,Ethanol-(2.5-%),1,-115
TSS_18061_regulondb,4.006216570287015e-6,6-1,Ethanol-(2.5-%),1,-114
TSS_18061_regulondb,3.539808289188657e-5,6-1,Ethanol-(2.5-%),1,-113
TSS_18061_regulondb,6.89260631344499e-5,6-1,Ethanol-(2.5-%),1,-112
TSS_18061_regulondb,5.729981974095526e-5,6-1,Ethanol-(2.5-%),1,-111
TSS_18061_regulondb,1.2254230074976386e-5,6-1,Ethanol-(2.5-%),1,-110
TSS_18061_regulondb,0.00011029826197826893,6-1,Ethanol-(2.5-%),1,-109
TSS_18061_regulondb,4.17886613756312e-6,6-1,Ethanol-(2.5-%),1,-108
TSS_18061_regulondb,0.00014646870891550385,6-1,Ethanol-(2.5-%),1,-107
TSS_18061_regulondb,6.915691471816787e-6,6-1,Ethanol-(2.5-%),1,-106
TSS_18061_regulondb,0.00018175519185752121,6-1,Ethanol-(2.5-%),1,-105
TSS_18061_regulondb,0.0002044206084878728,6-1,Ethanol-(2.5-%),1,-104
TSS_18061_regulondb,1.423188612626467e-5,6-1,Ethanol-(2.5-%),1,-103
TSS_18061_regulondb,0.000653363482854441,6-1,Ethanol-(2.5-%),1,-102
TSS_18061_regulondb,0.00025375870783267765,6-1,Ethanol-(2.5-%),1,-101
TSS_18061_regulondb,1.8181418980598406e-5,6-1,Ethanol-(2.5-%),1,-100
TSS_18061_regulondb,0.0001501804779667575,6-1,Ethanol-(2.5-%),1,-99
TSS_18061_regulondb,4.819782580631085e-8,6-1,Ethanol-(2.5-%),1,-98
TSS_18061_regulondb,5.783933693906309e-5,6-1,Ethanol-(2.5-%),1,-97
TSS_18061_regulondb,6.775154438789762e-6,6-1,Ethanol-(2.5-%),1,-96
TSS_18061_regulondb,0.00013575921172710465,6-1,Ethanol-(2.5-%),1,-95
TSS_18061_regulondb,0.00047008715360534296,6-1,Ethanol-(2.5-%),1,-94
TSS_18061_regulondb,3.755810468937938e-5,6-1,Ethanol-(2.5-%),1,-93
TSS_18061_regulondb,1.4333316187807327e-5,6-1,Ethanol-(2.5-%),1,-92
TSS_18061_regulondb,2.418354403419768e-6,6-1,Ethanol-(2.5-%),1,-91
TSS_18061_regulondb,0.0003277609394590512,6-1,Ethanol-(2.5-%),1,-90
TSS_18061_regulondb,6.435344623484293e-8,6-1,Ethanol-(2.5-%),1,-89
TSS_18061_regulondb,2.3761014852308367e-5,6-1,Ethanol-(2.5-%),1,-88
TSS_18061_regulondb,0.00011189487333124323,6-1,Ethanol-(2.5-%),1,-87
TSS_18061_regulondb,0.00013801799291258922,6-1,Ethanol-(2.5-%),1,-86
TSS_18061_regulondb,0.00029939857898432943,6-1,Ethanol-(2.5-%),1,-85
TSS_18061_regulondb,0.000260106828447021,6-1,Ethanol-(2.5-%),1,-84
TSS_18061_regulondb,0.0002015244660118717,6-1,Ethanol-(2.5-%),1,-83
TSS_18061_regulondb,7.156791056246248e-6,6-1,Ethanol-(2.5-%),1,-82
TSS_18061_regulondb,0.0001735199517482514,6-1,Ethanol-(2.5-%),1,-81
TSS_18061_regulondb,3.952177088304082e-5,6-1,Ethanol-(2.5-%),1,-80
TSS_18061_regulondb,3.5874869577833327e-6,6-1,Ethanol-(2.5-%),1,-79
TSS_18061_regulondb,2.3030301465764734e-5,6-1,Ethanol-(2.5-%),1,-78
TSS_18061_regulondb,0.00030752526394242814,6-1,Ethanol-(2.5-%),1,-77
TSS_18061_regulondb,2.6771119049700956e-5,6-1,Ethanol-(2.5-%),1,-76
TSS_18061_regulondb,9.667942521675115e-8,6-1,Ethanol-(2.5-%),1,-75
TSS_18061_regulondb,0.000960233086259827,6-1,Ethanol-(2.5-%),1,-74
TSS_18061_regulondb,0.0003855828455832794,6-1,Ethanol-(2.5-%),1,-73
TSS_18061_regulondb,0.0003442293495027845,6-1,Ethanol-(2.5-%),1,-72
TSS_18061_regulondb,0.00014347561816711093,6-1,Ethanol-(2.5-%),1,-71
TSS_18061_regulondb,0.0006368446056164538,6-1,Ethanol-(2.5-%),1,-70
TSS_18061_regulondb,1.3868092662527062e-5,6-1,Ethanol-(2.5-%),1,-69
TSS_18061_regulondb,0.000325671483423896,6-1,Ethanol-(2.5-%),1,-68
TSS_18061_regulondb,4.259963346171271e-5,6-1,Ethanol-(2.5-%),1,-67
TSS_18061_regulondb,1.1245561085421402e-5,6-1,Ethanol-(2.5-%),1,-66
TSS_18061_regulondb,0.0001435259123783888,6-1,Ethanol-(2.5-%),1,-65
TSS_18061_regulondb,6.9808139858746525e-6,6-1,Ethanol-(2.5-%),1,-64
TSS_18061_regulondb,0.0006609446010712528,6-1,Ethanol-(2.5-%),1,-63
TSS_18061_regulondb,4.631892560454727e-5,6-1,Ethanol-(2.5-%),1,-62
TSS_18061_regulondb,3.3592029111172497e-6,6-1,Ethanol-(2.5-%),1,-61
TSS_18061_regulondb,8.589030253295456e-7,6-1,Ethanol-(2.5-%),1,-60
TSS_18061_regulondb,0.0001939258127345105,6-1,Ethanol-(2.5-%),1,-59
TSS_18061_regulondb,0.0004017017311187228,6-1,Ethanol-(2.5-%),1,-58
TSS_18061_regulondb,4.679872603635969e-8,6-1,Ethanol-(2.5-%),1,-57
TSS_18061_regulondb,0.0009261882658397388,6-1,Ethanol-(2.5-%),1,-56
TSS_18061_regulondb,0.0016895894499244935,6-1,Ethanol-(2.5-%),1,-55
TSS_18061_regulondb,7.667921659599381e-6,6-1,Ethanol-(2.5-%),1,-54
TSS_18061_regulondb,0.00010955057067773199,6-1,Ethanol-(2.5-%),1,-53
TSS_18061_regulondb,2.799834318860275e-5,6-1,Ethanol-(2.5-%),1,-52
TSS_18061_regulondb,1.2450737028582484e-5,6-1,Ethanol-(2.5-%),1,-51
TSS_18061_regulondb,6.481505989631314e-5,6-1,Ethanol-(2.5-%),1,-50
TSS_18061_regulondb,3.568973538183528e-5,6-1,Ethanol-(2.5-%),1,-49
TSS_18061_regulondb,0.00028190480946113997,6-1,Ethanol-(2.5-%),1,-48
TSS_18061_regulondb,9.073362142490108e-6,6-1,Ethanol-(2.5-%),1,-47
TSS_18061_regulondb,2.797557092613554e-5,6-1,Ethanol-(2.5-%),1,-46
TSS_18061_regulondb,0.000309530537878344,6-1,Ethanol-(2.5-%),1,-45
TSS_18061_regulondb,0.0004404893397608016,6-1,Ethanol-(2.5-%),1,-44
TSS_18061_regulondb,0.0001265078864404125,6-1,Ethanol-(2.5-%),1,-43
TSS_18061_regulondb,1.9988944205140153e-5,6-1,Ethanol-(2.5-%),1,-42
TSS_18061_regulondb,2.299363148684807e-5,6-1,Ethanol-(2.5-%),1,-41
TSS_18061_regulondb,8.56778031874285e-7,6-1,Ethanol-(2.5-%),1,-40
TSS_18061_regulondb,7.20413644818914e-6,6-1,Ethanol-(2.5-%),1,-39
TSS_18061_regulondb,1.3964068373754999e-5,6-1,Ethanol-(2.5-%),1,-38
TSS_18061_regulondb,3.883044006876149e-6,6-1,Ethanol-(2.5-%),1,-37
TSS_18061_regulondb,2.0822503936091842e-5,6-1,Ethanol-(2.5-%),1,-36
TSS_18061_regulondb,2.9168115522192496e-5,6-1,Ethanol-(2.5-%),1,-35
TSS_18061_regulondb,0.0004133875064534732,6-1,Ethanol-(2.5-%),1,-34
TSS_18061_regulondb,0.00020237203344401072,6-1,Ethanol-(2.5-%),1,-33
TSS_18061_regulondb,0.00010199672073362429,6-1,Ethanol-(2.5-%),1,-32
TSS_18061_regulondb,0.00020025125134790194,6-1,Ethanol-(2.5-%),1,-31
TSS_18061_regulondb,7.2386574940617055e-6,6-1,Ethanol-(2.5-%),1,-30
TSS_18061_regulondb,8.133069382990337e-5,6-1,Ethanol-(2.5-%),1,-29
TSS_18061_regulondb,0.00026554526050397067,6-1,Ethanol-(2.5-%),1,-28
TSS_18061_regulondb,0.00013590239891871558,6-1,Ethanol-(2.5-%),1,-27
TSS_18061_regulondb,1.1075743527348887e-5,6-1,Ethanol-(2.5-%),1,-26
TSS_18061_regulondb,1.8051815647496315e-6,6-1,Ethanol-(2.5-%),1,-25
TSS_18061_regulondb,0.000260142348782179,6-1,Ethanol-(2.5-%),1,-24
TSS_18061_regulondb,8.185874976236523e-5,6-1,Ethanol-(2.5-%),1,-23
TSS_18061_regulondb,1.062543169273012e-7,6-1,Ethanol-(2.5-%),1,-22
TSS_18061_regulondb,4.602254975610864e-8,6-1,Ethanol-(2.5-%),1,-21
TSS_18061_regulondb,0.0003911468492767802,6-1,Ethanol-(2.5-%),1,-20
TSS_18061_regulondb,0.0002381047068383841,6-1,Ethanol-(2.5-%),1,-19
TSS_18061_regulondb,2.4084316464069964e-5,6-1,Ethanol-(2.5-%),1,-18
TSS_18061_regulondb,0.0007336481854238767,6-1,Ethanol-(2.5-%),1,-17
TSS_18061_regulondb,2.4188763484273e-7,6-1,Ethanol-(2.5-%),1,-16
TSS_18061_regulondb,8.002988182305025e-5,6-1,Ethanol-(2.5-%),1,-15
TSS_18061_regulondb,1.4072442154833753e-7,6-1,Ethanol-(2.5-%),1,-14
TSS_18061_regulondb,9.898923613931043e-6,6-1,Ethanol-(2.5-%),1,-13
TSS_18061_regulondb,0.00036198554219250226,6-1,Ethanol-(2.5-%),1,-12
TSS_18061_regulondb,9.654768438446251e-5,6-1,Ethanol-(2.5-%),1,-11
TSS_18061_regulondb,0.0002670430169035799,6-1,Ethanol-(2.5-%),1,-10
TSS_18061_regulondb,5.066735343203983e-5,6-1,Ethanol-(2.5-%),1,-9
TSS_18061_regulondb,9.520989554692629e-5,6-1,Ethanol-(2.5-%),1,-8
TSS_18061_regulondb,6.473067179579958e-5,6-1,Ethanol-(2.5-%),1,-7
TSS_18061_regulondb,6.92270122495172e-7,6-1,Ethanol-(2.5-%),1,-6
TSS_18061_regulondb,0.00012083214946456483,6-1,Ethanol-(2.5-%),1,-5
TSS_18061_regulondb,2.268436399087458e-5,6-1,Ethanol-(2.5-%),1,-4
TSS_18061_regulondb,5.026879760695814e-6,6-1,Ethanol-(2.5-%),1,-3
TSS_18061_regulondb,0.00023841982828062998,6-1,Ethanol-(2.5-%),1,-2
TSS_18061_regulondb,1.5807810031867597e-5,6-1,Ethanol-(2.5-%),1,-1
TSS_18061_regulondb,5.34850080500175e-5,6-1,Ethanol-(2.5-%),1,0
TSS_18061_regulondb,3.9853205621284064e-8,6-1,Ethanol-(2.5-%),1,1
TSS_18061_regulondb,7.254928094597751e-7,6-1,Ethanol-(2.5-%),1,2
TSS_18061_regulondb,8.838481017077026e-5,6-1,Ethanol-(2.5-%),1,3
TSS_18061_regulondb,7.959261196596235e-6,6-1,Ethanol-(2.5-%),1,4
TSS_18061_regulondb,5.135095138515309e-6,6-1,Ethanol-(2.5-%),1,5
TSS_18061_regulondb,1.2346980788620994e-7,6-1,Ethanol-(2.5-%),1,6
TSS_18061_regulondb,1.7665247995885154e-5,6-1,Ethanol-(2.5-%),1,7
TSS_18061_regulondb,0.00013308966434717306,6-1,Ethanol-(2.5-%),1,8
TSS_18061_regulondb,2.4138461322119765e-5,6-1,Ethanol-(2.5-%),1,9
TSS_18061_regulondb,8.895259269504777e-5,6-1,Ethanol-(2.5-%),1,10
TSS_18061_regulondb,2.2273541085555655e-6,6-1,Ethanol-(2.5-%),1,11
TSS_18061_regulondb,0.00010112626281890812,6-1,Ethanol-(2.5-%),1,12
TSS_18061_regulondb,0.0001453039810583828,6-1,Ethanol-(2.5-%),1,13
TSS_18061_regulondb,1.8323433894529132e-5,6-1,Ethanol-(2.5-%),1,14
TSS_18061_regulondb,0.0003052130458649077,6-1,Ethanol-(2.5-%),1,15
TSS_18061_regulondb,0.0006637355378026752,6-1,Ethanol-(2.5-%),1,16
TSS_18061_regulondb,5.870967162534789e-6,6-1,Ethanol-(2.5-%),1,17
TSS_18061_regulondb,3.910787078162555e-7,6-1,Ethanol-(2.5-%),1,18
TSS_18061_regulondb,0.00019286819805713505,6-1,Ethanol-(2.5-%),1,19
TSS_18061_regulondb,0.00030073061279305667,6-1,Ethanol-(2.5-%),1,20
TSS_18061_regulondb,0.0006870033495182167,6-1,Ethanol-(2.5-%),1,21
TSS_18061_regulondb,3.802128823203075e-5,6-1,Ethanol-(2.5-%),1,22
TSS_18061_regulondb,3.7586890017150733e-5,6-1,Ethanol-(2.5-%),1,23
TSS_18061_regulondb,1.6026279237256404e-5,6-1,Ethanol-(2.5-%),1,24
TSS_18061_regulondb,0.00022779615510860364,6-1,Ethanol-(2.5-%),1,25
TSS_18061_regulondb,0.0001843185669356106,6-1,Ethanol-(2.5-%),1,26
TSS_18061_regulondb,0.00012733117726727297,6-1,Ethanol-(2.5-%),1,27
