,pos,val_A,val_C,val_G,val_T
89,89,-0.00015333550000000147,0.0005342306111111131,6.994161111111114e-05,-0.0004508367222222228
90,90,-0.00017944794444444258,-5.0983388888889024e-05,0.0003317172777777759,-0.00010128594444444412
91,91,0.00012654019444444212,0.0011976008611111117,-0.000987826472222221,-0.00033631458333333367
92,92,-7.05376944444456e-05,-0.00038330858333333304,0.00038182941666666653,7.201686111111247e-05
93,93,-0.000474326222222224,0.00012824500000000157,4.4298333333332496e-05,0.0003017828888888899
94,94,0.0011021058888888897,-0.0006301436666666686,-0.0007293642222222213,0.0002574019999999999
95,95,0.0005250367222222233,0.00045743727777777907,-0.0014683921666666714,0.0004859181666666677
96,96,-0.0008834257222222204,3.696549999999786e-05,9.082349999999932e-05,0.0007556367222222232
97,97,-0.00037216261111111044,-4.4412500000001656e-05,-4.193611111110533e-06,0.0004207687222222226
98,98,-2.669399999999928e-05,0.0005028137777777782,0.0004980591111111111,-0.0009741788888888897
99,99,0.0002388714722222227,-0.00037825152777777805,0.001001001694444445,-0.0008616216388888889
100,100,-0.00021226808333333247,-0.00023879697222222357,3.6893611111125273e-06,0.00044737569444444354
101,101,-0.0004558678333333377,-0.00032134527777777643,0.001566213055555559,-0.0007889999444444435
102,102,0.0010219562222222238,-0.00024520844444444366,0.00011240422222222102,-0.0008891520000000008
103,103,0.00017822633333333345,-0.0004438867777777776,0.0005825596666666664,-0.0003168992222222218
104,104,0.00015530713888888892,0.00017104413888888924,-0.0008658346388888901,0.0005394833611111114
105,105,0.00027538180555555526,0.0007778766944444419,-0.00033086952777777804,-0.0007223889722222195
106,106,-0.0007661020277777776,0.0008771377500000024,-0.0006355476944444451,0.0005245119722222197
107,107,0.00041204872222222206,-0.00029377894444444346,-0.0007103037222222228,0.0005920339444444437
108,108,0.0003104537500000001,-0.00018770336111110982,-0.00042688502777777965,0.00030413463888888907
109,109,0.0002043914166666662,0.000583178861111111,-0.0002841601388888878,-0.0005034101388888897
110,110,1.4221611111110092e-05,-0.00035738338888889,-0.0008254064999999988,0.001168568277777778
111,111,0.0008065237222222198,-0.0003786644999999995,-0.0005768699444444424,0.00014901072222222176
112,112,-0.0001772279999999996,-0.0001352456666666666,-0.0002448557777777778,0.0005573294444444438
113,113,-0.0002754187499999998,0.0004768779166666658,0.00021000624999999975,-0.00041146541666666565
114,114,0.0009244434722222195,-0.00018861052777777805,-3.50079722222215e-05,-0.0007008249722222199
115,115,-0.001279825444444444,-8.971222222222915e-06,0.000200083333333334,0.001088713333333333
116,116,0.0006198433333333348,2.37871111111126e-05,0.000427064444444445,-0.001070694888888892
117,117,0.00038547299999999816,-0.0004251801111111089,-0.0005225267777777774,0.0005622338888888878
118,118,0.0002415694444444414,-0.0012991451111111084,0.0002336532222222206,0.0008239224444444468
119,119,-0.0002193010833333326,-0.00012489841666666587,0.000648246138888889,-0.0003040466388888901
120,120,0.0006140152500000005,-0.00100428263888889,-0.00031201019444444377,0.0007022775833333333
121,121,0.0007460601111111111,-0.0009770731111111099,-0.0006670967777777781,0.0008981097777777767
122,122,0.0008243325555555572,-0.0001402295555555548,0.0002107601111111118,-0.000894863111111114
123,123,0.0003040552777777796,0.0007912509444444431,6.068072222222279e-05,-0.0011559869444444455
124,124,-0.0008924635555555558,0.00045964600000000257,-1.97158888888904e-05,0.00045253344444444346
125,125,0.0011108165833333345,-0.000564110972222222,-0.00018744630555555557,-0.0003592593055555568
126,126,0.00036844574999999734,-0.00029524769444444585,-0.0005359411388888881,0.0004627430833333363
127,127,0.00034607322222222274,-0.00010479233333333353,-1.7833666666666604e-05,-0.00022344722222222255
128,128,-0.0003862008055555555,5.255063888888822e-05,0.0001933713055555571,0.00014027886111111015
129,129,-9.961708333333474e-05,0.0007931085833333373,-0.00046440430555555565,-0.00022908719444444668
130,130,0.0003542038888888864,0.00011065533333333568,-0.0010986364444444448,0.0006337772222222229
131,131,0.0005945829999999998,-0.00017368799999999859,8.428211111111092e-05,-0.0005051771111111123
132,132,0.0002564348888888896,0.001477002888888888,-0.0002018792222222222,-0.0015315585555555555
133,133,-0.0004380897777777786,-0.00031779866666666653,-0.00016921088888888826,0.0009250993333333333
134,134,-0.0002173496666666678,6.731266666666722e-05,0.00110111377777778,-0.0009510767777777796
135,135,0.0001280484166666686,-0.001336252250000004,7.379597222222469e-05,0.0011344078611111104
136,136,-0.00018819602777777873,0.000123601305555556,0.0004929137500000001,-0.00042831902777777745
137,137,-0.00019782886111111218,0.00023708891666666848,-3.993527777778797e-06,-3.526652777777744e-05
138,138,-0.0008387056388888901,0.0003240236944444439,0.0006179904722222241,-0.0001033085277777779
139,139,-0.0007171921388888869,-0.0003486931388888896,0.0009831961944444438,8.268908333333236e-05
140,140,-0.0003563140555555547,-1.5389166666668406e-05,0.00021875483333333383,0.00015294838888888933
141,141,-0.0003252812500000005,4.268330555555518e-05,-0.0004508246944444455,0.0007334226388888909
142,142,0.0005195107500000028,-2.5692027777776916e-05,0.0003149263055555537,-0.0008087450277777798
143,143,0.0008160366388888898,0.0006057060833333348,0.00019044019444444614,-0.0016121829166666707
144,144,-0.00014284850000000128,0.0007381405000000004,-0.0005595109444444414,-3.5781055555557525e-05
145,145,-0.0007073317777777789,-0.0001853955555555554,-8.860555555555587e-05,0.0009813328888888901
146,146,-0.0009538662222222246,0.0002162090000000024,0.0005901071111111113,0.00014755011111111093
147,147,-0.0002731051111111118,-3.102177777777762e-05,6.287700000000076e-05,0.00024124988888888862
148,148,0.0006141834999999986,-7.488061111110927e-05,0.00026498316666666495,-0.0008042860555555544
149,149,-9.70723055555566e-05,-0.0008491403055555537,-0.0006302410833333322,0.0015764536944444427
150,150,0.0004599187222222225,-7.448549999999871e-05,-0.00115178205555556,0.0007663488333333364
151,151,-0.000991736805555559,0.0006527088611111131,-0.0002033332500000018,0.0005423611944444478
152,152,0.0005259441666666663,0.0008927491666666644,-0.0005230552777777764,-0.0008956380555555541
153,153,-0.00015755433333333358,0.0003188434444444441,0.0001943412222222225,-0.00035563033333333306
154,154,-0.0004701561388888866,-0.0009144325833333369,0.0009705281944444449,0.0004140605277777783
155,155,0.0004068096944444443,-0.0005385848611111115,-3.137486111111144e-05,0.0001631500277777785
156,156,-0.00024989916666666825,-0.000262028722222223,-0.0004991689444444449,0.0010110968333333363
157,157,-0.0006817305277777785,0.000900194583333335,-0.0008089136388888891,0.0005904495833333331
158,158,-0.00012518483333333417,0.0006568455000000003,-0.0005284813888888877,-3.179277777778201e-06
159,159,5.781394444444532e-05,0.0001138291666666675,0.0007368188333333346,-0.0009084619444444476
