,pos,val_A,val_C,val_G,val_T
71,71,0.02127403124999999,-0.00629282875,3.992625000000163e-05,-0.015021128749999994
72,72,-0.007124837499999999,0.028497182499999982,-0.045332692499999994,0.023960347499999972
73,73,0.004838455000000002,-0.016401790000000006,0.007788815000000006,0.0037745200000000078
74,74,-0.019184063749999994,0.042603126250000026,0.03131297125,-0.05473203375000002
75,75,0.016390120000000008,0.023112045000000015,0.037793445,-0.07729561
76,76,0.0032299975000000055,-0.011019782499999992,0.02151520749999999,-0.013725422499999987
77,77,-0.010000403749999998,-0.004439683749999998,0.022797706250000004,-0.008357618749999992
78,78,-0.004553162500000006,0.0006713124999999957,-0.028229892499999985,0.03211174249999997
79,79,-0.033665183749999994,-0.006398278750000002,0.018149736249999996,0.021913726250000005
80,80,-0.025889527500000013,0.02499257750000001,-0.0007707974999999982,0.001667747499999997
81,81,0.05290589749999999,-0.009012067499999997,-0.005092052499999999,-0.038801777499999995
82,82,0.03669912999999999,0.008687780000000006,0.04470366999999999,-0.09009057999999995
83,83,-0.005295701250000008,0.041019113750000016,-0.012457946250000018,-0.023265466250000002
84,84,-0.012675587499999991,0.0261949675,0.02562206249999999,-0.039141442499999984
85,85,-0.015233903750000003,-0.007663968750000009,0.001703276249999997,0.021194596250000017
86,86,0.03278014875,0.003940453750000002,-0.006099241250000004,-0.03062136125
87,87,0.030497783750000035,-0.0031837462499999802,0.05444048374999998,-0.08175452124999999
88,88,-0.023502279999999973,-0.05024182,0.05265091999999999,0.02109318000000003
89,89,0.02130185624999999,0.023185106249999993,-0.03568232375000001,-0.008804638750000007
90,90,-0.024429269999999996,-0.006798655000000007,-0.003194015000000003,0.034421940000000005
91,91,0.04263363250000002,-0.015140672500000023,-0.03841078750000001,0.010917827499999993
92,92,-0.05141398,-0.029960150000000015,0.014861799999999998,0.06651233000000002
93,93,0.034235392499999975,0.025974987500000005,-0.012653807500000013,-0.04755657249999998
94,94,0.03562238374999998,-0.01962788625,-0.02441758624999999,0.008423088750000002
95,95,-0.001994540000000008,0.02663797000000001,0.009218149999999991,-0.03386157999999998
96,96,0.06297992749999999,-0.0177624825,-0.013452972500000002,-0.031764472499999995
97,97,-0.039117306249999984,0.0034977737499999953,0.020670458749999995,0.01494907375
98,98,-0.0016607274999999992,0.019255777499999998,-0.004847582500000002,-0.012747467500000002
99,99,0.007086718749999998,0.018008528749999995,-0.04198229625000001,0.016887048749999987
100,100,-0.01679038749999999,-0.007628237500000001,0.07587966750000007,-0.05146104250000002
101,101,0.014753377499999998,0.0015816575000000043,0.006941147499999996,-0.023276182499999992
102,102,0.007792240000000003,-0.025445055000000005,0.022267180000000008,-0.0046143649999999875
103,103,-0.005416599999999976,-0.05551882499999996,0.08081450499999998,-0.019879079999999976
104,104,-0.030895726250000005,0.012182653749999994,-0.009171806249999996,0.027884878749999994
105,105,-0.029524099999999998,0.025500869999999985,-0.0108286,0.014851830000000002
106,106,-0.010615976250000004,0.008905798749999997,-0.022078131249999994,0.023788308749999983
107,107,-0.06329920374999998,0.04534857624999998,-0.014060198750000016,0.03201082624999999
108,108,0.0033968875000000183,-0.01336801249999999,0.0355288675,-0.0255577425
109,109,-0.044338760000000005,-0.0004768100000000063,-0.010743074999999998,0.055558645
110,110,-0.030842665,0.006132504999999992,-0.012937505000000004,0.037647665
111,111,0.013532423749999998,-0.011064831249999995,0.003798458750000001,-0.006266051249999999
112,112,0.02862046875,-0.027902101250000005,-0.023208551249999997,0.022490183749999993
113,113,0.003864137499999998,-0.0270794525,0.012753512499999998,0.01046180250000002
114,114,-0.050983633749999965,0.04590785624999998,-0.02700794875000002,0.03208372624999997
115,115,0.01859596625000001,-0.03375670875,0.02652457125,-0.011363828749999989
116,116,0.010719873750000004,-0.00577063125,0.0023652887499999945,-0.0073145312499999955
117,117,-0.013366990000000011,-0.05539786999999998,-0.00013137500000000475,0.068896235
118,118,0.00903209250000001,-0.06162187249999998,-0.01781980749999998,0.07040958749999995
119,119,0.022960329999999994,-0.04312963499999999,0.011001975000000004,0.009167330000000015
120,120,-0.03610428750000001,0.043522262500000006,-0.02640521250000002,0.018987237500000004
121,121,-0.008818113750000004,0.03315560625,-0.013989153750000009,-0.010348338750000003
122,122,-0.025188930000000002,-0.054601014999999975,0.023799265000000003,0.055990679999999994
123,123,0.013934528749999993,0.017626243750000017,-0.0034602562500000065,-0.028100516250000006
124,124,0.02637794124999996,0.048441051249999985,-0.06335156374999998,-0.011467428750000033
125,125,-0.003734261249999994,0.03539733875000001,0.019368708749999995,-0.051031786249999996
126,126,-0.03567149499999999,-0.0023498099999999956,-0.018470515000000007,0.05649181999999998
127,127,-0.046107872499999994,0.028819967499999995,0.038148227500000007,-0.02086032249999999
128,128,0.03926822875,0.0031365837499999936,-0.07101022625,0.028605413750000017
129,129,0.010271264999999984,-0.05030380000000003,0.05486822000000004,-0.014835685000000012
130,130,-0.06669357999999997,-0.010699425000000002,0.054170714999999994,0.023222289999999993
131,131,0.013078797500000003,0.02980706749999998,-0.029666107499999973,-0.013219757500000004
132,132,0.01737038874999999,-0.05645748625000002,0.06767182875000001,-0.02858473125000001
133,133,-0.02196779499999999,0.04027564999999998,-0.02300129499999999,0.004693440000000009
134,134,0.032856906249999984,-0.01714361375,-0.019876838749999987,0.004163546250000002
135,135,0.011498187499999996,-0.017877817499999994,0.016987652499999988,-0.010608022500000001
136,136,0.04495477125000001,0.0016810812500000008,-0.019645653750000006,-0.026990198750000007
137,137,0.02330446875,-0.04855761624999999,-0.009748646250000019,0.03500179375000001
138,138,-0.013013786249999998,-0.007833531250000001,0.004024783749999995,0.016822533750000004
139,139,0.02537184875,-0.008706506249999992,0.0038419187500000024,-0.02050726125000002
140,140,-0.000520525000000006,0.048186805,0.035161745000000015,-0.08282802500000001
141,141,-0.04739482125000001,-0.005229311249999989,0.05017256875,0.002451563750000001
142,142,-0.01831794125,-0.020938486250000006,0.026735363749999987,0.01252106375000001
143,143,-0.019453298750000007,-0.06655012874999995,0.07979855124999995,0.006204876249999993
144,144,0.03953129375000001,-0.0016521062499999942,-0.05372164125000003,0.01584245375000002
145,145,0.01818985500000001,0.02443189499999998,-0.025334414999999992,-0.017287334999999997
146,146,0.04381204125000001,-0.023029598749999984,0.013234031249999985,-0.034016473750000026
147,147,-0.03452480250000001,-0.008188137499999994,0.010808752500000001,0.0319041875
148,148,-0.0167967375,0.006914582500000005,-0.011045257500000003,0.020927412500000003
149,149,-0.004145263749999999,-0.022805498749999986,0.024337321249999974,0.002613441250000002
150,150,-0.01926716625000001,0.030100778750000015,-0.019813221249999992,0.00897960875
151,151,0.016502192499999995,-0.0012671325000000008,-0.013746782499999995,-0.0014882774999999998
152,152,0.025740190000000013,0.038437679999999995,0.024587574999999993,-0.08876544500000001
153,153,0.0014995725000000078,0.00460913750000002,0.044004137499999985,-0.05011284750000003
154,154,-0.0448421,0.020896395,-0.011439369999999989,0.035385075
155,155,0.02700544000000002,0.007337240000000001,0.00018013499999999967,-0.034522815000000026
156,156,-0.036090145,-0.025497979999999993,0.05526411999999998,0.006324005000000004
157,157,-0.036003968750000004,-0.004551783750000017,-0.03306328374999999,0.07361903625000002
158,158,0.02744864624999999,-0.0012933037499999966,-0.014282548750000004,-0.011872793749999996
159,159,-0.021775686249999995,-0.012367566249999996,0.03181857374999999,0.0023246787500000006
