,pos,val_A,val_C,val_G,val_T
27,27,-0.04081965144444446,0.02091799777777778,0.0133133432222222,0.006588310444444476
28,28,0.023679014472222204,0.010994199916666714,0.002519314138888876,-0.037192528527777796
29,29,-0.04094158775000006,-0.0031361889722222695,0.030907030694444636,0.013170746027777715
30,30,-0.04172319602777782,0.019556003861111178,0.007551629416666627,0.014615562750000017
31,31,0.01321151327777777,0.010155271500000026,-0.0014322404999999824,-0.021934544277777815
32,32,0.001830908444444433,-0.0037599493333333534,0.017843613333333393,-0.015914572444444462
33,33,-0.0015375181944444671,0.025807601694444373,0.0008083309166666321,-0.025078414416666542
34,34,-0.010803603583333356,0.006265629305555582,0.00127723975,0.003260734527777774
35,35,-0.006572433611111083,0.012807247944444397,0.007339944722222238,-0.013574759055555547
36,36,0.009657199222222183,0.019139465111111108,-0.005640720555555556,-0.023155943777777743
37,37,0.01279040600000002,-0.00623467855555559,0.009787277444444478,-0.0163430048888889
38,38,0.027719799277777787,-0.0028143468333333005,-0.019015859166666715,-0.005889593277777782
39,39,0.015052052000000003,-0.024454183555555557,0.011877345555555575,-0.002475214000000007
40,40,0.005960538499999994,-0.01975483983333339,-0.0069071387222222344,0.02070144005555563
41,41,0.007771282027777804,-0.0001043118611111114,0.01776389891666661,-0.02543086908333329
42,42,-0.010591939638888923,0.0038175012500000125,-0.005550693972222239,0.012325132361111144
43,43,0.0035658060555555714,-0.00214896472222221,-0.019121893055555627,0.01770505172222225
44,44,-0.012057330361111101,0.009162161083333308,0.0030139928611111148,-0.00011882358333332186
45,45,0.001247598638888891,-0.0020296973611111145,0.008486491305555576,-0.007704392583333346
46,46,-0.005677282194444437,-0.0038966991944444683,-0.0021612819722222243,0.011735263361111126
47,47,-0.0025834125277777666,-0.00497104186111112,0.003359417694444444,0.004195036694444445
48,48,0.01589785258333327,-0.0027634564166666604,0.0014711618055555666,-0.014605557972222174
49,49,-0.003911091138888905,0.010722608416666675,-0.023217428250000026,0.016405910972222236
50,50,0.002896379388888897,-0.004279473833333333,-0.0009659082777777844,0.0023490027222222206
51,51,0.02228905375000005,0.020783275638888998,0.011297178416666633,-0.054369507805555675
52,52,0.006614588222222243,-0.004440851222222243,0.025445304333333363,-0.02761904133333334
53,53,0.020155542361111084,-0.012679495305555588,-0.007546411638888856,7.036458333335629e-05
54,54,-0.017489565055555524,0.011239585833333308,0.0008816518333333214,0.00536832738888889
55,55,0.03719460036111104,0.005069293250000016,0.014737537916666632,-0.057001431527777674
56,56,-0.0008832700277777794,-0.0080946491388889,0.01851641841666667,-0.009538499249999978
57,57,-0.011700985444444437,0.013378878111111091,0.013597964999999964,-0.01527585766666661
58,58,0.01847015438888886,0.0021309997222222505,0.01427199449999999,-0.03487314861111109
59,59,-0.018153381499999968,0.023509848722222237,-0.01141418061111115,0.006057713388888867
60,60,-0.0174026420833333,0.017052050916666638,0.0021801048055555545,-0.0018295136388888954
61,61,-0.03432880738888888,0.025184618833333325,0.0034811092777777787,0.005663079277777774
62,62,-0.027856353027777774,0.03179300463888887,0.00761753375,-0.011554185361111097
63,63,-0.019799426444444407,0.013913817111111103,0.00818009699999999,-0.002294487666666686
64,64,0.007732862305555569,0.01644589297222224,-0.0016045538055555575,-0.022574201472222253
65,65,0.008169805916666602,0.015846895138888928,-0.0008594811944444801,-0.02315721986111105
66,66,0.0021526488055555537,0.018040421249999952,-0.022571448194444413,0.0023783781388888904
67,67,0.0019238520833333422,-0.007170114361111114,-0.0006512016944444333,0.005897463972222206
68,68,0.0011580647777777642,-0.006695927666666653,-0.0020357375555555626,0.0075736004444444515
69,69,0.002438627249999996,0.017779537250000026,-0.007901931305555561,-0.012316233194444469
70,70,-0.03191657824999995,0.023942408638888888,0.008482588527777727,-0.0005084189166666576
71,71,-0.009979480555555486,0.01901749166666669,0.020286729111111117,-0.029324740222222312
72,72,-0.03674696025,0.05518602641666649,-0.017960586249999903,-0.00047847991666660587
73,73,0.008679017000000034,0.017305901777777737,-0.009669700666666623,-0.016315218111111158
74,74,-0.025082492972222183,0.02723885524999998,-0.005172609305555562,0.00301624702777776
75,75,0.004858161916666667,-0.01131511675,-0.011587544416666692,0.01804449925000002
76,76,0.016783694999999994,-0.008521189666666673,-0.016635113444444433,0.008372608111111101
77,77,0.0257703501666667,-0.05059684061111115,0.008291162277777802,0.016535328166666665
78,78,0.010403692027777797,0.015553866916666735,0.02716771902777783,-0.05312527797222234
79,79,0.002816896499999986,0.10362092772222212,-0.03074391638888895,-0.0756939078333332
80,80,0.024680663611111115,0.018049311722222214,-0.023393758166666667,-0.01933621716666668
81,81,-0.022240590250000004,0.011388606972222251,0.019932046305555506,-0.009080063027777741
82,82,-2.894555555575315e-06,-0.0060133538888889,-0.02074908711111114,0.026765335555555603
83,83,-0.019884176722222195,0.025702912833333327,-0.0030658572777777903,-0.0027528788333333514
84,84,0.022512919499999916,-0.016782384944444416,0.017579322388888912,-0.023309856944444395
85,85,0.004934853749999987,-0.013637446694444454,0.02335637430555563,-0.014653781361111142
86,86,-0.0053403760833333315,0.007424628138888891,-0.009229753972222206,0.007145501916666639
87,87,-0.005771218833333341,-0.013986356611111079,0.013060919722222217,0.006696655722222213
88,88,0.012995870027777799,0.0032915809166666884,-0.001095219194444422,-0.015192231750000066
89,89,0.030395234083333247,-0.019814547027777733,0.019930636749999994,-0.03051132380555549
90,90,-0.025549208472222244,0.0022823131944444686,0.0010844403055555686,0.02218245497222221
91,91,-0.008408463555555558,-0.005455684888888869,0.0017343691111111185,0.01212977933333331
92,92,0.03292668380555561,-0.015626509638888925,-0.00779576474999999,-0.0095044094166667
93,93,-0.030816903388888865,0.023763484388888874,0.006446084833333328,0.0006073341666666607
94,94,-0.03780182491666685,0.012916668638888951,0.008947741416666748,0.01593741486111115
95,95,-0.024029973944444408,0.03322685583333333,-0.010341397833333354,0.001144515944444418
96,96,0.010455888666666635,-0.005987855000000013,0.012049236555555572,-0.01651727022222218
97,97,0.0014092408333333238,0.025927270277777737,0.01385150261111117,-0.04118801372222222
98,98,-0.006573382416666681,-0.0025603543055555712,-0.00923743563888892,0.018371172361111163
99,99,0.02396359161111115,0.03763956661111104,0.030330241055555603,-0.09193339927777779
100,100,0.03332415872222223,0.020509546055555505,-0.0754834237222222,0.021649718944444403
101,101,0.09036130102777765,-0.02079727363888891,-0.026518935194444378,-0.043045092194444357
102,102,0.06078313452777777,0.031570462416666674,0.03736835341666653,-0.12972195036111095
103,103,-0.13591202244444447,0.04877169755555559,0.0670075486666665,0.020132776222222412
104,104,0.0013296665833333263,3.5456583333330974e-05,0.0033462550277777742,-0.004711378194444428
105,105,-0.04218714483333317,0.004888754611111148,-0.03206242605555554,0.06936081627777753
106,106,0.017275102694444468,-0.04815276797222227,0.018319526805555507,0.012558138472222312
107,107,0.036182259611111045,0.02808553849999995,0.05028583638888871,-0.11455363449999967
108,108,0.04249980819444451,-0.00041639936111118644,-0.04094538280555549,-0.0011380260277778637
109,109,0.05252814391666656,-0.017632887972222233,-0.024517586972222102,-0.01037766897222224
110,110,-0.0026894863888888686,0.06012518827777772,-0.051664074055555585,-0.005771627833333319
111,111,0.0366447801666668,-0.021311963388888917,0.012806295388888831,-0.0281391121666667
112,112,-0.009146745611111076,0.0018604802777777646,-0.008750591722222274,0.01603685705555558
113,113,0.012938759833333341,0.0013953737222222196,-0.015747490388888907,0.0014133568333333352
114,114,0.0005027635555555616,-0.016990499777777814,0.0032855717777777837,0.013202164444444473
115,115,-0.015171958555555549,0.02100623400000002,-0.0025374167777777903,-0.0032968586666666843
116,116,0.024533601444444466,-0.0032782214444444374,-0.013170083222222236,-0.008085296777777803
117,117,0.0044402689166666625,0.02293659080555549,-0.0011545427499999946,-0.02622231697222216
118,118,-0.007132657361111106,0.01921739163888883,0.00036075252777779195,-0.01244548680555552
119,119,0.003330022444444451,0.028853254888888923,-0.022433064333333367,-0.009750213000000023
120,120,-0.009461408722222243,0.031166014722222243,-0.003906899277777778,-0.017797706722222223
121,121,-0.01359921641666665,-0.007119741972222239,0.0027052691388888906,0.01801368925
122,122,-0.027987553638888857,0.016969353027777773,-0.01294893919444452,0.023967139805555593
123,123,-0.0008077552222222194,0.0015628191111111023,0.002223614888888888,-0.0029786787777777695
124,124,-0.014502584583333377,0.014511385861111111,-0.020221948249999913,0.020213146972222165
125,125,0.013223012361111043,-0.01203809174999996,-0.026007084638889018,0.02482216402777792
126,126,-0.023718442249999985,0.03418242163888892,-0.007288921250000031,-0.0031750581388889096
127,127,0.0034958301388889005,0.024057232583333338,-0.00755042686111111,-0.02000263586111114
128,128,0.0018745382500000088,0.001627834916666666,-0.01964790486111115,0.016145531694444475
129,129,0.012451470611111114,0.0027094643888888907,0.0065302275,-0.021691162500000007
130,130,-0.014792009611111115,-0.021163281055555507,0.022903013611111054,0.013052277055555566
131,131,0.021570868611111207,-0.0255408426111111,-0.017959197611111193,0.02192917161111109
132,132,0.009703440861111159,0.021776904194444478,-0.02121210869444452,-0.010268236361111112
133,133,0.01700902419444446,-0.016925395027777755,0.026163370305555517,-0.026246999472222234
134,134,0.010062926416666687,-0.005779045138888899,-0.008595305361111097,0.004311424083333309
135,135,-0.008483612250000007,0.022700931861111114,-0.011097153916666684,-0.0031201656944444154
136,136,0.009760216555555567,-0.0005170595555555734,-0.01738391177777776,0.00814075477777777
137,137,0.005030636361111116,-0.017612939750000077,0.009400945694444504,0.0031813576944444543
138,138,0.001951004499999966,-0.004828735277777793,0.01891520094444447,-0.01603747016666665
139,139,0.004861522666666678,0.005630372888888866,-0.005350955888888872,-0.00514093966666667
140,140,-0.009086377972222223,0.0034162165833333162,0.005584147805555583,8.601358333332394e-05
141,141,-0.0002681634166666708,0.016390491138888904,-0.0006243306388888919,-0.015497997083333336
142,142,0.0003059400833333179,-0.018390081583333308,0.011094800638888895,0.006989340861111089
143,143,-0.016002578333333295,-0.010722053888888916,0.012049148333333365,0.014675483888888842
144,144,-0.009505766555555554,-0.0010642525555555542,0.02160775766666665,-0.011037738555555551
145,145,0.0017765374444444638,0.0037029296666667016,-0.03753852799999996,0.03205906088888881
146,146,0.007877182944444415,0.012001554500000029,-0.026425133944444436,0.006546396499999999
147,147,0.004402303250000018,0.020661332250000043,-0.02628115930555562,0.00121752380555557
148,148,-0.015385003999999938,0.02474294511111102,-0.006216270444444417,-0.0031416706666666577
149,149,-0.011571533333333342,-0.0061980907777777925,0.015073799222222253,0.0026958248888888773
150,150,0.015440337472222235,-0.009674980638888928,-0.016961925083333343,0.011196568250000037
151,151,-0.029431853916666653,0.05540226786111105,-0.01653538247222217,-0.009435031472222211
152,152,0.0029503287222222147,-0.028689189611111127,0.016982034944444467,0.008756825944444439
153,153,-0.006839851388888852,-0.013958345277777806,0.0014160428333333615,0.0193821538333333
154,154,-0.0002635486111110894,0.006269044055555577,-0.02034354138888896,0.014338045944444478
155,155,-0.01681369108333331,0.021920562805555505,-0.004098930416666657,-0.001007941305555534
156,156,0.012340530111111095,-0.002155595777777783,0.011948164444444433,-0.022133098777777752
157,157,0.008343385638888865,0.010599100749999996,-0.022604904472222152,0.003662418083333295
158,158,0.01733045261111109,0.0014480777222221908,0.018048888277777786,-0.03682741861111107
159,159,-0.014769596638888906,0.013123219027777711,0.016136884027777805,-0.01449050641666661
