,pos,val_A,val_C,val_G,val_T
78,78,-0.03326907374999998,0.0029659880499999956,0.045384184649999965,-0.015081098949999943
79,79,0.04858539790000012,-0.034897208300000024,-0.03807584950000005,0.024387659899999935
80,80,-0.034669616749999965,-0.0035500441500000094,0.006899690849999973,0.03131997005000001
81,81,-0.03952928924999999,-0.017083815650000014,0.024484748949999968,0.032128355950000055
82,82,0.006043313299999938,-0.044576980499999995,-0.006492630100000031,0.04502629730000009
83,83,-0.06270423219999997,0.0057511873999999885,0.04064332179999995,0.016309723000000057
84,84,-0.08794132285000004,0.03523351034999998,0.031737968950000084,0.02096984354999997
85,85,-0.04862380819999989,0.002040095600000031,-0.011439143599999988,0.058022856199999834
86,86,-0.009602050250000022,0.03163892515000003,-0.034475831650000024,0.012438956749999987
87,87,-0.03167928614999996,0.018324678249999976,0.005078419249999991,0.008276188649999988
88,88,-0.02581818580000001,0.028809576399999995,0.03575272859999995,-0.03874411919999991
89,89,-0.008318301699999964,-0.0006922968999999715,0.03588095469999998,-0.02687035610000002
90,90,0.04940098729999993,0.017085440900000037,-0.017744561899999955,-0.048741866300000034
91,91,-0.012025977600000012,0.007463540200000009,-0.006053947600000001,0.010616384999999996
92,92,-0.005284853500000015,0.03758145690000005,-0.01344571590000003,-0.018850887500000024
93,93,0.014786894900000036,-0.022161148300000072,-0.012799953900000025,0.02017420730000006
94,94,-0.05200746179999993,0.032075830799999976,0.023534088999999998,-0.0036024580000000306
95,95,-0.008692220399999995,-0.042544802000000013,0.029735695800000107,0.021501326599999933
96,96,-0.03322285479999999,0.020076718799999987,-0.03177261260000001,0.04491874859999999
97,97,-0.014888630049999997,-0.009248670849999967,-0.011368481649999974,0.035505782549999934
98,98,0.037071431449999914,0.011874722450000057,0.013628677850000007,-0.06257483174999996
99,99,-0.012245427249999935,0.016224971349999995,0.006423256349999967,-0.010402800450000025
100,100,0.07323928245000008,-0.06275504855000011,-0.011710359349999979,0.001226125450000018
101,101,-0.05686921889999975,0.020294645499999896,0.01747954529999992,0.019095028099999946
102,102,0.021242906249999985,-0.019615692350000033,0.023278795850000006,-0.02490600974999994
103,103,0.012391936799999984,-0.033402370799999914,0.025024042799999976,-0.0040136088000000195
104,104,0.016548451550000006,-0.0031981646499999916,-0.02630134805000002,0.012951061149999991
105,105,0.0296341173,-0.027261054099999925,0.007970019299999936,-0.010343082500000001
106,106,0.03482204574999992,0.0007531281500000112,-0.06478984445,0.029214670550000026
107,107,-0.05218165000000004,-0.03624403940000002,0.04838492480000001,0.040040764600000084
108,108,0.010875659549999913,0.019350496349999958,-0.07503378784999987,0.04480763194999994
109,109,-0.00012757560000003186,0.044626794799999994,-0.041919949399999955,-0.0025792698000000353
110,110,-0.036276384349999996,-0.0021747741500000063,0.046244773050000014,-0.007793614549999982
111,111,-0.0326618371000001,-0.018240839299999964,0.054070783100000075,-0.003168106699999971
112,112,-0.017351380399999956,-0.0067906406,-0.014381418600000008,0.03852343959999995
113,113,0.04601605475000002,-0.004293290050000031,-0.02515137584999998,-0.01657138885000002
114,114,0.018152508050000012,-0.025079311350000046,-0.016340628349999973,0.023267431649999996
115,115,0.02785316259999998,-0.028597004399999928,-0.010390439200000032,0.011134280999999973
116,116,0.028490741899999956,-0.018977149900000073,-0.02268663669999992,0.013173044700000023
117,117,-0.004434034550000002,0.023935665449999984,-0.036397032750000044,0.016895401850000033
118,118,0.036777960400000025,0.039639149599999854,-0.06598256619999991,-0.010434543800000026
119,119,0.0018715952000000029,0.017442014999999946,-0.026467537599999966,0.007153927399999993
120,120,0.005316549599999982,0.007634233000000018,0.0037540505999999643,-0.01670483319999996
121,121,0.004799368800000007,0.002302493200000008,-0.011346001800000022,0.004244139799999998
122,122,-0.0037307242000000035,0.013310190600000018,0.013571006199999965,-0.02315047259999997
123,123,-0.035599754899999954,0.051268961900000014,0.027565347299999873,-0.043234554299999915
124,124,-0.009218422699999963,0.0241612847,0.015482978900000062,-0.03042584090000009
125,125,-0.010705883749999985,0.02117022804999991,-0.04506284814999999,0.03459850385000003
126,126,-0.004866808799999973,0.040103348399999954,-0.021490309400000036,-0.013746230199999964
127,127,0.003940275100000008,0.007904082899999979,-0.025431843499999992,0.013587485499999982
128,128,0.023749114249999946,-0.016548460149999982,0.024351182250000044,-0.03155183635000003
129,129,-0.031462495099999994,0.007947839899999993,0.008119902099999982,0.015394753100000026
130,130,-0.07191730115000011,0.00783817664999998,0.02392571104999998,0.04015341345000017
131,131,0.02196487514999998,-0.008093056450000006,0.009805122549999984,-0.023676941249999965
132,132,-0.012926126049999964,0.0011023507499999634,-0.0060399568500000365,0.017863732150000044
133,133,0.010347261899999979,0.0312228341,-0.007581618100000013,-0.03398847789999997
134,134,0.03870227729999991,-0.013326680099999953,-0.03169367249999995,0.0063180752999999965
135,135,-0.002344157100000002,0.0011653096999999922,-0.006562873099999995,0.007741720500000006
136,136,-0.019266077899999956,-0.017137636900000038,-0.00186411390000003,0.03826782870000002
137,137,0.004068665699999989,0.01923094190000006,-0.00015227790000000088,-0.02314732970000005
138,138,-0.007064087399999997,-0.006693780199999999,0.02338235459999999,-0.009624487000000003
139,139,0.06432397129999999,0.011660849099999999,-0.06269194649999997,-0.013292873900000009
140,140,0.01308028064999992,-0.053651313550000045,0.054718413450000114,-0.014147380550000015
141,141,0.003773477950000057,-0.003528666249999972,-0.046277656850000064,0.046032845149999994
142,142,0.017691436999999963,-0.0016969582000000102,-0.014379235199999936,-0.001615243600000017
143,143,0.014922809149999983,-0.028293983649999972,0.01302230134999998,0.00034887315000000155
144,144,0.003401553999999968,0.012277165800000002,-0.030388503599999957,0.014709783799999994
145,145,-0.008487819349999958,0.015279641050000063,-0.040624472150000104,0.033832650450000015
146,146,0.01819227190000002,-0.044376488299999996,0.00017365970000000983,0.026010556699999958
147,147,-0.022022580249999965,0.005853209550000005,0.007280342749999968,0.008889027949999996
148,148,-0.037179175800000006,-0.0010984237999999888,0.028953437999999963,0.009324161600000033
149,149,0.041253174499999996,0.03178980129999998,-0.030064290099999995,-0.04297868569999998
150,150,0.0047662865499999985,-0.015127848649999989,0.00945837494999999,0.0009031871499999978
151,151,-0.06737267789999996,-0.009610563499999999,0.026891960699999985,0.05009128069999996
152,152,0.03366868455000009,-4.133025000002937e-05,-0.0076360682500000165,-0.02599128605000005
153,153,0.010697008900000006,-0.024105241100000015,0.028635165099999964,-0.015226932899999969
154,154,-0.03316336429999997,0.015984040899999996,0.016224565499999975,0.0009547578999999991
155,155,-0.020523573000000045,-0.0010156834000000022,0.016029199200000024,0.005510057200000022
156,156,-0.04291427399999992,0.04518272779999982,0.01790671100000004,-0.02017516479999994
157,157,0.01749838280000001,-0.0002165189999999914,0.0021318012,-0.019413665000000017
158,158,0.016502241550000053,0.05818977655000003,-0.04253962165000004,-0.03215239645000003
159,159,-0.06520538295000015,0.053558610449999974,0.013950692050000093,-0.0023039195499999013
