,pos,val_A,val_C,val_G,val_T
28,28,0.021751943083333312,0.005212333305555553,-0.03147672880555552,0.004512452416666628
29,29,-0.020498107472222256,-0.03017842569444438,0.027608495305555557,0.023068037861111102
30,30,-0.003957125416666672,-0.0032612448611111355,-0.008568496972222171,0.01578686724999997
31,31,0.007748828972222229,0.0033790864166666663,0.009718136527777737,-0.020846051916666625
32,32,0.021952031166666643,-0.0025336126111111064,-0.016031278944444435,-0.0033871396111111113
33,33,-0.033158776083333376,-0.009669304638888869,0.035063715583333335,0.007764365138888937
34,34,0.0371153303333334,-0.04014437622222229,0.009263713000000003,-0.006234667111111093
35,35,-0.009578967555555571,0.006832822111111109,-0.0041438057777777645,0.006889951222222223
36,36,0.006252106166666625,-0.018134928833333338,-0.012146059722222264,0.024028882388888968
37,37,0.005613564638888903,-0.0078061995833333345,-0.039054120138888954,0.041246755083333364
38,38,0.014416056444444493,-0.025698225111111098,0.02743760855555549,-0.01615543988888886
39,39,0.03253771627777773,-0.015550502055555554,-0.024290444611111066,0.007303230388888877
40,40,-0.023388301833333264,0.024320605166666613,-0.013786643055555558,0.012854339722222191
41,41,-0.02157291138888883,0.010157413611111112,-0.019977622388888856,0.03139312016666656
42,42,0.01041850258333335,-0.03558373830555554,0.021298941583333286,0.003866294138888931
43,43,-0.03455445363888888,-0.00637673952777771,-0.04374451486111129,0.08467570802777784
44,44,0.0015893651388889534,-0.03879820363888886,-0.010740833527777773,0.04794967202777768
45,45,0.015956507333333286,-0.017263203000000102,-0.029337140555555495,0.03064383622222229
46,46,-0.031025222222222204,0.021950966777777758,-0.03816837111111106,0.04724262655555547
47,47,0.0042865606944445245,-0.07721546975000008,0.09041605802777782,-0.01748714897222217
48,48,-0.010783108444444422,-0.022975597111110996,-0.05862226566666663,0.092380971222222
49,49,-0.04309858555555557,-0.024710495222222455,0.1101106554444449,-0.042301574666666786
50,50,0.08914814422222242,-0.0458966672222222,-0.02287711944444445,-0.020374357555555774
51,51,-0.03645172780555549,-0.0033969588055555097,-0.010139838694444413,0.049988525305555406
52,52,-0.015208651972222074,0.0712474493611109,0.00012111125000006029,-0.05615990863888889
53,53,0.005754842999999994,-0.00989140099999998,0.0022558817777777714,0.0018806762222222198
54,54,0.05295524700000005,-0.004410241444444498,-0.021883978333333227,-0.02666102722222233
55,55,0.02376393913888886,0.005289860916666667,-0.0091225616388889,-0.01993123841666664
56,56,0.01761574049999991,0.0066903725000000275,-0.01669394738888883,-0.007612165611111117
57,57,0.006513377194444415,0.01631983819444446,-0.017905994916666664,-0.004927220472222227
58,58,-0.019702261833333366,0.015146014722222208,0.003543719388888915,0.001012527722222246
59,59,-0.0035917964722222448,0.016993963972222248,-0.016614358027777776,0.0032121905277777574
60,60,-0.007595576805555576,0.004413479638888878,0.03792777852777772,-0.034745681361110996
61,61,0.043883280555555584,-0.03433168033333338,0.019609513888888895,-0.029161114111111074
62,62,0.006206113944444558,0.035383550277777655,-0.04201373861111123,0.00042407438888898523
63,63,-0.010021127638888853,-0.014960420083333273,-0.024609472083333254,0.04959101980555536
64,64,-0.018701233694444465,-0.011242759805555606,-0.05878791758333342,0.08873191108333345
65,65,-0.018941475583333388,0.0013505280833333109,-0.035003180694444434,0.05259412819444448
66,66,-0.02684887263888886,0.01156072191666668,0.00013990591666666104,0.01514824480555552
67,67,-0.011556796333333355,-0.02393391966666673,0.030530021222222335,0.004960694777777775
68,68,0.004117556222222229,-0.00256269844444444,-0.00905284866666666,0.007497990888888865
69,69,0.026684443333333502,-0.012510051444444503,-0.01882601877777784,0.004651626888888831
70,70,-0.0035129605555555598,0.005850364666666661,-0.005482331333333333,0.003144927222222227
71,71,0.02931898658333335,-0.0271985705277777,-0.026096325750000066,0.023975909694444405
72,72,-0.011280632611111093,-0.01996710872222225,0.02009700494444444,0.011150736388888917
73,73,0.029105776555555574,-0.03859651400000002,0.0028220190000000107,0.00666871844444444
74,74,0.010947234111111164,-0.017513232888888935,-0.015372502555555584,0.021938501333333346
75,75,-0.00538718558333333,-2.8868583333330677e-05,0.003946505861111102,0.001469548305555561
76,76,0.008009775527777731,-0.017844160027777705,0.018898805527777778,-0.009064421027777788
77,77,-0.025780384638888914,0.008494710805555576,0.01326369269444446,0.004021981138888884
78,78,-0.003280930805555581,0.04299817341666676,-0.005767168472222287,-0.0339500741388889
79,79,-0.06762848066666696,-0.050248935555555665,-0.01925503922222241,0.13713245544444502
80,80,-0.009243279111111086,-0.03761203833333343,-0.005281273999999943,0.052136591444444456
81,81,-0.037360574027777815,-0.055802407694444486,0.10621778975000014,-0.013054808027777753
82,82,0.010777099583333342,0.1130509455833332,-0.0627239678611109,-0.06110407730555572
83,83,-0.10614588463888916,0.0714106681388891,0.004747801138888893,0.029987415361111158
84,84,0.06110759261111108,0.04031486394444443,-0.0120238426111112,-0.08939861394444432
85,85,0.04400314627777786,-0.003982766166666447,-0.10597155772222247,0.06595117761111097
86,86,0.03098952491666676,0.02329567413888879,-0.07034155686111107,0.016056357805555456
87,87,0.025574898194444466,-0.005223807249999997,0.002961456416666638,-0.023312547361111102
88,88,-0.024914362194444463,0.0049997258055556,0.01802014024999997,0.001894496138888909
89,89,0.0051598539444444765,-0.012881555166666716,-0.027701482277777634,0.03542318349999985
90,90,-0.027381669416666622,0.020683469583333357,0.022742244694444396,-0.016044044861111113
91,91,-0.0023865345555555296,0.014561036666666657,0.008219641222222237,-0.02039414333333336
92,92,-0.003431509361111076,0.010044076194444456,-0.05916276436111095,0.05255019752777752
93,93,0.009070774944444478,0.01768609938888887,0.008892552055555569,-0.03564942638888891
94,94,0.030477192416666604,0.01825669575000001,-0.03637449891666662,-0.012359389250000023
95,95,0.0279091021944445,-0.008331330027777807,-0.0008670443611111488,-0.018710727805555542
96,96,0.0029139285833333223,-0.008708116416666675,-0.013783993638888901,0.01957818147222224
97,97,0.03852793341666678,-0.010083040472222235,-0.03518027702777784,0.0067353840833332635
98,98,-0.00034063305555553274,-0.02182931338888889,-0.0001791099444444209,0.022349056388888847
99,99,0.07782372797222241,0.0024274923055555564,0.03992724797222218,-0.1201784682500001
100,100,0.002806583999999998,-0.010382531111111142,-0.010724116555555534,0.01830006366666667
101,101,-0.020764189638888927,-0.07514036886111099,0.054750951916666485,0.041153606583333474
102,102,-0.047704791694444526,-0.028898058027777694,0.027706246416666643,0.048896603305555605
103,103,0.08960232088888911,-0.08402714333333347,-0.060718475888889,0.05514329833333335
104,104,0.11602176505555581,-0.04245148405555556,-0.03490995872222246,-0.03866032227777781
105,105,-0.04095848455555558,0.005396830111111183,-0.04262655666666651,0.07818821111111086
106,106,0.10072679494444498,-0.04327333883333347,-0.025054831055555695,-0.03239862505555581
107,107,0.1023795205555554,0.055900027444444514,-0.043440669222222165,-0.11483887877777779
108,108,-0.01049633855555556,-0.03316026377777772,-0.006631358777777749,0.05028796111111102
109,109,0.06133332477777781,-0.01401519533333335,0.002057891555555578,-0.049376021000000034
110,110,0.05902785697222235,-0.0532788451388891,0.027491055416666785,-0.033240067250000005
111,111,0.02211901116666672,0.008710738277777784,-0.02511035427777784,-0.005719395166666678
112,112,0.0003609180555555532,0.015807266944444485,-0.016461577277777823,0.00029339227777777166
113,113,0.013183053416666656,-0.007660070583333296,-0.009379146027777799,0.003856163194444432
114,114,0.03325655191666667,-0.06250525252777775,-0.017984426194444472,0.04723312680555555
115,115,0.020997591499999982,0.004072246277777741,-0.019993916833333247,-0.005075920944444487
116,116,-0.03532471569444445,-0.0006507983611110953,0.035139416305555546,0.0008360977500000228
117,117,0.04140984591666666,-0.023428743638888937,0.0003149152500000335,-0.01829601752777775
118,118,0.011805288166666676,0.023637245722222252,-0.020064325055555585,-0.015378208833333363
119,119,0.022833226277777792,-0.01744349794444443,-0.015568319055555608,0.010178590722222238
120,120,0.016566585111111136,-0.014329094000000011,-0.001410132888888894,-0.0008273582222222309
121,121,-0.0067747118611110975,-0.021644314416666668,-0.0028765074166666425,0.031295533694444405
122,122,0.013090255111111145,-0.033822507222222215,0.0011646831111111222,0.019567568999999955
123,123,-0.006984499944444441,-0.0042274131666666485,0.031943997055555624,-0.020732083944444514
124,124,-0.01693232691666663,-0.03345144880555566,0.04072753930555558,0.00965623641666673
125,125,0.028124926833333345,0.004337802833333294,-0.00915714172222223,-0.023305587944444414
126,126,0.004749449222222199,0.00024230077777776578,-0.02069338599999993,0.015701635999999956
127,127,0.023514575944444484,0.006367329833333314,-0.014649136611111089,-0.015232769166666719
128,128,-0.014886604749999999,-0.003960058972222235,0.027160805361111172,-0.00831414163888894
129,129,-0.013496174305555518,0.017498880138888864,-0.014539415305555553,0.010536709472222213
130,130,-0.012942585999999987,0.03073275566666667,-0.013646855444444446,-0.00414331422222223
131,131,-0.008783171805555505,0.02408744330555555,0.0029599274166667014,-0.01826419891666675
132,132,0.0017766965555555767,-0.0034845106666666383,0.018745917555555578,-0.017038103444444522
133,133,-0.01140330919444442,-0.001309572194444439,0.0009268059166666672,0.011786075472222194
134,134,-0.02645508802777774,0.035091011750000026,0.04227106163888887,-0.050906985361111164
135,135,-0.029094181500000045,-0.005840519388888878,0.016373045833333322,0.018561655055555605
136,136,-0.011958782138888907,0.036077511083333416,-0.026555615583333365,0.0024368866388888716
137,137,-0.01093218605555555,0.00015205027777777895,0.009959443388888885,0.0008206923888888867
138,138,0.025203199944444393,0.038171410833333384,-0.027527275055555585,-0.03584733572222219
139,139,0.015636771166666633,0.010298062611111132,-0.01965592516666663,-0.006278908611111132
140,140,0.001165927750000009,0.00996680041666666,-0.008065535027777775,-0.003067193138888891
141,141,0.01362492677777772,-0.009463952888888854,0.0067741132222222285,-0.010935087111111099
142,142,0.004982702805555624,0.0167979153611111,-0.06036983263888901,0.0385892144722223
143,143,-0.0038511469444444417,-0.009412358611111104,0.018566011722222213,-0.005302506166666674
144,144,-0.0034493808888889075,0.014808254555555588,-0.015877041333333338,0.004518167666666665
145,145,0.011309009083333354,0.011123398527777772,-0.026881853249999994,0.004449445638888875
146,146,0.03578085338888884,-0.037007154055555685,0.010548784055555642,-0.00932248338888881
147,147,0.02376486152777774,-0.026380518249999957,-0.0030369679166666677,0.005652624638888878
148,148,-0.0013298851944444391,-0.0004321480833333318,0.014381318138888873,-0.012619284861111106
149,149,-0.012228511194444487,-0.004442870749999994,0.019941054138888928,-0.0032696721944444514
150,150,0.004929477472222217,-0.0011308781944444415,0.004186208361111115,-0.007984807638888891
151,151,0.017724228222222194,-0.004864920333333325,-0.00579040133333333,-0.0070689065555555415
152,152,-0.015963415944444406,-0.03286933316666678,0.05070030161111117,-0.0018675525000000038
153,153,0.03238619925000004,-0.024334456083333275,-0.002467565861111155,-0.005584177305555616
154,154,0.034411256194444635,-0.008242096138888943,-0.05492141480555565,0.02875225474999997
155,155,0.003197493999999966,-0.005455099000000045,-0.016273058222222195,0.018530663222222278
156,156,-0.009369890249999983,-0.014187517472222261,0.03328439875000003,-0.009726991027777791
157,157,0.0013606011944444236,0.009345752416666683,-0.009006974138888874,-0.00169937947222223
158,158,-0.001160306944444444,0.004378346388888874,-0.00391292994444443,0.0006948905000000011
159,159,0.022399523222222186,-0.0011474984444444464,-0.009521208555555563,-0.01173081622222218
