,pos,val_A,val_C,val_G,val_T
105,105,-0.0205268370277778,-0.030145200027777742,-0.015713158694444354,0.06638519574999989
106,106,-0.009147488666666675,-0.0047364134444444796,0.031757143444444524,-0.01787324133333334
107,107,0.011403704666666563,-0.008848802111111225,0.063878745111111,-0.06643364766666628
108,108,0.03188946897222225,0.02531915875000003,-0.057922508027777826,0.0007138803055554942
109,109,-0.0004354409999999661,0.038484112999999834,-0.025845695777777712,-0.012202976222222186
110,110,0.0034295076666667167,0.08551448522222206,-0.06015406211111103,-0.028789930777777806
111,111,0.03854230147222223,-0.02714143397222224,-0.01558500374999999,0.004184136249999994
112,112,0.00010161052777778157,0.021244527750000013,0.002722372861111109,-0.024068511138888905
113,113,-0.014998365499999975,0.021587178944444438,-0.01699956105555563,0.010410747611111151
114,114,0.009612887055555684,-0.028941495611111104,-0.01652131616666664,0.03584992472222205
115,115,-0.014877666694444435,0.020519299083333296,0.00045181786111111793,-0.006093450249999982
116,116,-0.0009488105000000089,0.024019466388888876,-0.023935728611111103,0.0008650727222222123
117,117,0.019593214416666626,-0.002089615138888878,-0.02161474225,0.004111142972222237
118,118,-0.0304270810000001,0.029829913333333395,-0.009658770888888911,0.010255938555555599
119,119,-0.011284509444444433,0.02474099366666669,-0.022114228000000034,0.008657743777777758
120,120,0.003510133527777795,0.00904550830555558,-0.0015328109166666722,-0.011022830916666705
121,121,0.005827205722222209,-0.015537399944444426,0.0015793429444444498,0.00813085127777777
122,122,-0.0362063358333333,0.02017905005555553,-0.01738643961111112,0.03341372538888887
123,123,-0.0010164588888888814,-0.007003346000000005,0.019565491444444423,-0.011545686555555521
124,124,0.02804738491666674,-0.006284507305555523,-0.04448840797222227,0.022725530361111017
125,125,-0.008043205111111125,0.009739219777777778,-0.019037451444444457,0.017341436777777785
126,126,-0.027509362416666648,0.046729003249999956,-0.0474179184166667,0.02819827758333335
127,127,0.021203197638888952,0.015551218750000038,-0.018383615249999968,-0.01837080113888903
128,128,0.011460153472222253,0.007875086027777787,-0.013159856083333369,-0.006175383416666669
129,129,0.010573453694444462,0.009343252694444462,-0.010271652305555575,-0.009645054083333346
130,130,-0.012511191083333286,0.004400986583333348,-0.020319283083333327,0.028429487583333274
131,131,0.0054929197500000184,-0.012251442583333367,-0.0033703582499999864,0.010128881083333334
132,132,-0.0014042568333333429,-0.000280777388888909,-0.006306567166666653,0.007991601388888906
133,133,0.01597279244444448,-0.01887042544444445,0.025131908444444382,-0.022234275444444423
134,134,0.008309846944444494,0.014468299833333368,-0.03891187838888894,0.016133731611111084
135,135,-0.009336499611111085,0.015766872722222207,0.01083363749999998,-0.017264010611111102
136,136,-0.019494199527777756,-0.016444562750000072,0.02734389269444444,0.00859486958333338
137,137,0.015976473333333324,-0.012003271777777757,-0.01509009044444448,0.01111688888888891
138,138,-0.027445220722222212,-0.025187719611111017,0.020493753277777707,0.03213918705555552
139,139,-0.03267420261111117,0.02768961261111109,-0.04415559583333335,0.04914018583333345
140,140,-0.0016131601111111695,-0.015287596777777822,-0.028612788777777887,0.04551354566666688
141,141,0.005628051499999981,0.023265725611111124,-0.026308740722222224,-0.002585036388888873
142,142,0.05261379769444451,-0.007480354861111151,-0.02787312441666669,-0.01726031841666667
143,143,0.006074321916666676,0.0233817854722222,-0.004225294861111087,-0.025230812527777792
144,144,0.009715260861111182,-0.011173704694444463,0.0332075109722222,-0.03174906713888893
145,145,-0.0012334939722222363,0.014585105583333318,-0.02663269619444441,0.013281084583333335
146,146,0.0057098320555555365,-0.024431653055555568,-0.016276898388888877,0.03499871938888891
147,147,-0.03440723491666663,0.014465700861111095,-0.023972620138888918,0.04391415419444447
148,148,-0.014728237111111068,0.021247122999999986,-0.03880550533333336,0.03228661944444446
149,149,-0.0067757367500000075,-0.003637750416666668,0.006825347250000007,0.0035881399166666677
150,150,-0.024076418388888854,0.014045643833333347,-0.03546936661111122,0.045500141166666744
151,151,-0.01220639805555548,0.022337133055555472,0.0003025595000000058,-0.010433294499999992
152,152,0.009665274638888895,0.005134106972222226,0.0005647703055555609,-0.015364151916666681
153,153,-0.026951301194444437,0.009615826361111112,0.014617024249999992,0.0027184505833333325
154,154,0.0034639645555556023,0.0238059716666666,-0.029938661444444462,0.002668725222222273
155,155,-0.011164808472222244,0.031093429194444466,-0.021269687027777737,0.0013410663055555229
156,156,0.012949672388888927,0.02451400238888886,0.0008535315000000104,-0.0383172062777778
157,157,0.003687978638888887,0.0075465976388888615,-0.024743057361111064,0.013508481083333324
158,158,0.002176906527777772,-0.0029076944722222398,0.013998263305555585,-0.013267475361111121
159,159,0.014767605805555624,0.009015314249999986,-0.0018494285277777735,-0.021933491527777838
